epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.0634251747869622,0.052464720466648976,0.6617283950617284,0.667183229207341,0.6063829787234043,0.868020304568528,0.868020304568528,0.7139874739039666,0.33059466502587864,0.46634615384615385,0.7886178861788617,0.6063829787234043,0.36342129858898864,0.7577118313158921,0.7442040524377246,0.0634251747869622,405,197,208,0.48641975308641977,0.7058823529411765,0.6806818181818182,0.3888888888888889,0.6363636363636364,0.6363636363636364,0.4827586206896552,0.2936288088642659,0.725,0.8787878787878788,0.3888888888888889,0.3110122990136259,0.7619318181818182,0.5488596591906122,0.052464720466648976,102,22,80,0.21568627450980393
2,2,0.05386468035765035,0.054925809809527194,0.7703703703703704,0.7625661375661376,0.7392996108949417,0.8796296296296297,0.8796296296296297,0.8033826638477801,0.5323499832383507,0.6455026455026455,0.8243243243243243,0.7392996108949417,0.5440377922724663,0.8563834999020183,0.8571364376205501,0.05386468035765035,405,216,189,0.5333333333333333,0.7058823529411765,0.7301136363636364,0.40476190476190477,0.7727272727272727,0.7727272727272727,0.53125,0.34615384615384603,0.6875,0.9166666666666666,0.40476190476190477,0.384616945551278,0.8170454545454545,0.6424812595461518,0.054925809809527194,102,22,80,0.21568627450980393
3,2,0.055169820659369935,0.04418070257673332,0.7728395061728395,0.7740332975295381,0.7429906542056075,0.8112244897959183,0.8112244897959183,0.775609756097561,0.5465056838927972,0.7368421052631579,0.806282722513089,0.7429906542056075,0.5486696541041953,0.8630504833512352,0.849561199628036,0.055169820659369935,405,196,209,0.4839506172839506,0.7156862745098039,0.7857954545454545,0.425531914893617,0.9090909090909091,0.9090909090909091,0.5797101449275363,0.40482897384305827,0.6625,0.9636363636363636,0.425531914893617,0.4716408062437937,0.8954545454545455,0.7495422335235746,0.04418070257673332,102,22,80,0.21568627450980393
4,2,0.05047749401791081,0.06962736948883627,0.817283950617284,0.8148351648351648,0.7905982905982906,0.8809523809523809,0.8809523809523809,0.8333333333333334,0.6324503311258278,0.7487179487179487,0.8538011695906432,0.7905982905982906,0.6369923237657958,0.8904273504273504,0.8851664267699032,0.05047749401791081,405,210,195,0.5185185185185185,0.6078431372549019,0.7170454545454545,0.3448275862068966,0.9090909090909091,0.9090909090909091,0.5,0.27246790299572043,0.525,0.9545454545454546,0.3448275862068966,0.3604928784560076,0.865909090909091,0.6967787097440027,0.06962736948883627,102,22,80,0.21568627450980393
5,2,0.050115612620700425,0.04448645580854574,0.8123456790123457,0.8089786153695928,0.7670682730923695,0.9138755980861244,0.9138755980861244,0.834061135371179,0.6219044811320755,0.7040816326530612,0.8846153846153846,0.7670682730923695,0.634596429579514,0.8862415779709013,0.8621224206171784,0.050115612620700425,405,209,196,0.5160493827160494,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.4793608521970706,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8926136363636364,0.7312621193230932,0.04448645580854574,102,22,80,0.21568627450980393
6,2,0.03607283060459232,0.06286454300639246,0.8567901234567902,0.8518251211038803,0.8170731707317073,0.9392523364485982,0.9392523364485982,0.8739130434782608,0.7100429565990223,0.7643979057591623,0.9182389937106918,0.8170731707317073,0.719307015542186,0.9322307579390321,0.925979680583528,0.03607283060459232,405,214,191,0.528395061728395,0.696078431372549,0.7568181818181818,0.40425531914893614,0.8636363636363636,0.8636363636363636,0.5507246376811594,0.36378269617706227,0.65,0.9454545454545454,0.40425531914893614,0.4238203666445224,0.8619318181818182,0.718732323149911,0.06286454300639246,102,22,80,0.21568627450980393
7,2,0.042186099649343604,0.05984662184397616,0.8123456790123457,0.8164612676056338,0.7543859649122807,0.8958333333333334,0.8958333333333334,0.819047619047619,0.6271260357610118,0.7370892018779343,0.8870056497175142,0.7543859649122807,0.6371430034103318,0.9118495696400626,0.8732992656793431,0.042186099649343604,405,192,213,0.4740740740740741,0.8235294117647058,0.7556818181818181,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.6086956521739131,0.49504950495049505,0.875,0.8974358974358975,0.5833333333333334,0.4958305175136985,0.8698863636363636,0.7123629747558651,0.05984662184397616,102,22,80,0.21568627450980393
8,2,0.03890395776858171,0.07171875291144306,0.854320987654321,0.8449147897149691,0.8473895582329317,0.9094827586206896,0.9094827586206896,0.8773388773388774,0.6985580744048745,0.7803468208092486,0.8653846153846154,0.8473895582329317,0.701208035047456,0.932205501295595,0.9368831269203588,0.03890395776858171,405,232,173,0.5728395061728395,0.6078431372549019,0.7335227272727273,0.35,0.9545454545454546,0.9545454545454546,0.5121951219512195,0.28721174004192884,0.5125,0.9761904761904762,0.35,0.39031497437425994,0.8857954545454545,0.7366357247898743,0.07171875291144306,102,22,80,0.21568627450980393
9,2,0.027993198320205144,0.0682456311236517,0.891358024691358,0.893040293040293,0.8511627906976744,0.9384615384615385,0.9384615384615385,0.8926829268292683,0.7832116788321168,0.8476190476190476,0.9368421052631579,0.8511627906976744,0.7870421529062229,0.9633699633699634,0.9605466874791294,0.027993198320205144,405,195,210,0.48148148148148145,0.7352941176470589,0.7818181818181817,0.4418604651162791,0.8636363636363636,0.8636363636363636,0.5846153846153846,0.41874208526804557,0.7,0.9491525423728814,0.4418604651162791,0.4694562276461019,0.8823863636363637,0.7529900757481248,0.0682456311236517,102,22,80,0.21568627450980393
10,2,0.03547923613870803,0.05238076097709479,0.8691358024691358,0.8715004641618215,0.821917808219178,0.9278350515463918,0.9278350515463918,0.8716707021791767,0.7391637198789691,0.8151658767772512,0.9247311827956989,0.821917808219178,0.744822726194606,0.9446914545365711,0.9284858945140597,0.03547923613870803,405,194,211,0.47901234567901235,0.803921568627451,0.8090909090909091,0.5294117647058824,0.8181818181818182,0.8181818181818182,0.6428571428571429,0.5161290322580645,0.8,0.9411764705882353,0.5294117647058824,0.5393598899705937,0.8744318181818183,0.7088630916737717,0.05238076097709479,102,22,80,0.21568627450980393
