epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.10558446256622074,0.17683601752836622,0.7728395061728395,0.5668198529411764,0.4186046511627907,0.21176470588235294,0.21176470588235294,0.28125,0.16326072310801698,0.921875,0.8149171270718232,0.4186046511627907,0.17665724372467112,0.6175367647058824,0.3070229403015088,0.10558446256622074,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6215909090909091,0.3201845223598845,0.17683601752836622,102,22,80,0.21568627450980393
2,2,0.10467700960964718,0.09415230075098283,0.8,0.5494485294117647,0.625,0.11764705882352941,0.11764705882352941,0.19801980198019803,0.14089302081969357,0.98125,0.8071979434447301,0.625,0.20674405780157723,0.6357352941176471,0.3457947234089017,0.10467700960964718,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6096590909090909,0.3312451536865695,0.09415230075098283,102,22,80,0.21568627450980393
3,2,0.09534754987315988,0.08624655445215895,0.8024691358024691,0.5639705882352941,0.6190476190476191,0.15294117647058825,0.15294117647058825,0.24528301886792453,0.17682926829268297,0.975,0.8125,0.6190476190476191,0.23497384978765962,0.6645220588235293,0.3991935021414501,0.09534754987315988,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6323863636363637,0.3572234838731817,0.08624655445215895,102,22,80,0.21568627450980393
4,2,0.09393298563570428,0.08973952875856091,0.7876543209876543,0.5589154411764706,0.4827586206896552,0.16470588235294117,0.16470588235294117,0.24561403508771928,0.15543161978661502,0.953125,0.8111702127659575,0.4827586206896552,0.18610183716193004,0.6647794117647059,0.389890519610428,0.09393298563570428,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6448863636363636,0.38279167868265024,0.08973952875856091,102,22,80,0.21568627450980393
5,2,0.09516453797153605,0.0791010309202487,0.7975308641975308,0.5651654411764706,0.56,0.16470588235294117,0.16470588235294117,0.2545454545454545,0.1759305210918115,0.965625,0.8131578947368421,0.56,0.22053117166971786,0.6734191176470589,0.4215195414839892,0.09516453797153605,405,85,320,0.20987654320987653,0.803921568627451,0.5454545454545454,1.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.13559322033898313,1.0,0.8,1.0,0.26967994498529685,0.6494318181818182,0.4094148399579151,0.0791010309202487,102,22,80,0.21568627450980393
6,2,0.0945149259321804,0.09710145014676028,0.8074074074074075,0.584375,0.6296296296296297,0.2,0.2,0.30357142857142855,0.2251655629139072,0.96875,0.8201058201058201,0.6296296296296297,0.2754865825096699,0.675110294117647,0.43256419859161055,0.0945149259321804,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6448863636363636,0.3750091230073615,0.09710145014676028,102,22,80,0.21568627450980393
7,2,0.09429280785482627,0.12556371465211222,0.817283950617284,0.6035845588235295,0.6896551724137931,0.23529411764705882,0.23529411764705882,0.3508771929824561,0.273278370514064,0.971875,0.8271276595744681,0.6896551724137931,0.32720245004913445,0.6713970588235295,0.42468802005429723,0.09429280785482627,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6477272727272727,0.4095444192065508,0.12556371465211222,102,22,80,0.21568627450980393
8,2,0.08565770589472024,0.11466475066559974,0.8098765432098766,0.5859375,0.6538461538461539,0.2,0.2,0.3063063063063063,0.23066485753052923,0.971875,0.820580474934037,0.6538461538461539,0.2855557333019165,0.7186397058823529,0.44965503064819184,0.08565770589472024,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.634090909090909,0.36682559271523996,0.11466475066559974,102,22,80,0.21568627450980393
9,2,0.08965200675909413,0.08499066321425797,0.8148148148148148,0.5933823529411765,0.6923076923076923,0.21176470588235294,0.21176470588235294,0.32432432432432434,0.25064758850376223,0.975,0.8232189973614775,0.6923076923076923,0.3102937166147029,0.6863235294117646,0.4436824109789178,0.08965200675909413,405,85,320,0.20987654320987653,0.7941176470588235,0.5392045454545454,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.16,0.11414392059553335,0.9875,0.797979797979798,0.6666666666666666,0.19087301246392155,0.6426136363636363,0.3765217051563605,0.08499066321425797,102,22,80,0.21568627450980393
10,2,0.08802710015658738,0.09963235230408791,0.8197530864197531,0.6224264705882353,0.6666666666666666,0.2823529411764706,0.2823529411764706,0.39669421487603307,0.310598111227702,0.9625,0.8346883468834688,0.6666666666666666,0.3503687338238387,0.6959926470588235,0.4632396669958364,0.08802710015658738,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6710227272727273,0.428753224111199,0.09963235230408791,102,22,80,0.21568627450980393
11,2,0.08457355201309029,0.16474419915403796,0.8049382716049382,0.5828125,0.6071428571428571,0.2,0.2,0.3008849557522124,0.2197293013047189,0.965625,0.8196286472148541,0.6071428571428571,0.2658646843964913,0.708014705882353,0.4420098677166201,0.08457355201309029,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6573863636363637,0.3923349667197035,0.16474419915403796,102,22,80,0.21568627450980393
12,2,0.08740414690064988,0.13574286865403729,0.7975308641975308,0.578125,0.5483870967741935,0.2,0.2,0.29310344827586204,0.20378806041716602,0.95625,0.8181818181818182,0.5483870967741935,0.2393248690835886,0.7064705882352942,0.44511260415539755,0.08740414690064988,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6676136363636364,0.42229043189800664,0.13574286865403729,102,22,80,0.21568627450980393
13,2,0.0911104456857702,0.0842386865143792,0.8049382716049382,0.5784926470588235,0.6153846153846154,0.18823529411764706,0.18823529411764706,0.2882882882882883,0.21068212655729623,0.96875,0.8179419525065963,0.6153846153846154,0.2608177499891302,0.7,0.4404194561866292,0.0911104456857702,405,85,320,0.20987654320987653,0.7941176470588235,0.5392045454545454,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.16,0.11414392059553335,0.9875,0.797979797979798,0.6666666666666666,0.19087301246392155,0.6420454545454545,0.39605010907124927,0.0842386865143792,102,22,80,0.21568627450980393
14,2,0.08236260037034905,0.11744624202872407,0.8049382716049382,0.5957720588235295,0.5882352941176471,0.23529411764705882,0.23529411764705882,0.33613445378151263,0.24566780620063666,0.95625,0.8247978436657682,0.5882352941176471,0.28127223100711585,0.7098529411764706,0.45200375845026974,0.08236260037034905,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6625,0.40932721526000093,0.11744624202872407,102,22,80,0.21568627450980393
15,2,0.08454478334593817,0.12785845881444402,0.8074074074074075,0.6016544117647059,0.6,0.24705882352941178,0.24705882352941178,0.35,0.25932004689331767,0.95625,0.827027027027027,0.6,0.2946495587645215,0.7211029411764707,0.4791759670682254,0.08454478334593817,405,85,320,0.20987654320987653,0.7843137254901961,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7843137254901961,0.0,0.0,0.6619318181818181,0.38737078616058945,0.12785845881444402,102,22,80,0.21568627450980393
1,3,0.1114021545775542,0.07638032944172178,0.7881773399014779,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7881773399014779,0.0,0.0,0.5429505813953488,0.26790626429238495,0.1114021545775542,406,86,320,0.21182266009852216,0.801980198019802,0.5238095238095238,1.0,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.07339449541284415,1.0,0.8,1.0,0.19518001458970663,0.6630952380952382,0.4522240285474485,0.07638032944172178,101,21,80,0.2079207920792079
2,3,0.09696447134330201,0.06244348605984066,0.7881773399014779,0.5297601744186047,0.5,0.08139534883720931,0.08139534883720931,0.14,0.08577712609970667,0.978125,0.798469387755102,0.5,0.13328541584288944,0.6485828488372093,0.35784376335693124,0.09696447134330201,406,86,320,0.21182266009852216,0.8118811881188119,0.5651785714285714,0.75,0.14285714285714285,0.14285714285714285,0.24,0.18582944420873992,0.9875,0.8144329896907216,0.75,0.2712524135752485,0.6375,0.44560866486169753,0.06244348605984066,101,21,80,0.2079207920792079
3,3,0.09615806037517954,0.12277367377958011,0.7881773399014779,0.5297601744186047,0.5,0.08139534883720931,0.08139534883720931,0.14,0.08577712609970667,0.978125,0.798469387755102,0.5,0.13328541584288944,0.6282340116279069,0.3429719049559948,0.09615806037517954,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.6238095238095238,0.4374246374318008,0.12277367377958011,101,21,80,0.2079207920792079
4,3,0.09743886482949182,0.11606709169809439,0.7980295566502463,0.5487645348837209,0.625,0.11627906976744186,0.11627906976744186,0.19607843137254902,0.13885152612519402,0.98125,0.8051282051282052,0.625,0.2048170005807459,0.6470930232558139,0.3576716883494013,0.09743886482949182,406,86,320,0.21182266009852216,0.801980198019802,0.5238095238095238,1.0,0.047619047619047616,0.047619047619047616,0.09090909090909091,0.07339449541284415,1.0,0.8,1.0,0.19518001458970663,0.6446428571428572,0.44031853102877055,0.11606709169809439,101,21,80,0.2079207920792079
5,3,0.0904767980689832,0.0681198620799892,0.7980295566502463,0.5572674418604651,0.6,0.13953488372093023,0.13953488372093023,0.22641509433962265,0.15920800080816233,0.975,0.8082901554404145,0.6,0.21624861959737085,0.6626816860465116,0.39990912911472287,0.0904767980689832,406,86,320,0.21182266009852216,0.8217821782178217,0.606547619047619,0.7142857142857143,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.2825572217837412,0.975,0.8297872340425532,0.7142857142857143,0.34049868496837155,0.6458333333333334,0.46441751252339114,0.0681198620799892,101,21,80,0.2079207920792079
6,3,0.08930622323489579,0.09032523196010786,0.8054187192118226,0.5704578488372093,0.6666666666666666,0.16279069767441862,0.16279069767441862,0.2616822429906542,0.19472759226713532,0.978125,0.812987012987013,0.6666666666666666,0.2599821780632287,0.6609011627906977,0.40254347164568866,0.08930622323489579,406,86,320,0.21182266009852216,0.801980198019802,0.5413690476190476,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.12097476066144464,0.9875,0.8061224489795918,0.6666666666666666,0.19778187702081038,0.6553571428571429,0.46617321501715314,0.09032523196010786,101,21,80,0.2079207920792079
1,4,0.11741980108232616,0.09938271339558581,0.7758620689655172,0.4921875,0.0,0.0,0.0,0.0,-0.02383195699163121,0.984375,0.7855361596009975,0.0,-0.05788780101398233,0.526344476744186,0.2259315144176004,0.11741980108232616,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.7101190476190476,0.5114480057893829,0.09938271339558581,101,21,80,0.2079207920792079
2,4,0.10527286848028677,0.129124929736562,0.7783251231527094,0.5107558139534883,0.3333333333333333,0.046511627906976744,0.046511627906976744,0.08163265306122448,0.03138585515851988,0.975,0.7918781725888325,0.3333333333333333,0.05189897229300255,0.5813590116279069,0.28070628792706287,0.10527286848028677,406,86,320,0.21182266009852216,0.7920792079207921,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.7920792079207921,0.0,0.0,0.744642857142857,0.5263233719157436,0.129124929736562,101,21,80,0.2079207920792079
3,4,0.09812899665999354,0.06317981505895605,0.7931034482758621,0.5201308139534884,0.6666666666666666,0.046511627906976744,0.046511627906976744,0.08695652173913043,0.061013215859030856,0.99375,0.795,0.6666666666666666,0.13633580435963105,0.6409883720930233,0.355337954902044,0.09812899665999354,406,86,320,0.21182266009852216,0.8118811881188119,0.5827380952380952,0.6666666666666666,0.19047619047619047,0.19047619047619047,0.2962962962962963,0.22464646464646465,0.975,0.8210526315789474,0.6666666666666666,0.28408789396136747,0.756547619047619,0.5322978222156124,0.06317981505895605,101,21,80,0.2079207920792079
4,4,0.09614740334507972,0.06328085286653426,0.7906403940886699,0.5398255813953489,0.5294117647058824,0.10465116279069768,0.10465116279069768,0.17475728155339806,0.11271661438782332,0.975,0.8020565552699229,0.5294117647058824,0.1624864213229891,0.626235465116279,0.34363170169632223,0.09614740334507972,406,86,320,0.21182266009852216,0.8316831683168316,0.5952380952380952,1.0,0.19047619047619047,0.19047619047619047,0.32,0.271531607976241,1.0,0.8247422680412371,1.0,0.3963505586487649,0.7660714285714285,0.5496045618925949,0.06328085286653426,101,21,80,0.2079207920792079
5,4,0.10125990928290642,0.0674892360007962,0.7857142857142857,0.5367005813953488,0.47368421052631576,0.10465116279069768,0.10465116279069768,0.17142857142857143,0.10263706112494297,0.96875,0.8010335917312662,0.47368421052631576,0.14200213422695965,0.6167514534883721,0.3455696688792235,0.10125990928290642,406,86,320,0.21182266009852216,0.8217821782178217,0.5889880952380953,0.8,0.19047619047619047,0.19047619047619047,0.3076923076923077,0.2475165562913907,0.9875,0.8229166666666666,0.8,0.332962963882562,0.7625,0.5363850843475471,0.0674892360007962,101,21,80,0.2079207920792079
6,4,0.09089325676718613,0.09689203975491668,0.7955665024630542,0.5429505813953488,0.6,0.10465116279069768,0.10465116279069768,0.1782178217821782,0.12304169052204228,0.98125,0.80306905370844,0.6,0.18607552337290673,0.6387718023255814,0.3780308236401461,0.09089325676718613,406,86,320,0.21182266009852216,0.8118811881188119,0.5476190476190477,1.0,0.09523809523809523,0.09523809523809523,0.17391304347826086,0.142920946851273,1.0,0.8080808080808081,1.0,0.2774167928588263,0.7726190476190475,0.5446512756761028,0.09689203975491668,101,21,80,0.2079207920792079
7,4,0.09104604132923932,0.06344581261682923,0.7857142857142857,0.5537063953488373,0.48148148148148145,0.1511627906976744,0.1511627906976744,0.23008849557522124,0.1433768249502837,0.95625,0.8073878627968337,0.48148148148148145,0.17614841019986846,0.6748546511627906,0.4026279931943304,0.09104604132923932,406,86,320,0.21182266009852216,0.801980198019802,0.5764880952380953,0.5714285714285714,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.20284135753749022,0.9625,0.8191489361702128,0.5714285714285714,0.2444362068069036,0.7666666666666666,0.5486925412095234,0.06344581261682923,101,21,80,0.2079207920792079
8,4,0.08951964571838625,0.05313735482476578,0.8029556650246306,0.5688953488372093,0.6363636363636364,0.16279069767441862,0.16279069767441862,0.25925925925925924,0.18929712460063897,0.975,0.8125,0.6363636363636364,0.2486950615014741,0.6716569767441861,0.4164597818287434,0.08951964571838625,406,86,320,0.21182266009852216,0.801980198019802,0.6642857142857143,0.5294117647058824,0.42857142857142855,0.42857142857142855,0.47368421052631576,0.353393085787452,0.9,0.8571428571428571,0.5294117647058824,0.35638575213064944,0.7714285714285715,0.5570488979884713,0.05313735482476578,101,21,80,0.2079207920792079
9,4,0.09064176966943159,0.07505994863084306,0.8004926108374384,0.5715843023255814,0.6,0.1744186046511628,0.1744186046511628,0.2702702702702703,0.19329833684933517,0.96875,0.8136482939632546,0.6,0.24335457477321681,0.6702398255813954,0.38764340787524476,0.09064176966943159,406,86,320,0.21182266009852216,0.8217821782178217,0.5889880952380953,0.8,0.19047619047619047,0.19047619047619047,0.3076923076923077,0.2475165562913907,0.9875,0.8229166666666666,0.8,0.332962963882562,0.7684523809523809,0.5571302632904875,0.07505994863084306,101,21,80,0.2079207920792079
10,4,0.09082448158880267,0.07839283123174405,0.7931034482758621,0.5583938953488372,0.5416666666666666,0.1511627906976744,0.1511627906976744,0.23636363636363636,0.15859074311654997,0.965625,0.8089005235602095,0.5416666666666666,0.20234121586490533,0.6839389534883721,0.38732249568933225,0.09082448158880267,406,86,320,0.21182266009852216,0.8217821782178217,0.5714285714285714,1.0,0.14285714285714285,0.14285714285714285,0.25,0.2088772845953002,1.0,0.8163265306122449,1.0,0.34149388838125533,0.769047619047619,0.5449412791110329,0.07839283123174405,101,21,80,0.2079207920792079
11,4,0.08730347604665582,0.07301464979652095,0.8004926108374384,0.5715843023255814,0.6,0.1744186046511628,0.1744186046511628,0.2702702702702703,0.19329833684933517,0.96875,0.8136482939632546,0.6,0.24335457477321681,0.7010174418604651,0.4310724306654451,0.08730347604665582,406,86,320,0.21182266009852216,0.8118811881188119,0.5827380952380952,0.6666666666666666,0.19047619047619047,0.19047619047619047,0.2962962962962963,0.22464646464646465,0.975,0.8210526315789474,0.6666666666666666,0.28408789396136747,0.7714285714285715,0.5575873608023962,0.07301464979652095,101,21,80,0.2079207920792079
1,5,0.10674227849038988,0.08265856794533458,0.7955665024630542,0.5259447674418605,0.7142857142857143,0.05813953488372093,0.05813953488372093,0.10752688172043011,0.07813098429720422,0.99375,0.7969924812030075,0.7142857142857143,0.16288028659140408,0.5590843023255814,0.31350778930601114,0.10674227849038988,406,86,320,0.21182266009852216,0.801980198019802,0.5413690476190476,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.12097476066144464,0.9875,0.8061224489795918,0.6666666666666666,0.19778187702081038,0.6821428571428572,0.4343774265490732,0.08265856794533458,101,21,80,0.2079207920792079
2,5,0.10532318513090333,0.06241069008863651,0.8029556650246306,0.5433866279069768,0.8,0.09302325581395349,0.09302325581395349,0.16666666666666666,0.12819411638393807,0.99375,0.803030303030303,0.8,0.22875074371117216,0.5899345930232559,0.34438237696724466,0.10532318513090333,406,86,320,0.21182266009852216,0.7920792079207921,0.5702380952380952,0.5,0.19047619047619047,0.19047619047619047,0.27586206896551724,0.1820285383725414,0.95,0.8172043010752689,0.5,0.21109157211437016,0.6982142857142857,0.44211107650905856,0.06241069008863651,101,21,80,0.2079207920792079
3,5,0.09729343365873279,0.08287890181683077,0.7832512315270936,0.5223837209302326,0.42857142857142855,0.06976744186046512,0.06976744186046512,0.12,0.0645161290322579,0.975,0.7959183673469388,0.42857142857142855,0.10024885977926727,0.6406976744186046,0.34659544243378315,0.09729343365873279,406,86,320,0.21182266009852216,0.8118811881188119,0.5651785714285714,0.75,0.14285714285714285,0.14285714285714285,0.24,0.18582944420873992,0.9875,0.8144329896907216,0.75,0.2712524135752485,0.7130952380952381,0.44525937781984504,0.08287890181683077,101,21,80,0.2079207920792079
4,5,0.09692809966265503,0.09925385975534798,0.7955665024630542,0.547202034883721,0.5882352941176471,0.11627906976744186,0.11627906976744186,0.1941747572815534,0.1335938705198746,0.978125,0.8046272493573264,0.5882352941176471,0.192581990235915,0.6372093023255814,0.3623114177426153,0.09692809966265503,406,86,320,0.21182266009852216,0.801980198019802,0.5413690476190476,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.12097476066144464,0.9875,0.8061224489795918,0.6666666666666666,0.19778187702081038,0.7142857142857143,0.4467496914964292,0.09925385975534798,101,21,80,0.2079207920792079
5,5,0.09138851977869429,0.10470224034829563,0.8029556650246306,0.556140988372093,0.6875,0.12790697674418605,0.12790697674418605,0.21568627450980393,0.15985514743921359,0.984375,0.8076923076923077,0.6875,0.23579900588468883,0.6732558139534883,0.4128780893370966,0.09138851977869429,406,86,320,0.21182266009852216,0.8118811881188119,0.5651785714285714,0.75,0.14285714285714285,0.14285714285714285,0.24,0.18582944420873992,0.9875,0.8144329896907216,0.75,0.2712524135752485,0.7148809523809524,0.45083994796950655,0.10470224034829563,101,21,80,0.2079207920792079
6,5,0.09201976823235697,0.07876300880579407,0.7857142857142857,0.5367005813953488,0.47368421052631576,0.10465116279069768,0.10465116279069768,0.17142857142857143,0.10263706112494297,0.96875,0.8010335917312662,0.47368421052631576,0.14200213422695965,0.6859374999999999,0.3826716041475871,0.09201976823235697,406,86,320,0.21182266009852216,0.7920792079207921,0.5526785714285715,0.5,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.14303030303030306,0.9625,0.8105263157894737,0.5,0.1808761051480649,0.7226190476190475,0.45059843636902475,0.07876300880579407,101,21,80,0.2079207920792079
7,5,0.0932280040006159,0.07292795873887947,0.8004926108374384,0.554578488372093,0.6470588235294118,0.12790697674418605,0.12790697674418605,0.21359223300970873,0.15447112665192575,0.98125,0.8071979434447301,0.6470588235294118,0.2226775591488409,0.6916061046511627,0.41468341801021935,0.0932280040006159,406,86,320,0.21182266009852216,0.7821782178217822,0.5639880952380952,0.4444444444444444,0.19047619047619047,0.19047619047619047,0.26666666666666666,0.1621417797888386,0.9375,0.8152173913043478,0.4444444444444444,0.18229243690066993,0.7178571428571429,0.44904980373244174,0.07292795873887947,101,21,80,0.2079207920792079
