epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.0831638498268291,0.06958547463783851,0.5763546798029556,0.5828460038986355,0.5371900826446281,0.6842105263157895,0.6842105263157895,0.6018518518518519,0.48148148148148145,0.6341463414634146,0.5371900826446281,0.16849058169306183,0.643859649122807,0.6196197617698176,0.0831638498268291,406,190,216,0.46798029556650245,0.6039603960396039,0.6270833333333333,0.2978723404255319,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.5875,0.8703703703703703,0.2978723404255319,0.2067889963077303,0.6976190476190476,0.3631634230208515,0.06958547463783851,101,21,80,0.2079207920792079
2,5,0.07213603235854238,0.0644795920413274,0.6650246305418719,0.6645311589982528,0.639344262295082,0.7647058823529411,0.7647058823529411,0.6964285714285714,0.5643564356435643,0.7037037037037037,0.639344262295082,0.3359823788170249,0.7408027567462628,0.7089255219006457,0.07213603235854238,406,204,202,0.5024630541871922,0.6831683168316832,0.7297619047619048,0.37777777777777777,0.8095238095238095,0.8095238095238095,0.5151515151515151,0.65,0.9285714285714286,0.37777777777777777,0.3751996193310741,0.7970238095238096,0.4588850471453607,0.0644795920413274,101,21,80,0.2079207920792079
3,5,0.058615364809977075,0.06260991597977969,0.770935960591133,0.7748299319727892,0.710204081632653,0.8877551020408163,0.8877551020408163,0.7891156462585034,0.6619047619047619,0.8633540372670807,0.710204081632653,0.5614818586555663,0.8591836734693876,0.8509171067420279,0.058615364809977075,406,196,210,0.4827586206896552,0.7425742574257426,0.7848214285714286,0.43902439024390244,0.8571428571428571,0.8571428571428571,0.5806451612903226,0.7125,0.95,0.43902439024390244,0.47074936554051183,0.8184523809523809,0.5048531564660597,0.06260991597977969,101,21,80,0.2079207920792079
4,5,0.05442099516079122,0.061779044926739655,0.7980295566502463,0.8022536993769471,0.7412280701754386,0.8802083333333334,0.8802083333333334,0.8047619047619048,0.7242990654205608,0.8707865168539326,0.7412280701754386,0.608249411018674,0.8831532320872274,0.855206693709153,0.05442099516079122,406,192,214,0.4729064039408867,0.7227722772277227,0.7723214285714286,0.4186046511627907,0.8571428571428571,0.8571428571428571,0.5625,0.6875,0.9482758620689655,0.4186046511627907,0.44701101883128286,0.8226190476190476,0.49917162827883604,0.061779044926739655,101,21,80,0.2079207920792079
5,5,0.050658208482405716,0.05303243526185934,0.7931034482758621,0.8034693475261186,0.7117117117117117,0.8876404494382022,0.8876404494382022,0.79,0.7192982456140351,0.8913043478260869,0.7117117117117117,0.6049741980212162,0.891090084762468,0.864766541463381,0.050658208482405716,406,178,228,0.43842364532019706,0.7722772277227723,0.6806547619047619,0.4583333333333333,0.5238095238095238,0.5238095238095238,0.4888888888888889,0.8375,0.8701298701298701,0.4583333333333333,0.3444951140905206,0.8267857142857143,0.530100703473971,0.05303243526185934,101,21,80,0.2079207920792079
6,5,0.04982196755122905,0.05132436265165989,0.8423645320197044,0.8442113442113443,0.7913043478260869,0.9191919191919192,0.9191919191919192,0.8504672897196262,0.7692307692307693,0.9090909090909091,0.7913043478260869,0.6943831692410883,0.8943521756021756,0.8746433218525045,0.04982196755122905,406,198,208,0.4876847290640394,0.7920792079207921,0.7633928571428572,0.5,0.7142857142857143,0.7142857142857143,0.5882352941176471,0.8125,0.9154929577464789,0.5,0.467841591275469,0.8369047619047618,0.572637781432185,0.05132436265165989,101,21,80,0.2079207920792079
7,5,0.046624933752943486,0.05013840086758137,0.7980295566502463,0.7948717948717949,0.7441860465116279,0.9230769230769231,0.9230769230769231,0.8240343347639485,0.6666666666666666,0.8918918918918919,0.7441860465116279,0.6124727640889787,0.9115918803418804,0.9071005699261078,0.046624933752943486,406,208,198,0.5123152709359606,0.801980198019802,0.7169642857142857,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.8625,0.8846153846153846,0.5217391304347826,0.4199152702739792,0.8464285714285713,0.5790428066265405,0.05013840086758137,101,21,80,0.2079207920792079
8,5,0.03960300894344554,0.048384688257311396,0.8620689655172413,0.8666992784639844,0.8056872037914692,0.918918918918919,0.918918918918919,0.8585858585858586,0.8144796380090498,0.9230769230769231,0.8056872037914692,0.7310776695988943,0.9445273327626269,0.9215918080553699,0.03960300894344554,406,185,221,0.45566502463054187,0.8118811881188119,0.7758928571428572,0.5357142857142857,0.7142857142857143,0.7142857142857143,0.6122448979591837,0.8375,0.9178082191780822,0.5357142857142857,0.5002471782096143,0.8517857142857143,0.6004398574808472,0.048384688257311396,101,21,80,0.2079207920792079
9,5,0.03528865791090271,0.05183425993443681,0.8768472906403941,0.8760194174757281,0.8421052631578947,0.9320388349514563,0.9320388349514563,0.8847926267281107,0.82,0.9213483146067416,0.8421052631578947,0.7577247119908642,0.9617233009708738,0.9608762465438332,0.03528865791090271,406,206,200,0.5073891625615764,0.7920792079207921,0.780952380952381,0.5,0.7619047619047619,0.7619047619047619,0.6037735849056604,0.8,0.927536231884058,0.5,0.490137373174573,0.85,0.589783475030095,0.05183425993443681,101,21,80,0.2079207920792079
10,5,0.03510930197879526,0.04874781128735496,0.8793103448275862,0.8804854368932038,0.8240343347639485,0.96,0.96,0.8868360277136259,0.8009708737864077,0.953757225433526,0.8240343347639485,0.769335247591819,0.9565533980582523,0.9529027744154256,0.03510930197879526,406,200,206,0.49261083743842365,0.7821782178217822,0.7044642857142858,0.48,0.5714285714285714,0.5714285714285714,0.5217391304347826,0.8375,0.881578947368421,0.48,0.3845256329635452,0.8541666666666666,0.5884375094120713,0.04874781128735496,101,21,80,0.2079207920792079
