epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.6994615431385615,0.6131480209433529,0.674074074074074,0.6758468371729793,0.7134831460674157,0.6105769230769231,0.6105769230769231,0.6580310880829016,0.7411167512690355,0.6431718061674009,0.7134831460674157,0.3541656259790679,0.7576630222569309,0.7758685391936831,0.6994615431385615,405,208,197,0.5135802469135803,0.7450980392156863,0.7221590909090909,0.4411764705882353,0.6818181818181818,0.6818181818181818,0.5357142857142857,0.7625,0.8970588235294118,0.4411764705882353,0.38766492091636423,0.8119318181818183,0.5877358167011862,0.6131480209433529,102,22,80,0.21568627450980393
2,2,0.574913798629491,0.5843988344964671,0.817283950617284,0.8173034694773825,0.81,0.8181818181818182,0.8181818181818182,0.8140703517587939,0.8164251207729468,0.824390243902439,0.81,0.6344985821778435,0.8818620992534035,0.8627818383788277,0.574913798629491,405,198,207,0.4888888888888889,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8892045454545454,0.741255303752792,0.5843988344964671,102,22,80,0.21568627450980393
3,2,0.37682622717965175,0.49439162005771375,0.9012345679012346,0.9015151515151515,0.8872549019607843,0.9141414141414141,0.9141414141414141,0.900497512437811,0.8888888888888888,0.9154228855721394,0.8872549019607843,0.802854025933891,0.9441272629678427,0.9245878503297476,0.37682622717965175,405,198,207,0.4888888888888889,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8875,0.7643527529456902,0.49439162005771375,102,22,80,0.21568627450980393
4,2,0.4061671199861071,0.409379939681988,0.891358024691358,0.8895604395604395,0.8640350877192983,0.9380952380952381,0.9380952380952381,0.8995433789954338,0.841025641025641,0.9265536723163842,0.8640350877192983,0.7848338739772174,0.9437851037851038,0.9315306993798786,0.4061671199861071,405,210,195,0.5185185185185185,0.8823529411764706,0.8755681818181817,0.6785714285714286,0.8636363636363636,0.8636363636363636,0.76,0.8875,0.9594594594594594,0.6785714285714286,0.6922775463087049,0.9295454545454546,0.8359359984535415,0.409379939681988,102,22,80,0.21568627450980393
5,2,0.2448828058890715,0.35771473351698824,0.9234567901234568,0.9226638023630505,0.908256880733945,0.9473684210526315,0.9473684210526315,0.927400468384075,0.8979591836734694,0.9411764705882353,0.908256880733945,0.8473779913637379,0.9730983302411873,0.971920293884701,0.2448828058890715,405,209,196,0.5160493827160494,0.8823529411764706,0.8590909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.75,0.9,0.9473684210526315,0.6923076923076923,0.6777932975034471,0.9369318181818183,0.8753613681738397,0.35771473351698824,102,22,80,0.21568627450980393
6,2,0.19981915746311468,0.3617386842718687,0.9407407407407408,0.9390404929577465,0.92,0.971830985915493,0.971830985915493,0.9452054794520548,0.90625,0.9666666666666667,0.92,0.8823633836719826,0.9836903364632237,0.9850879825680883,0.19981915746311468,405,213,192,0.5259259259259259,0.8823529411764706,0.8590909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.75,0.9,0.9473684210526315,0.6923076923076923,0.6777932975034471,0.9261363636363635,0.8372255665890822,0.3617386842718687,102,22,80,0.21568627450980393
7,2,0.10298079365039745,0.4105582378603211,0.9753086419753086,0.9753450714529581,0.9615384615384616,0.9900990099009901,0.9900990099009901,0.975609756097561,0.9605911330049262,0.9898477157360406,0.9615384615384616,0.9510380964145495,0.9929766375652344,0.9892043525934943,0.10298079365039745,405,202,203,0.49876543209876545,0.9117647058823529,0.8613636363636363,0.8095238095238095,0.7727272727272727,0.7727272727272727,0.7906976744186046,0.95,0.9382716049382716,0.8095238095238095,0.7351545010758898,0.9295454545454546,0.8574475007516575,0.4105582378603211,102,22,80,0.21568627450980393
8,2,0.06839233677286086,0.4410491918967704,0.9851851851851852,0.9851729015266059,0.9804878048780488,0.9901477832512315,0.9901477832512315,0.9852941176470589,0.9801980198019802,0.99,0.9804878048780488,0.9704168013682261,0.9955128517777886,0.9946678667320448,0.06839233677286086,405,203,202,0.5012345679012346,0.8823529411764706,0.8426136363636363,0.7083333333333334,0.7727272727272727,0.7727272727272727,0.7391304347826086,0.9125,0.9358974358974359,0.7083333333333334,0.664412893468356,0.9198863636363637,0.8361526421129918,0.4410491918967704,102,22,80,0.21568627450980393
9,2,0.04489733019924771,0.5425010124523363,0.9827160493827161,0.9836131978200029,0.9685863874345549,0.9946236559139785,0.9946236559139785,0.9814323607427056,0.9726027397260274,0.9953271028037384,0.9685863874345549,0.9655685221008203,0.9994353611233858,0.9993557008132717,0.04489733019924771,405,186,219,0.45925925925925926,0.8921568627450981,0.8488636363636364,0.7391304347826086,0.7727272727272727,0.7727272727272727,0.7555555555555555,0.925,0.9367088607594937,0.7391304347826086,0.6866960815968826,0.9096590909090909,0.8384736767320208,0.5425010124523363,102,22,80,0.21568627450980393
10,2,0.08001230738386014,0.5432742397224071,0.980246913580247,0.9802589864897819,0.9754901960784313,0.9851485148514851,0.9851485148514851,0.9802955665024631,0.9753694581280788,0.9850746268656716,0.9754901960784313,0.9605413976761977,0.9953421450519436,0.9934858264235242,0.08001230738386014,405,202,203,0.49876543209876545,0.8725490196078431,0.7869318181818181,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.6829268292682927,0.9375,0.9036144578313253,0.7368421052631579,0.606246428633074,0.9176136363636365,0.8172713977204364,0.5432742397224071,102,22,80,0.21568627450980393
11,2,0.01928126662800401,0.793638029418677,0.9950617283950617,0.9950396825396826,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9953703703703703,0.9953703703703703,0.9947089947089947,0.9900793650793651,0.9997060552616108,0.9996809999720053,0.01928126662800401,405,189,216,0.4666666666666667,0.8921568627450981,0.7829545454545455,0.8666666666666667,0.5909090909090909,0.5909090909090909,0.7027027027027027,0.975,0.896551724137931,0.8666666666666667,0.6572002934458635,0.9147727272727273,0.8146797270098576,0.7936380294186767,102,22,80,0.21568627450980393
12,2,0.03940793899463278,0.7249900067328361,0.9901234567901235,0.9901829268292683,0.9851485148514851,0.995,0.995,0.9900497512437811,0.9853658536585366,0.9950738916256158,0.9851485148514851,0.980294127443977,0.9971707317073171,0.9958451914985678,0.03940793899463278,405,200,205,0.49382716049382713,0.8921568627450981,0.8653409090909091,0.72,0.8181818181818182,0.8181818181818182,0.7659574468085106,0.9125,0.948051948051948,0.72,0.6986654507291047,0.9051136363636364,0.7989634469743747,0.7249900067328361,102,22,80,0.21568627450980393
13,2,0.04825071439510475,0.6516799180958227,0.9901234567901235,0.9902439024390244,0.9803921568627451,1.0,1.0,0.9900990099009901,0.9804878048780488,1.0,0.9803921568627451,0.9804399797040146,0.9981463414634146,0.9979442906312076,0.04825071439510475,405,200,205,0.49382716049382713,0.8823529411764706,0.8261363636363637,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.925,0.925,0.7272727272727273,0.6522727272727272,0.9107954545454545,0.8007720429756428,0.6516799180958227,102,22,80,0.21568627450980393
14,2,0.014793230633450498,0.6804648864013518,0.9975308641975309,0.9974358974358974,0.995260663507109,1.0,1.0,0.997624703087886,0.9948717948717949,1.0,0.995260663507109,0.9950662101933775,0.9999023199023199,0.9999090779878202,0.014793230633450498,405,210,195,0.5185185185185185,0.8921568627450981,0.8159090909090909,0.7894736842105263,0.6818181818181818,0.6818181818181818,0.7317073170731707,0.95,0.9156626506024096,0.7894736842105263,0.667471315485127,0.9221590909090909,0.8103329885072538,0.6804648864013518,102,22,80,0.21568627450980393
15,2,0.02161976167361367,0.7171117338084928,0.9950617283950617,0.9948979591836735,0.990521327014218,1.0,1.0,0.9952380952380953,0.9897959183673469,1.0,0.990521327014218,0.9901585562597948,0.9994629430719657,0.9994718305553489,0.02161976167361367,405,209,196,0.5160493827160494,0.8627450980392157,0.8301136363636363,0.6538461538461539,0.7727272727272727,0.7727272727272727,0.7083333333333334,0.8875,0.9342105263157895,0.6538461538461539,0.6230979522935169,0.9267045454545455,0.8096086209430031,0.7171117338084928,102,22,80,0.21568627450980393
16,2,0.014178284028815508,0.693044870186519,0.9950617283950617,0.9953488372093023,0.9895833333333334,1.0,1.0,0.9947643979057592,0.9906976744186047,1.0,0.9895833333333334,0.9901403471108245,0.9999755201958385,0.9999724441995039,0.014178284028815508,405,190,215,0.4691358024691358,0.9019607843137255,0.8551136363636364,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9375,0.9375,0.7727272727272727,0.7102272727272727,0.9215909090909091,0.8122984113175499,0.6930448701865188,102,22,80,0.21568627450980393
17,2,0.0045197999696124265,0.6297567730789515,0.9975308641975309,0.9975728155339806,0.995,1.0,1.0,0.9974937343358395,0.9951456310679612,1.0,0.995,0.9950728128698026,1.0,1.0,0.0045197999696124265,405,199,206,0.49135802469135803,0.9019607843137255,0.8386363636363636,0.8,0.7272727272727273,0.7272727272727273,0.7619047619047619,0.95,0.926829268292683,0.8,0.7016135979285365,0.9261363636363636,0.815243930249811,0.6297567730789515,102,22,80,0.21568627450980393
18,2,0.02420321104654013,0.7910293105295662,0.9975308641975309,0.9975961538461539,0.9949494949494949,1.0,1.0,0.9974683544303797,0.9951923076923077,1.0,0.9949494949494949,0.9950708939146415,0.9990970324092152,0.9989528760536581,0.02420321104654013,405,197,208,0.48641975308641977,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.9153409090909091,0.7681528427065138,0.7910293105295662,102,22,80,0.21568627450980393
19,2,0.07518587549184239,0.8306151951015509,0.9777777777777777,0.9777959323025899,0.9707317073170731,0.9851485148514851,0.9851485148514851,0.9778869778869779,0.9704433497536946,0.985,0.9707317073170731,0.9556617834032153,0.9974637857874457,0.9971517188161151,0.07518587549184239,405,202,203,0.49876543209876545,0.8725490196078431,0.7869318181818181,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.6829268292682927,0.9375,0.9036144578313253,0.7368421052631579,0.606246428633074,0.9107954545454545,0.8163208166809226,0.8306151951015509,102,22,80,0.21568627450980393
20,2,0.04849295059823507,0.8427474542802942,0.9901234567901235,0.9897796817625459,0.9946808510638298,0.9842105263157894,0.9842105263157894,0.9894179894179894,0.9953488372093023,0.9861751152073732,0.9946808510638298,0.9802074505074977,0.9988249694002448,0.9988445094012562,0.04849295059823507,405,190,215,0.4691358024691358,0.8627450980392157,0.8301136363636363,0.6538461538461539,0.7727272727272727,0.7727272727272727,0.7083333333333334,0.8875,0.9342105263157895,0.6538461538461539,0.6230979522935169,0.915340909090909,0.7957656751959155,0.8427474542802942,102,22,80,0.21568627450980393
