epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,5,0.056898284708080914,0.0571477806361595,0.6724137931034483,0.6677184466019417,0.6096096096096096,0.9854368932038835,0.9854368932038835,0.7532467532467533,0.3385678238075406,0.35,0.958904109589041,0.6096096096096096,0.4366926558940285,0.8056796116504855,0.7887638650266129,0.056898284708080914,406,206,200,0.5073891625615764,0.5346534653465347,0.6711309523809523,0.296875,0.9047619047619048,0.9047619047619048,0.4470588235294118,0.195014414108869,0.4375,0.9459459459459459,0.296875,0.28828520509305877,0.7821428571428571,0.4993300152853459,0.0571477806361595,101,21,80,0.2079207920792079
12,5,0.05420548160987094,0.06035816821610868,0.6650246305418719,0.6603640776699029,0.6054216867469879,0.9757281553398058,0.9757281553398058,0.7472118959107806,0.32369800597716913,0.345,0.9324324324324325,0.6054216867469879,0.4153371636229192,0.8344174757281553,0.8218120505581494,0.05420548160987094,406,206,200,0.5073891625615764,0.49504950495049505,0.6461309523809524,0.27941176470588236,0.9047619047619048,0.9047619047619048,0.42696629213483145,0.16011739768465671,0.3875,0.9393939393939394,0.27941176470588236,0.25288054858565856,0.7851190476190476,0.5434657457947403,0.06035816821610868,101,21,80,0.2079207920792079
13,5,0.05505112106705387,0.0551583040690068,0.6674876847290641,0.6585262186384281,0.6128048780487805,0.9617224880382775,0.9617224880382775,0.7486033519553073,0.3226476185768309,0.3553299492385787,0.8974358974358975,0.6128048780487805,0.40221024535117245,0.8263425060112208,0.8159525435102417,0.05505112106705387,406,209,197,0.5147783251231527,0.5742574257425742,0.6434523809523809,0.2962962962962963,0.7619047619047619,0.7619047619047619,0.4266666666666667,0.18164688147729424,0.525,0.8936170212765957,0.2962962962962963,0.23342458131223887,0.7744047619047618,0.5409452102079635,0.0551583040690068,101,21,80,0.2079207920792079
14,5,0.055422062713198654,0.055725231038240515,0.6896551724137931,0.7059225123741253,0.6075085324232082,0.9417989417989417,0.9417989417989417,0.7385892116182573,0.397725399703313,0.4700460829493088,0.9026548672566371,0.6075085324232082,0.4583756734020661,0.830858508277863,0.7745302597057719,0.055422062713198654,406,189,217,0.46551724137931033,0.5742574257425742,0.6961309523809524,0.31666666666666665,0.9047619047619048,0.9047619047619048,0.4691358024691358,0.23282105635046813,0.4875,0.9512195121951219,0.31666666666666665,0.32416283374210797,0.7857142857142857,0.4886385559048195,0.055725231038240515,101,21,80,0.2079207920792079
15,5,0.05212107512886576,0.056700858398165445,0.6945812807881774,0.6789573598130841,0.6388888888888888,0.9672897196261683,0.9672897196261683,0.7695167286245354,0.368774763027233,0.390625,0.9146341463414634,0.6388888888888888,0.44510003590327557,0.8461594626168225,0.836476880667734,0.05212107512886576,406,214,192,0.5270935960591133,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7869047619047619,0.5289908394809753,0.056700858398165445,101,21,80,0.2079207920792079
16,5,0.053921617498148805,0.06078550216769523,0.6798029556650246,0.6626080603920614,0.6307692307692307,0.9534883720930233,0.9534883720930233,0.7592592592592593,0.33601710907032334,0.3717277486910995,0.8765432098765432,0.6307692307692307,0.40618491352134695,0.8264945817606234,0.8202327529734212,0.053921617498148805,406,215,191,0.5295566502463054,0.5148514851485149,0.6586309523809524,0.2878787878787879,0.9047619047619048,0.9047619047619048,0.4367816091954023,0.17722360764754774,0.4125,0.9428571428571428,0.2878787878787879,0.2705618614703342,0.7761904761904762,0.5245648145052304,0.06078550216769523,101,21,80,0.2079207920792079
17,5,0.05323854535233156,0.056928507052361965,0.6921182266009852,0.6947336488290256,0.6225806451612903,0.9601990049751243,0.9601990049751243,0.7553816046966731,0.3874176182314173,0.4292682926829268,0.9166666666666666,0.6225806451612903,0.4582785106319114,0.8405775998058487,0.8075228842747998,0.05323854535233156,406,201,205,0.49507389162561577,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7785714285714285,0.5018314982743103,0.056928507052361965,101,21,80,0.2079207920792079
18,5,0.04983019000756568,0.05689809778428609,0.7216748768472906,0.7194393884237349,0.6554054054054054,0.9463414634146341,0.9463414634146341,0.7744510978043913,0.4408258781659069,0.4925373134328358,0.9,0.6554054054054054,0.49371615831244325,0.8664239776726126,0.8419564098537413,0.04983019000756568,406,205,201,0.5049261083743842,0.5841584158415841,0.6672619047619048,0.3090909090909091,0.8095238095238095,0.8095238095238095,0.4473684210526316,0.20946701453596728,0.525,0.9130434782608695,0.3090909090909091,0.27259721473843884,0.7761904761904762,0.4735864546983716,0.05689809778428609,101,21,80,0.2079207920792079
19,5,0.0549116350396128,0.05369875301136681,0.6847290640394089,0.6975844705538933,0.6065573770491803,0.9585492227979274,0.9585492227979274,0.7429718875502008,0.3846882474129154,0.43661971830985913,0.9207920792079208,0.6065573770491803,0.4564998644281132,0.8211827093823736,0.7743118510460878,0.0549116350396128,406,193,213,0.4753694581280788,0.6831683168316832,0.6770833333333333,0.358974358974359,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.26910900045228403,0.6875,0.8870967741935484,0.358974358974359,0.2952121152611579,0.7613095238095238,0.535516083131717,0.05369875301136681,101,21,80,0.2079207920792079
20,5,0.05473962295605466,0.056214328924433725,0.6773399014778325,0.682506736581458,0.6103896103896104,0.9447236180904522,0.9447236180904522,0.7416173570019724,0.361190516226669,0.42028985507246375,0.8877551020408163,0.6103896103896104,0.4264147413281723,0.819848032432695,0.8023315348670201,0.05473962295605466,406,199,207,0.49014778325123154,0.6039603960396039,0.6797619047619048,0.32075471698113206,0.8095238095238095,0.8095238095238095,0.4594594594594595,0.23018292682926833,0.55,0.9166666666666666,0.32075471698113206,0.2921620103837433,0.7642857142857142,0.4747767357426099,0.056214328924433725,101,21,80,0.2079207920792079
21,5,0.04834935789196087,0.05637234998959126,0.7364532019704434,0.7488250334835018,0.648936170212766,0.9581151832460733,0.9581151832460733,0.773784355179704,0.48475935194629605,0.5395348837209303,0.9354838709677419,0.648936170212766,0.539292752250889,0.8798490198465847,0.8421246756437158,0.04834935789196087,406,191,215,0.47044334975369456,0.6336633663366337,0.680952380952381,0.3333333333333333,0.7619047619047619,0.7619047619047619,0.463768115942029,0.24550777306682814,0.6,0.9056603773584906,0.3333333333333333,0.294096858134629,0.7678571428571428,0.47516052788105867,0.05637234998959126,101,21,80,0.2079207920792079
22,5,0.04791358847536945,0.05675844897949459,0.7586206896551724,0.7519976683749059,0.6868686868686869,0.9760765550239234,0.9760765550239234,0.8063241106719368,0.5105425021527864,0.5279187817258884,0.9541284403669725,0.6868686868686869,0.5683832888085276,0.8707648216063925,0.8564814255588391,0.04791358847536945,406,209,197,0.5147783251231527,0.6534653465346535,0.6934523809523809,0.34782608695652173,0.7619047619047619,0.7619047619047619,0.47761194029850745,0.2688728024819027,0.625,0.9090909090909091,0.34782608695652173,0.3152814761209702,0.7601190476190476,0.5137791325920928,0.05675844897949459,101,21,80,0.2079207920792079
23,5,0.04944269760945362,0.05534523926527783,0.7536945812807881,0.7671957671957672,0.6618181818181819,0.9629629629629629,0.9629629629629629,0.7844827586206896,0.5191510528933841,0.5714285714285714,0.9465648854961832,0.6618181818181819,0.570188355580813,0.8601175237119938,0.8130413952551268,0.04944269760945362,406,189,217,0.46551724137931033,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.29340682637269455,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.7636904761904761,0.5131969817801613,0.05534523926527783,101,21,80,0.2079207920792079
24,5,0.04805883937004926,0.06347538997871008,0.7438423645320197,0.7387092074592074,0.6793103448275862,0.9471153846153846,0.9471153846153846,0.7911646586345381,0.48221906116642954,0.5303030303030303,0.9051724137931034,0.6793103448275862,0.5282450493547783,0.8697066822066823,0.8633378636132193,0.04805883937004926,406,208,198,0.5123152709359606,0.504950495049505,0.6172619047619048,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.40476190476190477,0.13497773210003428,0.425,0.8947368421052632,0.2698412698412698,0.19646242841300957,0.7583333333333333,0.4830535209139399,0.06347538997871008,101,21,80,0.2079207920792079
25,5,0.05151966547662578,0.06277929712086916,0.729064039408867,0.7301252184041933,0.6586206896551724,0.9455445544554455,0.9455445544554455,0.7764227642276422,0.4592696629213484,0.5147058823529411,0.9051724137931034,0.6586206896551724,0.5093977052673332,0.8477237429625315,0.832354321557969,0.05151966547662578,406,202,204,0.4975369458128079,0.5247524752475248,0.6297619047619047,0.2786885245901639,0.8095238095238095,0.8095238095238095,0.4146341463414634,0.15244755244755248,0.45,0.9,0.2786885245901639,0.2153460624665059,0.7595238095238095,0.4986380563751901,0.06277929712086916,101,21,80,0.2079207920792079
26,5,0.05215595655038315,0.058510836066290886,0.6970443349753694,0.6853968099591519,0.6421725239616614,0.9481132075471698,0.9481132075471698,0.7657142857142857,0.3791740222283,0.422680412371134,0.8817204301075269,0.6421725239616614,0.44074501119015286,0.8406195292744603,0.8384899050043139,0.05215595655038315,406,212,194,0.5221674876847291,0.6138613861386139,0.6860119047619048,0.3269230769230769,0.8095238095238095,0.8095238095238095,0.4657534246575342,0.24089419926768163,0.5625,0.9183673469387755,0.3269230769230769,0.30208256805846356,0.7607142857142858,0.5029358676948432,0.058510836066290886,101,21,80,0.2079207920792079
27,5,0.05229304062737051,0.056066184993925516,0.7093596059113301,0.7126456310679612,0.6404109589041096,0.935,0.935,0.7601626016260162,0.42246118237052754,0.49029126213592233,0.8859649122807017,0.6404109589041096,0.4731416897865629,0.8395873786407767,0.8050408770849815,0.05229304062737051,406,200,206,0.49261083743842365,0.6336633663366337,0.6985119047619048,0.34,0.8095238095238095,0.8095238095238095,0.4788732394366197,0.26306448432261875,0.5875,0.9215686274509803,0.34,0.3222560673168193,0.7636904761904761,0.4510070956363621,0.056066184993925516,101,21,80,0.2079207920792079
28,5,0.05139512458655311,0.06254140031293477,0.7216748768472906,0.712395187750638,0.6622516556291391,0.9478672985781991,0.9478672985781991,0.7797270955165692,0.43244179429447993,0.47692307692307695,0.8942307692307693,0.6622516556291391,0.48619787969107914,0.8416575525580265,0.8459398007287898,0.05139512458655311,406,211,195,0.5197044334975369,0.5148514851485149,0.6410714285714285,0.28125,0.8571428571428571,0.8571428571428571,0.4235294117647059,0.16075970832626763,0.425,0.918918918918919,0.28125,0.23764728211149544,0.7642857142857142,0.4459038899357701,0.06254140031293477,101,21,80,0.2079207920792079
29,5,0.047743978145348226,0.060526903179280535,0.7364532019704434,0.7406719588279562,0.6597222222222222,0.9547738693467337,0.9547738693467337,0.7802874743326489,0.4772196683434018,0.5265700483091788,0.923728813559322,0.6597222222222222,0.5299439662110405,0.8794212608938412,0.8638485931880917,0.047743978145348226,406,199,207,0.49014778325123154,0.5643564356435643,0.6547619047619048,0.2982456140350877,0.8095238095238095,0.8095238095238095,0.4358974358974359,0.18964259664478478,0.5,0.9090909090909091,0.2982456140350877,0.2533290162839227,0.7672619047619047,0.5404671490079441,0.060526903179280535,101,21,80,0.2079207920792079
30,5,0.04413814586081876,0.05898271074131279,0.7635467980295566,0.779283355753944,0.6679245283018868,0.9567567567567568,0.9567567567567568,0.7866666666666666,0.5395629060838747,0.6018099547511312,0.9432624113475178,0.6679245283018868,0.584284758483856,0.9019200195670785,0.8592608875097202,0.04413814586081876,406,185,221,0.45566502463054187,0.6435643564356436,0.687202380952381,0.3404255319148936,0.7619047619047619,0.7619047619047619,0.47058823529411764,0.25704944830404575,0.6125,0.9074074074074074,0.3404255319148936,0.30461423577883456,0.7708333333333334,0.5406380351484791,0.05898271074131279,101,21,80,0.2079207920792079
31,5,0.04556182376596517,0.05973455078189842,0.7807881773399015,0.7771587405627169,0.7107142857142857,0.961352657004831,0.961352657004831,0.8172484599589322,0.5582748588054082,0.592964824120603,0.9365079365079365,0.7107142857142857,0.5989712780681793,0.8867283276284806,0.8707501805643677,0.04556182376596517,406,207,199,0.5098522167487685,0.6138613861386139,0.6860119047619048,0.3269230769230769,0.8095238095238095,0.8095238095238095,0.4657534246575342,0.24089419926768163,0.5625,0.9183673469387755,0.3269230769230769,0.30208256805846356,0.7702380952380952,0.4985796496551669,0.05973455078189842,101,21,80,0.2079207920792079
32,5,0.05028743248628859,0.061000297203346494,0.7389162561576355,0.7498781676413255,0.6578947368421053,0.9210526315789473,0.9210526315789473,0.7675438596491229,0.4880079946702198,0.5787037037037037,0.8928571428571429,0.6578947368421053,0.5246348644996134,0.861111111111111,0.813172006267621,0.05028743248628859,406,190,216,0.46798029556650245,0.5544554455445545,0.6485119047619048,0.29310344827586204,0.8095238095238095,0.8095238095238095,0.43037974683544306,0.1800469060075771,0.4875,0.9069767441860465,0.29310344827586204,0.24377977966864497,0.7625,0.48413138996138555,0.061000297203346494,101,21,80,0.2079207920792079
33,5,0.047291048203799715,0.0586228212503034,0.7463054187192119,0.732412029708998,0.6842105263157895,0.9674418604651163,0.9674418604651163,0.8015414258188824,0.4772357926844514,0.4973821989528796,0.9313725490196079,0.6842105263157895,0.5349185208855769,0.8720808474369902,0.8565063905949875,0.047291048203799715,406,215,191,0.5295566502463054,0.6039603960396039,0.6797619047619048,0.32075471698113206,0.8095238095238095,0.8095238095238095,0.4594594594594595,0.23018292682926833,0.55,0.9166666666666666,0.32075471698113206,0.2921620103837433,0.7601190476190476,0.4501778001462139,0.0586228212503034,101,21,80,0.2079207920792079
34,5,0.049925022425928285,0.05697068255071962,0.7167487684729064,0.7095790930949895,0.6546052631578947,0.9521531100478469,0.9521531100478469,0.7758284600389863,0.4250424845454769,0.467005076142132,0.9019607843137255,0.6546052631578947,0.4830002225187169,0.858208048964127,0.8362412461389999,0.049925022425928285,406,209,197,0.5147783251231527,0.6534653465346535,0.6934523809523809,0.34782608695652173,0.7619047619047619,0.7619047619047619,0.47761194029850745,0.2688728024819027,0.625,0.9090909090909091,0.34782608695652173,0.3152814761209702,0.7642857142857143,0.46474568405754846,0.05697068255071962,101,21,80,0.2079207920792079
