epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.6854049960772196,0.648697738464062,0.5714285714285714,0.5725,0.5560344827586207,0.645,0.645,0.5972222222222222,0.5,0.5919540229885057,0.5560344827586207,0.14648663192705788,0.5995388349514563,0.5716099736837685,0.6854049960772196,406,200,206,0.49261083743842365,0.6633663366336634,0.6645833333333333,0.34146341463414637,0.6666666666666666,0.6666666666666666,0.45161290322580644,0.6625,0.8833333333333333,0.34146341463414637,0.2720213157198569,0.75,0.5745435595851816,0.648697738464062,101,21,80,0.2079207920792079
2,4,0.6192346180186552,0.6421787945123819,0.7339901477832512,0.7360891846598498,0.7853107344632768,0.6650717703349283,0.6650717703349283,0.7202072538860104,0.8071065989847716,0.6943231441048034,0.7853107344632768,0.4758915240396272,0.8035362980594078,0.7820921276173094,0.6192346180186552,406,209,197,0.5147783251231527,0.6831683168316832,0.7297619047619048,0.37777777777777777,0.8095238095238095,0.8095238095238095,0.5151515151515151,0.65,0.9285714285714286,0.37777777777777777,0.3751996193310741,0.8452380952380952,0.5845869248756268,0.6421787945123819,101,21,80,0.2079207920792079
3,4,0.5769631532477397,0.5629378671829517,0.7832512315270936,0.7815113791091228,0.7767857142857143,0.8207547169811321,0.8207547169811321,0.7981651376146789,0.7422680412371134,0.7912087912087912,0.7767857142857143,0.565503168104587,0.8598521688387473,0.8601089855370149,0.5769631532477397,406,212,194,0.5221674876847291,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8732142857142857,0.6255699993020505,0.5629378671829517,101,21,80,0.2079207920792079
4,4,0.5627907380169513,0.5357111554879409,0.7783251231527094,0.777850605685432,0.7853403141361257,0.7537688442211056,0.7537688442211056,0.7692307692307693,0.8019323671497585,0.772093023255814,0.7853403141361257,0.55656660054948,0.8665549972082636,0.8469402650476239,0.5627907380169513,406,199,207,0.49014778325123154,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.8732142857142857,0.626663914524934,0.5357111554879409,101,21,80,0.2079207920792079
5,4,0.5326714138774311,0.5116113080428197,0.8448275862068966,0.8447146185206755,0.8309859154929577,0.8676470588235294,0.8676470588235294,0.8489208633093526,0.8217821782178217,0.8601036269430051,0.8309859154929577,0.6902588905395441,0.8985148514851485,0.8710748110224518,0.5326714138774311,406,204,202,0.5024630541871922,0.7920792079207921,0.780952380952381,0.5,0.7619047619047619,0.7619047619047619,0.6037735849056604,0.8,0.927536231884058,0.5,0.490137373174573,0.9017857142857143,0.7758806954086674,0.5116113080428197,101,21,80,0.2079207920792079
6,4,0.516067363467871,0.5134010784901105,0.8448275862068966,0.8435535163741412,0.8103448275862069,0.9082125603864735,0.9082125603864735,0.856492027334852,0.7788944723618091,0.8908045977011494,0.8103448275862069,0.6940927179580254,0.9227295899788799,0.9063617923082589,0.516067363467871,406,207,199,0.5098522167487685,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.9065476190476189,0.7910971853025264,0.5134010784901105,101,21,80,0.2079207920792079
7,4,0.5186194949874691,0.5370961462075894,0.8423645320197044,0.8416666666666667,0.8379629629629629,0.861904761904762,0.861904761904762,0.8497652582159625,0.8214285714285714,0.8473684210526315,0.8379629629629629,0.684331629458498,0.9150631681243926,0.9189892342085573,0.5186194949874691,406,210,196,0.5172413793103449,0.7821782178217822,0.8098214285714285,0.4864864864864865,0.8571428571428571,0.8571428571428571,0.6206896551724138,0.7625,0.953125,0.4864864864864865,0.5219215626119551,0.8988095238095237,0.7895256377609321,0.5370961462075894,101,21,80,0.2079207920792079
8,4,0.4819057008215025,0.5040593995497777,0.8669950738916257,0.86226318484383,0.8381742738589212,0.9308755760368663,0.9308755760368663,0.8820960698689956,0.7936507936507936,0.9090909090909091,0.8381742738589212,0.7358079438254426,0.947309389705703,0.9441326742553252,0.4819057008215025,406,217,189,0.5344827586206896,0.8118811881188119,0.7758928571428572,0.5357142857142857,0.7142857142857143,0.7142857142857143,0.6122448979591837,0.8375,0.9178082191780822,0.5357142857142857,0.5002471782096143,0.8857142857142857,0.7564773496388466,0.5040593995497777,101,21,80,0.2079207920792079
9,4,0.4788728990391189,0.5239120549880542,0.8866995073891626,0.8866399708773207,0.8894472361809045,0.8805970149253731,0.8805970149253731,0.885,0.8926829268292683,0.8840579710144928,0.8894472361809045,0.7733925662734086,0.9439388423734983,0.9331475623312645,0.4788728990391189,406,201,205,0.49507389162561577,0.7920792079207921,0.780952380952381,0.5,0.7619047619047619,0.7619047619047619,0.6037735849056604,0.8,0.927536231884058,0.5,0.490137373174573,0.8952380952380952,0.7757467789790804,0.5239120549880542,101,21,80,0.2079207920792079
10,4,0.47694072974663154,0.5293425883238132,0.8768472906403941,0.8767229664142885,0.8598130841121495,0.9019607843137255,0.9019607843137255,0.8803827751196173,0.8514851485148515,0.8958333333333334,0.8598130841121495,0.754545372976857,0.9419287516986993,0.936266824527111,0.47694072974663154,406,204,202,0.5024630541871922,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8886904761904761,0.7783331748598177,0.5293425883238132,101,21,80,0.2079207920792079
