epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.6799062537211998,0.6702716786127824,0.5679012345679012,0.5679622310057093,0.5566502463054187,0.5707070707070707,0.5707070707070707,0.5635910224438903,0.5652173913043478,0.5792079207920792,0.5566502463054187,0.13589131051169095,0.614307324452252,0.6129542975583555,0.6799062537211998,405,198,207,0.4888888888888889,0.6764705882352942,0.6619318181818181,0.358974358974359,0.6363636363636364,0.6363636363636364,0.45901639344262296,0.6875,0.873015873015873,0.358974358974359,0.2741043599310309,0.6539772727272728,0.35611990874252436,0.6702716786127824,102,22,80,0.21568627450980393
2,2,0.633616718007069,0.7045658230781555,0.6962962962962963,0.6953324808184144,0.7289719626168224,0.7058823529411765,0.7058823529411765,0.7172413793103448,0.6847826086956522,0.6596858638743456,0.7289719626168224,0.38966010172459964,0.7514755065905961,0.7678202321034521,0.633616718007069,405,221,184,0.5456790123456791,0.5686274509803921,0.6426136363636363,0.30357142857142855,0.7727272727272727,0.7727272727272727,0.4358974358974359,0.5125,0.8913043478260869,0.30357142857142855,0.2357623511557203,0.7261363636363637,0.47187351297544294,0.7045658230781555,102,22,80,0.21568627450980393
3,2,0.6307332106665069,0.6565594283434061,0.6814814814814815,0.6791921664626683,0.6936936936936937,0.7162790697674418,0.7162790697674418,0.7048054919908466,0.6421052631578947,0.6666666666666666,0.6936936936936937,0.35937098847915044,0.7541003671970624,0.763481813593723,0.6307332106665069,405,215,190,0.5308641975308642,0.6764705882352942,0.7113636363636364,0.37777777777777777,0.7727272727272727,0.7727272727272727,0.5074626865671642,0.65,0.9122807017543859,0.37777777777777777,0.3501651467294411,0.803409090909091,0.5984832618889225,0.6565594283434061,102,22,80,0.21568627450980393
4,2,0.5773774394217659,0.5980761303351476,0.7901234567901234,0.7891963109354414,0.8087431693989071,0.7474747474747475,0.7474747474747475,0.7769028871391076,0.8309178743961353,0.7747747747747747,0.8087431693989071,0.5809496308969678,0.8477284926560288,0.839329981183654,0.5773774394217659,405,198,207,0.4888888888888889,0.7352941176470589,0.7159090909090908,0.42857142857142855,0.6818181818181818,0.6818181818181818,0.5263157894736842,0.75,0.8955223880597015,0.42857142857142855,0.37409838630522024,0.8306818181818182,0.6224394368922761,0.5980761303351476,102,22,80,0.21568627450980393
5,2,0.5574283442076515,0.5287925463456374,0.8074074074074075,0.8043041926851027,0.7796610169491526,0.7796610169491526,0.7796610169491526,0.7796610169491526,0.8289473684210527,0.8289473684210527,0.7796610169491526,0.6086083853702052,0.8694865695311726,0.8317484375321815,0.5574283442076515,405,177,228,0.43703703703703706,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8579545454545455,0.6530682361568114,0.5287925463456374,102,22,80,0.21568627450980393
6,2,0.5349635998992359,0.594870381630384,0.8296296296296296,0.8314772114016582,0.8669950738916257,0.8073394495412844,0.8073394495412844,0.836104513064133,0.8556149732620321,0.7920792079207921,0.8669950738916257,0.6610115052580111,0.8961879998037581,0.8862830001868678,0.5349635998992359,405,218,187,0.5382716049382716,0.7254901960784313,0.709659090909091,0.4166666666666667,0.6818181818181818,0.6818181818181818,0.5172413793103449,0.7375,0.8939393939393939,0.4166666666666667,0.36089162998750934,0.8482954545454545,0.6613332876920883,0.594870381630384,102,22,80,0.21568627450980393
7,2,0.5177319552384171,0.5506233676121786,0.8197530864197531,0.8197249048873281,0.8195121951219512,0.8235294117647058,0.8235294117647058,0.8215158924205379,0.8159203980099502,0.82,0.8195121951219512,0.6394810016875438,0.9070334601502292,0.899723180875011,0.5177319552384171,405,204,201,0.5037037037037037,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8443181818181817,0.6730560669352921,0.5506233676121786,102,22,80,0.21568627450980393
8,2,0.498562227861554,0.5289642799359101,0.8320987654320988,0.8323047275211006,0.8195121951219512,0.8442211055276382,0.8442211055276382,0.8316831683168316,0.8203883495145631,0.845,0.8195121951219512,0.6645608233028012,0.928160218568571,0.9257509331355359,0.498562227861554,405,199,206,0.49135802469135803,0.7941176470588235,0.7369318181818182,0.5185185185185185,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.8375,0.8933333333333333,0.5185185185185185,0.4417709996837911,0.8517045454545454,0.6802371787586747,0.5289642799359101,102,22,80,0.21568627450980393
9,2,0.478726987453068,0.5216899651747483,0.8691358024691358,0.8690679412768862,0.8504672897196262,0.896551724137931,0.896551724137931,0.8729016786570744,0.8415841584158416,0.8900523560209425,0.8504672897196262,0.7393268034212758,0.9446178608008584,0.9453853304528453,0.478726987453068,405,203,202,0.5012345679012346,0.7941176470588235,0.7369318181818182,0.5185185185185185,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.8375,0.8933333333333333,0.5185185185185185,0.4417709996837911,0.8585227272727273,0.6821170748312675,0.5216899651747483,102,22,80,0.21568627450980393
10,2,0.4935564270206526,0.5540488809347153,0.8592592592592593,0.8576284174618085,0.8755555555555555,0.8716814159292036,0.8716814159292036,0.8736141906873615,0.8435754189944135,0.8388888888888889,0.8755555555555555,0.7148505242790938,0.9328125772482325,0.9451885799865085,0.4935564270206526,405,226,179,0.5580246913580247,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8403409090909091,0.676219158457974,0.5540488809347153,102,22,80,0.21568627450980393
11,2,0.46600448237914666,0.5426380806244336,0.8814814814814815,0.8761111111111111,0.8702928870292888,0.9244444444444444,0.9244444444444444,0.896551724137931,0.8277777777777777,0.8975903614457831,0.8702928870292888,0.7600123969877973,0.9493333333333333,0.9497798346997433,0.46600448237914666,405,225,180,0.5555555555555556,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8448863636363636,0.6761120749427019,0.5426380806244336,102,22,80,0.21568627450980393
12,2,0.47240302901641995,0.5402523451126539,0.8740740740740741,0.8716034271725827,0.8596491228070176,0.9116279069767442,0.9116279069767442,0.8848758465011287,0.8315789473684211,0.8926553672316384,0.8596491228070176,0.7477418361649782,0.9434761321909425,0.9321741814244848,0.47240302901641995,405,215,190,0.5308641975308642,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8670454545454545,0.7135585325935041,0.5402523451126539,102,22,80,0.21568627450980393
