epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.3128288785981904,0.09894227746663627,0.5407407407407407,0.5422808473252636,0.5244444444444445,0.5989847715736041,0.5989847715736041,0.5592417061611374,0.08424507658643332,0.4855769230769231,0.5611111111111111,0.5244444444444445,0.08505717350432648,0.5657458024209294,0.5495663510545705,0.3128288785981904,405,197,208,0.48641975308641977,0.35294117647058826,0.5545454545454546,0.23809523809523808,0.9090909090909091,0.9090909090909091,0.37735849056603776,0.05396290050590202,0.2,0.8888888888888888,0.23809523809523808,0.11769797726729994,0.6863636363636363,0.4033348445301465,0.09894227746663627,102,22,80,0.21568627450980393
2,2,0.2237646489113298,0.1582419018089365,0.5185185185185185,0.5164835164835164,0.5333333333333333,0.5714285714285714,0.5714285714285714,0.5517241379310345,0.03305785123966942,0.46153846153846156,0.5,0.5333333333333333,0.033149677206589796,0.5488400488400489,0.6175078704002295,0.22376464891132977,405,210,195,0.5185185185185185,0.29411764705882354,0.55,0.23404255319148937,1.0,1.0,0.3793103448275862,0.04573804573804563,0.1,1.0,0.23404255319148937,0.15298449372125575,0.6545454545454545,0.34294766308940616,0.1582419018089365,102,22,80,0.21568627450980393
3,2,0.18511839923397927,0.07202297351870905,0.6320987654320988,0.6302050203063072,0.6129032258064516,0.5968586387434555,0.5968586387434555,0.6047745358090185,0.2607768916982103,0.6635514018691588,0.6484018264840182,0.6129032258064516,0.2608571625990795,0.6608112736703038,0.6263581582751432,0.18511839923397927,405,191,214,0.47160493827160493,0.6568627450980392,0.6329545454545455,0.3333333333333333,0.5909090909090909,0.5909090909090909,0.4262295081967213,0.20772303595206398,0.675,0.8571428571428571,0.3333333333333333,0.2250541060486359,0.6522727272727272,0.3652940413271533,0.07202297351870905,102,22,80,0.21568627450980393
4,2,0.16118458806380276,0.08765122096931866,0.5753086419753086,0.5752671122603308,0.5671641791044776,0.5728643216080402,0.5728643216080402,0.57,0.15050852418233707,0.5776699029126213,0.5833333333333334,0.5671641791044776,0.15051586735993813,0.6046738547104453,0.6214916126094792,0.16118458806380276,405,199,206,0.49135802469135803,0.6862745098039216,0.61875,0.34375,0.5,0.5,0.4074074074074074,0.2039024390243902,0.7375,0.8428571428571429,0.34375,0.2105212493516306,0.6471590909090909,0.3790847376874269,0.08765122096931866,102,22,80,0.21568627450980393
5,2,0.14206733730347598,0.09928557587223694,0.5802469135802469,0.5807660384728054,0.5989847715736041,0.5645933014354066,0.5645933014354066,0.5812807881773399,0.16122508649675937,0.5969387755102041,0.5625,0.5989847715736041,0.1615084225276558,0.6165169417049117,0.6436379726633705,0.14206733730347598,405,209,196,0.5160493827160494,0.30392156862745096,0.5397727272727273,0.23076923076923078,0.9545454545454546,0.9545454545454546,0.37168141592920356,0.037224142515288494,0.125,0.9090909090909091,0.23076923076923078,0.10547624565733116,0.6443181818181818,0.36380262143215164,0.09928557587223694,102,22,80,0.21568627450980393
6,2,0.13123826639787753,0.1548561757870264,0.5506172839506173,0.5429735284043646,0.562015503875969,0.677570093457944,0.677570093457944,0.614406779661017,0.08702437574316291,0.4083769633507853,0.5306122448979592,0.562015503875969,0.08922489779168989,0.5841366149630572,0.6513079993536137,0.13123826639787753,405,214,191,0.528395061728395,0.6274509803921569,0.5153409090909091,0.23333333333333334,0.3181818181818182,0.3181818181818182,0.2692307692307692,0.027108433734939874,0.7125,0.7916666666666666,0.23333333333333334,0.027695585470349865,0.5460227272727273,0.24768825661665553,0.1548561757870264,102,22,80,0.21568627450980393
7,2,0.1502535535174606,0.08205252204788849,0.6024691358024692,0.5962056303549572,0.5911949685534591,0.49473684210526314,0.49473684210526314,0.5386819484240688,0.19425393883225206,0.6976744186046512,0.6097560975609756,0.5911949685534591,0.19663480864811228,0.6158873929008568,0.5870436630357296,0.1502535535174606,405,190,215,0.4691358024691358,0.5882352941176471,0.5397727272727273,0.25,0.45454545454545453,0.45454545454545453,0.3225806451612903,0.06134969325153372,0.625,0.8064516129032258,0.25,0.06701096334340481,0.5767045454545455,0.3263006270966019,0.08205252204788849,102,22,80,0.21568627450980393
8,2,0.1565599934213345,0.11745892965243947,0.6024691358024692,0.6006253969805052,0.5901639344262295,0.5567010309278351,0.5567010309278351,0.5729442970822282,0.20171153634260108,0.6445497630331753,0.6126126126126126,0.5901639344262295,0.2020122300462008,0.6314555137538477,0.6563687077268527,0.1565599934213345,405,194,211,0.47901234567901235,0.7156862745098039,0.522159090909091,0.26666666666666666,0.18181818181818182,0.18181818181818182,0.21621621621621623,0.050096339113680166,0.8625,0.7931034482758621,0.26666666666666666,0.05146749286021823,0.5732954545454545,0.286155788756569,0.11745892965243947,102,22,80,0.21568627450980393
9,2,0.13706156730097602,0.12096076366587487,0.6567901234567901,0.6484871443933913,0.7109375,0.47150259067357514,0.47150259067357514,0.5669781931464174,0.3015248706527538,0.8254716981132075,0.631768953068592,0.7109375,0.31902195091041313,0.6946182422524196,0.7199276418940689,0.13706156730097602,405,193,212,0.4765432098765432,0.6372549019607843,0.48863636363636365,0.2,0.22727272727272727,0.22727272727272727,0.2127659574468085,-0.021656740660530582,0.75,0.7792207792207793,0.2,-0.02173142926062534,0.5625,0.26800090915111596,0.12096076366587487,102,22,80,0.21568627450980393
10,2,0.12839310286739825,0.08088212831838366,0.582716049382716,0.5831707317073171,0.5957446808510638,0.5463414634146342,0.5463414634146342,0.5699745547073791,0.1661692148382774,0.62,0.5714285714285714,0.5957446808510638,0.1667568392239981,0.6252439024390244,0.6627893307320912,0.12839310286739825,405,205,200,0.5061728395061729,0.6568627450980392,0.6164772727272727,0.32432432432432434,0.5454545454545454,0.5454545454545454,0.4067796610169492,0.18678815489749434,0.6875,0.8461538461538461,0.32432432432432434,0.19928287611750467,0.6147727272727272,0.3399303429357043,0.08088212831838366,102,22,80,0.21568627450980393
