epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.06807214355244177,0.07702163371976724,0.5394088669950738,0.5302059052059052,0.5295774647887324,0.9038461538461539,0.9038461538461539,0.6678507992895204,0.06150955524240387,0.15656565656565657,0.6078431372549019,0.5295774647887324,0.09111436416579377,0.6674436674436675,0.6943930026959613,0.06807214355244177,406,208,198,0.5123152709359606,0.27722772277227725,0.54375,0.22340425531914893,1.0,1.0,0.3652173913043478,0.03834615886265802,0.0875,1.0,0.22340425531914893,0.1398137058389682,0.7589285714285714,0.5360425334709247,0.07702163371976724,101,21,80,0.2079207920792079
2,4,0.07247655222228536,0.06677483491793201,0.5763546798029556,0.5832604895104895,0.5411392405063291,0.8636363636363636,0.8636363636363636,0.6653696498054474,0.16416910039737642,0.30288461538461536,0.7,0.5411392405063291,0.20038648260171954,0.6676864801864802,0.6412985050416546,0.07247655222228536,406,198,208,0.4876847290640394,0.32673267326732675,0.5574404761904762,0.22988505747126436,0.9523809523809523,0.9523809523809523,0.37037037037037035,0.05321202095395661,0.1625,0.9285714285714286,0.22988505747126436,0.13492083615040212,0.7601190476190476,0.5503508568033051,0.06677483491793201,101,21,80,0.2079207920792079
3,4,0.06253452118878422,0.052865428923822864,0.5960591133004927,0.5535714285714286,0.5806451612903226,0.9642857142857143,0.9642857142857143,0.7248322147651006,0.11598513011152423,0.14285714285714285,0.7647058823529411,0.5806451612903226,0.192358772956179,0.727212519623234,0.7687950109822217,0.06253452118878422,406,224,182,0.5517241379310345,0.7524752475247525,0.7208333333333333,0.4375,0.6666666666666666,0.6666666666666666,0.5283018867924528,0.3701671239710651,0.775,0.8985507246376812,0.4375,0.385256282728319,0.7505952380952381,0.5238335170847321,0.052865428923822864,101,21,80,0.2079207920792079
4,4,0.0698520086974931,0.08922707147338418,0.6231527093596059,0.6231527093596059,0.5833333333333334,0.8620689655172413,0.8620689655172413,0.6958250497017893,0.24630541871921185,0.3842364532019704,0.7358490566037735,0.5833333333333334,0.28038607704602214,0.7159358392584145,0.6849866045816987,0.0698520086974931,406,203,203,0.5,0.3564356435643564,0.5761904761904761,0.23809523809523808,0.9523809523809523,0.9523809523809523,0.38095238095238093,0.07234703970609024,0.2,0.9411764705882353,0.23809523809523808,0.16528034881421425,0.7351190476190476,0.5070450228336221,0.08922707147338418,101,21,80,0.2079207920792079
5,4,0.06978614593612596,0.06149688598845099,0.6379310344827587,0.644047619047619,0.5897435897435898,0.8214285714285714,0.8214285714285714,0.6865671641791045,0.28437132784958863,0.4666666666666667,0.7368421052631579,0.5897435897435898,0.30673732013152194,0.7315840621963071,0.7223635992145669,0.06978614593612596,406,196,210,0.4827586206896552,0.6138613861386139,0.7035714285714285,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.48,0.25777275296777846,0.55,0.9361702127659575,0.3333333333333333,0.33124982078334314,0.7440476190476191,0.5209400932090007,0.06149688598845099,101,21,80,0.2079207920792079
6,4,0.06838258704607285,0.061193636178827414,0.6748768472906403,0.6810202295273293,0.62109375,0.8195876288659794,0.8195876288659794,0.7066666666666667,0.3571942618624958,0.5424528301886793,0.7666666666666667,0.62109375,0.37467980897457726,0.7508510017506322,0.7068759482893572,0.06838258704607285,406,194,212,0.47783251231527096,0.6435643564356436,0.7223214285714286,0.35294117647058826,0.8571428571428571,0.8571428571428571,0.5,0.2912280701754386,0.5875,0.94,0.35294117647058826,0.3609074696936492,0.75,0.5077310819717862,0.061193636178827414,101,21,80,0.2079207920792079
7,4,0.07275844626498923,0.09214985491409679,0.645320197044335,0.6547189146984189,0.588,0.7819148936170213,0.7819148936170213,0.6712328767123288,0.3025719330056783,0.5275229357798165,0.7371794871794872,0.588,0.31721102546600954,0.7219158696076518,0.6384573730462725,0.07275844626498923,406,188,218,0.4630541871921182,0.33663366336633666,0.5636904761904762,0.23255813953488372,0.9523809523809523,0.9523809523809523,0.37383177570093457,0.05948575399583056,0.175,0.9333333333333333,0.23255813953488372,0.145366481025828,0.7464285714285714,0.5035543963527346,0.09214985491409679,101,21,80,0.2079207920792079
8,4,0.06636733165501274,0.07511974405165932,0.6699507389162561,0.664651320901321,0.6267123287671232,0.8798076923076923,0.8798076923076923,0.732,0.3326955156510646,0.4494949494949495,0.7807017543859649,0.6267123287671232,0.36628204145154747,0.7686237373737375,0.7376205457910154,0.06636733165501274,406,208,198,0.5123152709359606,0.504950495049505,0.6348214285714285,0.27692307692307694,0.8571428571428571,0.8571428571428571,0.4186046511627907,0.15211551376762933,0.4125,0.9166666666666666,0.27692307692307694,0.2284733935824729,0.7482142857142857,0.5039095248968968,0.07511974405165932,101,21,80,0.2079207920792079
9,4,0.07077533781194675,0.09831039512850975,0.6822660098522167,0.6809489139667515,0.6472868217054264,0.8146341463414634,0.8146341463414634,0.7213822894168467,0.3628312124382589,0.5472636815920398,0.7432432432432432,0.6472868217054264,0.3759414611979549,0.7475549083849048,0.7296229665026196,0.07077533781194675,406,205,201,0.5049261083743842,0.3564356435643564,0.5586309523809524,0.23170731707317074,0.9047619047619048,0.9047619047619048,0.36893203883495146,0.05661733007616043,0.2125,0.8947368421052632,0.23170731707317074,0.12176650997413303,0.7553571428571428,0.5097888694217028,0.09831039512850975,101,21,80,0.2079207920792079
10,4,0.07477350932299151,0.05616244356929426,0.6699507389162561,0.6607663878622836,0.6344827586206897,0.8679245283018868,0.8679245283018868,0.7330677290836654,0.327116212338594,0.4536082474226804,0.7586206896551724,0.6344827586206897,0.35552164894846666,0.739447578292161,0.724892642784565,0.07477350932299151,406,212,194,0.5221674876847291,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.29340682637269455,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.7738095238095237,0.5363538186291852,0.05616244356929426,101,21,80,0.2079207920792079
11,4,0.0639146147330958,0.056521304731780554,0.7167487684729064,0.7167487684729064,0.6692307692307692,0.8571428571428571,0.8571428571428571,0.7516198704103672,0.43349753694581283,0.5763546798029556,0.8013698630136986,0.6692307692307692,0.45166825764394725,0.8005532771967289,0.7717475885066001,0.0639146147330958,406,203,203,0.5,0.693069306930693,0.718452380952381,0.38095238095238093,0.7619047619047619,0.7619047619047619,0.5079365079365079,0.3191998260491411,0.675,0.9152542372881356,0.38095238095238093,0.35974168790534633,0.7761904761904762,0.5451738167197471,0.056521304731780554,101,21,80,0.2079207920792079
12,4,0.06752973831653838,0.06177995782022798,0.7142857142857143,0.7151038633275093,0.6592592592592592,0.8811881188118812,0.8811881188118812,0.7542372881355932,0.42949898245954066,0.5490196078431373,0.8235294117647058,0.6592592592592592,0.4557405145650511,0.7764997087944088,0.7022024662365793,0.06752973831653838,406,202,204,0.4975369458128079,0.6732673267326733,0.6883928571428571,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.47619047619047616,0.27527723418134376,0.6625,0.8983050847457628,0.35714285714285715,0.31024044747150437,0.7535714285714286,0.5102481729432725,0.06177995782022798,101,21,80,0.2079207920792079
13,4,0.06786465551906677,0.06114181242093656,0.7142857142857143,0.7178247880892819,0.6626506024096386,0.8375634517766497,0.8375634517766497,0.7399103139013453,0.4323731469205737,0.5980861244019139,0.7961783439490446,0.6626506024096386,0.4470890694477077,0.7811429820513442,0.7418556555554383,0.06786465551906677,406,197,209,0.4852216748768473,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.29340682637269455,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.7702380952380953,0.5250335678359326,0.06114181242093656,101,21,80,0.2079207920792079
14,4,0.05911708406184682,0.07364095866090577,0.7512315270935961,0.7543808411214954,0.7058823529411765,0.8125,0.8125,0.7554479418886199,0.5048421764435965,0.6962616822429907,0.8054054054054054,0.7058823529411765,0.510023156382781,0.8351586838006231,0.8014193924515918,0.05911708406184682,406,192,214,0.4729064039408867,0.594059405940594,0.6910714285714286,0.32142857142857145,0.8571428571428571,0.8571428571428571,0.4675324675324675,0.23668202764976953,0.525,0.9333333333333333,0.32142857142857145,0.31201833628309533,0.7720238095238096,0.5586628517947458,0.07364095866090577,101,21,80,0.2079207920792079
15,4,0.059109874379926965,0.08409832806465052,0.7684729064039408,0.7684729064039408,0.7319148936170212,0.8472906403940886,0.8472906403940886,0.7853881278538812,0.5369458128078818,0.6896551724137931,0.8187134502923976,0.7319148936170212,0.5437440424275937,0.8483583683176006,0.8314293241314261,0.059109874379926965,406,203,203,0.5,0.5247524752475248,0.6473214285714286,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.16957862281603298,0.4375,0.9210526315789473,0.2857142857142857,0.24682462452903486,0.7714285714285715,0.5530551839350248,0.08409832806465052,101,21,80,0.2079207920792079
16,4,0.06564449459867247,0.09798319648631726,0.7586206896551724,0.7574323504429075,0.7114624505928854,0.8780487804878049,0.8780487804878049,0.7860262008733624,0.5160670412804982,0.6368159203980099,0.8366013071895425,0.7114624505928854,0.5312049347634163,0.8193908506249242,0.773355674769609,0.06564449459867247,406,205,201,0.5049261083743842,0.43564356435643564,0.6086309523809523,0.25675675675675674,0.9047619047619048,0.9047619047619048,0.4,0.11253275782333905,0.3125,0.9259259259259259,0.25675675675675674,0.19922346148647824,0.7607142857142857,0.5219096872101788,0.09798319648631726,101,21,80,0.2079207920792079
17,4,0.06259479167245337,0.06883571369113575,0.7586206896551724,0.7612089087726124,0.7162162162162162,0.8195876288659794,0.8195876288659794,0.7644230769230769,0.519236346060899,0.7028301886792453,0.8097826086956522,0.7162162162162162,0.5242052633671386,0.825714841470531,0.7862702450360104,0.06259479167245337,406,194,212,0.47783251231527096,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.3106514994829368,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.7666666666666667,0.518107012716351,0.06883571369113575,101,21,80,0.2079207920792079
18,4,0.06709832529845766,0.06753060207163367,0.7586206896551724,0.7555604118104118,0.71484375,0.8798076923076923,0.8798076923076923,0.7887931034482759,0.514116842516608,0.6313131313131313,0.8333333333333334,0.71484375,0.5293247796234314,0.8065753690753691,0.773440166168735,0.06709832529845766,406,208,198,0.5123152709359606,0.6435643564356436,0.687202380952381,0.3404255319148936,0.7619047619047619,0.7619047619047619,0.47058823529411764,0.25704944830404575,0.6125,0.9074074074074074,0.3404255319148936,0.30461423577883456,0.7672619047619047,0.553731237422493,0.06753060207163367,101,21,80,0.2079207920792079
