epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.07187836883750595,0.07672812282016464,0.528395061728395,0.5370004391743521,0.5097493036211699,0.9242424242424242,0.9242424242424242,0.6570915619389587,0.07271550329053822,0.1497584541062802,0.6739130434782609,0.5097493036211699,0.11658119490270506,0.5963987703118138,0.5879832498156826,0.07187836883750595,405,198,207,0.4888888888888889,0.21568627450980393,0.5,0.21568627450980393,1.0,1.0,0.3548387096774194,0.0,0.0,0.0,0.21568627450980393,0.0,0.6886363636363637,0.41102178037481596,0.07672812282016464,102,22,80,0.21568627450980393
2,2,0.06886961168069163,0.06315490260135893,0.5012345679012346,0.5247946009389671,0.48704663212435234,0.9791666666666666,0.9791666666666666,0.6505190311418685,0.0472363915868913,0.07042253521126761,0.7894736842105263,0.48704663212435234,0.11710005034192146,0.6440238654147105,0.6513149619091869,0.06886961168069163,405,192,213,0.4740740740740741,0.35294117647058826,0.5710227272727273,0.2441860465116279,0.9545454545454546,0.9545454545454546,0.3888888888888889,0.06913716814159299,0.1875,0.9375,0.2441860465116279,0.16064767991262988,0.6761363636363638,0.37145997300668404,0.06315490260135893,102,22,80,0.21568627450980393
3,2,0.06654955040904935,0.0629435264341095,0.5777777777777777,0.5948402407398345,0.531055900621118,0.8952879581151832,0.8952879581151832,0.6666666666666666,0.18293790776418395,0.29439252336448596,0.7590361445783133,0.531055900621118,0.2345736532666235,0.7027205558545775,0.6950254495217361,0.06654955040904935,405,191,214,0.47160493827160493,0.5,0.6318181818181818,0.2835820895522388,0.8636363636363636,0.8636363636363636,0.42696629213483145,0.15138662316476337,0.4,0.9142857142857143,0.2835820895522388,0.22839690953371342,0.6625,0.3730776310690308,0.0629435264341095,102,22,80,0.21568627450980393
4,2,0.0623816127124254,0.08467384715856728,0.6271604938271605,0.6131089070210582,0.5882352941176471,0.9478672985781991,0.9478672985781991,0.7259528130671506,0.2324443049890179,0.27835051546391754,0.8307692307692308,0.5882352941176471,0.30787381781123435,0.7473005325646163,0.7572555530699683,0.0623816127124254,405,211,194,0.5209876543209877,0.24509803921568626,0.5022727272727273,0.21649484536082475,0.9545454545454546,0.9545454545454546,0.35294117647058826,0.0020330368487928574,0.05,0.8,0.21649484536082475,0.00865890119021638,0.7079545454545455,0.4346966730951267,0.08467384715856728,102,22,80,0.21568627450980393
5,2,0.06851863514942427,0.06535239262944635,0.6,0.5915169855525185,0.5696969696969697,0.9038461538461539,0.9038461538461539,0.6988847583643123,0.18608113137327864,0.27918781725888325,0.7333333333333333,0.5696969696969697,0.23550974444553058,0.6941624365482233,0.7064473789758708,0.06851863514942427,405,208,197,0.5135802469135803,0.39215686274509803,0.5630681818181819,0.24358974358974358,0.8636363636363636,0.8636363636363636,0.38,0.06560283687943269,0.2625,0.875,0.24358974358974358,0.1223048609867123,0.6954545454545454,0.41866894195994964,0.06535239262944635,102,22,80,0.21568627450980393
6,2,0.06448016264432765,0.05955409079644026,0.6444444444444445,0.6619245524296675,0.572992700729927,0.8532608695652174,0.8532608695652174,0.6855895196506551,0.31111058612298903,0.47058823529411764,0.7938931297709924,0.572992700729927,0.3446964574713475,0.740925634467834,0.7188900170832674,0.06448016264432765,405,184,221,0.454320987654321,0.6078431372549019,0.6676136363636364,0.3269230769230769,0.7727272727272727,0.7727272727272727,0.4594594594594595,0.2243346007604562,0.5625,0.9,0.3269230769230769,0.2758093620524949,0.7193181818181817,0.43655525713882587,0.05955409079644026,102,22,80,0.21568627450980393
7,2,0.0667555348441022,0.06011708976025237,0.6197530864197531,0.6234814850953798,0.5778546712802768,0.8391959798994975,0.8391959798994975,0.6844262295081968,0.24507976470018633,0.4077669902912621,0.7241379310344828,0.5778546712802768,0.27309520325939435,0.7338390984046446,0.7332686115782768,0.0667555348441022,405,199,206,0.49135802469135803,0.5980392156862745,0.6943181818181818,0.3333333333333333,0.8636363636363636,0.8636363636363636,0.4810126582278481,0.2464864864864864,0.525,0.9333333333333333,0.3333333333333333,0.32192602199319587,0.7454545454545454,0.48177385440410825,0.06011708976025237,102,22,80,0.21568627450980393
8,2,0.06263095400843016,0.06018540028519198,0.6592592592592592,0.6531018156969933,0.6182432432432432,0.8798076923076923,0.8798076923076923,0.7261904761904762,0.3098636767756595,0.4263959390862944,0.7706422018348624,0.6182432432432432,0.3450769993482364,0.7746241702459978,0.7733301134935218,0.06263095400843016,405,208,197,0.5135802469135803,0.6568627450980392,0.6988636363636364,0.3617021276595745,0.7727272727272727,0.7727272727272727,0.4927536231884058,0.2816901408450704,0.625,0.9090909090909091,0.3617021276595745,0.3281794874459797,0.7068181818181818,0.44147571673207675,0.06018540028519198,102,22,80,0.21568627450980393
9,2,0.06534673993263385,0.05927522757145412,0.6666666666666666,0.6688414634146341,0.6190476190476191,0.845,0.845,0.7145877378435518,0.33618648697869247,0.4926829268292683,0.7651515151515151,0.6190476190476191,0.3601909051067704,0.7609512195121951,0.7626387667907311,0.06534673993263385,405,200,205,0.49382716049382713,0.6568627450980392,0.6988636363636364,0.3617021276595745,0.7727272727272727,0.7727272727272727,0.4927536231884058,0.2816901408450704,0.625,0.9090909090909091,0.3617021276595745,0.3281794874459797,0.7380681818181818,0.48322004991765954,0.05927522757145412,102,22,80,0.21568627450980393
10,2,0.06329766203743481,0.06765789142581542,0.6888888888888889,0.6867682926829268,0.6446886446886447,0.8585365853658536,0.8585365853658536,0.7364016736401674,0.3750918442321822,0.515,0.7803030303030303,0.6446886446886447,0.3984343598201653,0.7831219512195121,0.7633459557927821,0.06329766203743481,405,205,200,0.5061728395061729,0.5490196078431373,0.6630681818181818,0.3064516129032258,0.8636363636363636,0.8636363636363636,0.4523809523809524,0.19657534246575337,0.4625,0.925,0.3064516129032258,0.27474494970795976,0.7085227272727272,0.425584313256002,0.06765789142581542,102,22,80,0.21568627450980393
11,2,0.06524088123107594,0.06904781032718864,0.6814814814814815,0.6818392430376042,0.6398467432950191,0.8267326732673267,0.8267326732673267,0.7213822894168467,0.3634170413422524,0.5369458128078818,0.7569444444444444,0.6398467432950191,0.3798742139775639,0.7702531336877532,0.776327566212855,0.06524088123107594,405,202,203,0.49876543209876545,0.5,0.6647727272727273,0.29577464788732394,0.9545454545454546,0.9545454545454546,0.45161290322580644,0.18233259981138006,0.375,0.967741935483871,0.29577464788732394,0.2946874484047897,0.7636363636363637,0.4973807020658112,0.06904781032718864,102,22,80,0.21568627450980393
12,2,0.06414416782695578,0.07536016711873897,0.6617283950617284,0.6492391251162108,0.6305084745762712,0.8691588785046729,0.8691588785046729,0.730844793713163,0.3054390686612005,0.4293193717277487,0.7454545454545455,0.6305084745762712,0.3349877376425815,0.7594803542594315,0.7847279135407323,0.06414416782695578,405,214,191,0.528395061728395,0.4411764705882353,0.6272727272727273,0.2727272727272727,0.9545454545454546,0.9545454545454546,0.42424242424242425,0.13353204172876298,0.3,0.96,0.2727272727272727,0.2433920077190038,0.728409090909091,0.47738081426050416,0.07536016711873897,102,22,80,0.21568627450980393
13,2,0.05973790531214844,0.06428275001691837,0.6864197530864198,0.6719576719576719,0.6508474576271186,0.8888888888888888,0.8888888888888888,0.7514677103718199,0.3531409168081493,0.455026455026455,0.7818181818181819,0.6508474576271186,0.3857464869447066,0.7863511659807957,0.798570476305975,0.05973790531214844,405,216,189,0.5333333333333333,0.5784313725490197,0.7147727272727273,0.3333333333333333,0.9545454545454546,0.9545454545454546,0.49411764705882355,0.25635808748728384,0.475,0.9743589743589743,0.3333333333333333,0.3635489405401041,0.7749999999999999,0.5184264076729213,0.06428275001691837,102,22,80,0.21568627450980393
14,2,0.06253364642163635,0.09204596518219321,0.7185185185185186,0.6989355935544277,0.6885813148788927,0.8923766816143498,0.8923766816143498,0.77734375,0.41159228200749376,0.5054945054945055,0.7931034482758621,0.6885813148788927,0.4377767564965391,0.7801212240674124,0.8015632054887475,0.06253364642163635,405,223,182,0.5506172839506173,0.35294117647058826,0.5710227272727273,0.2441860465116279,0.9545454545454546,0.9545454545454546,0.3888888888888889,0.06913716814159299,0.1875,0.9375,0.2441860465116279,0.16064767991262988,0.7625,0.4958222130554047,0.09204596518219321,102,22,80,0.21568627450980393
