epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.5477031361238629,0.5915410071611404,0.7561576354679803,0.7577864361378304,0.7929292929292929,0.7302325581395349,0.7302325581395349,0.7602905569007264,0.7853403141361257,0.7211538461538461,0.7929292929292929,0.5148274668329011,0.8322902715207599,0.842948479357033,0.5477031361238629,406,215,191,0.5295566502463054,0.7425742574257426,0.8199404761904762,0.4444444444444444,0.9523809523809523,0.9523809523809523,0.6060606060606061,0.6875,0.9821428571428571,0.4444444444444444,0.5224606098198247,0.881547619047619,0.6444670194532853,0.5915410071611404,101,21,80,0.2079207920792079
12,4,0.5162568146399423,0.49018909954107726,0.7758620689655172,0.775437696872024,0.75,0.7700534759358288,0.7700534759358288,0.7598944591029023,0.7808219178082192,0.7990654205607477,0.75,0.549969662565712,0.8590579444729324,0.8376249198842393,0.5162568146399423,406,187,219,0.4605911330049261,0.801980198019802,0.7520833333333333,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8375,0.9054054054054054,0.5185185185185185,0.46230759418917,0.8827380952380952,0.6514206406051948,0.49018909954107726,101,21,80,0.2079207920792079
13,4,0.5358859059565207,0.5038111049395341,0.7315270935960592,0.7258558646177786,0.7891156462585034,0.5979381443298969,0.5979381443298969,0.6803519061583577,0.8537735849056604,0.6988416988416989,0.7891156462585034,0.4694848838337651,0.826760357907022,0.811269732568963,0.5358859059565207,406,194,212,0.47783251231527096,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8875,0.665634108723606,0.5038111049395341,101,21,80,0.2079207920792079
14,4,0.5347620789326873,0.4994221616249818,0.7487684729064039,0.7485640576323987,0.7295918367346939,0.7447916666666666,0.7447916666666666,0.7371134020618557,0.7523364485981309,0.7666666666666667,0.7295918367346939,0.4966931190182198,0.8321651090342679,0.8026377747490565,0.5347620789326873,406,192,214,0.4729064039408867,0.7821782178217822,0.7922619047619048,0.4857142857142857,0.8095238095238095,0.8095238095238095,0.6071428571428571,0.775,0.9393939393939394,0.4857142857142857,0.49848357966954626,0.8875,0.6840440049069147,0.4994221616249818,101,21,80,0.2079207920792079
15,4,0.5180346869370517,0.5109666769321148,0.770935960591133,0.7704526149739109,0.7967032967032966,0.7213930348258707,0.7213930348258707,0.7571801566579635,0.8195121951219512,0.75,0.7967032967032966,0.5437965358629355,0.8512801844436355,0.8098875610323126,0.5180346869370517,406,201,205,0.49507389162561577,0.7623762376237624,0.8148809523809524,0.4634146341463415,0.9047619047619048,0.9047619047619048,0.6129032258064516,0.725,0.9666666666666667,0.4634146341463415,0.5204313779956756,0.8851190476190476,0.6871497972221672,0.5109666769321148,101,21,80,0.2079207920792079
16,4,0.49190133532472685,0.44800788106826633,0.770935960591133,0.7679435236341314,0.7444444444444445,0.7403314917127072,0.7403314917127072,0.7423822714681441,0.7955555555555556,0.7920353982300885,0.7444444444444445,0.5361833630483116,0.8630570902394107,0.8396174372320686,0.49190133532472685,406,181,225,0.4458128078817734,0.8118811881188119,0.7758928571428572,0.5357142857142857,0.7142857142857143,0.7142857142857143,0.6122448979591837,0.8375,0.9178082191780822,0.5357142857142857,0.5002471782096143,0.8886904761904761,0.6967887437577736,0.44800788106826633,101,21,80,0.2079207920792079
17,4,0.5115427182001226,0.508510791338407,0.7512315270935961,0.7504550418638515,0.7941176470588235,0.6716417910447762,0.6716417910447762,0.7277628032345014,0.8292682926829268,0.7203389830508474,0.7941176470588235,0.507638171991141,0.849484285887635,0.8361660827367319,0.5115427182001226,406,201,205,0.49507389162561577,0.7425742574257426,0.7848214285714286,0.43902439024390244,0.8571428571428571,0.8571428571428571,0.5806451612903226,0.7125,0.95,0.43902439024390244,0.47074936554051183,0.8916666666666666,0.716259415971487,0.508510791338407,101,21,80,0.2079207920792079
18,4,0.4805997653919108,0.5286365988162848,0.8004926108374384,0.7995035046728972,0.8064516129032258,0.8177570093457944,0.8177570093457944,0.8120649651972158,0.78125,0.7936507936507936,0.8064516129032258,0.5995544577860606,0.8795755451713395,0.884640970818582,0.4805997653919108,406,214,192,0.5270935960591133,0.7524752475247525,0.8086309523809524,0.4523809523809524,0.9047619047619048,0.9047619047619048,0.6031746031746031,0.7125,0.9661016949152542,0.4523809523809524,0.5082454092068721,0.888095238095238,0.7123801125643343,0.5286365988162848,101,21,80,0.2079207920792079
19,4,0.49666254748316374,0.48190005582112533,0.7758620689655172,0.7763605442176871,0.7560975609756098,0.7908163265306123,0.7908163265306123,0.773067331670823,0.7619047619047619,0.7960199004975125,0.7560975609756098,0.55241919250656,0.8560009718172983,0.8328959050599547,0.49666254748316374,406,196,210,0.4827586206896552,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8898809523809524,0.7184399866735376,0.48190005582112533,101,21,80,0.2079207920792079
20,4,0.47068285722942915,0.4725761344799629,0.812807881773399,0.8131798756798757,0.83,0.7980769230769231,0.7980769230769231,0.8137254901960784,0.8282828282828283,0.7961165048543689,0.83,0.626238116296684,0.8852466977466977,0.8705439048193472,0.47068285722942915,406,208,198,0.5123152709359606,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8916666666666667,0.7191210457000157,0.4725761344799629,101,21,80,0.2079207920792079
21,4,0.4673182571343347,0.47510624906191457,0.8054187192118226,0.8049970862470862,0.8028169014084507,0.8221153846153846,0.8221153846153846,0.8123515439429929,0.7878787878787878,0.8082901554404145,0.8028169014084507,0.6105503611069875,0.8845182595182595,0.8846530453732521,0.4673182571343347,406,208,198,0.5123152709359606,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8892857142857143,0.7099402324594977,0.47510624906191457,101,21,80,0.2079207920792079
22,4,0.4714479252111678,0.4946199861856607,0.7955665024630542,0.795784263526199,0.819047619047619,0.7926267281105991,0.7926267281105991,0.8056206088992974,0.798941798941799,0.7704081632653061,0.819047619047619,0.5905112098050096,0.8714310096798575,0.8653631923777818,0.4714479252111678,406,217,189,0.5344827586206896,0.7524752475247525,0.7910714285714285,0.45,0.8571428571428571,0.8571428571428571,0.5901639344262295,0.725,0.9508196721311475,0.45,0.48304690158771274,0.8898809523809524,0.7209252461230828,0.4946199861856607,101,21,80,0.2079207920792079
23,4,0.4558595046401024,0.4562591193960263,0.7906403940886699,0.7909825099126712,0.77,0.7979274611398963,0.7979274611398963,0.7837150127226463,0.784037558685446,0.8106796116504854,0.77,0.5813219604542279,0.8898781288768882,0.8608087621124852,0.4558595046401024,406,193,213,0.4753694581280788,0.7821782178217822,0.7922619047619048,0.4857142857142857,0.8095238095238095,0.8095238095238095,0.6071428571428571,0.775,0.9393939393939394,0.4857142857142857,0.49848357966954626,0.8904761904761904,0.7147660372336753,0.4562591193960263,101,21,80,0.2079207920792079
24,4,0.4806403009330525,0.4490299838093611,0.7733990147783252,0.7672287390029326,0.7865853658536586,0.6935483870967742,0.6935483870967742,0.7371428571428571,0.8409090909090909,0.7644628099173554,0.7865853658536586,0.542689430781832,0.8594086021505376,0.8334117927580822,0.4806403009330525,406,186,220,0.458128078817734,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.888095238095238,0.7137889329147542,0.4490299838093611,101,21,80,0.2079207920792079
25,4,0.47041239706324595,0.450720672424023,0.7906403940886699,0.7887755102040817,0.8135593220338984,0.7346938775510204,0.7346938775510204,0.7721179624664879,0.8428571428571429,0.7729257641921398,0.8135593220338984,0.5820009106556603,0.8708940719144801,0.8635984299450254,0.47041239706324595,406,196,210,0.4827586206896552,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8869047619047619,0.7031174574929224,0.450720672424023,101,21,80,0.2079207920792079
26,4,0.41138718613222536,0.4375017743844252,0.8374384236453202,0.83398399375366,0.8505747126436781,0.7872340425531915,0.7872340425531915,0.8176795580110497,0.8807339449541285,0.8275862068965517,0.8505747126436781,0.6730451579436559,0.919358774155768,0.916689772405335,0.41138718613222536,406,188,218,0.4630541871921182,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.8886904761904761,0.7074701243878143,0.4375017743844252,101,21,80,0.2079207920792079
27,4,0.4366794083924854,0.45277681144384235,0.8325123152709359,0.8325545171339563,0.8476190476190476,0.8317757009345794,0.8317757009345794,0.839622641509434,0.8333333333333334,0.8163265306122449,0.8476190476190476,0.6645270516268437,0.9017718068535826,0.8918458525569161,0.4366794083924854,406,214,192,0.5270935960591133,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.888095238095238,0.7081226260481548,0.45277681144384235,101,21,80,0.2079207920792079
28,4,0.43961961910712954,0.47549400879786563,0.8078817733990148,0.8044477028347996,0.808695652173913,0.8454545454545455,0.8454545454545455,0.8266666666666667,0.7634408602150538,0.8068181818181818,0.808695652173913,0.6121956759434576,0.8924975562072336,0.9100036153987495,0.43961961910712954,406,220,186,0.541871921182266,0.7722772277227723,0.8035714285714286,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.6101694915254238,0.75,0.9523809523809523,0.47368421052631576,0.5086083172113446,0.8821428571428571,0.7051127479491406,0.47549400879786563,101,21,80,0.2079207920792079
29,4,0.4480853044227058,0.4468090459704399,0.8152709359605911,0.8152669902912622,0.8109452736318408,0.815,0.815,0.8129675810473815,0.8155339805825242,0.8195121951219512,0.8109452736318408,0.6304957235075516,0.8926699029126214,0.8727892310356363,0.4480853044227058,406,200,206,0.49261083743842365,0.7623762376237624,0.7797619047619048,0.4594594594594595,0.8095238095238095,0.8095238095238095,0.5862068965517241,0.75,0.9375,0.4594594594594595,0.47128363963039177,0.8863095238095238,0.7118712476500046,0.4468090459704399,101,21,80,0.2079207920792079
30,4,0.45790811423577515,0.4592357243482883,0.7733990147783252,0.773131067961165,0.7783505154639175,0.755,0.755,0.766497461928934,0.7912621359223301,0.7688679245283019,0.7783505154639175,0.5467400788731654,0.8783495145631068,0.8682657412327327,0.45790811423577515,406,200,206,0.49261083743842365,0.7722772277227723,0.8035714285714286,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.6101694915254238,0.75,0.9523809523809523,0.47368421052631576,0.5086083172113446,0.8851190476190476,0.7140048413258808,0.4592357243482883,101,21,80,0.2079207920792079
31,4,0.42144536847869557,0.43817130533548504,0.854679802955665,0.8544777025222732,0.8571428571428571,0.8442211055276382,0.8442211055276382,0.850632911392405,0.8647342995169082,0.8523809523809524,0.8571428571428571,0.7092395503422676,0.9112227805695142,0.9022904691696038,0.42144536847869557,406,199,207,0.49014778325123154,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8839285714285714,0.7079019522089329,0.43817130533548504,101,21,80,0.2079207920792079
32,4,0.4464140269978374,0.4699388306874495,0.8152709359605911,0.8175492234315764,0.8578431372549019,0.7918552036199095,0.7918552036199095,0.8235294117647058,0.8432432432432433,0.7722772277227723,0.8578431372549019,0.6326045092584813,0.8927968692674575,0.8878947678788502,0.4464140269978374,406,221,185,0.5443349753694581,0.7623762376237624,0.7973214285714285,0.46153846153846156,0.8571428571428571,0.8571428571428571,0.6,0.7375,0.9516129032258065,0.46153846153846156,0.4956586607494063,0.8833333333333333,0.7143960928746169,0.4699388306874495,101,21,80,0.2079207920792079
33,4,0.4367607815885076,0.42943561936800295,0.8275862068965517,0.8304015106340688,0.7684210526315789,0.8488372093023255,0.8488372093023255,0.8066298342541437,0.811965811965812,0.8796296296296297,0.7684210526315789,0.6543957890856912,0.9010882528324389,0.8416882603144065,0.4367607815885076,406,172,234,0.4236453201970443,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8851190476190477,0.7192577983307127,0.42943561936800295,101,21,80,0.2079207920792079
34,4,0.41689352808045405,0.4172335301454251,0.8325123152709359,0.8322172166078169,0.8186528497409327,0.8272251308900523,0.8272251308900523,0.8229166666666666,0.8372093023255814,0.8450704225352113,0.8186528497409327,0.6640787575482484,0.9101424570802388,0.8876934707391043,0.41689352808045405,406,191,215,0.47044334975369456,0.8217821782178217,0.8172619047619047,0.5483870967741935,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.825,0.9428571428571428,0.5483870967741935,0.5583065164741522,0.8839285714285714,0.7115060341022053,0.4172335301454251,101,21,80,0.2079207920792079
35,4,0.4617891565841787,0.4228740477791199,0.7906403940886699,0.7905563120015562,0.7766497461928934,0.788659793814433,0.788659793814433,0.782608695652174,0.7924528301886793,0.8038277511961722,0.7766497461928934,0.5807949738784932,0.8712069636257538,0.8339500740113888,0.4617891565841787,406,194,212,0.47783251231527096,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8857142857142857,0.7187723480351857,0.4228740477791199,101,21,80,0.2079207920792079
36,4,0.39596747745778044,0.42974903090642047,0.8448275862068966,0.8446116504854368,0.8512820512820513,0.83,0.83,0.8405063291139241,0.8592233009708737,0.8388625592417062,0.8512820512820513,0.6896838019066724,0.9215291262135923,0.9207752433620571,0.39596747745778044,406,200,206,0.49261083743842365,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8851190476190476,0.7183988653087618,0.42974903090642047,101,21,80,0.2079207920792079
37,4,0.42575299082433476,0.4388496818450781,0.8300492610837439,0.8315745963820269,0.8666666666666667,0.7971698113207547,0.7971698113207547,0.8304668304668305,0.865979381443299,0.7962085308056872,0.8666666666666667,0.6630121809643501,0.9006759385333593,0.9048336528477026,0.42575299082433476,406,212,194,0.5221674876847291,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8833333333333333,0.7113881977938927,0.4388496818450781,101,21,80,0.2079207920792079
38,4,0.44762878879612567,0.43121299606103164,0.8103448275862069,0.810290404040404,0.8040201005025126,0.8080808080808081,0.8080808080808081,0.8060453400503779,0.8125,0.8164251207729468,0.8040201005025126,0.6205130109747904,0.8890588578088577,0.8794052225960458,0.44762878879612567,406,198,208,0.4876847290640394,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.881547619047619,0.7135143372827164,0.43121299606103164,101,21,80,0.2079207920792079
39,4,0.44769424214666964,0.43791071669413495,0.7832512315270936,0.782148407148407,0.8021978021978022,0.7373737373737373,0.7373737373737373,0.7684210526315789,0.8269230769230769,0.7678571428571429,0.8021978021978022,0.5671685723562714,0.880584693084693,0.8681790171005548,0.44769424214666964,406,198,208,0.4876847290640394,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8827380952380952,0.7126862103650937,0.43791071669413495,101,21,80,0.2079207920792079
40,4,0.4069121433969806,0.43031501368834424,0.8201970443349754,0.8184217567929164,0.8296703296703297,0.7823834196891192,0.7823834196891192,0.8053333333333333,0.8544600938967136,0.8125,0.8296703296703297,0.6395013753447488,0.9183633754165754,0.9052353303133018,0.4069121433969806,406,193,213,0.4753694581280788,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8821428571428571,0.7136287001274595,0.43031501368834424,101,21,80,0.2079207920792079
41,4,0.4304145955133672,0.42867956539759267,0.7931034482758621,0.7926136363636364,0.7897196261682243,0.8125,0.8125,0.8009478672985783,0.7727272727272727,0.796875,0.7897196261682243,0.5859105505697128,0.894303613053613,0.9069953782478914,0.4304145955133672,406,208,198,0.5123152709359606,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8809523809523809,0.7106795013112344,0.42867956539759267,101,21,80,0.2079207920792079
42,4,0.40673446450747697,0.43257153836580425,0.8152709359605911,0.8155582524271845,0.8324873096446701,0.7961165048543689,0.7961165048543689,0.8138957816377171,0.835,0.7990430622009569,0.8324873096446701,0.6313234044359453,0.9096116504854368,0.912262467314366,0.40673446450747697,406,206,200,0.5073891625615764,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.881547619047619,0.7132959324990944,0.43257153836580425,101,21,80,0.2079207920792079
43,4,0.44405823829127294,0.4344371396761674,0.8251231527093597,0.825006675891535,0.8232323232323232,0.8190954773869347,0.8190954773869347,0.8211586901763224,0.8309178743961353,0.8269230769230769,0.8232323232323232,0.6500843720894041,0.8887189571043623,0.8685538899021438,0.44405823829127294,406,199,207,0.49014778325123154,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.881547619047619,0.7101880293758642,0.4344371396761674,101,21,80,0.2079207920792079
44,4,0.4083568886945061,0.430905744433403,0.8497536945812808,0.849665164982345,0.8350515463917526,0.8481675392670157,0.8481675392670157,0.8415584415584415,0.8511627906976744,0.8632075471698113,0.8350515463917526,0.6987945064904659,0.9121879946426396,0.8876045734274104,0.4083568886945061,406,191,215,0.47044334975369456,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8809523809523809,0.7091562833441183,0.430905744433403,101,21,80,0.2079207920792079
