epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.6700924594028324,0.608865886926651,0.6280788177339901,0.6167331258510017,0.7216494845360825,0.36082474226804123,0.36082474226804123,0.48109965635738833,0.8726415094339622,0.598705501618123,0.7216494845360825,0.2734814030815799,0.674285158529469,0.6624018299734624,0.6700924594028324,406,194,212,0.47783251231527096,0.7821782178217822,0.5991071428571428,0.46153846153846156,0.2857142857142857,0.2857142857142857,0.35294117647058826,0.9125,0.8295454545454546,0.46153846153846156,0.24020197857114026,0.7011904761904761,0.44312662477388415,0.608865886926651,101,21,80,0.2079207920792079
2,5,0.6553122798601786,0.6078751064263858,0.6354679802955665,0.6330542409901712,0.7572815533980582,0.3880597014925373,0.3880597014925373,0.5131578947368421,0.8780487804878049,0.594059405940594,0.7572815533980582,0.3057692092855752,0.6955223880597015,0.7179636165161365,0.6553122798601786,406,201,205,0.49507389162561577,0.7821782178217822,0.6166666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.9,0.8372093023255814,0.4666666666666667,0.26627878767347934,0.7434523809523809,0.4824460778275802,0.6078751064263858,101,21,80,0.2079207920792079
3,5,0.6415867960336161,0.599874769265835,0.625615763546798,0.6219746073361979,0.6850393700787402,0.4371859296482412,0.4371859296482412,0.5337423312883436,0.8067632850241546,0.5985663082437276,0.6850393700787402,0.26303114359976104,0.7153642609181172,0.7072432174756934,0.6415867960336161,406,199,207,0.49014778325123154,0.7920792079207921,0.6404761904761904,0.5,0.38095238095238093,0.38095238095238093,0.43243243243243246,0.9,0.8470588235294118,0.5,0.31226111317472827,0.7559523809523809,0.4931000532678964,0.599874769265835,101,21,80,0.2079207920792079
4,5,0.6400664901616526,0.6690438022980323,0.6477832512315271,0.6531368472544943,0.7119565217391305,0.5927601809954751,0.5927601809954751,0.6469135802469136,0.7135135135135136,0.5945945945945946,0.7119565217391305,0.30641237402458915,0.7119726060902531,0.7389786873452842,0.6400664901616526,406,221,185,0.5443349753694581,0.6831683168316832,0.7473214285714285,0.3829787234042553,0.8571428571428571,0.8571428571428571,0.5294117647058824,0.6375,0.9444444444444444,0.3829787234042553,0.4024394752499388,0.8029761904761905,0.5190612085987617,0.6690438022980323,101,21,80,0.2079207920792079
5,5,0.6043381021887648,0.6076951943911039,0.7536945812807881,0.7529906632950788,0.7616822429906542,0.7688679245283019,0.7688679245283019,0.7652582159624414,0.7371134020618557,0.7447916666666666,0.7616822429906542,0.5062275582104503,0.8088406924722816,0.7957579096538675,0.6043381021887648,406,212,194,0.5221674876847291,0.7920792079207921,0.7107142857142856,0.5,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.85,0.8831168831168831,0.5,0.40181637689635674,0.7874999999999999,0.5187323949163111,0.6076951943911039,101,21,80,0.2079207920792079
6,5,0.5989086803267983,0.5748382990176861,0.7339901477832512,0.7308542957832058,0.7604790419161677,0.6512820512820513,0.6512820512820513,0.7016574585635359,0.8104265402843602,0.7154811715481172,0.7604790419161677,0.46878024681106556,0.80364564345607,0.7476281960942089,0.5989086803267983,406,195,211,0.4802955665024631,0.8118811881188119,0.7232142857142857,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.5581395348837209,0.875,0.8860759493670886,0.5454545454545454,0.4389163272550779,0.7738095238095237,0.5197838690621125,0.5748382990176861,101,21,80,0.2079207920792079
7,5,0.5763772477706274,0.5470266170226611,0.7487684729064039,0.7468222141207923,0.7597765363128491,0.6974358974358974,0.6974358974358974,0.7272727272727273,0.7962085308056872,0.7400881057268722,0.7597765363128491,0.4967447990848849,0.82187386073642,0.7884673850309215,0.5763772477706274,406,195,211,0.4802955665024631,0.801980198019802,0.681845238095238,0.5263157894736842,0.47619047619047616,0.47619047619047616,0.5,0.8875,0.8658536585365854,0.5263157894736842,0.37766161215327554,0.775595238095238,0.5111051683918673,0.5470266170226611,101,21,80,0.2079207920792079
8,5,0.5642363014174443,0.5556730410227408,0.7266009852216748,0.7284013605442177,0.7675675675675676,0.6761904761904762,0.6761904761904762,0.7189873417721518,0.7806122448979592,0.6923076923076923,0.7675675675675676,0.4583364158260503,0.830636540330418,0.8041466367310243,0.5642363014174443,406,210,196,0.5172413793103449,0.8217821782178217,0.7294642857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8875,0.8875,0.5714285714285714,0.4589285714285714,0.7761904761904761,0.50961442157176,0.5556730410227408,101,21,80,0.2079207920792079
9,5,0.550636079381494,0.5130072545546752,0.7783251231527094,0.7767006802721088,0.7944444444444444,0.7295918367346939,0.7295918367346939,0.7606382978723404,0.8238095238095238,0.7654867256637168,0.7944444444444444,0.5566566907430218,0.8405247813411079,0.7818007164697676,0.550636079381494,406,196,210,0.4827586206896552,0.8118811881188119,0.6880952380952381,0.5555555555555556,0.47619047619047616,0.47619047619047616,0.5128205128205128,0.9,0.8674698795180723,0.5555555555555556,0.39892122011874903,0.7738095238095237,0.5175063035886147,0.5130072545546752,101,21,80,0.2079207920792079
10,5,0.5380256690231024,0.5470000390823071,0.770935960591133,0.771250729430072,0.7902439024390244,0.7641509433962265,0.7641509433962265,0.7769784172661871,0.7783505154639175,0.7512437810945274,0.7902439024390244,0.541994334169419,0.8444611943201712,0.8405486421464722,0.5380256690231024,406,212,194,0.5221674876847291,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.7934523809523809,0.5314436840205066,0.5470000390823071,101,21,80,0.2079207920792079
11,5,0.5094804658609278,0.5112534280006702,0.8275862068965517,0.8273250309518607,0.8307692307692308,0.8140703517587939,0.8140703517587939,0.8223350253807107,0.8405797101449275,0.8246445497630331,0.8307692307692308,0.6550318099130749,0.8792998810477507,0.8472354383247221,0.5094804658609278,406,199,207,0.49014778325123154,0.801980198019802,0.6994047619047619,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.875,0.875,0.5238095238095238,0.39880952380952384,0.7874999999999999,0.5256714188262552,0.5112534280006702,101,21,80,0.2079207920792079
12,5,0.4883239000451331,0.482174189044879,0.8054187192118226,0.8045928156801787,0.8138297872340425,0.7766497461928934,0.7766497461928934,0.7948051948051948,0.8325358851674641,0.7981651376146789,0.8138297872340425,0.6105886624261074,0.887936268914094,0.8509919697761633,0.4883239000451331,406,197,209,0.4852216748768473,0.801980198019802,0.6642857142857143,0.5294117647058824,0.42857142857142855,0.42857142857142855,0.47368421052631576,0.9,0.8571428571428571,0.5294117647058824,0.35638575213064944,0.7863095238095238,0.5285933226073826,0.482174189044879,101,21,80,0.2079207920792079
13,5,0.49816501535036983,0.4780594717997771,0.7684729064039408,0.7646814641174029,0.7657142857142857,0.7165775401069518,0.7165775401069518,0.7403314917127072,0.8127853881278538,0.7705627705627706,0.7657142857142857,0.5328087770072526,0.8500476155592998,0.8290971770198459,0.49816501535036983,406,187,219,0.4605911330049261,0.8118811881188119,0.6880952380952381,0.5555555555555556,0.47619047619047616,0.47619047619047616,0.5128205128205128,0.9,0.8674698795180723,0.5555555555555556,0.39892122011874903,0.8,0.5318933444003113,0.4780594717997771,101,21,80,0.2079207920792079
14,5,0.5116752327657214,0.4768153543655689,0.7783251231527094,0.7707613516626235,0.7888198757763976,0.6939890710382514,0.6939890710382514,0.7383720930232558,0.8475336322869955,0.7714285714285715,0.7888198757763976,0.5508060036566474,0.8497635325540935,0.7824234337747507,0.5116752327657214,406,183,223,0.45073891625615764,0.801980198019802,0.6642857142857143,0.5294117647058824,0.42857142857142855,0.42857142857142855,0.47368421052631576,0.9,0.8571428571428571,0.5294117647058824,0.35638575213064944,0.8077380952380953,0.5350591133557833,0.4768153543655689,101,21,80,0.2079207920792079
15,5,0.4973217113053097,0.48989301117566914,0.7857142857142857,0.7858668219763152,0.806282722513089,0.7549019607843137,0.7549019607843137,0.779746835443038,0.8168316831683168,0.7674418604651163,0.806282722513089,0.5727282483441276,0.859784507862551,0.8376248802407935,0.4973217113053097,406,204,202,0.5024630541871922,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8125,0.538631070516647,0.48989301117566914,101,21,80,0.2079207920792079
16,5,0.48861052826339124,0.4832354772549409,0.770935960591133,0.7707984366275824,0.7740384615384616,0.7777777777777778,0.7777777777777778,0.7759036144578313,0.7638190954773869,0.7676767676767676,0.7740384615384616,0.5416560480024875,0.8599276576117302,0.8549830938493265,0.48861052826339124,406,207,199,0.5098522167487685,0.8217821782178217,0.7470238095238095,0.5652173913043478,0.6190476190476191,0.6190476190476191,0.5909090909090909,0.875,0.8974358974358975,0.5652173913043478,0.47809283172483225,0.8184523809523809,0.5506838322340115,0.4832354772549409,101,21,80,0.2079207920792079
17,5,0.4628085169722052,0.46717900840135723,0.8054187192118226,0.8032256489146095,0.7967032967032966,0.7754010695187166,0.7754010695187166,0.7859078590785907,0.8310502283105022,0.8125,0.7967032967032966,0.6078257397704979,0.8775181305398871,0.8337629433761169,0.4628085169722052,406,187,219,0.4605911330049261,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8226190476190476,0.5582538693928902,0.46717900840135723,101,21,80,0.2079207920792079
18,5,0.47051912356241077,0.4693658730158439,0.8004926108374384,0.8003665671351929,0.797979797979798,0.7939698492462312,0.7939698492462312,0.7959697732997482,0.8067632850241546,0.8028846153846154,0.797979797979798,0.6007987702317147,0.87628966086471,0.8376081747552754,0.47051912356241077,406,199,207,0.49014778325123154,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8208333333333333,0.5595760531305043,0.4693658730158439,101,21,80,0.2079207920792079
19,5,0.47060836866205813,0.4729363855261069,0.7783251231527094,0.7784006795291833,0.7707317073170732,0.7860696517412935,0.7860696517412935,0.7783251231527094,0.7707317073170732,0.7860696517412935,0.7707317073170732,0.5568013590583667,0.8674675403470452,0.8549846684243749,0.47060836866205813,406,201,205,0.49507389162561577,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8166666666666667,0.5597381974617359,0.4729363855261069,101,21,80,0.2079207920792079
20,5,0.48266813188206914,0.4595223092115842,0.7955665024630542,0.7955665024630542,0.7727272727272727,0.8374384236453202,0.8374384236453202,0.8037825059101655,0.7536945812807881,0.8225806451612904,0.7727272727272727,0.5932167886681657,0.8584047174160984,0.8375725339210888,0.48266813188206914,406,203,203,0.5,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8142857142857143,0.562312099775713,0.4595223092115842,101,21,80,0.2079207920792079
21,5,0.4332311489418441,0.4795313374354289,0.8423645320197044,0.8417378189690822,0.8465116279069768,0.8544600938967136,0.8544600938967136,0.8504672897196262,0.8290155440414507,0.837696335078534,0.8465116279069768,0.683841702431121,0.9014814274246515,0.8868295856185375,0.4332311489418441,406,213,193,0.5246305418719212,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8113095238095238,0.562650918430158,0.4795313374354289,101,21,80,0.2079207920792079
22,5,0.4741912444724756,0.45148373624453175,0.8029556650246306,0.8040357099180628,0.766497461928934,0.8162162162162162,0.8162162162162162,0.7905759162303665,0.7918552036199095,0.8373205741626795,0.766497461928934,0.6059409959137015,0.8704903999021646,0.7990029224326091,0.4741912444724756,406,185,221,0.45566502463054187,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.806547619047619,0.5618097101021831,0.45148373624453175,101,21,80,0.2079207920792079
23,5,0.4626120338399036,0.4615222949248094,0.8103448275862069,0.8072429906542056,0.7939914163090128,0.8644859813084113,0.8644859813084113,0.8277404921700223,0.75,0.8323699421965318,0.7939914163090128,0.6203952562962979,0.8712519470404985,0.8493691843339125,0.4626120338399036,406,214,192,0.5270935960591133,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8136904761904762,0.5795381036453373,0.4615222949248094,101,21,80,0.2079207920792079
24,5,0.42181361693085406,0.4409521376857391,0.8497536945812808,0.8482040667234871,0.8532608695652174,0.8219895287958116,0.8219895287958116,0.8373333333333334,0.8744186046511628,0.8468468468468469,0.8532608695652174,0.6982554747356796,0.8956045294046024,0.8913089836161757,0.42181361693085406,406,191,215,0.47044334975369456,0.8415841584158416,0.7419642857142856,0.631578947368421,0.5714285714285714,0.5714285714285714,0.6,0.9125,0.8902439024390244,0.631578947368421,0.5025186426851277,0.8119047619047618,0.5714491528383143,0.4409521376857391,101,21,80,0.2079207920792079
25,5,0.44392634504566003,0.4537489918562082,0.8029556650246306,0.8030582524271845,0.8118811881188119,0.7961165048543689,0.7961165048543689,0.803921568627451,0.81,0.7941176470588235,0.8118811881188119,0.6060576671602194,0.8859951456310681,0.8710459109772521,0.44392634504566003,406,206,200,0.5073891625615764,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.813095238095238,0.5703009715000451,0.4537489918562082,101,21,80,0.2079207920792079
26,5,0.4539564559418781,0.45189259487849015,0.8054187192118226,0.8057255244755245,0.7902439024390244,0.8181818181818182,0.8181818181818182,0.8039702233250621,0.7932692307692307,0.8208955223880597,0.7902439024390244,0.611295217031723,0.8791763791763793,0.8503822654987356,0.4539564559418781,406,198,208,0.4876847290640394,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8184523809523809,0.5803809803371367,0.45189259487849015,101,21,80,0.2079207920792079
27,5,0.41173141683433573,0.4609550592991022,0.8399014778325123,0.8387053451517593,0.85,0.8538812785388128,0.8538812785388128,0.8519362186788155,0.8235294117647058,0.8279569892473119,0.85,0.6776837847271519,0.9042316802187873,0.9043846924157924,0.41173141683433573,406,219,187,0.5394088669950738,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.8220238095238095,0.5823451294993081,0.4609550592991022,101,21,80,0.2079207920792079
28,5,0.4297885000705719,0.4473840886583695,0.8325123152709359,0.832838941840109,0.815,0.8402061855670103,0.8402061855670103,0.8274111675126904,0.8254716981132075,0.8495145631067961,0.815,0.6650959690477883,0.8924333787200934,0.8761916984310244,0.4297885000705719,406,194,212,0.47783251231527096,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8220238095238095,0.5818955242480883,0.4473840886583695,101,21,80,0.2079207920792079
29,5,0.4605815187096596,0.4354483215854718,0.8004926108374384,0.801394281249237,0.7676767676767676,0.8128342245989305,0.8128342245989305,0.7896103896103897,0.7899543378995434,0.8317307692307693,0.7676767676767676,0.6010956725208102,0.8684101286841014,0.8307309540882319,0.4605815187096596,406,187,219,0.4605911330049261,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8214285714285714,0.5810981426155082,0.4354483215854718,101,21,80,0.2079207920792079
30,5,0.4300687852881703,0.42451818688557696,0.812807881773399,0.8137869075369075,0.7824074074074074,0.8535353535353535,0.8535353535353535,0.8164251207729468,0.7740384615384616,0.8473684210526315,0.7824074074074074,0.6286738576622534,0.8943521756021756,0.8632821363756947,0.4300687852881703,406,198,208,0.4876847290640394,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.819047619047619,0.5797428136055891,0.42451818688557696,101,21,80,0.2079207920792079
31,5,0.395897203800725,0.4325370886004888,0.8201970443349754,0.8202380952380952,0.8090452261306532,0.8214285714285714,0.8214285714285714,0.8151898734177215,0.819047619047619,0.8309178743961353,0.8090452261306532,0.640219594100906,0.9103984450923226,0.9131272495604514,0.395897203800725,406,196,210,0.4827586206896552,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8244047619047619,0.5824198679067603,0.4325370886004888,101,21,80,0.2079207920792079
32,5,0.40850894825131284,0.42404757096217227,0.8349753694581281,0.8348639455782313,0.8274111675126904,0.8316326530612245,0.8316326530612245,0.8295165394402035,0.8380952380952381,0.8421052631578947,0.8274111675126904,0.6696221525663656,0.9095238095238095,0.8645644707363441,0.40850894825131284,406,196,210,0.4827586206896552,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8214285714285714,0.5809267780355645,0.42404757096217227,101,21,80,0.2079207920792079
33,5,0.39905371297808256,0.4305674983904912,0.8251231527093597,0.8250485436893203,0.8241206030150754,0.82,0.82,0.8220551378446115,0.8300970873786407,0.8260869565217391,0.8241206030150754,0.6501523211113357,0.9103398058252428,0.9048398471102835,0.39905371297808256,406,200,206,0.49261083743842365,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.825,0.5821548275560406,0.4305674983904912,101,21,80,0.2079207920792079
34,5,0.42049432005368026,0.42997034180622834,0.8275862068965517,0.8276790914385557,0.8142857142857143,0.8465346534653465,0.8465346534653465,0.8300970873786407,0.8088235294117647,0.8418367346938775,0.8142857142857143,0.6557402045842129,0.8980295088332363,0.8813389755399474,0.42049432005368026,406,202,204,0.4975369458128079,0.8415841584158416,0.7595238095238095,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.9,0.9,0.6190476190476191,0.5190476190476191,0.8279761904761904,0.5832968258158335,0.42997034180622834,101,21,80,0.2079207920792079
35,5,0.43043708567525824,0.42982475001078385,0.7980295566502463,0.7980099502487563,0.7960199004975125,0.7960199004975125,0.7960199004975125,0.7960199004975125,0.8,0.8,0.7960199004975125,0.5960199004975124,0.8887999029244024,0.8756845209875015,0.43043708567525824,406,201,205,0.49507389162561577,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8267857142857143,0.5829993395745721,0.42982475001078385,101,21,80,0.2079207920792079
36,5,0.40621694009385856,0.4420968953233499,0.8374384236453202,0.836150177326648,0.8506787330316742,0.8506787330316742,0.8506787330316742,0.8506787330316742,0.8216216216216217,0.8216216216216217,0.8506787330316742,0.6723003546532959,0.9058334352451999,0.9162227384212908,0.40621694009385856,406,221,185,0.5443349753694581,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8279761904761904,0.5847753414364114,0.4420968953233499,101,21,80,0.2079207920792079
37,5,0.44102590553024235,0.4377715020225598,0.8054187192118226,0.8043013625434143,0.7927927927927928,0.8421052631578947,0.8421052631578947,0.8167053364269141,0.766497461928934,0.8206521739130435,0.7927927927927928,0.6110190491531101,0.8849731620236563,0.8535776194046756,0.44102590553024235,406,209,197,0.5147783251231527,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8285714285714285,0.5851397729232919,0.4377715020225598,101,21,80,0.2079207920792079
38,5,0.40508464022594337,0.4459875856454556,0.8325123152709359,0.8296052631578947,0.8217391304347826,0.875,0.875,0.8475336322869955,0.7842105263157895,0.8465909090909091,0.8217391304347826,0.6637546211578369,0.9048245614035086,0.8957233780789168,0.40508464022594337,406,216,190,0.5320197044334976,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8327380952380952,0.5928485968994277,0.4459875856454556,101,21,80,0.2079207920792079
39,5,0.4108378138466209,0.4453543464724834,0.8349753694581281,0.8327903131686443,0.8165938864628821,0.8820754716981132,0.8820754716981132,0.8480725623582767,0.7835051546391752,0.8587570621468926,0.8165938864628821,0.6704479900582713,0.9048336899435907,0.8789965555375743,0.4108378138466209,406,212,194,0.5221674876847291,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8321428571428572,0.5895961567405879,0.4453543464724834,101,21,80,0.2079207920792079
