epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.3916948648317163,0.05293541154731987,0.6108374384236454,0.6092657342657343,0.6086956521739131,0.6730769230769231,0.6730769230769231,0.639269406392694,0.21911671617081363,0.5454545454545454,0.6136363636363636,0.6086956521739131,0.22042355118403625,0.6266511266511267,0.6577889985055658,0.3916948648317163,406,208,198,0.5123152709359606,0.7623762376237624,0.7446428571428572,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.4041297935103244,0.775,0.9117647058823529,0.45454545454545453,0.42335603042242637,0.7607142857142858,0.5441029933454616,0.05293541154731987,101,21,80,0.2079207920792079
2,4,0.32763293062998855,0.07218694945630985,0.6527093596059114,0.6470818644731688,0.6738197424892703,0.7072072072072072,0.7072072072072072,0.6901098901098901,0.2956765668446566,0.5869565217391305,0.6242774566473989,0.6738197424892703,0.2961239329849946,0.7180522914218567,0.7623548367800437,0.32763293062998855,406,222,184,0.5467980295566502,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7744047619047619,0.5619241639034891,0.07218694945630985,101,21,80,0.2079207920792079
3,4,0.32485716019101823,0.06004499692350539,0.687192118226601,0.6816318563341792,0.6826347305389222,0.6063829787234043,0.6063829787234043,0.6422535211267606,0.3660773562172662,0.7568807339449541,0.6903765690376569,0.6826347305389222,0.36810524249382454,0.7475844231895373,0.6950634257303508,0.32485716019101823,406,188,218,0.4630541871921182,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.3106514994829368,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.7869047619047619,0.5926248196023982,0.06004499692350539,101,21,80,0.2079207920792079
4,4,0.2930345246219309,0.05737724875420964,0.7266009852216748,0.7265336827800427,0.7309644670050761,0.7128712871287128,0.7128712871287128,0.7218045112781954,0.45312234546028207,0.7401960784313726,0.722488038277512,0.7309644670050761,0.45325989451417703,0.7891914191419142,0.772921344176358,0.2930345246219309,406,202,204,0.4975369458128079,0.7623762376237624,0.7797619047619048,0.4594594594594595,0.8095238095238095,0.8095238095238095,0.5862068965517241,0.4368029739776952,0.75,0.9375,0.4594594594594595,0.47128363963039177,0.7875,0.6035396659806904,0.05737724875420964,101,21,80,0.2079207920792079
5,4,0.309679913765761,0.0697285075363499,0.7167487684729064,0.7108758821087588,0.7166666666666667,0.7853881278538812,0.7853881278538812,0.7494553376906318,0.42524066277666983,0.6363636363636364,0.7168674698795181,0.7166666666666667,0.4276023701254141,0.7834102507752789,0.7931951475576521,0.309679913765761,406,219,187,0.5394088669950738,0.5841584158415841,0.6848214285714285,0.3157894736842105,0.8571428571428571,0.8571428571428571,0.46153846153846156,0.2264770240700218,0.5125,0.9318181818181818,0.3157894736842105,0.30253330598522304,0.7898809523809525,0.5893467420587244,0.0697285075363499,101,21,80,0.2079207920792079
6,4,0.2917961022975594,0.06473266244798237,0.7413793103448276,0.7376218323586745,0.7381974248927039,0.7962962962962963,0.7962962962962963,0.7661469933184856,0.47781670300595314,0.6789473684210526,0.7456647398843931,0.7381974248927039,0.47953355295196737,0.7985136452241715,0.767723627614873,0.2917961022975594,406,216,190,0.5320197044334976,0.7128712871287128,0.6958333333333333,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.49122807017543857,0.3100117785630153,0.725,0.8923076923076924,0.3888888888888889,0.3318664304133933,0.7666666666666667,0.5297597160632443,0.06473266244798237,101,21,80,0.2079207920792079
7,4,0.2837240979979604,0.07803520615705943,0.7463054187192119,0.7466977466977467,0.7638190954773869,0.7307692307692307,0.7307692307692307,0.7469287469287469,0.49285696960877057,0.7626262626262627,0.7294685990338164,0.7638190954773869,0.49334159100898906,0.8070609945609946,0.8221972994081299,0.2837240979979604,406,208,198,0.5123152709359606,0.5544554455445545,0.6485119047619048,0.29310344827586204,0.8095238095238095,0.8095238095238095,0.43037974683544306,0.1800469060075771,0.4875,0.9069767441860465,0.29310344827586204,0.24377977966864497,0.761904761904762,0.5721006020906807,0.07803520615705943,101,21,80,0.2079207920792079
8,4,0.22534736603242925,0.09296092491089133,0.7733990147783252,0.7726544289044289,0.7660550458715596,0.8028846153846154,0.8028846153846154,0.784037558685446,0.5459717022414547,0.7424242424242424,0.7819148936170213,0.7660550458715596,0.546637779353117,0.8654088966588968,0.8780304444485597,0.22534736603242925,406,208,198,0.5123152709359606,0.6336633663366337,0.6633928571428571,0.32608695652173914,0.7142857142857143,0.7142857142857143,0.44776119402985076,0.2270941054808686,0.6125,0.8909090909090909,0.32608695652173914,0.2662915852160194,0.7428571428571429,0.5670800818426909,0.09296092491089133,101,21,80,0.2079207920792079
9,4,0.25372098286473505,0.12361208696750348,0.7857142857142857,0.7858011627624122,0.7676767676767676,0.7875647668393783,0.7875647668393783,0.7774936061381074,0.570907942369834,0.784037558685446,0.8028846153846154,0.7676767676767676,0.5710816171201334,0.8459947943272763,0.8081910353938802,0.25372098286473505,406,193,213,0.4753694581280788,0.5247524752475248,0.6473214285714286,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.16957862281603298,0.4375,0.9210526315789473,0.2857142857142857,0.24682462452903486,0.7726190476190478,0.5167067883069194,0.12361208696750348,101,21,80,0.2079207920792079
10,4,0.28138339853823346,0.07902778621828115,0.7463054187192119,0.7451023391812865,0.7301587301587301,0.7263157894736842,0.7263157894736842,0.7282321899736148,0.4903600068247739,0.7638888888888888,0.7603686635944701,0.7301587301587301,0.4903660095100585,0.8156432748538012,0.7667257161670332,0.28138339853823346,406,190,216,0.46798029556650245,0.6534653465346535,0.6583333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.2313546423135464,0.65,0.8813559322033898,0.3333333333333333,0.26073920703766246,0.7196428571428571,0.4520576015192129,0.07902778621828115,101,21,80,0.2079207920792079
