epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.381804079154929,0.07023380512871899,0.5566502463054187,0.5520569928029566,0.54375,0.4484536082474227,0.4484536082474227,0.4915254237288136,0.10489441967566515,0.6556603773584906,0.5650406504065041,0.54375,0.10642663299419325,0.6126726317836997,0.6123029016859797,0.381804079154929,406,194,212,0.47783251231527096,0.6633663366336634,0.6294642857142857,0.32432432432432434,0.5714285714285714,0.5714285714285714,0.41379310344827586,0.20213754646840154,0.6875,0.859375,0.32432432432432434,0.21809402472257491,0.6875,0.4269307340536795,0.07023380512871899,101,21,80,0.2079207920792079
2,5,0.3676253689161681,0.07234449571475161,0.5911330049261084,0.5910502814987381,0.5918367346938775,0.5742574257425742,0.5742574257425742,0.5829145728643216,0.18212708120964993,0.6078431372549019,0.5904761904761905,0.5918367346938775,0.18220671314522452,0.6453843913803146,0.6613676532225383,0.3676253689161681,406,202,204,0.4975369458128079,0.7227722772277227,0.6494047619047619,0.3793103448275862,0.5238095238095238,0.5238095238095238,0.44,0.2620041753653445,0.775,0.8611111111111112,0.3793103448275862,0.26803026090841786,0.675595238095238,0.43485251772710043,0.07234449571475161,101,21,80,0.2079207920792079
3,5,0.3048331295325257,0.07184862375472204,0.7068965517241379,0.7067131372501396,0.7163461538461539,0.7129186602870813,0.7129186602870813,0.7146282973621103,0.4133660360863547,0.700507614213198,0.696969696969697,0.7163461538461539,0.41337105897088444,0.7539406892866685,0.7820246917681323,0.3048331295325257,406,209,197,0.5147783251231527,0.7128712871287128,0.6607142857142857,0.375,0.5714285714285714,0.5714285714285714,0.4528301886792453,0.2693938638064356,0.75,0.8695652173913043,0.375,0.2803751922820651,0.7255952380952381,0.46811320659859784,0.07184862375472204,101,21,80,0.2079207920792079
4,5,0.3084354800444134,0.08374172585827902,0.6970443349753694,0.6970145631067961,0.6915422885572139,0.695,0.695,0.6932668329177057,0.39400043686139363,0.6990291262135923,0.7024390243902439,0.6915422885572139,0.3940052188552464,0.7673058252427185,0.7493446227005037,0.3084354800444134,406,200,206,0.49261083743842365,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.2614799649020182,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.7273809523809524,0.4682051513575283,0.08374172585827902,101,21,80,0.2079207920792079
5,5,0.335799908583593,0.06159558609395408,0.6847290640394089,0.6834756379381643,0.671957671957672,0.6580310880829016,0.6580310880829016,0.6649214659685864,0.3673086756434294,0.7089201877934272,0.695852534562212,0.671957671957672,0.36738049017715596,0.7411272470748498,0.7155917566723231,0.335799908583593,406,193,213,0.4753694581280788,0.7227722772277227,0.6318452380952381,0.37037037037037035,0.47619047619047616,0.47619047619047616,0.4166666666666667,0.23855681206246637,0.7875,0.8513513513513513,0.37037037037037035,0.24179724229728727,0.7119047619047618,0.4309786388144362,0.06159558609395408,101,21,80,0.2079207920792079
6,5,0.26338176311458533,0.09498716429530615,0.7413793103448276,0.7403263119444783,0.7263157894736842,0.7225130890052356,0.7225130890052356,0.7244094488188977,0.48079312108737493,0.7581395348837209,0.7546296296296297,0.7263157894736842,0.480798999207966,0.8054060635577743,0.7844737514007389,0.26338176311458533,406,191,215,0.47044334975369456,0.6237623762376238,0.6571428571428571,0.3191489361702128,0.7142857142857143,0.7142857142857143,0.4411764705882353,0.2157744176542704,0.6,0.8888888888888888,0.3191489361702128,0.2557016160432824,0.706547619047619,0.45359251183886984,0.09498716429530615,101,21,80,0.2079207920792079
7,5,0.2777956356668197,0.07870975861226158,0.729064039408867,0.7284061853159625,0.7464788732394366,0.7395348837209302,0.7395348837209302,0.7429906542056075,0.45654554747012577,0.7172774869109948,0.7098445595854922,0.7464788732394366,0.4565678362780866,0.8043832947765738,0.8159291159011772,0.2777956356668197,406,215,191,0.5295566502463054,0.7326732673267327,0.6556547619047619,0.39285714285714285,0.5238095238095238,0.5238095238095238,0.4489795918367347,0.27723297111052203,0.7875,0.863013698630137,0.39285714285714285,0.28223222675688053,0.7148809523809524,0.44556502413956495,0.07870975861226158,101,21,80,0.2079207920792079
8,5,0.24989992768084265,0.08246652597009947,0.7783251231527094,0.7784223300970874,0.7696078431372549,0.785,0.785,0.7772277227722773,0.5566825196544696,0.7718446601941747,0.7871287128712872,0.7696078431372549,0.5567906054777252,0.8496844660194174,0.8194489414045052,0.24989992768084265,406,200,206,0.49261083743842365,0.6732673267326733,0.6181547619047619,0.3235294117647059,0.5238095238095238,0.5238095238095238,0.4,0.19239156772473953,0.7125,0.8507462686567164,0.3235294117647059,0.2029359580063796,0.7172619047619048,0.44565293548657464,0.08246652597009947,101,21,80,0.2079207920792079
9,5,0.21723119696787652,0.10547841081302743,0.7980295566502463,0.7920108161258603,0.8025210084033614,0.8451327433628318,0.8451327433628318,0.8232758620689655,0.588011088011088,0.7388888888888889,0.7916666666666666,0.8025210084033614,0.589082724121369,0.8737217305801377,0.8968165585275891,0.21723119696787652,406,226,180,0.5566502463054187,0.6633663366336634,0.6294642857142857,0.32432432432432434,0.5714285714285714,0.5714285714285714,0.41379310344827586,0.20213754646840154,0.6875,0.859375,0.32432432432432434,0.21809402472257491,0.7101190476190475,0.43112627302277773,0.10547841081302743,101,21,80,0.2079207920792079
10,5,0.2516996593310019,0.11806942664551659,0.8078817733990148,0.8069636456733231,0.8202764976958525,0.8202764976958525,0.8202764976958525,0.8202764976958525,0.6139272913466463,0.7936507936507936,0.7936507936507936,0.8202764976958525,0.6139272913466461,0.8641162558213249,0.85024409652848,0.2516996593310019,406,217,189,0.5344827586206896,0.6435643564356436,0.6696428571428572,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.2386934673366835,0.625,0.8928571428571429,0.3333333333333333,0.277025625671907,0.7166666666666667,0.39638830241150375,0.11806942664551659,101,21,80,0.2079207920792079
