epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
17,2,0.03114245371783481,0.057535141993027464,0.8839506172839506,0.8787027079870955,0.8235294117647058,0.9905660377358491,0.9905660377358491,0.8993576017130621,0.7668393782383419,0.9866666666666667,0.8235294117647058,0.7833561755708395,0.9522680613940757,0.9270465870012945,0.03114245371783481,405,212,193,0.5234567901234568,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.8431818181818181,0.6278165845591033,0.057535141993027464,102,22,80,0.21568627450980393
18,2,0.026435402922752295,0.055487204128159925,0.8666666666666667,0.8674641498390401,0.8,0.9751243781094527,0.9751243781094527,0.8789237668161435,0.7598039215686274,0.96875,0.8,0.7516489409142569,0.9655887230514095,0.9629631808563454,0.026435402922752295,405,201,204,0.4962962962962963,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.8392045454545455,0.6258995083567851,0.055487204128159925,102,22,80,0.21568627450980393
19,2,0.03550038827291014,0.055211135938477054,0.8493827160493828,0.8484050336552531,0.7782101167315175,0.9803921568627451,0.9803921568627451,0.8676789587852495,0.7164179104477612,0.972972972972973,0.7782101167315175,0.723485963443314,0.9306896888108478,0.9031689497824581,0.03550038827291014,405,204,201,0.5037037037037037,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8505681818181818,0.6369675900115412,0.055211135938477054,102,22,80,0.21568627450980393
20,2,0.033905529334922045,0.05585766533532968,0.8567901234567902,0.8461001078537111,0.7912087912087912,0.9953917050691244,0.9953917050691244,0.8816326530612245,0.6968085106382979,0.9924242424242424,0.7912087912087912,0.7364991207844362,0.9361947249730365,0.9079301171741092,0.033905529334922045,405,217,188,0.5358024691358024,0.7549019607843137,0.8107954545454545,0.46511627906976744,0.9090909090909091,0.9090909090909091,0.6153846153846154,0.7125,0.9661016949152542,0.46511627906976744,0.5177269284726164,0.8505681818181818,0.6403888019608802,0.05585766533532968,102,22,80,0.21568627450980393
21,2,0.028734607454252374,0.056055046403064177,0.8740740740740741,0.8720300531785139,0.8063241106719368,0.9902912621359223,0.9902912621359223,0.8888888888888888,0.7537688442211056,0.9868421052631579,0.8063241106719368,0.7682208920534951,0.959701419719959,0.934928703562124,0.028734607454252374,405,206,199,0.508641975308642,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8471590909090909,0.6414761374988647,0.056055046403064177,102,22,80,0.21568627450980393
22,2,0.03205801684217637,0.05406273020288119,0.8716049382716049,0.871311515387992,0.8007968127490039,0.9901477832512315,0.9901477832512315,0.8854625550660793,0.7524752475247525,0.987012987012987,0.8007968127490039,0.7648828022476848,0.9472272350387747,0.9227646250878676,0.03205801684217637,405,203,202,0.5012345679012346,0.7352941176470589,0.7488636363636363,0.4358974358974359,0.7727272727272727,0.7727272727272727,0.5573770491803278,0.725,0.9206349206349206,0.4358974358974359,0.42125512157821593,0.8409090909090909,0.627759018323485,0.05406273020288119,102,22,80,0.21568627450980393
23,2,0.03043650162141478,0.05763502856000112,0.8938271604938272,0.893576549773204,0.8278688524590164,0.9950738916256158,0.9950738916256158,0.9038031319910514,0.7920792079207921,0.9937888198757764,0.8278688524590164,0.8042203575789528,0.9496171292006048,0.9103857790776452,0.03043650162141478,405,203,202,0.5012345679012346,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8545454545454546,0.6413703408597687,0.05763502856000112,102,22,80,0.21568627450980393
24,2,0.024873585471604932,0.06040725942987662,0.9037037037037037,0.9044117647058824,0.8375,1.0,1.0,0.9115646258503401,0.8088235294117647,1.0,0.8375,0.823036880025648,0.9688323090430202,0.9585297423974337,0.024873585471604932,405,201,204,0.4962962962962963,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8403409090909091,0.6524884432173896,0.06040725942987662,102,22,80,0.21568627450980393
25,2,0.030849994911227887,0.058534113224595785,0.8790123456790123,0.8839695962459673,0.8025210084033614,0.9896373056994818,0.9896373056994818,0.8863109048723898,0.7783018867924528,0.9880239520958084,0.8025210084033614,0.7791600981789948,0.9476732818457327,0.9003014545146689,0.030849994911227887,405,193,212,0.4765432098765432,0.7549019607843137,0.7943181818181818,0.4634146341463415,0.8636363636363636,0.8636363636363636,0.6031746031746031,0.725,0.9508196721311475,0.4634146341463415,0.49379487212871387,0.8431818181818181,0.6423188240783825,0.058534113224595785,102,22,80,0.21568627450980393
26,2,0.02385545731864541,0.05532297454416179,0.8888888888888888,0.8943661971830985,0.810126582278481,1.0,1.0,0.8951048951048951,0.7887323943661971,1.0,0.810126582278481,0.7993579166932734,0.9758656103286385,0.9593936202521905,0.02385545731864541,405,192,213,0.4740740740740741,0.7843137254901961,0.8130681818181817,0.5,0.8636363636363636,0.8636363636363636,0.6333333333333333,0.7625,0.953125,0.5,0.5326518936160156,0.8562500000000001,0.6587713881441299,0.05532297454416179,102,22,80,0.21568627450980393
