epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.15727598358772513,0.11933874262915116,0.6617283950617284,0.6520884520884521,0.6640316205533597,0.7636363636363637,0.7636363636363637,0.7103594080338267,0.3085550501588884,0.5405405405405406,0.6578947368421053,0.6640316205533597,0.31292581032171213,0.7337837837837837,0.7489422107725918,0.15727598358772513,405,220,185,0.5432098765432098,0.5588235294117647,0.7022727272727273,0.3230769230769231,0.9545454545454546,0.9545454545454546,0.4827586206896552,0.23678084469570992,0.45,0.972972972972973,0.3230769230769231,0.3460717263308862,0.7886363636363636,0.5742865313279353,0.11933874262915116,102,22,80,0.21568627450980393
2,2,0.07765805559762705,0.048569075405108256,0.8123456790123457,0.8068783068783069,0.7868852459016393,0.8888888888888888,0.8888888888888888,0.8347826086956521,0.6194926568758344,0.7248677248677249,0.8509316770186336,0.7868852459016393,0.6256711235211433,0.8741671565745639,0.8684381892547252,0.07765805559762705,405,216,189,0.5333333333333333,0.8627450980392157,0.8136363636363637,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.6956521739130435,0.6072607260726073,0.9,0.9230769230769231,0.6666666666666666,0.6082187681501369,0.9193181818181818,0.7981707176239963,0.048569075405108256,102,22,80,0.21568627450980393
3,2,0.04291827107049538,0.06275497940259483,0.8567901234567902,0.857038337723149,0.8325581395348837,0.8905472636815921,0.8905472636815921,0.8605769230769231,0.7137111517367458,0.8235294117647058,0.8842105263157894,0.8325581395348837,0.715421404470629,0.9448834260072188,0.9315442232186806,0.04291827107049538,405,201,204,0.4962962962962963,0.8137254901960784,0.7659090909090909,0.5555555555555556,0.6818181818181818,0.6818181818181818,0.6122448979591837,0.49133858267716535,0.85,0.9066666666666666,0.5555555555555556,0.495800546407708,0.9028409090909091,0.7643388064956387,0.06275497940259483,102,22,80,0.21568627450980393
4,2,0.03789975090129056,0.12446829492791077,0.9061728395061729,0.9053579270970575,0.8823529411764706,0.9420289855072463,0.9420289855072463,0.9112149532710281,0.8119639322630305,0.8686868686868687,0.9347826086956522,0.8823529411764706,0.8139193727310807,0.9533743229395404,0.9391882193851327,0.03789975090129056,405,207,198,0.5111111111111111,0.8431372549019608,0.7681818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5363636363636364,0.9,0.9,0.6363636363636364,0.5363636363636364,0.8471590909090909,0.7069183918356021,0.12446829492791077,102,22,80,0.21568627450980393
5,2,0.036434823718364026,0.1714576025117167,0.9407407407407408,0.9391294741493592,0.9333333333333333,0.958904109589041,0.958904109589041,0.9459459459459459,0.8803986710963455,0.9193548387096774,0.95,0.9333333333333333,0.880792486531609,0.9780036333284233,0.9725684533454825,0.03643482371836401,405,219,186,0.5407407407407407,0.7941176470588235,0.7204545454545455,0.52,0.5909090909090909,0.5909090909090909,0.5531914893617021,0.4201407688142935,0.85,0.8831168831168831,0.52,0.42158972765613156,0.8,0.6195395040314181,0.17145760251171666,102,22,80,0.21568627450980393
6,2,0.025653683866744305,0.17391417981122553,0.9308641975308642,0.9318237454100367,0.9090909090909091,0.9473684210526315,0.9473684210526315,0.9278350515463918,0.8615384615384616,0.9162790697674419,0.9516908212560387,0.9090909090909091,0.8622134199592943,0.979657282741738,0.9754671283358386,0.0256536838667443,405,190,215,0.4691358024691358,0.7058823529411765,0.6806818181818182,0.3888888888888889,0.6363636363636364,0.6363636363636364,0.4827586206896552,0.2936288088642659,0.725,0.8787878787878788,0.3888888888888889,0.3110122990136259,0.7772727272727273,0.556885433108174,0.17391417981122553,102,22,80,0.21568627450980393
7,2,0.021255194959023758,0.196118309586261,0.9506172839506173,0.9480820105820106,0.9260869565217391,0.9861111111111112,0.9861111111111112,0.9551569506726457,0.9003322259136213,0.91005291005291,0.9828571428571429,0.9260869565217391,0.9025314394040179,0.9841269841269842,0.9844088658989698,0.021255194959023754,405,216,189,0.5333333333333333,0.8235294117647058,0.7392045454545455,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.4784090909090909,0.8875,0.8875,0.5909090909090909,0.4784090909090909,0.8159090909090909,0.6827159647604535,0.196118309586261,102,22,80,0.21568627450980393
8,2,0.01670414042284995,0.14768223012545847,0.9703703703703703,0.9700728321439045,0.9672897196261683,0.9764150943396226,0.9764150943396226,0.971830985915493,0.9405824388096926,0.9637305699481865,0.9738219895287958,0.9672897196261683,0.940628562702903,0.9936210773291622,0.9950936914848488,0.016704140422849945,405,212,193,0.5234567901234568,0.8333333333333334,0.8113636363636363,0.5862068965517241,0.7727272727272727,0.7727272727272727,0.6666666666666666,0.5583290881304126,0.85,0.9315068493150684,0.5862068965517241,0.5677979121281164,0.8363636363636364,0.6885694159674356,0.14768223012545847,102,22,80,0.21568627450980393
9,2,0.0158694174312475,0.1897200215028034,0.9580246913580247,0.9585367639878919,0.9408866995073891,0.9744897959183674,0.9744897959183674,0.9573934837092731,0.9160560357965837,0.9425837320574163,0.9752475247524752,0.9408866995073891,0.9166037557971011,0.9909920906161508,0.9888258837745113,0.015869417431247496,405,196,209,0.4839506172839506,0.8431372549019608,0.7681818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5363636363636364,0.9,0.9,0.6363636363636364,0.5363636363636364,0.8244318181818182,0.6708193981520916,0.18972002150280345,102,22,80,0.21568627450980393
10,2,0.010988378843496157,0.3229652607557539,0.9753086419753086,0.9765682747745528,0.9574468085106383,0.989010989010989,0.989010989010989,0.972972972972973,0.9502566999926306,0.9641255605381166,0.9907834101382489,0.9574468085106383,0.95068021899122,0.9949243581530578,0.9925645780046986,0.010988378843496157,405,182,223,0.44938271604938274,0.8235294117647058,0.70625,0.6111111111111112,0.5,0.5,0.55,0.44160583941605835,0.9125,0.8690476190476191,0.6111111111111112,0.4450454765419779,0.74375,0.656353203703971,0.3229652607557539,102,22,80,0.21568627450980393
