epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.24753847982846994,0.18773224360526963,0.5975308641975309,0.5973869126043039,0.5879396984924623,0.5909090909090909,0.5909090909090909,0.5894206549118388,0.19475244263914804,0.6038647342995169,0.6067961165048543,0.5879396984924623,0.19475481917565773,0.62279802859513,0.6165857623499253,0.24753847982846994,405,198,207,0.4888888888888889,0.4215686274509804,0.45,0.1864406779661017,0.5,0.5,0.2716049382716049,-0.06212495587716216,0.4,0.7441860465116279,0.1864406779661017,-0.08329062103398582,0.4295454545454545,0.23631320793993965,0.18773224360526963,102,22,80,0.21568627450980393
2,2,0.17001672620700323,0.20600961877276217,0.6074074074074074,0.6101407143206137,0.5770925110132159,0.6752577319587629,0.6752577319587629,0.6223277909738717,0.21878222470247122,0.5450236966824644,0.6460674157303371,0.5770925110132159,0.2217160063652182,0.6360238432598817,0.6315763291222206,0.17001672620700323,405,194,211,0.47901234567901235,0.5588235294117647,0.4221590909090909,0.12903225806451613,0.18181818181818182,0.18181818181818182,0.1509433962264151,-0.1355764473033152,0.6625,0.7464788732394366,0.12903225806451613,-0.1392144152808834,0.39602272727272725,0.1841002375718991,0.20600961877276217,102,22,80,0.21568627450980393
3,2,0.12140942572166043,0.22093715316098977,0.7111111111111111,0.7150550795593635,0.6636771300448431,0.7789473684210526,0.7789473684210526,0.7167070217917676,0.4258103604968192,0.6511627906976745,0.7692307692307693,0.6636771300448431,0.4315067617560442,0.7715055079559363,0.7453250091166089,0.12140942572166043,405,190,215,0.4691358024691358,0.4117647058823529,0.44375,0.18333333333333332,0.5,0.5,0.2682926829268293,-0.06918238993710668,0.3875,0.7380952380952381,0.18333333333333332,-0.0940174755792013,0.4267045454545455,0.23548401374421346,0.22093715316098977,102,22,80,0.21568627450980393
4,2,0.10412585294711846,0.3683366264914937,0.6592592592592592,0.6600453614281534,0.6285714285714286,0.7661691542288557,0.7661691542288557,0.6905829596412556,0.31957633308984656,0.553921568627451,0.70625,0.6285714285714286,0.3273732321055126,0.7331967612915813,0.7272292192103685,0.10412585294711846,405,201,204,0.4962962962962963,0.7843137254901961,0.5329545454545455,0.5,0.09090909090909091,0.09090909090909091,0.15384615384615385,0.09369951534733434,0.975,0.7959183673469388,0.5,0.1396556857959573,0.4477272727272727,0.2591958598316713,0.3683366264914937,102,22,80,0.21568627450980393
5,2,0.10222690650084926,0.24457412483071295,0.6987654320987654,0.6867242309767945,0.6764705882352942,0.8440366972477065,0.8440366972477065,0.7510204081632653,0.38127676626011175,0.5294117647058824,0.7443609022556391,0.6764705882352942,0.39643268390166236,0.7573468086150223,0.7819553538346489,0.10222690650084926,405,218,187,0.5382716049382716,0.7058823529411765,0.5488636363636363,0.3,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.10105757931844894,0.825,0.8048780487804879,0.3,0.10123954600982238,0.5193181818181818,0.2903127546363738,0.24457412483071295,102,22,80,0.21568627450980393
6,2,0.09900138167525521,0.3580195421022831,0.6938271604938272,0.695528613943504,0.6556016597510373,0.7939698492462312,0.7939698492462312,0.7181818181818181,0.38965994992829533,0.5970873786407767,0.75,0.6556016597510373,0.398263054636769,0.7697955798409524,0.7398474799498228,0.09900138167525521,405,199,206,0.49135802469135803,0.6274509803921569,0.44943181818181815,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,-0.1011363636363638,0.7625,0.7625,0.13636363636363635,-0.10113636363636364,0.45681818181818185,0.2115598618978397,0.3580195421022831,102,22,80,0.21568627450980393
7,2,0.07553152118400111,0.236356555894228,0.7506172839506173,0.7461551606288448,0.7061068702290076,0.8851674641148325,0.8851674641148325,0.7855626326963907,0.4964856780610297,0.6071428571428571,0.8321678321678322,0.7061068702290076,0.5147797506330989,0.8337076457377209,0.8328507359721923,0.07553152118400112,405,209,196,0.5160493827160494,0.5784313725490197,0.5170454545454546,0.23076923076923078,0.4090909090909091,0.4090909090909091,0.29508196721311475,0.026631158455392878,0.625,0.7936507936507936,0.23076923076923078,0.028853090519055883,0.5056818181818181,0.2304032713456193,0.236356555894228,102,22,80,0.21568627450980393
8,2,0.0727320481203526,0.3938072386495189,0.7703703703703704,0.7626907276995305,0.7238805970149254,0.9107981220657277,0.9107981220657277,0.8066528066528067,0.5329067301610924,0.6145833333333334,0.8613138686131386,0.7238805970149254,0.5544820286025041,0.8666617762128325,0.8751574109761352,0.07273204812035258,405,213,192,0.5259259259259259,0.7352941176470589,0.5181818181818182,0.2727272727272727,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.044413601665510116,0.9,0.7912087912087912,0.2727272727272727,0.04821771230049424,0.46761363636363634,0.23447204949035755,0.3938072386495189,102,22,80,0.21568627450980393
9,2,0.06278503583519318,0.2958103631862854,0.7777777777777778,0.777459396185924,0.7215686274509804,0.9064039408866995,0.9064039408866995,0.8034934497816594,0.5552708638360175,0.6485148514851485,0.8733333333333333,0.7215686274509804,0.5745626838370865,0.863629712724967,0.8472167211264426,0.06278503583519318,405,203,202,0.5012345679012346,0.5490196078431373,0.5147727272727273,0.22727272727272727,0.45454545454545453,0.45454545454545453,0.30303030303030304,0.021684737281067457,0.575,0.7931034482758621,0.22727272727272727,0.024536164502241355,0.5107954545454545,0.2788134109485399,0.29581036318628545,102,22,80,0.21568627450980393
10,2,0.0594011301217728,0.6551274234189572,0.8049382716049382,0.7948695950583391,0.7574626865671642,0.9354838709677419,0.9354838709677419,0.8371134020618557,0.6006266149064446,0.6542553191489362,0.8978102189781022,0.7574626865671642,0.6216430749406511,0.8823168938131188,0.8793247451396681,0.059401130121772804,405,217,188,0.5358024691358024,0.5686274509803921,0.46136363636363636,0.17647058823529413,0.2727272727272727,0.2727272727272727,0.21428571428571427,-0.06451612903225801,0.65,0.7647058823529411,0.17647058823529413,-0.06741998624632421,0.41363636363636364,0.21146855250531288,0.6551274234189571,102,22,80,0.21568627450980393
