epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.5025615198793063,0.06975594561317668,0.5320197044334976,0.5232974910394265,0.5529411764705883,0.6497695852534562,0.6497695852534562,0.597457627118644,0.04720733183468795,0.3968253968253968,0.4966887417218543,0.5529411764705883,0.04808851368832066,0.5592616975105453,0.5946594885511918,0.5025615198793063,406,217,189,0.5344827586206896,0.5841584158415841,0.5970238095238095,0.2765957446808511,0.6190476190476191,0.6190476190476191,0.38235294117647056,0.13322435635471996,0.575,0.8518518518518519,0.2765957446808511,0.15787637657217815,0.6452380952380953,0.35857816621419614,0.06975594561317668,101,21,80,0.2079207920792079
2,3,0.3911161652113644,0.06714341453954319,0.6133004926108374,0.6112244897959183,0.6157205240174672,0.6714285714285714,0.6714285714285714,0.642369020501139,0.2231701074901894,0.5510204081632653,0.6101694915254238,0.6157205240174672,0.2241628949168444,0.639237123420797,0.6583567283317369,0.3911161652113644,406,210,196,0.5172413793103449,0.6237623762376238,0.6571428571428571,0.3191489361702128,0.7142857142857143,0.7142857142857143,0.4411764705882353,0.2157744176542704,0.6,0.8888888888888888,0.3191489361702128,0.2557016160432824,0.6845238095238095,0.4181933624231578,0.06714341453954319,101,21,80,0.2079207920792079
3,3,0.3724381222745981,0.06594297632639583,0.6231527093596059,0.6194295900178253,0.5944444444444444,0.5721925133689839,0.5721925133689839,0.5831062670299727,0.23951421365784376,0.6666666666666666,0.6460176991150443,0.5944444444444444,0.23965932162182715,0.6511122506287697,0.6126351861286937,0.3724381222745981,406,187,219,0.4605911330049261,0.7326732673267327,0.6556547619047619,0.39285714285714285,0.5238095238095238,0.5238095238095238,0.4489795918367347,0.27723297111052203,0.7875,0.863013698630137,0.39285714285714285,0.28223222675688053,0.6720238095238096,0.4165219337229003,0.06594297632639583,101,21,80,0.2079207920792079
4,3,0.3623054107556068,0.10663518035916339,0.6133004926108374,0.6123786407766991,0.6214689265536724,0.55,0.55,0.583554376657825,0.22513432690671276,0.6747572815533981,0.6069868995633187,0.6214689265536724,0.2265990080143572,0.6591747572815534,0.6713070398081796,0.3623054107556068,406,200,206,0.49261083743842365,0.27722772277227725,0.54375,0.22340425531914893,1.0,1.0,0.3652173913043478,0.03834615886265802,0.0875,1.0,0.22340425531914893,0.1398137058389682,0.6761904761904761,0.40984452747906275,0.10663518035916339,101,21,80,0.2079207920792079
5,3,0.3285844069874822,0.07255492834440584,0.6527093596059114,0.6525674626286158,0.6465116279069767,0.6813725490196079,0.6813725490196079,0.6634844868735084,0.30521639925237276,0.6237623762376238,0.6596858638743456,0.6465116279069767,0.30566574680301617,0.7149339933993399,0.7303277665254762,0.3285844069874822,406,204,202,0.5024630541871922,0.7128712871287128,0.6255952380952381,0.35714285714285715,0.47619047619047616,0.47619047619047616,0.40816326530612246,0.22369467267426446,0.775,0.8493150684931506,0.35714285714285715,0.22772848889369712,0.6416666666666666,0.3937657873057647,0.07255492834440584,101,21,80,0.2079207920792079
6,3,0.34883613869617774,0.06817382192043218,0.6773399014778325,0.6772631272303546,0.67,0.6733668341708543,0.6733668341708543,0.6716791979949874,0.3544918319295094,0.6811594202898551,0.6844660194174758,0.67,0.3544961356597202,0.7290073556186731,0.7019223809603531,0.34883613869617774,406,199,207,0.49014778325123154,0.6831683168316832,0.5892857142857143,0.3103448275862069,0.42857142857142855,0.42857142857142855,0.36,0.1565762004175365,0.75,0.8333333333333334,0.3103448275862069,0.16017744675801865,0.5922619047619048,0.3745209930105912,0.06817382192043218,101,21,80,0.2079207920792079
7,3,0.3149544108741767,0.1288020573945944,0.6945812807881774,0.6931972789115646,0.6956521739130435,0.6530612244897959,0.6530612244897959,0.6736842105263158,0.38718473074301296,0.7333333333333333,0.6936936936936937,0.6956521739130435,0.3878674056351833,0.7593051506316812,0.7333785841823188,0.3149544108741767,406,196,210,0.4827586206896552,0.5643564356435643,0.47916666666666663,0.1891891891891892,0.3333333333333333,0.3333333333333333,0.2413793103448276,-0.032527881040892215,0.625,0.78125,0.1891891891891892,-0.03509559018524194,0.5589285714285714,0.24789547539920365,0.1288020573945944,101,21,80,0.2079207920792079
8,3,0.33365209283719016,0.09442310160593456,0.7142857142857143,0.7081133919843597,0.7166666666666667,0.7818181818181819,0.7818181818181819,0.7478260869565218,0.41971414489896497,0.6344086021505376,0.7108433734939759,0.7166666666666667,0.42183068775327665,0.7586999022482894,0.7770082679729415,0.33365209283719016,406,220,186,0.541871921182266,0.7722772277227723,0.6455357142857143,0.45,0.42857142857142855,0.42857142857142855,0.43902439024390244,0.2962738564071493,0.8625,0.8518518518518519,0.45,0.29641263423722297,0.5904761904761905,0.4220962227005418,0.09442310160593456,101,21,80,0.2079207920792079
9,3,0.3160545646128406,0.14897641859249114,0.7266009852216748,0.7263491369892943,0.7285714285714285,0.7391304347826086,0.7391304347826086,0.7338129496402878,0.4528301886792453,0.7135678391959799,0.7244897959183674,0.7285714285714285,0.452879712874353,0.7964702740756925,0.7906090273868045,0.3160545646128405,406,207,199,0.5098522167487685,0.7425742574257426,0.5916666666666667,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.35,0.19000616903146206,0.85,0.8292682926829268,0.3684210526315789,0.19037606635549734,0.5202380952380953,0.28265031802905316,0.14897641859249114,101,21,80,0.2079207920792079
10,3,0.2672323647804719,0.12906005661974074,0.7684729064039408,0.765615487641544,0.7641921397379913,0.813953488372093,0.813953488372093,0.7882882882882883,0.533413208792821,0.7172774869109948,0.7740112994350282,0.7641921397379913,0.5347058423961675,0.8406915865091927,0.8503757616598,0.2672323647804719,406,215,191,0.5295566502463054,0.693069306930693,0.5955357142857143,0.32142857142857145,0.42857142857142855,0.42857142857142855,0.3673469387755102,0.17015637423800678,0.7625,0.8356164383561644,0.32142857142857145,0.17322475103051369,0.5541666666666667,0.3226285418500957,0.12906005661974074,101,21,80,0.2079207920792079
