epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.12151678949641809,0.08218182534057794,0.603448275862069,0.588752346816863,0.5958904109589042,0.8018433179723502,0.8018433179723502,0.6836935166994106,0.182168505867928,0.37566137566137564,0.6228070175438597,0.5958904109589042,0.1970274601289545,0.6435520444737035,0.6562706170090704,0.12151678949641809,406,217,189,0.5344827586206896,0.5643564356435643,0.5845238095238096,0.2653061224489796,0.6190476190476191,0.6190476190476191,0.37142857142857144,0.11332801276935356,0.55,0.8461538461538461,0.2653061224489796,0.13726631892576585,0.5982142857142857,0.41979244879121097,0.08218182534057794,101,21,80,0.2079207920792079
2,3,0.08058398428473648,0.10533930688227947,0.6699507389162561,0.6678804651275703,0.6477732793522267,0.7729468599033816,0.7729468599033816,0.7048458149779736,0.33707016303950477,0.5628140703517588,0.7044025157232704,0.6477732793522267,0.34387042991204203,0.7703736071662661,0.7810338360532659,0.08058398428473648,406,207,199,0.5098522167487685,0.7029702970297029,0.5666666666666667,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.3181818181818182,0.12880966072455424,0.8,0.8205128205128205,0.30434782608695654,0.12902746301971377,0.5922619047619048,0.39182197314878664,0.10533930688227947,101,21,80,0.2079207920792079
3,3,0.0717584998648813,0.10859842748625555,0.7019704433497537,0.7050159332506263,0.6607142857142857,0.7668393782383419,0.7668393782383419,0.709832134292566,0.4069629880006761,0.6431924882629108,0.7527472527472527,0.6607142857142857,0.4117431315053891,0.7963706244374712,0.7697029870500501,0.0717584998648813,406,193,213,0.4753694581280788,0.6336633663366337,0.6282738095238095,0.30952380952380953,0.6190476190476191,0.6190476190476191,0.4126984126984127,0.18743205044574907,0.6375,0.864406779661017,0.30952380952380953,0.21123796660382052,0.5696428571428571,0.3219993580011944,0.10859842748625555,101,21,80,0.2079207920792079
4,3,0.06874357237020745,0.17070335285016783,0.7364532019704434,0.7333333333333334,0.7119341563786008,0.8238095238095238,0.8238095238095238,0.7637969094922737,0.4693004959808449,0.6428571428571429,0.7730061349693251,0.7119341563786008,0.4757157442167526,0.8418367346938775,0.8565892938027995,0.06874357237020745,406,210,196,0.5172413793103449,0.6534653465346535,0.5705357142857143,0.28125,0.42857142857142855,0.42857142857142855,0.33962264150943394,0.11823397355949117,0.7125,0.8260869565217391,0.28125,0.12305355661268412,0.55,0.3239389054945202,0.17070335285016783,101,21,80,0.2079207920792079
5,3,0.05188404485172858,0.24677653699798757,0.8349753694581281,0.832352655125462,0.8111587982832618,0.8915094339622641,0.8915094339622641,0.849438202247191,0.6677740052272894,0.7731958762886598,0.8670520231213873,0.8111587982832618,0.6714241092314984,0.9081890682746547,0.9098260309121851,0.05188404485172858,406,212,194,0.5221674876847291,0.7821782178217822,0.6166666666666667,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.26081170991350633,0.9,0.8372093023255814,0.4666666666666667,0.26627878767347934,0.5880952380952381,0.39622130810708317,0.24677653699798757,101,21,80,0.2079207920792079
6,3,0.06983992521734432,0.15493708837752954,0.7586206896551724,0.7587847019996117,0.7407407407407407,0.7920792079207921,0.7920792079207921,0.7655502392344498,0.5173936247634758,0.7254901960784313,0.7789473684210526,0.7407407407407407,0.518627674661074,0.8623082896524946,0.8541090310494268,0.06983992521734432,406,202,204,0.4975369458128079,0.5742574257425742,0.5029761904761905,0.21052631578947367,0.38095238095238093,0.38095238095238093,0.2711864406779661,0.004584001833600637,0.625,0.7936507936507936,0.21052631578947367,0.0049863560510916135,0.5630952380952381,0.32913349731448216,0.15493708837752954,101,21,80,0.2079207920792079
7,3,0.03672221603134505,0.20709801027068506,0.8669950738916257,0.8630130324839526,0.8211382113821138,0.9528301886792453,0.9528301886792453,0.8820960698689956,0.7314683259026995,0.7731958762886598,0.9375,0.8211382113821138,0.74215302690486,0.9369286131102899,0.9276601549811192,0.03672221603134505,406,212,194,0.5221674876847291,0.6534653465346535,0.6232142857142857,0.3157894736842105,0.5714285714285714,0.5714285714285714,0.4067796610169492,0.1897776759110703,0.675,0.8571428571428571,0.3157894736842105,0.2064351405151928,0.6047619047619047,0.3550308024842531,0.20709801027068506,101,21,80,0.2079207920792079
8,3,0.03726304255464711,0.22254054757835567,0.8940886699507389,0.8943894389438944,0.8502202643171806,0.9554455445544554,0.9554455445544554,0.8997668997668997,0.7883006329881406,0.8333333333333334,0.9497206703910615,0.8502202643171806,0.7943403004101429,0.9407153950689187,0.9233427539032779,0.03726304255464711,406,202,204,0.4975369458128079,0.8118811881188119,0.6529761904761905,0.5714285714285714,0.38095238095238093,0.38095238095238093,0.45714285714285713,0.348829317950458,0.925,0.8505747126436781,0.5714285714285714,0.35932284860780667,0.6839285714285714,0.4797747004600776,0.2225405475783557,101,21,80,0.2079207920792079
9,3,0.038454982203714266,0.2259349103336785,0.8793103448275862,0.8751707983603357,0.8565400843881856,0.9311926605504587,0.9311926605504587,0.8923076923076924,0.7555959605887123,0.8191489361702128,0.9112426035502958,0.8565400843881856,0.7590120473367002,0.953103650204958,0.9524890756823097,0.03845498220371426,406,218,188,0.5369458128078818,0.7425742574257426,0.6092261904761904,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.21845238095238095,0.8375,0.8375,0.38095238095238093,0.21845238095238095,0.6351190476190476,0.43452567696022987,0.2259349103336785,101,21,80,0.2079207920792079
10,3,0.0322333658069338,0.2904108096105918,0.8990147783251231,0.8994175464142702,0.8669724770642202,0.9402985074626866,0.9402985074626866,0.9021479713603818,0.7981764834258833,0.8585365853658536,0.9361702127659575,0.8669724770642202,0.8009859956235523,0.9658779274359908,0.9652706497364562,0.0322333658069338,406,201,205,0.49507389162561577,0.7227722772277227,0.5791666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15833333333333333,0.825,0.825,0.3333333333333333,0.15833333333333333,0.6196428571428572,0.33223777763049567,0.2904108096105918,101,21,80,0.2079207920792079
