epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.12130450898279624,0.09594058583367288,0.6222222222222222,0.6232806555458004,0.5923076923076923,0.7661691542288557,0.7661691542288557,0.6681127982646421,0.24603029749954375,0.4803921568627451,0.6758620689655173,0.5923076923076923,0.25713865507668066,0.689005950638962,0.6878701025032482,0.12130450898279624,405,201,204,0.4962962962962963,0.6862745098039216,0.5693181818181818,0.3076923076923077,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.13006396588486135,0.775,0.8157894736842105,0.3076923076923077,0.13083984540414642,0.615909090909091,0.355798078340059,0.09594058583367288,102,22,80,0.21568627450980393
2,2,0.08705252314565892,0.09285912094620631,0.6444444444444445,0.636822919215149,0.6346153846153846,0.7710280373831776,0.7710280373831776,0.6962025316455697,0.2772338579749659,0.5026178010471204,0.6620689655172414,0.6346153846153846,0.28493233888274344,0.7099867886676128,0.7540074659959476,0.08705252314565892,405,214,191,0.528395061728395,0.6568627450980392,0.6494318181818182,0.34146341463414637,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.22760709649502375,0.6625,0.8688524590163934,0.34146341463414637,0.2507105238800227,0.6801136363636364,0.42929522158831934,0.09285912094620631,102,22,80,0.21568627450980393
3,2,0.09017803235374568,0.09257368788844449,0.7037037037037037,0.7074663402692778,0.6576576576576577,0.7684210526315789,0.7684210526315789,0.7087378640776699,0.4109090909090909,0.6465116279069767,0.7595628415300546,0.6576576576576577,0.41607501739901637,0.7737821297429619,0.7426961259518247,0.09017803235374568,405,190,215,0.4691358024691358,0.7058823529411765,0.5488636363636363,0.3,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.10105757931844894,0.825,0.8048780487804879,0.3,0.10123954600982238,0.64375,0.400623334425704,0.09257368788844449,102,22,80,0.21568627450980393
4,2,0.06732599201381427,0.08731448153904399,0.725925925925926,0.7262107984197435,0.6827309236947792,0.8415841584158416,0.8415841584158416,0.753880266075388,0.4521624684678097,0.6108374384236454,0.7948717948717948,0.6827309236947792,0.46484167690598643,0.808710920353119,0.7975950816360631,0.06732599201381427,405,202,203,0.49876543209876545,0.5490196078431373,0.6465909090909091,0.3,0.8181818181818182,0.8181818181818182,0.43902439024390244,0.18029350104821817,0.475,0.9047619047619048,0.3,0.24501523938822156,0.6886363636363637,0.4562511170930602,0.08731448153904399,102,22,80,0.21568627450980393
5,2,0.060866370397824006,0.09751947689423725,0.7654320987654321,0.7524368630926008,0.7378277153558053,0.8873873873873874,0.8873873873873874,0.8057259713701431,0.516019472432922,0.6174863387978142,0.8188405797101449,0.7378277153558053,0.5301388463215175,0.8549204942647566,0.8533477513910417,0.060866370397824006,405,222,183,0.5481481481481482,0.6568627450980392,0.5505681818181818,0.27586206896551724,0.36363636363636365,0.36363636363636365,0.3137254901960784,0.09067753438614368,0.7375,0.8082191780821918,0.27586206896551724,0.0922153543419751,0.5875,0.4086794429937385,0.09751947689423725,102,22,80,0.21568627450980393
6,2,0.04728167620746043,0.14891611207588035,0.8197530864197531,0.8229900234741784,0.7692307692307693,0.8854166666666666,0.8854166666666666,0.8232445520581114,0.6412058106090945,0.7605633802816901,0.8804347826086957,0.7692307692307693,0.6478201785047975,0.9194542253521127,0.9076751558418232,0.047281676207460446,405,192,213,0.4740740740740741,0.7352941176470589,0.6005681818181818,0.38095238095238093,0.36363636363636365,0.36363636363636365,0.37209302325581395,0.20450606585788556,0.8375,0.8271604938271605,0.38095238095238093,0.2045948847333844,0.6443181818181818,0.39502454785104474,0.14891611207588035,102,22,80,0.21568627450980393
7,2,0.06611709179985129,0.1362006491873734,0.8148148148148148,0.8121054949356559,0.8034934497816594,0.8598130841121495,0.8598130841121495,0.8306997742663657,0.6268565040600469,0.7643979057591623,0.8295454545454546,0.8034934497816594,0.6286094503720719,0.8980280863140383,0.9084282656141738,0.06611709179985129,405,214,191,0.528395061728395,0.6176470588235294,0.5585227272727272,0.2702702702702703,0.45454545454545453,0.45454545454545453,0.3389830508474576,0.09384965831435077,0.6625,0.8153846153846154,0.2702702702702703,0.10012749385416088,0.5272727272727271,0.32617253022927467,0.1362006491873734,102,22,80,0.21568627450980393
8,2,0.04668474806304991,0.1515939261238707,0.8765432098765432,0.8752440452948067,0.8495575221238938,0.9230769230769231,0.9230769230769231,0.8847926267281107,0.7523056975805466,0.8274111675126904,0.9106145251396648,0.8495575221238938,0.7553145492246429,0.9347178836392035,0.9264333361373277,0.04668474806304991,405,208,197,0.5135802469135803,0.7058823529411765,0.5818181818181818,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.34782608695652173,0.15841584158415845,0.8,0.8205128205128205,0.3333333333333333,0.15866576560438353,0.6073863636363636,0.3547255481917446,0.1515939261238707,102,22,80,0.21568627450980393
9,2,0.06014602524773405,0.16409994146410295,0.8320987654320988,0.830952380952381,0.8227272727272728,0.861904761904762,0.861904761904762,0.8418604651162791,0.6631192660550458,0.8,0.8432432432432433,0.8227272727272728,0.6639345267487268,0.9172161172161173,0.9156155476011101,0.06014602524773405,405,210,195,0.5185185185185185,0.696078431372549,0.5755681818181818,0.32,0.36363636363636365,0.36363636363636365,0.3404255319148936,0.14401732539252854,0.7875,0.8181818181818182,0.32,0.1445140045831585,0.5704545454545454,0.39339356632424394,0.16409994146410295,102,22,80,0.21568627450980393
10,2,0.035691215853333354,0.2311778836021078,0.8888888888888888,0.8902817107704326,0.8511627906976744,0.9336734693877551,0.9336734693877551,0.8905109489051095,0.7782172193489504,0.84688995215311,0.9315789473684211,0.8511627906976744,0.7816518209840716,0.9604286690752857,0.9567312808019197,0.035691215853333354,405,196,209,0.4839506172839506,0.6666666666666666,0.540340909090909,0.2692307692307692,0.3181818181818182,0.3181818181818182,0.2916666666666667,0.07569296375266521,0.7625,0.8026315789473685,0.2692307692307692,0.07614450019421636,0.4926136363636364,0.33457055246986184,0.2311778836021078,102,22,80,0.21568627450980393
