epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.6930983423017988,0.6604207181013547,0.5566502463054187,0.5573352748452858,0.5454545454545454,0.6268656716417911,0.6268656716417911,0.5833333333333334,0.4878048780487805,0.5714285714285714,0.5454545454545454,0.11577154772453523,0.5873559034097804,0.5696144106129533,0.6930983423017988,406,201,205,0.49507389162561577,0.6534653465346535,0.5178571428571428,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.2553191489361702,0.75,0.8,0.23076923076923078,0.033149677206589796,0.5880952380952381,0.34978426849648986,0.6604207181013547,101,21,80,0.2079207920792079
2,5,0.6546792303230248,0.5985816075251653,0.6305418719211823,0.6306057076295866,0.625,0.6435643564356436,0.6435643564356436,0.6341463414634146,0.6176470588235294,0.6363636363636364,0.625,0.2612875147262672,0.6877548048922539,0.6830612423304236,0.6546792303230248,406,202,204,0.4975369458128079,0.7623762376237624,0.5514880952380952,0.36363636363636365,0.19047619047619047,0.19047619047619047,0.25,0.9125,0.8111111111111111,0.36363636363636365,0.13414480699911288,0.6904761904761906,0.4182906946399926,0.5985816075251653,101,21,80,0.2079207920792079
3,5,0.6273068990193161,0.6548574085418994,0.7192118226600985,0.7191160220994475,0.7605633802816901,0.72,0.72,0.7397260273972602,0.7182320441988951,0.6735751295336787,0.7605633802816901,0.43618047482876987,0.7643216697360344,0.754047669028316,0.6273068990193161,406,225,181,0.5541871921182266,0.6633663366336634,0.7172619047619048,0.3617021276595745,0.8095238095238095,0.8095238095238095,0.5,0.625,0.9259259259259259,0.3617021276595745,0.3535268555143867,0.7446428571428572,0.4689767959758273,0.6548574085418994,101,21,80,0.2079207920792079
4,5,0.5889104721592922,0.5730476803504504,0.7438423645320197,0.7452818702057713,0.7101449275362319,0.7696335078534031,0.7696335078534031,0.7386934673366834,0.7209302325581395,0.7788944723618091,0.7101449275362319,0.489800977155619,0.8276878120053572,0.8072518321809066,0.5889104721592922,406,191,215,0.47044334975369456,0.801980198019802,0.6994047619047619,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.875,0.875,0.5238095238095238,0.39880952380952384,0.7839285714285714,0.514633705329682,0.5730476803504504,101,21,80,0.2079207920792079
5,5,0.5668846447678173,0.554655562226589,0.8054187192118226,0.8052945888864613,0.8076923076923077,0.8115942028985508,0.8115942028985508,0.8096385542168675,0.7989949748743719,0.803030303030303,0.8076923076923077,0.6106558906032525,0.8566018498288543,0.8373541221734252,0.5668846447678173,406,207,199,0.5098522167487685,0.8118811881188119,0.6880952380952381,0.5555555555555556,0.47619047619047616,0.47619047619047616,0.5128205128205128,0.9,0.8674698795180723,0.5555555555555556,0.39892122011874903,0.8035714285714285,0.5423479362186967,0.554655562226589,101,21,80,0.2079207920792079
6,5,0.5557678324334762,0.5497924375992554,0.7832512315270936,0.7843732543171495,0.7534883720930232,0.8223350253807107,0.8223350253807107,0.7864077669902912,0.7464114832535885,0.8167539267015707,0.7534883720930232,0.5694939126233239,0.8625798460155927,0.8500110996119837,0.5557678324334762,406,197,209,0.4852216748768473,0.8118811881188119,0.7232142857142857,0.5454545454545454,0.5714285714285714,0.5714285714285714,0.5581395348837209,0.875,0.8860759493670886,0.5454545454545454,0.4389163272550779,0.8136904761904762,0.5713540287560253,0.5497924375992554,101,21,80,0.2079207920792079
7,5,0.5195743619811302,0.5452595811623794,0.8472906403940886,0.8476941747572815,0.8254716981132075,0.875,0.875,0.8495145631067961,0.8203883495145631,0.8711340206185567,0.8254716981132075,0.6959967679603747,0.9114077669902912,0.9038111377599497,0.5195743619811302,406,200,206,0.49261083743842365,0.801980198019802,0.7169642857142857,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.8625,0.8846153846153846,0.5217391304347826,0.4199152702739792,0.8125,0.5685398700818343,0.5452595811623794,101,21,80,0.2079207920792079
8,5,0.5125830521186193,0.5334702363381019,0.8596059113300493,0.860456920646494,0.8349514563106796,0.882051282051282,0.882051282051282,0.85785536159601,0.8388625592417062,0.885,0.8349514563106796,0.7204324881023988,0.9140843358852837,0.8949188257162483,0.5125830521186193,406,195,211,0.4802955665024631,0.8217821782178217,0.6767857142857143,0.6,0.42857142857142855,0.42857142857142855,0.5,0.925,0.8604651162790697,0.6,0.4034938772399151,0.8154761904761905,0.6014626901523721,0.5334702363381019,101,21,80,0.2079207920792079
9,5,0.5102017171242658,0.5442739713650483,0.8571428571428571,0.8553358145418278,0.8444444444444444,0.892018779342723,0.892018779342723,0.867579908675799,0.8186528497409327,0.8729281767955801,0.8444444444444444,0.7140142641408928,0.9183147242696247,0.913898149363744,0.5102017171242658,406,213,193,0.5246305418719212,0.8316831683168316,0.7532738095238095,0.5909090909090909,0.6190476190476191,0.6190476190476191,0.6046511627906976,0.8875,0.8987341772151899,0.5909090909090909,0.4980237259920951,0.8202380952380952,0.5971207731760728,0.5442739713650483,101,21,80,0.2079207920792079
10,5,0.48276060059958814,0.5434561967849731,0.8817733990147784,0.8813834951456311,0.8657407407407407,0.9077669902912622,0.9077669902912622,0.8862559241706162,0.855,0.9,0.8657407407407407,0.7642524191379549,0.9369660194174757,0.9136800502332865,0.48276060059958814,406,206,200,0.5073891625615764,0.8217821782178217,0.6943452380952381,0.5882352941176471,0.47619047619047616,0.47619047619047616,0.5263157894736842,0.9125,0.8690476190476191,0.5882352941176471,0.4215940147487574,0.8101190476190476,0.5783471154175523,0.5434561967849731,101,21,80,0.2079207920792079
