epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.6831635376986336,0.6576518691503085,0.6049382716049383,0.6035996488147498,0.6589147286821705,0.4228855721393035,0.4228855721393035,0.5151515151515151,0.7843137254901961,0.5797101449275363,0.6589147286821705,0.22235760883958827,0.6374743927421715,0.6253011184765797,0.6831635376986336,405,201,204,0.4962962962962963,0.7058823529411765,0.6806818181818182,0.3888888888888889,0.6363636363636364,0.6363636363636364,0.4827586206896552,0.725,0.8787878787878788,0.3888888888888889,0.3110122990136259,0.7073863636363636,0.42428030389785065,0.6576518691503085,102,22,80,0.21568627450980393
2,2,0.6155564671053606,0.615847728573359,0.7086419753086419,0.7095731707317073,0.7514450867052023,0.6341463414634146,0.6341463414634146,0.6878306878306878,0.785,0.6767241379310345,0.7514450867052023,0.42363376167806266,0.7766829268292683,0.7803647113820424,0.6155564671053606,405,205,200,0.5061728395061729,0.7058823529411765,0.6642045454545455,0.38235294117647056,0.5909090909090909,0.5909090909090909,0.4642857142857143,0.7375,0.8676470588235294,0.38235294117647056,0.2865349415468779,0.7835227272727272,0.5272583575483195,0.615847728573359,102,22,80,0.21568627450980393
3,2,0.5834433681824628,0.5785179459131681,0.7580246913580246,0.7571951219512194,0.7931034482758621,0.69,0.69,0.7379679144385026,0.824390243902439,0.7316017316017316,0.7931034482758621,0.5195221125747282,0.8403902439024389,0.8260338809135708,0.5834433681824628,405,200,205,0.49382716049382713,0.7450980392156863,0.7056818181818182,0.4375,0.6363636363636364,0.6363636363636364,0.5185185185185185,0.775,0.8857142857142857,0.4375,0.36463489122148457,0.7954545454545455,0.569175477498208,0.5785179459131681,102,22,80,0.21568627450980393
4,2,0.5804989834626516,0.5684076421535932,0.7506172839506173,0.7497316680489827,0.7722222222222223,0.6984924623115578,0.6984924623115578,0.7335092348284961,0.8009708737864077,0.7333333333333333,0.7722222222222223,0.5025002132941221,0.836537054203054,0.820382225998808,0.5804989834626516,405,199,206,0.49135802469135803,0.7352941176470589,0.6994318181818182,0.42424242424242425,0.6363636363636364,0.6363636363636364,0.509090909090909,0.7625,0.8840579710144928,0.42424242424242425,0.3506705244877594,0.8176136363636364,0.6773284022017427,0.5684076421535932,102,22,80,0.21568627450980393
5,2,0.5590984754118264,0.5661832736088679,0.7901234567901234,0.7900856793145654,0.8095238095238095,0.7906976744186046,0.7906976744186046,0.8,0.7894736842105263,0.7692307692307693,0.8095238095238095,0.579462535690509,0.86734394124847,0.8757978852324324,0.5590984754118264,405,215,190,0.5308641975308642,0.7352941176470589,0.6994318181818182,0.42424242424242425,0.6363636363636364,0.6363636363636364,0.509090909090909,0.7625,0.8840579710144928,0.42424242424242425,0.3506705244877594,0.8119318181818183,0.6629214714441987,0.5661832736088679,102,22,80,0.21568627450980393
6,2,0.5591360803912667,0.5609956039832189,0.8,0.7995167903162828,0.7981220657276995,0.8173076923076923,0.8173076923076923,0.8076009501187649,0.7817258883248731,0.8020833333333334,0.7981220657276995,0.599619203590519,0.8631149941429129,0.8347274254578775,0.5591360803912667,405,208,197,0.5135802469135803,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8380681818181818,0.6907879376416797,0.5609956039832189,102,22,80,0.21568627450980393
7,2,0.5288846127542794,0.5301670432090759,0.8098765432098766,0.8099647697803005,0.7908163265306123,0.8115183246073299,0.8115183246073299,0.8010335917312662,0.8084112149532711,0.8277511961722488,0.7908163265306123,0.6192481566676854,0.8959240593042032,0.872934360369138,0.5288846127542794,405,191,214,0.47160493827160493,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8414772727272727,0.6883919355825547,0.5301670432090759,102,22,80,0.21568627450980393
8,2,0.4877341570807438,0.5296714752912521,0.8765432098765432,0.8765058771887041,0.8877551020408163,0.8613861386138614,0.8613861386138614,0.8743718592964824,0.8916256157635468,0.8660287081339713,0.8877551020408163,0.7533976833791063,0.9423742866897528,0.9458588553604375,0.4877341570807438,405,202,203,0.49876543209876545,0.7941176470588235,0.7204545454545455,0.52,0.5909090909090909,0.5909090909090909,0.5531914893617021,0.85,0.8831168831168831,0.52,0.42158972765613156,0.8465909090909092,0.6952441449048883,0.5296714752912521,102,22,80,0.21568627450980393
9,2,0.5222784461928349,0.5401366341572541,0.837037037037037,0.8371341463414634,0.8284313725490197,0.845,0.845,0.8366336633663366,0.8292682926829268,0.845771144278607,0.8284313725490197,0.6742354039531713,0.903390243902439,0.8787050573834357,0.5222784461928349,405,200,205,0.49382716049382713,0.7745098039215687,0.7244318181818181,0.4827586206896552,0.6363636363636364,0.6363636363636364,0.5490196078431373,0.8125,0.8904109589041096,0.4827586206896552,0.40927039286606925,0.8613636363636363,0.7067369784430468,0.5401366341572541,102,22,80,0.21568627450980393
10,2,0.4994896042580698,0.5279028920026926,0.8641975308641975,0.8636607753149107,0.8691099476439791,0.8469387755102041,0.8469387755102041,0.8578811369509044,0.8803827751196173,0.8598130841121495,0.8691099476439791,0.7281218508921827,0.9298652475344205,0.911835870079586,0.4994896042580698,405,196,209,0.4839506172839506,0.7745098039215687,0.7079545454545455,0.48148148148148145,0.5909090909090909,0.5909090909090909,0.5306122448979592,0.825,0.88,0.48148148148148145,0.3877414529598742,0.8585227272727273,0.7169128187921898,0.5279028920026926,102,22,80,0.21568627450980393
11,2,0.48030923306941986,0.5214935162892709,0.8716049382716049,0.8716895088523631,0.8472222222222222,0.905940594059406,0.905940594059406,0.8755980861244019,0.8374384236453202,0.8994708994708994,0.8472222222222222,0.7450342269527679,0.9426425401160806,0.9329401926087744,0.48030923306941986,405,202,203,0.49876543209876545,0.7941176470588235,0.7204545454545455,0.52,0.5909090909090909,0.5909090909090909,0.5531914893617021,0.85,0.8831168831168831,0.52,0.42158972765613156,0.8579545454545454,0.7125960984314967,0.5214935162892709,102,22,80,0.21568627450980393
12,2,0.49642399625450956,0.5359104493489633,0.8567901234567902,0.8568186255368997,0.8640776699029126,0.8557692307692307,0.8557692307692307,0.8599033816425121,0.8578680203045685,0.8492462311557789,0.8640776699029126,0.7134805588639143,0.9318137446310035,0.9076706364275504,0.49642399625450956,405,208,197,0.5135802469135803,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8613636363636363,0.7086254984707452,0.5359104493489633,102,22,80,0.21568627450980393
13,2,0.4620564717288111,0.5432952906076725,0.8962962962962963,0.8950549450549451,0.8783783783783784,0.9285714285714286,0.9285714285714286,0.9027777777777778,0.8615384615384616,0.9180327868852459,0.8783783783783784,0.7932542708796038,0.9578021978021978,0.9529340865012277,0.4620564717288111,405,210,195,0.5185185185185185,0.7941176470588235,0.7369318181818182,0.5185185185185185,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.8375,0.8933333333333333,0.5185185185185185,0.4417709996837911,0.8585227272727273,0.7122883908919853,0.5432952906076725,102,22,80,0.21568627450980393
14,2,0.4570091828411701,0.5357840932332553,0.9061728395061729,0.9039779681762545,0.8898678414096917,0.9395348837209302,0.9395348837209302,0.9140271493212669,0.868421052631579,0.9269662921348315,0.8898678414096917,0.8123829067703576,0.9580416156670747,0.9600292801113504,0.4570091828411701,405,215,190,0.5308641975308642,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.8619318181818183,0.7106219423603091,0.5357840932332553,102,22,80,0.21568627450980393
15,2,0.433509921910716,0.5270762569629229,0.9407407407407408,0.9411506368028106,0.9223300970873787,0.9595959595959596,0.9595959595959596,0.9405940594059405,0.9227053140096618,0.9597989949748744,0.9223300970873787,0.8822151786333629,0.9711852827794857,0.9627578073323718,0.433509921910716,405,198,207,0.4888888888888889,0.7941176470588235,0.7204545454545455,0.52,0.5909090909090909,0.5909090909090909,0.5531914893617021,0.85,0.8831168831168831,0.52,0.42158972765613156,0.8630681818181818,0.7156417200772038,0.5270762569629229,102,22,80,0.21568627450980393
16,2,0.45243996703157235,0.5410067198368219,0.8987654320987655,0.8976840101522843,0.874439461883408,0.9375,0.9375,0.9048723897911833,0.8578680203045685,0.9285714285714286,0.874439461883408,0.7991803189669227,0.9595860991800078,0.9514001118637943,0.45243996703157235,405,208,197,0.5135802469135803,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8602272727272727,0.7150952211917558,0.5410067198368219,102,22,80,0.21568627450980393
17,2,0.43443095041256324,0.5212019693392974,0.9037037037037037,0.9035328081420952,0.8958333333333334,0.900523560209424,0.900523560209424,0.8981723237597912,0.9065420560747663,0.9107981220657277,0.8958333333333334,0.8068485066391686,0.9727699760238783,0.9736782849995907,0.43443095041256324,405,191,214,0.47160493827160493,0.803921568627451,0.7267045454545455,0.5416666666666666,0.5909090909090909,0.5909090909090909,0.5652173913043478,0.8625,0.8846153846153846,0.5416666666666666,0.43963639219547934,0.8613636363636363,0.7074723533301244,0.5212019693392974,102,22,80,0.21568627450980393
18,2,0.41246637877296,0.5370546762759869,0.9506172839506173,0.9518642657924353,0.9253731343283582,0.9738219895287958,0.9738219895287958,0.9489795918367347,0.9299065420560748,0.9754901960784313,0.9253731343283582,0.9022947937050197,0.9869843910554387,0.9830788938549481,0.41246637877296,405,191,214,0.47160493827160493,0.7745098039215687,0.7079545454545455,0.48148148148148145,0.5909090909090909,0.5909090909090909,0.5306122448979592,0.825,0.88,0.48148148148148145,0.3877414529598742,0.852840909090909,0.6964877125122972,0.5370546762759869,102,22,80,0.21568627450980393
19,2,0.42397167635898964,0.5246606365992472,0.9382716049382716,0.9404104863746119,0.9067357512953368,0.9615384615384616,0.9615384615384616,0.9333333333333333,0.9192825112107623,0.9669811320754716,0.9067357512953368,0.8772617369508918,0.9821613364214261,0.9770970476510478,0.42397167635898964,405,182,223,0.44938271604938274,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.8704545454545454,0.7317813388371273,0.5246606365992472,102,22,80,0.21568627450980393
20,2,0.4495776751462151,0.534721620954,0.8987654320987655,0.9001831501831502,0.8632075471698113,0.9384615384615385,0.9384615384615385,0.8992628992628993,0.861904761904762,0.9378238341968912,0.8632075471698113,0.8006987718123306,0.9601709401709402,0.9236636077703125,0.4495776751462151,405,195,210,0.48148148148148145,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.8579545454545454,0.687691040923633,0.534721620954,102,22,80,0.21568627450980393
21,2,0.41620947800430597,0.5248837115672919,0.9604938271604938,0.9585900821596245,0.933920704845815,0.9953051643192489,0.9953051643192489,0.9636363636363636,0.921875,0.9943820224719101,0.933920704845815,0.9227246869891788,0.9844239045383412,0.9662488887440887,0.41620947800430597,405,213,192,0.5259259259259259,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.8653409090909091,0.7203683887934962,0.5248837115672919,102,22,80,0.21568627450980393
