epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.09943511712727683,0.09122712753670195,0.6231527093596059,0.6147412887944717,0.632,0.7214611872146118,0.7214611872146118,0.673773987206823,0.2322960179944138,0.5080213903743316,0.6089743589743589,0.632,0.23515828080312043,0.6893756257172856,0.7272358519812061,0.09943511712727683,406,219,187,0.5394088669950738,0.5841584158415841,0.649702380952381,0.3018867924528302,0.7619047619047619,0.7619047619047619,0.43243243243243246,0.19169207317073178,0.5375,0.8958333333333334,0.3018867924528302,0.24330710467387892,0.738095238095238,0.49305528929747955,0.09122712753670195,101,21,80,0.2079207920792079
2,5,0.11571791424457809,0.06453475208003835,0.6403940886699507,0.6415167625567451,0.6177777777777778,0.6984924623115578,0.6984924623115578,0.6556603773584906,0.28232074969126086,0.5845410628019324,0.6685082872928176,0.6177777777777778,0.2846551495894649,0.7136163911344161,0.7006817136808434,0.11571791424457809,406,199,207,0.49014778325123154,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.3106514994829368,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.7714285714285715,0.562881268037035,0.06453475208003835,101,21,80,0.2079207920792079
3,5,0.09635885312974135,0.07957299013594098,0.7118226600985221,0.7096445221445222,0.6887966804979253,0.7980769230769231,0.7980769230769231,0.7394209354120267,0.42097564543260435,0.6212121212121212,0.7454545454545455,0.6887966804979253,0.426704559983787,0.7893599456099456,0.7889730889431232,0.09635885312974135,406,208,198,0.5123152709359606,0.6435643564356436,0.6696428571428572,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.45454545454545453,0.2386934673366835,0.625,0.8928571428571429,0.3333333333333333,0.277025625671907,0.7833333333333333,0.5761082477669501,0.07957299013594098,101,21,80,0.2079207920792079
4,5,0.09364028627363644,0.08181371954553092,0.7192118226600985,0.7189138031450204,0.6973684210526315,0.7794117647058824,0.7794117647058824,0.7361111111111112,0.4380827505827506,0.6584158415841584,0.7471910112359551,0.6973684210526315,0.4411806796456202,0.8074160357212191,0.8048303211573637,0.09364028627363644,406,204,202,0.5024630541871922,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.3106514994829368,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.7988095238095239,0.5959756412493791,0.08181371954553092,101,21,80,0.2079207920792079
5,5,0.0930622860438278,0.09648826391915408,0.7463054187192119,0.7485411398560591,0.7077625570776256,0.7989690721649485,0.7989690721649485,0.7506053268765133,0.4943776751384421,0.6981132075471698,0.7914438502673797,0.7077625570776256,0.4981432113458454,0.8273439019645984,0.8016533234415133,0.0930622860438278,406,194,212,0.47783251231527096,0.6138613861386139,0.6508928571428572,0.3125,0.7142857142857143,0.7142857142857143,0.43478260869565216,0.20472440944881887,0.5875,0.8867924528301887,0.3125,0.24524195242476463,0.7654761904761906,0.5747439463313957,0.09648826391915408,101,21,80,0.2079207920792079
6,5,0.09247296715933528,0.10771922077612449,0.7512315270935961,0.7526016339233612,0.7203791469194313,0.7835051546391752,0.7835051546391752,0.7506172839506173,0.503330830163998,0.7216981132075472,0.7846153846153846,0.7203791469194313,0.5050988889080175,0.8295078778447772,0.7883748905108569,0.09247296715933527,406,194,212,0.47783251231527096,0.5742574257425742,0.6258928571428571,0.28846153846153844,0.7142857142857143,0.7142857142857143,0.410958904109589,0.163037194064367,0.5375,0.8775510204081632,0.28846153846153844,0.20444948206196814,0.7607142857142857,0.565256612638326,0.10771922077612449,101,21,80,0.2079207920792079
7,5,0.08763795605537249,0.08518931564551128,0.7660098522167488,0.7641074203574203,0.7383966244725738,0.8413461538461539,0.8413461538461539,0.7865168539325843,0.5300811423280294,0.6868686868686869,0.8047337278106509,0.7383966244725738,0.5356206796966291,0.8406177156177157,0.8306355118370354,0.08763795605537249,406,208,198,0.5123152709359606,0.7722772277227723,0.7333333333333334,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5490196078431373,0.4029812387561038,0.8,0.9014084507042254,0.4666666666666667,0.4144495000677601,0.7976190476190477,0.5966943903505191,0.08518931564551128,101,21,80,0.2079207920792079
8,5,0.09267795066114647,0.08276374602655609,0.7733990147783252,0.774803876326719,0.7397260273972602,0.8223350253807107,0.8223350253807107,0.7788461538461539,0.5478513497155308,0.7272727272727273,0.8128342245989305,0.7397260273972602,0.5510820250246271,0.8533990722075147,0.8125417749425399,0.09267795066114647,406,197,209,0.4852216748768473,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.3106514994829368,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.8089285714285714,0.5907549738475,0.08276374602655609,101,21,80,0.2079207920792079
9,5,0.08392817664828615,0.1933217692613443,0.7980295566502463,0.7932507996972139,0.7890295358649789,0.8538812785388128,0.8538812785388128,0.8201754385964912,0.5906553547276527,0.732620320855615,0.8106508875739645,0.7890295358649789,0.5930544051539184,0.8787146240812639,0.8731362232957867,0.08392817664828615,406,219,187,0.5394088669950738,0.44554455445544555,0.65,0.2727272727272727,1.0,1.0,0.42857142857142855,0.15126050420168058,0.3,1.0,0.2727272727272727,0.28603877677367767,0.7982142857142858,0.576549157798899,0.1933217692613443,101,21,80,0.2079207920792079
10,5,0.08740655385572825,0.08762458171362034,0.7832512315270936,0.7829062317996505,0.75,0.8529411764705882,0.8529411764705882,0.7981651376146789,0.5661971830985916,0.7128712871287128,0.8275862068965517,0.75,0.5716690254553884,0.8641525917297612,0.849897347293933,0.08740655385572825,406,204,202,0.5024630541871922,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.29600371747211895,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7928571428571428,0.5994994684676118,0.08762458171362034,101,21,80,0.2079207920792079
