epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.033635517159691646,0.20289195138040497,0.928395061728395,0.9283882783882784,0.923469387755102,0.9282051282051282,0.9282051282051282,0.9258312020460358,0.8566196667277055,0.9285714285714286,0.9330143540669856,0.923469387755102,0.8566301367880013,0.9797069597069596,0.9787420279816443,0.03363551715969166,405,195,210,0.48148148148148145,0.7941176470588235,0.6875,0.5238095238095238,0.5,0.5,0.5116279069767442,0.38128249566724426,0.875,0.8641975308641975,0.5238095238095238,0.3814480901808862,0.8670454545454546,0.6874526832240153,0.202891951380405,102,22,80,0.21568627450980393
12,2,0.0395888518431792,0.15453712034631437,0.9111111111111111,0.9104506794408056,0.9074074074074074,0.9245283018867925,0.9245283018867925,0.9158878504672897,0.821664464993395,0.8963730569948186,0.9153439153439153,0.9074074074074074,0.8218258202734956,0.9748753543845927,0.9657882544634336,0.039588851843179194,405,212,193,0.5234567901234568,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.45268292682926825,0.8,0.9142857142857143,0.5,0.4673773191347206,0.8767045454545455,0.6976380962406117,0.15453712034631434,102,22,80,0.21568627450980393
13,2,0.028827367980396357,0.1662919476812844,0.9333333333333333,0.9340223545490043,0.9086538461538461,0.9593908629441624,0.9593908629441624,0.9333333333333333,0.8667649531514627,0.9086538461538461,0.9593908629441624,0.9086538461538461,0.8680447090980086,0.981940648184303,0.9781214229426805,0.028827367980396344,405,197,208,0.48641975308641977,0.8235294117647058,0.7556818181818181,0.5833333333333334,0.6363636363636364,0.6363636363636364,0.6086956521739131,0.49504950495049505,0.875,0.8974358974358975,0.5833333333333334,0.4958305175136985,0.8880681818181818,0.6895530319395757,0.16629194768128439,102,22,80,0.21568627450980393
14,2,0.04139582179932227,0.18316949739759292,0.9432098765432099,0.9427394842631631,0.944954128440367,0.9493087557603687,0.9493087557603687,0.9471264367816092,0.8857938035628901,0.9361702127659575,0.9411764705882353,0.944954128440367,0.8858047238570487,0.9857829198941073,0.9891233922224332,0.04139582179932226,405,217,188,0.5358024691358024,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.46560364464692483,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8596590909090909,0.675123590924898,0.18316949739759292,102,22,80,0.21568627450980393
15,2,0.031821221751730494,0.1992653401252339,0.9407407407407408,0.9395345411695389,0.9372197309417041,0.954337899543379,0.954337899543379,0.9457013574660633,0.8804957214517557,0.9247311827956989,0.945054945054945,0.9372197309417041,0.8806704206451933,0.9880198360092307,0.9901194339439648,0.031821221751730494,405,219,186,0.5407407407407407,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.48795180722891573,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.8505681818181818,0.6854394798158232,0.19926534012523392,102,22,80,0.21568627450980393
16,2,0.033186471687856156,0.22557980365212912,0.9358024691358025,0.9365895982011927,0.9154228855721394,0.9533678756476683,0.9533678756476683,0.934010152284264,0.8715603044496487,0.9198113207547169,0.9558823529411765,0.9154228855721394,0.8722417141975302,0.9849936455176458,0.9800804288646292,0.03318647168785616,405,193,212,0.4765432098765432,0.8235294117647058,0.7227272727272727,0.6,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.46063454759106937,0.9,0.8780487804878049,0.6,0.46146397716105086,0.8721590909090908,0.679360000670123,0.22557980365212923,102,22,80,0.21568627450980393
17,2,0.0456495959255172,0.30003850559373,0.9506172839506173,0.9512544014084507,0.9343434343434344,0.9635416666666666,0.9635416666666666,0.9487179487179487,0.90112063282795,0.9389671361502347,0.966183574879227,0.9343434343434344,0.9015173614511419,0.9797779733959311,0.9725597607356052,0.04564959592551721,405,192,213,0.4740740740740741,0.803921568627451,0.7102272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.4204545454545454,0.875,0.875,0.5454545454545454,0.42045454545454547,0.8255681818181818,0.6357593121513194,0.30003850559372996,102,22,80,0.21568627450980393
18,2,0.03424809253370438,0.2365698169299574,0.9382716049382716,0.9379312032098645,0.9395348837209302,0.9439252336448598,0.9439252336448598,0.9417249417249417,0.8761089018048333,0.9319371727748691,0.9368421052631579,0.9395348837209302,0.8761196599223645,0.9829720604785438,0.9789342749392493,0.03424809253370437,405,214,191,0.528395061728395,0.8235294117647058,0.772159090909091,0.5769230769230769,0.6818181818181818,0.6818181818181818,0.625,0.5106609808102345,0.8625,0.9078947368421053,0.5769230769230769,0.5137072618736569,0.8494318181818182,0.6603051489482274,0.23656981692995743,102,22,80,0.21568627450980393
19,2,0.029647535232428364,0.24969925451055128,0.9432098765432099,0.9451382694023194,0.9139784946236559,0.96045197740113,0.96045197740113,0.9366391184573003,0.8852422663266437,0.9298245614035088,0.9680365296803652,0.9139784946236559,0.8861361537659286,0.9871146793537516,0.9849210777861177,0.02964753523242836,405,177,228,0.43703703703703706,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.45628997867803833,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8426136363636364,0.6582238628395576,0.24969925451055128,102,22,80,0.21568627450980393
1,3,0.2904222874571371,0.2285735198545359,0.6724137931034483,0.6686294589520396,0.6826086956521739,0.7235023041474654,0.7235023041474654,0.7024608501118568,0.3387622149837134,0.6137566137566137,0.6590909090909091,0.6826086956521739,0.3394720002355183,0.7223075610172384,0.7457901482960948,0.2904222874571371,406,217,189,0.5344827586206896,0.7920792079207921,0.6580357142857143,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.3336475023562676,0.8875,0.8554216867469879,0.5,0.3351695694352148,0.7607142857142858,0.5121656301916144,0.2285735198545359,101,21,80,0.2079207920792079
2,3,0.14761447496174349,0.11893914231309327,0.7807881773399015,0.7801689607457578,0.7706422018348624,0.8115942028985508,0.8115942028985508,0.7905882352941176,0.5609370823106272,0.7487437185929648,0.7925531914893617,0.7706422018348624,0.5617648405595462,0.8660694778239021,0.868973636879918,0.14761447496174349,406,207,199,0.5098522167487685,0.7524752475247525,0.7559523809523809,0.4444444444444444,0.7619047619047619,0.7619047619047619,0.5614035087719298,0.40518256772673733,0.75,0.9230769230769231,0.4444444444444444,0.43374639841264173,0.805952380952381,0.5703467232471731,0.11893914231309327,101,21,80,0.2079207920792079
3,3,0.09586841748658381,0.21995127006786744,0.8497536945812808,0.8507261183682405,0.8235294117647058,0.8704663212435233,0.8704663212435233,0.8463476070528967,0.6995802906426647,0.8309859154929577,0.8762376237623762,0.8235294117647058,0.7006091294473177,0.9084871925855652,0.9064323870017108,0.09586841748658381,406,193,213,0.4753694581280788,0.6732673267326733,0.6708333333333334,0.35,0.6666666666666666,0.6666666666666666,0.45901639344262296,0.25619281410399464,0.675,0.8852459016393442,0.35,0.28350605471507884,0.7011904761904761,0.43398026969040693,0.21995127006786744,101,21,80,0.2079207920792079
4,3,0.12389998598071075,0.18827252389810414,0.8275862068965517,0.8267006802721089,0.8211009174311926,0.8523809523809524,0.8523809523809524,0.8364485981308412,0.654291553133515,0.8010204081632653,0.8351063829787234,0.8211009174311926,0.6548028274884641,0.8869290573372206,0.8833010399198946,0.12389998598071075,406,210,196,0.5172413793103449,0.7128712871287128,0.6958333333333333,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.49122807017543857,0.3100117785630153,0.725,0.8923076923076924,0.3888888888888889,0.3318664304133933,0.7226190476190476,0.48104825197173556,0.18827252389810417,101,21,80,0.2079207920792079
5,3,0.07562332886836977,0.18190316992127512,0.8669950738916257,0.8660766387862284,0.8623853211009175,0.8867924528301887,0.8867924528301887,0.8744186046511628,0.733115839703949,0.845360824742268,0.8723404255319149,0.8623853211009175,0.7334383842655758,0.9367584127601635,0.9413920317559932,0.07562332886836977,406,212,194,0.5221674876847291,0.7920792079207921,0.7107142857142856,0.5,0.5714285714285714,0.5714285714285714,0.5333333333333333,0.4003392705682782,0.85,0.8831168831168831,0.5,0.40181637689635674,0.781547619047619,0.5769262601307528,0.18190316992127514,101,21,80,0.2079207920792079
6,3,0.0652750576057272,0.17868280309874626,0.854679802955665,0.8547854785478548,0.8388625592417062,0.8762376237623762,0.8762376237623762,0.8571428571428571,0.709416017662615,0.8333333333333334,0.8717948717948718,0.8388625592417062,0.7101139862781206,0.9420015530964861,0.9330482000806661,0.0652750576057272,406,202,204,0.4975369458128079,0.7425742574257426,0.6443452380952381,0.4,0.47619047619047616,0.47619047619047616,0.43478260869565216,0.26974416017797553,0.8125,0.8552631578947368,0.4,0.2714627830965348,0.7642857142857143,0.5070139484076921,0.17868280309874626,101,21,80,0.2079207920792079
7,3,0.05617810229395246,0.20172543521725012,0.8916256157635468,0.8905368605329702,0.8818181818181818,0.9150943396226415,0.9150943396226415,0.8981481481481481,0.7824434918160561,0.865979381443299,0.9032258064516129,0.8818181818181818,0.783056338406334,0.9539729624586657,0.9479441723034543,0.05617810229395244,406,212,194,0.5221674876847291,0.7326732673267327,0.7258928571428571,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.5263157894736842,0.3575971731448764,0.7375,0.9076923076923077,0.4166666666666667,0.38280641441301755,0.7702380952380953,0.5072932610316669,0.20172543521725012,101,21,80,0.2079207920792079
8,3,0.04058751763692492,0.3165465525736255,0.9310344827586207,0.9310813434284604,0.9223300970873787,0.9405940594059405,0.9405940594059405,0.9313725490196079,0.8620790061147239,0.9215686274509803,0.94,0.9223300970873787,0.8622463879091892,0.9765094156474471,0.9747763337194939,0.04058751763692491,406,202,204,0.4975369458128079,0.7524752475247525,0.562797619047619,0.35714285714285715,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.1431964709874448,0.8875,0.8160919540229885,0.35714285714285715,0.14750412656857434,0.75,0.4098962518831041,0.31654655257362546,101,21,80,0.2079207920792079
