epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.48172030504762015,0.07740643783587742,0.5812807881773399,0.5779727095516569,0.5555555555555556,0.5263157894736842,0.5263157894736842,0.5405405405405406,0.15644096797848928,0.6296296296296297,0.6017699115044248,0.5555555555555556,0.15663392319766886,0.593396686159844,0.550440770454729,0.48172030504762015,406,190,216,0.46798029556650245,0.801980198019802,0.6116071428571428,0.5454545454545454,0.2857142857142857,0.2857142857142857,0.375,0.2707581227436824,0.9375,0.8333333333333334,0.5454545454545454,0.2907763157495222,0.6357142857142857,0.4558933090427172,0.07740643783587742,101,21,80,0.2079207920792079
2,3,0.432492712763005,0.06607071318177248,0.5985221674876847,0.5982439948509946,0.5858585858585859,0.5888324873096447,0.5888324873096447,0.5873417721518988,0.19645936035357836,0.6076555023923444,0.6105769230769231,0.5858585858585859,0.19646174756635268,0.636776528307386,0.6204544699360808,0.432492712763005,406,197,209,0.4852216748768473,0.5742574257425742,0.5732142857142857,0.2608695652173913,0.5714285714285714,0.5714285714285714,0.3582089552238806,0.10175801447776622,0.575,0.8363636363636363,0.2608695652173913,0.11932191250116718,0.6422619047619047,0.4982142216703147,0.06607071318177248,101,21,80,0.2079207920792079
3,3,0.3867993031182437,0.10661418611367607,0.6231527093596059,0.6215012259364455,0.6134453781512605,0.7053140096618358,0.7053140096618358,0.6561797752808989,0.24373615135503668,0.5376884422110553,0.6369047619047619,0.6134453781512605,0.24664893646706673,0.6739494574320879,0.6933990374500446,0.3867993031182437,406,207,199,0.5098522167487685,0.8217821782178217,0.606547619047619,0.7142857142857143,0.23809523809523808,0.23809523809523808,0.35714285714285715,0.2825572217837412,0.975,0.8297872340425532,0.7142857142857143,0.34049868496837155,0.6464285714285714,0.4580854210382547,0.10661418611367607,101,21,80,0.2079207920792079
4,3,0.35218833854203585,0.09009750606297656,0.6650246305418719,0.6647494236136391,0.6701570680628273,0.6368159203980099,0.6368159203980099,0.6530612244897959,0.3296588563797499,0.6926829268292682,0.6604651162790698,0.6701570680628273,0.33006003788465477,0.7112243659750029,0.7159296912202906,0.35218833854203585,406,201,205,0.49507389162561577,0.7920792079207921,0.6404761904761904,0.5,0.38095238095238093,0.38095238095238093,0.43243243243243246,0.30799347471451877,0.9,0.8470588235294118,0.5,0.31226111317472827,0.6398809523809523,0.4808538448082348,0.09009750606297656,101,21,80,0.2079207920792079
5,3,0.3104694243937605,0.14189686355470515,0.7339901477832512,0.7333203798605883,0.7329842931937173,0.7106598984771574,0.7106598984771574,0.7216494845360825,0.4670491285217687,0.7559808612440191,0.7348837209302326,0.7329842931937173,0.4672539839958971,0.7866805916498676,0.7732921343174535,0.3104694243937605,406,197,209,0.4852216748768473,0.7821782178217822,0.6342261904761904,0.47058823529411764,0.38095238095238093,0.38095238095238093,0.42105263157894735,0.28873239436619724,0.8875,0.8452380952380952,0.47058823529411764,0.29117748951254147,0.6297619047619047,0.46465106211389084,0.14189686355470515,101,21,80,0.2079207920792079
6,3,0.31514901231771947,0.11090862007885073,0.7364532019704434,0.7363062735104964,0.7397959183673469,0.7213930348258707,0.7213930348258707,0.7304785894206549,0.4727272727272728,0.751219512195122,0.7333333333333333,0.7397959183673469,0.47287082878561537,0.786506491930591,0.7785208178087095,0.31514901231771947,406,201,205,0.49507389162561577,0.7920792079207921,0.6404761904761904,0.5,0.38095238095238093,0.38095238095238093,0.43243243243243246,0.30799347471451877,0.9,0.8470588235294118,0.5,0.31226111317472827,0.6583333333333333,0.4594794816312711,0.11090862007885073,101,21,80,0.2079207920792079
7,3,0.2733211124915632,0.11928815550264868,0.7463054187192119,0.7452302831449751,0.7477064220183486,0.7725118483412322,0.7725118483412322,0.7599067599067599,0.49112901263111775,0.717948717948718,0.7446808510638298,0.7477064220183486,0.4914229754395388,0.8221655122129055,0.8423724618008762,0.2733211124915632,406,211,195,0.5197044334975369,0.6633663366336634,0.5767857142857142,0.2903225806451613,0.42857142857142855,0.42857142857142855,0.34615384615384615,0.13063291139240507,0.725,0.8285714285714286,0.2903225806451613,0.13512484169824696,0.6386904761904761,0.49278508933113524,0.11928815550264868,101,21,80,0.2079207920792079
8,3,0.30014010771565963,0.14245254797091467,0.7586206896551724,0.7586509192743212,0.7360406091370558,0.7591623036649214,0.7591623036649214,0.7474226804123711,0.5163964314364198,0.7581395348837209,0.7799043062200957,0.7360406091370558,0.5166229314539553,0.8273225374406429,0.8067046302013996,0.3001401077156597,406,191,215,0.47044334975369456,0.8118811881188119,0.6354166666666666,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.32166843407564516,0.9375,0.8426966292134831,0.5833333333333334,0.3396809015185126,0.638095238095238,0.4440565090744982,0.14245254797091467,101,21,80,0.2079207920792079
9,3,0.29798011156460696,0.09749172631135443,0.7118226600985221,0.7106161461000171,0.6894736842105263,0.6931216931216931,0.6931216931216931,0.6912928759894459,0.4210885514417335,0.728110599078341,0.7314814814814815,0.6894736842105263,0.4210937061485123,0.8018920829980738,0.7892300070456075,0.29798011156460696,406,189,217,0.46551724137931033,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.2614799649020182,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.6589285714285714,0.4573599067867557,0.09749172631135443,101,21,80,0.2079207920792079
10,3,0.31288093299787967,0.09806003070263505,0.7586206896551724,0.7577902649054951,0.7486910994764397,0.7409326424870466,0.7409326424870466,0.7447916666666666,0.5158314877461121,0.7746478873239436,0.7674418604651163,0.7486910994764397,0.5158566709267043,0.8208421513537181,0.798321775983773,0.3128809329978796,406,193,213,0.4753694581280788,0.5643564356435643,0.549404761904762,0.24444444444444444,0.5238095238095238,0.5238095238095238,0.3333333333333333,0.06951423785594657,0.575,0.8214285714285714,0.24444444444444444,0.08067763835357293,0.6422619047619047,0.4822860255146994,0.09806003070263505,101,21,80,0.2079207920792079
