epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.5200828852389686,0.10072989278878684,0.5517241379310345,0.5491578535056796,0.5052631578947369,0.5217391304347826,0.5217391304347826,0.5133689839572193,0.09804208778868218,0.5765765765765766,0.5925925925925926,0.5052631578947369,0.09808545913788112,0.5668086564825695,0.5223707163680847,0.5200828852389686,406,184,222,0.45320197044334976,0.801980198019802,0.5764880952380953,0.5714285714285714,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.20284135753749022,0.9625,0.8191489361702128,0.5714285714285714,0.2444362068069036,0.7321428571428572,0.49959591712778234,0.10072989278878684,101,21,80,0.2079207920792079
2,4,0.38592081526864797,0.06295441420271607,0.5935960591133005,0.5901446105237574,0.5903614457831325,0.5025641025641026,0.5025641025641026,0.5429362880886427,0.18131156356170408,0.6777251184834123,0.5958333333333333,0.5903614457831325,0.1832182078561564,0.6519868756835581,0.6532881856541082,0.38592081526864797,406,195,211,0.4802955665024631,0.6633663366336634,0.6645833333333333,0.34146341463414637,0.6666666666666666,0.6666666666666666,0.45161290322580644,0.24361233480176214,0.6625,0.8833333333333333,0.34146341463414637,0.2720213157198569,0.7375,0.5072652537173213,0.06295441420271607,101,21,80,0.2079207920792079
3,4,0.3883881448662034,0.06767961035682062,0.6231527093596059,0.6227635763357852,0.6273584905660378,0.642512077294686,0.642512077294686,0.6348448687350835,0.24564641876958204,0.6030150753768844,0.6185567010309279,0.6273584905660378,0.24572109553615185,0.6685359162964583,0.6726519307548271,0.3883881448662034,406,207,199,0.5098522167487685,0.5742574257425742,0.6785714285714286,0.3103448275862069,0.8571428571428571,0.8571428571428571,0.45569620253164556,0.2164892657405737,0.5,0.9302325581395349,0.3103448275862069,0.293121979561497,0.7494047619047619,0.5241630095305541,0.06767961035682062,101,21,80,0.2079207920792079
4,4,0.35512421671564387,0.06932393584317859,0.6576354679802956,0.6421988961166962,0.6344827586206897,0.5168539325842697,0.5168539325842697,0.5696594427244582,0.29029905178701676,0.7675438596491229,0.6704980842911877,0.6344827586206897,0.2945095556983118,0.7092450226690321,0.6499846739678641,0.35512421671564387,406,178,228,0.43842364532019706,0.504950495049505,0.6523809523809524,0.2835820895522388,0.9047619047619048,0.9047619047619048,0.4318181818181818,0.1685874217978267,0.4,0.9411764705882353,0.2835820895522388,0.26172093324752227,0.7571428571428571,0.5142445221733962,0.06932393584317859,101,21,80,0.2079207920792079
5,4,0.3509902992931198,0.05874540158423554,0.6551724137931034,0.6448123458598882,0.6513409961685823,0.776255707762557,0.776255707762557,0.7083333333333334,0.29445644348452116,0.5133689839572193,0.6620689655172414,0.6513409961685823,0.30128269703911575,0.7187507630698606,0.7480573447735047,0.3509902992931198,406,219,187,0.5394088669950738,0.6435643564356436,0.687202380952381,0.3404255319148936,0.7619047619047619,0.7619047619047619,0.47058823529411764,0.25704944830404575,0.6125,0.9074074074074074,0.3404255319148936,0.30461423577883456,0.725,0.5030409342785754,0.05874540158423554,101,21,80,0.2079207920792079
6,4,0.3641853738830479,0.07166987549823203,0.6502463054187192,0.6501164822364589,0.6448598130841121,0.6764705882352942,0.6764705882352942,0.6602870813397129,0.3003058400893247,0.6237623762376238,0.65625,0.6448598130841121,0.3006710691339112,0.7055668802174335,0.6914223278829539,0.3641853738830479,406,204,202,0.5024630541871922,0.4752475247524752,0.6336309523809524,0.2714285714285714,0.9047619047619048,0.9047619047619048,0.4175824175824176,0.14365701487761962,0.3625,0.9354838709677419,0.2714285714285714,0.2351591237306701,0.7720238095238096,0.5534725903471278,0.07166987549823203,101,21,80,0.2079207920792079
7,4,0.3240487519978901,0.06675239318779985,0.6576354679802956,0.6529817861339601,0.6271186440677966,0.6032608695652174,0.6032608695652174,0.6149584487534626,0.3069630357362151,0.7027027027027027,0.6812227074235808,0.6271186440677966,0.3071501609640148,0.7369516255385822,0.7012441839584802,0.3240487519978901,406,184,222,0.45320197044334976,0.6138613861386139,0.6684523809523809,0.32,0.7619047619047619,0.7619047619047619,0.4507042253521127,0.22323013212384146,0.575,0.9019607843137255,0.32,0.27345867181607153,0.7571428571428572,0.5615403646112285,0.06675239318779985,101,21,80,0.2079207920792079
8,4,0.34957271337745105,0.05258778798437705,0.6330049261083743,0.6325225159614498,0.6355140186915887,0.6570048309178744,0.6570048309178744,0.6460807600950119,0.26522531276569905,0.6080402010050251,0.6302083333333334,0.6355140186915887,0.2653834758892751,0.7085669895370572,0.7331002611565729,0.34957271337745105,406,207,199,0.5098522167487685,0.6831683168316832,0.6946428571428571,0.36585365853658536,0.7142857142857143,0.7142857142857143,0.4838709677419355,0.28810572687224667,0.675,0.9,0.36585365853658536,0.3217033281750206,0.7714285714285714,0.5536055555844905,0.05258778798437705,101,21,80,0.2079207920792079
9,4,0.3006787220593296,0.05749312508276777,0.7093596059113301,0.7084795321637427,0.7289719626168224,0.7222222222222222,0.7222222222222222,0.7255813953488373,0.4166950762187698,0.6947368421052632,0.6875,0.7289719626168224,0.4167154423000685,0.7801900584795323,0.7953358999577467,0.3006787220593296,406,216,190,0.5320197044334976,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.3881754300944996,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.7952380952380953,0.5714544885304917,0.05749312508276777,101,21,80,0.2079207920792079
10,4,0.3570394694919196,0.06215150861135944,0.645320197044335,0.6389874036932861,0.6624472573839663,0.7104072398190046,0.7104072398190046,0.6855895196506551,0.2799467940980861,0.5675675675675675,0.621301775147929,0.6624472573839663,0.2808470805690879,0.7040968570380335,0.7400606966678085,0.3570394694919196,406,221,185,0.5443349753694581,0.6039603960396039,0.6797619047619048,0.32075471698113206,0.8095238095238095,0.8095238095238095,0.4594594594594595,0.23018292682926833,0.55,0.9166666666666666,0.32075471698113206,0.2921620103837433,0.7803571428571429,0.5609503684212513,0.06215150861135944,101,21,80,0.2079207920792079
