epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.7231306457052044,0.7363467652064103,0.5098522167487685,0.5050287356321839,0.576036866359447,0.5387931034482759,0.5387931034482759,0.5567928730512249,0.47126436781609193,0.43386243386243384,0.576036866359447,0.009978072334820827,0.48870392390011885,0.5644797261252921,0.7231306457052044,406,232,174,0.5714285714285714,0.3069306930693069,0.4922619047619048,0.20481927710843373,0.8095238095238095,0.8095238095238095,0.3269230769230769,0.175,0.7777777777777778,0.20481927710843373,-0.016411316017543472,0.6083333333333333,0.29423034867343706,0.7363467652064103,101,21,80,0.2079207920792079
2,4,0.6849389590469062,0.7145121670686282,0.5467980295566502,0.5421768707482993,0.5503875968992248,0.6761904761904762,0.6761904761904762,0.6068376068376068,0.40816326530612246,0.5405405405405406,0.5503875968992248,0.08757927038038829,0.5892128279883382,0.5858955120463906,0.6849389590469062,406,210,196,0.5172413793103449,0.39603960396039606,0.5485119047619047,0.22972972972972974,0.8095238095238095,0.8095238095238095,0.35789473684210527,0.2875,0.8518518518518519,0.22972972972972974,0.08896828554053685,0.680952380952381,0.4672421747702589,0.7145121670686282,101,21,80,0.2079207920792079
3,4,0.672772016303212,0.6174878867772909,0.5911330049261084,0.589895156778321,0.5706806282722513,0.5647668393782384,0.5647668393782384,0.5677083333333334,0.6150234741784038,0.6093023255813953,0.5706806282722513,0.17988660791787078,0.623975285217349,0.6005443158969046,0.672772016303212,406,193,213,0.4753694581280788,0.801980198019802,0.7169642857142857,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.8625,0.8846153846153846,0.5217391304347826,0.4199152702739792,0.7535714285714286,0.5270025461155216,0.6174878867772909,101,21,80,0.2079207920792079
4,4,0.6357805325704462,0.6346365580191979,0.6477832512315271,0.6496164617070499,0.6855670103092784,0.6186046511627907,0.6186046511627907,0.6503667481662592,0.680628272251309,0.6132075471698113,0.6855670103092784,0.2990036526135123,0.7136490929014977,0.7509528047789885,0.6357805325704462,406,215,191,0.5295566502463054,0.7128712871287128,0.7133928571428572,0.39473684210526316,0.7142857142857143,0.7142857142857143,0.5084745762711864,0.7125,0.9047619047619048,0.39473684210526316,0.35752172886326866,0.7898809523809524,0.5575427331275635,0.6346365580191979,101,21,80,0.2079207920792079
5,4,0.6415891732070961,0.5867360807382144,0.6502463054187192,0.6454682632398754,0.6524390243902439,0.5572916666666666,0.5572916666666666,0.601123595505618,0.7336448598130841,0.6487603305785123,0.6524390243902439,0.29602346885433156,0.7000827492211836,0.685684506850385,0.6415891732070961,406,192,214,0.4729064039408867,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8297619047619048,0.5836099810404367,0.5867360807382144,101,21,80,0.2079207920792079
6,4,0.6342495118870455,0.5998440121228878,0.6600985221674877,0.6597742992355297,0.6666666666666666,0.6268656716417911,0.6268656716417911,0.6461538461538462,0.6926829268292682,0.6543778801843319,0.6666666666666666,0.3202956993045846,0.7231646644824657,0.7010919629255259,0.6342495118870455,406,201,205,0.49507389162561577,0.7821782178217822,0.774702380952381,0.48484848484848486,0.7619047619047619,0.7619047619047619,0.5925925925925926,0.7875,0.9264705882352942,0.48484848484848486,0.47537422880766367,0.8339285714285714,0.6062114795680233,0.5998440121228878,101,21,80,0.2079207920792079
7,4,0.5786248796126422,0.5727819433579078,0.7610837438423645,0.7618404728891484,0.7871287128712872,0.7464788732394366,0.7464788732394366,0.7662650602409639,0.7772020725388601,0.7352941176470589,0.7871287128712872,0.5230515098745269,0.8254153591670923,0.8399219329978747,0.5786248796126422,406,213,193,0.5246305418719212,0.7821782178217822,0.7571428571428571,0.4838709677419355,0.7142857142857143,0.7142857142857143,0.5769230769230769,0.8,0.9142857142857143,0.4838709677419355,0.4525110977801759,0.8517857142857143,0.6013148146270186,0.5727819433579078,101,21,80,0.2079207920792079
8,4,0.5721118911808613,0.580868315238219,0.7512315270935961,0.7527195027195027,0.7955801104972375,0.6923076923076923,0.6923076923076923,0.7403598971722365,0.8131313131313131,0.7155555555555555,0.7955801104972375,0.5082793549753201,0.8331633644133644,0.8317225221154902,0.5721118911808613,406,208,198,0.5123152709359606,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8720238095238095,0.6311747382468302,0.580868315238219,101,21,80,0.2079207920792079
9,4,0.5750609049025703,0.5575921294780878,0.7438423645320197,0.7442543380657687,0.7700534759358288,0.7024390243902439,0.7024390243902439,0.7346938775510204,0.7860696517412935,0.7214611872146118,0.7700534759358288,0.49000936459914757,0.8251425797840068,0.7850724382943062,0.5750609049025703,406,205,201,0.5049261083743842,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8779761904761906,0.6330116159717039,0.5575921294780878,101,21,80,0.2079207920792079
10,4,0.543589224710184,0.5118410472686474,0.7684729064039408,0.7648461838006231,0.788235294117647,0.6979166666666666,0.6979166666666666,0.7403314917127072,0.8317757009345794,0.7542372881355932,0.788235294117647,0.5360443885094597,0.8541666666666666,0.8378342959494798,0.543589224710184,406,192,214,0.4729064039408867,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8910714285714285,0.649473492655031,0.5118410472686474,101,21,80,0.2079207920792079
