epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,1,0.6991036630728665,0.7239185365346762,0.508641975308642,0.5083443126921388,0.5192307692307693,0.5217391304347826,0.5217391304347826,0.5204819277108433,0.016690457889535493,0.494949494949495,0.49746192893401014,0.5192307692307693,0.016690661650300764,0.5181525398916703,0.515792596664,0.6991036630728665,405,207,198,0.5111111111111111,0.35294117647058826,0.5710227272727273,0.2441860465116279,0.9545454545454546,0.9545454545454546,0.3888888888888889,0.06913716814159299,0.1875,0.9375,0.2441860465116279,0.16064767991262988,0.6772727272727272,0.3573164831321519,0.7239185365346762,102,22,80,0.21568627450980393
2,1,0.6741094004874136,0.666965853709441,0.562962962962963,0.5624481631458262,0.5578947368421052,0.5326633165829145,0.5326633165829145,0.5449871465295629,0.12499237107110162,0.5922330097087378,0.5674418604651162,0.5578947368421052,0.12511626814115018,0.6067229350636678,0.6200511815359112,0.6741094004874136,405,199,206,0.49135802469135803,0.6372549019607843,0.6698863636363637,0.3404255319148936,0.7272727272727273,0.7272727272727273,0.463768115942029,0.24064386317907438,0.6125,0.8909090909090909,0.3404255319148936,0.2803590478467084,0.7494318181818181,0.4807709388902031,0.666965853709441,102,22,80,0.21568627450980393
3,1,0.6639071551023745,0.6482236293646005,0.6172839506172839,0.5981022005612169,0.6186440677966102,0.3989071038251366,0.3989071038251366,0.4850498338870432,0.20252296200312514,0.7972972972972973,0.6167247386759582,0.6186440677966102,0.2148962440733954,0.624698468960764,0.6105737011936369,0.6639071551023745,405,183,222,0.45185185185185184,0.696078431372549,0.6744318181818182,0.3783783783783784,0.6363636363636364,0.6363636363636364,0.4745762711864407,0.2797266514806378,0.7125,0.8769230769230769,0.3783783783783784,0.2984382583808485,0.7301136363636365,0.45537905731495976,0.6482236293646005,102,22,80,0.21568627450980393
4,1,0.6431074805703818,0.5764928930080854,0.6320987654320988,0.6322876518514904,0.6213592233009708,0.6432160804020101,0.6432160804020101,0.6320987654320988,0.2644172751319527,0.6213592233009708,0.6432160804020101,0.6213592233009708,0.26457530370298094,0.6763916670732302,0.700121683857988,0.6431074805703818,405,199,206,0.49135802469135803,0.7843137254901961,0.6318181818181818,0.5,0.36363636363636365,0.36363636363636365,0.42105263157894735,0.2925598991172762,0.9,0.8372093023255814,0.5,0.29816209391784104,0.7125,0.4255700372015267,0.5764928930080854,102,22,80,0.21568627450980393
5,1,0.6470910316588832,0.6456177773383948,0.5975308641975309,0.5981855428738659,0.6227544910179641,0.5098039215686274,0.5098039215686274,0.5606469002695418,0.19610565155445148,0.6865671641791045,0.5798319327731093,0.6227544910179641,0.19945454619437283,0.6733489415666765,0.6644788955365566,0.6470910316588832,405,204,201,0.5037037037037037,0.6666666666666666,0.6556818181818183,0.35,0.6363636363636364,0.6363636363636364,0.45161290322580644,0.2401402278702892,0.675,0.8709677419354839,0.35,0.26230005651561317,0.7306818181818182,0.46538620324989494,0.6456177773383948,102,22,80,0.21568627450980393
6,1,0.6444773726603564,0.7291613060694474,0.6320987654320988,0.6325920320281222,0.6515151515151515,0.6172248803827751,0.6172248803827751,0.6339066339066339,0.2647220089922141,0.6479591836734694,0.6135265700483091,0.6515151515151515,0.265112883256665,0.6755443804315984,0.6997778262964296,0.6444773726603564,405,209,196,0.5160493827160494,0.4803921568627451,0.6028409090909091,0.26865671641791045,0.8181818181818182,0.8181818181818182,0.4044943820224719,0.11810766721044041,0.3875,0.8857142857142857,0.26865671641791045,0.17818896821380228,0.7386363636363636,0.470651033334619,0.7291613060694474,102,22,80,0.21568627450980393
7,1,0.6378050732846353,0.6117228854161042,0.654320987654321,0.649537852112676,0.6502057613168725,0.7417840375586855,0.7417840375586855,0.6929824561403509,0.3013972055888223,0.5572916666666666,0.6604938271604939,0.6502057613168725,0.3048322460409912,0.6979900234741784,0.7059458022679114,0.6378050732846353,405,213,192,0.5259259259259259,0.7450980392156863,0.6892045454545455,0.43333333333333335,0.5909090909090909,0.5909090909090909,0.5,0.3343373493975904,0.7875,0.875,0.43333333333333335,0.3415788874676483,0.7312500000000001,0.48508332820609856,0.6117228854161042,102,22,80,0.21568627450980393
1,2,0.6712855416185716,0.7284874342955076,0.5728395061728395,0.5565476190476191,0.570957095709571,0.8009259259259259,0.8009259259259259,0.6666666666666666,0.11644535240040865,0.31216931216931215,0.5784313725490197,0.570957095709571,0.1299812462872557,0.6106946893983931,0.6550990396501244,0.6712855416185716,405,216,189,0.5333333333333333,0.6176470588235294,0.6244318181818183,0.3111111111111111,0.6363636363636364,0.6363636363636364,0.417910447761194,0.1804697156983932,0.6125,0.8596491228070176,0.3111111111111111,0.20614561057459033,0.6238636363636364,0.30650678365263734,0.7284874342955076,102,22,80,0.21568627450980393
2,2,0.6449646748164121,0.711425760617623,0.6172839506172839,0.6181514367956287,0.639344262295082,0.5679611650485437,0.5679611650485437,0.6015424164524421,0.23583975459226536,0.6683417085427136,0.5990990990990991,0.639344262295082,0.23737070477673447,0.6671220178562717,0.7077031184474125,0.6449646748164121,405,206,199,0.508641975308642,0.5980392156862745,0.5460227272727273,0.2564102564102564,0.45454545454545453,0.45454545454545453,0.32786885245901637,0.07190412782956068,0.6375,0.8095238095238095,0.2564102564102564,0.07790334440145089,0.6295454545454546,0.3346967685668734,0.711425760617623,102,22,80,0.21568627450980393
3,2,0.6336078477256438,0.5903400159799136,0.6172839506172839,0.6155920538852011,0.6193181818181818,0.5532994923857868,0.5532994923857868,0.5844504021447721,0.2318375937641487,0.6778846153846154,0.6157205240174672,0.6193181818181818,0.23310343948583115,0.67405310425615,0.6852398252590428,0.6336078477256438,405,197,208,0.48641975308641977,0.6862745098039216,0.5034090909090909,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.2,0.007299270072992692,0.825,0.7857142857142857,0.2222222222222222,0.007356123579206246,0.5960227272727272,0.330091467748243,0.5903400159799136,102,22,80,0.21568627450980393
