epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.08594361021414666,0.06230714754748969,0.6699507389162561,0.6680746728813147,0.6502057613168725,0.7632850241545893,0.7632850241545893,0.7022222222222222,0.3373285585519745,0.5728643216080402,0.6993865030674846,0.6502057613168725,0.34280491676240277,0.7209477338382735,0.742906575486505,0.08594361021414666,406,207,199,0.5098522167487685,0.6336633663366337,0.6633928571428571,0.32608695652173914,0.7142857142857143,0.7142857142857143,0.44776119402985076,0.2270941054808686,0.6125,0.8909090909090909,0.32608695652173914,0.2662915852160194,0.7630952380952382,0.5344366549880659,0.06230714754748969,101,21,80,0.2079207920792079
12,4,0.0849007088178151,0.05855248674190151,0.6699507389162561,0.6622563352826512,0.66015625,0.7824074074074074,0.7824074074074074,0.7161016949152542,0.3286771964461994,0.5421052631578948,0.6866666666666666,0.66015625,0.3354823853807339,0.7343079922027291,0.7264434641286872,0.0849007088178151,406,216,190,0.5320197044334976,0.7524752475247525,0.7032738095238096,0.43333333333333335,0.6190476190476191,0.6190476190476191,0.5098039215686274,0.3510665638653302,0.7875,0.8873239436619719,0.43333333333333335,0.3610574088600512,0.7773809523809524,0.5539519334912211,0.05855248674190151,101,21,80,0.2079207920792079
13,4,0.08648796909969166,0.0958254886222991,0.6354679802955665,0.6324829931972789,0.6291666666666667,0.719047619047619,0.719047619047619,0.6711111111111111,0.2663247863247863,0.5459183673469388,0.6445783132530121,0.6291666666666667,0.26931971451228015,0.7152818270165209,0.7326836497361098,0.08648796909969166,406,210,196,0.5172413793103449,0.4752475247524752,0.6336309523809524,0.2714285714285714,0.9047619047619048,0.9047619047619048,0.4175824175824176,0.14365701487761962,0.3625,0.9354838709677419,0.2714285714285714,0.2351591237306701,0.7607142857142857,0.5272951051036021,0.0958254886222991,101,21,80,0.2079207920792079
14,4,0.09808795257897723,0.07107913302413837,0.6280788177339901,0.6274845285766291,0.618421052631579,0.6878048780487804,0.6878048780487804,0.651270207852194,0.255254014917758,0.5671641791044776,0.6404494382022472,0.618421052631579,0.25691236827506336,0.699793714355054,0.7159525308503789,0.09808795257897723,406,205,201,0.5049261083743842,0.5841584158415841,0.7023809523809523,0.3220338983050847,0.9047619047619048,0.9047619047619048,0.475,0.24277043912888252,0.5,0.9523809523809523,0.3220338983050847,0.3332756781684407,0.7654761904761905,0.5446704948011828,0.07107913302413837,101,21,80,0.2079207920792079
15,4,0.09627712747641325,0.05837179809089204,0.6280788177339901,0.6280788177339902,0.6150442477876106,0.6847290640394089,0.6847290640394089,0.6480186480186481,0.2561576354679803,0.5714285714285714,0.6444444444444445,0.6150442477876106,0.25781778416711615,0.7033172365260016,0.7237556374509824,0.09627712747641325,406,203,203,0.5,0.7425742574257426,0.7145833333333333,0.42424242424242425,0.6666666666666666,0.6666666666666666,0.5185185185185185,0.3544739429695182,0.7625,0.8970588235294118,0.42424242424242425,0.37133783203718906,0.7714285714285714,0.5423729470979981,0.05837179809089204,101,21,80,0.2079207920792079
16,4,0.0859983559560764,0.06925085853412617,0.6625615763546798,0.661825021235287,0.6452991452991453,0.7365853658536585,0.7365853658536585,0.6879271070615034,0.32410625318978303,0.5870646766169154,0.686046511627907,0.6452991452991453,0.32747524476955614,0.7382356510132264,0.7561393114055462,0.0859983559560764,406,205,201,0.5049261083743842,0.6435643564356436,0.687202380952381,0.3404255319148936,0.7619047619047619,0.7619047619047619,0.47058823529411764,0.25704944830404575,0.6125,0.9074074074074074,0.3404255319148936,0.30461423577883456,0.775,0.5476269863240644,0.06925085853412617,101,21,80,0.2079207920792079
17,4,0.09358769887482814,0.06779008273591862,0.6527093596059114,0.6536945093457944,0.6231884057971014,0.671875,0.671875,0.6466165413533834,0.3061595520325795,0.6355140186915887,0.6834170854271356,0.6231884057971014,0.3069970049900663,0.7317951713395638,0.7074002346412399,0.09358769887482814,406,192,214,0.4729064039408867,0.6633663366336634,0.6821428571428572,0.3488372093023256,0.7142857142857143,0.7142857142857143,0.46875,0.26277372262773724,0.65,0.896551724137931,0.3488372093023256,0.2989844191527269,0.7654761904761904,0.5261533225814299,0.06779008273591862,101,21,80,0.2079207920792079
18,4,0.0906199509179114,0.13666933485549607,0.6477832512315271,0.6323832417582418,0.6505576208178439,0.78125,0.78125,0.7099391480730223,0.2710493935665319,0.4835164835164835,0.6423357664233577,0.6505576208178439,0.2784750476884502,0.716248037676609,0.7109462660385557,0.0906199509179114,406,224,182,0.5517241379310345,0.32673267326732675,0.5574404761904762,0.22988505747126436,0.9523809523809523,0.9523809523809523,0.37037037037037035,0.05321202095395661,0.1625,0.9285714285714286,0.22988505747126436,0.13492083615040212,0.7738095238095238,0.5386726041332706,0.13666933485549607,101,21,80,0.2079207920792079
19,4,0.08254250120667121,0.06868651441195336,0.6502463054187192,0.6522193084693084,0.6196581196581197,0.7323232323232324,0.7323232323232324,0.6712962962962963,0.3031138187796151,0.5721153846153846,0.6918604651162791,0.6196581196581197,0.3079582554493275,0.727952602952603,0.7040253806458249,0.08254250120667121,406,198,208,0.4876847290640394,0.6435643564356436,0.687202380952381,0.3404255319148936,0.7619047619047619,0.7619047619047619,0.47058823529411764,0.25704944830404575,0.6125,0.9074074074074074,0.3404255319148936,0.30461423577883456,0.7791666666666667,0.5407510158826476,0.06868651441195336,101,21,80,0.2079207920792079
20,4,0.09431632777266807,0.07114639131849808,0.6699507389162561,0.6688944379161771,0.6302083333333334,0.657608695652174,0.657608695652174,0.6436170212765957,0.33653658536585374,0.6801801801801802,0.705607476635514,0.6302083333333334,0.3368008980630966,0.7305865648256952,0.681326616003401,0.09431632777266807,406,184,222,0.45320197044334976,0.6039603960396039,0.6797619047619048,0.32075471698113206,0.8095238095238095,0.8095238095238095,0.4594594594594595,0.23018292682926833,0.55,0.9166666666666666,0.32075471698113206,0.2921620103837433,0.7607142857142858,0.5240478925749867,0.07114639131849808,101,21,80,0.2079207920792079
21,4,0.08058917890533279,0.06292487289225968,0.6674876847290641,0.6643162808792064,0.6638297872340425,0.7358490566037735,0.7358490566037735,0.697986577181208,0.3302949585787248,0.5927835051546392,0.672514619883041,0.6638297872340425,0.3324661248067262,0.7718342734876484,0.7852985340818608,0.08058917890533279,406,212,194,0.5221674876847291,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.29600371747211895,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7821428571428571,0.5364351377822031,0.06292487289225968,101,21,80,0.2079207920792079
