epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.09305409144890021,0.05754185775940371,0.5640394088669951,0.5597076534576535,0.5563636363636364,0.7355769230769231,0.7355769230769231,0.6335403726708074,0.12039462410340529,0.3838383838383838,0.5801526717557252,0.5563636363636364,0.1276798215577472,0.5687160062160062,0.5910899269002019,0.09305409144890021,406,208,198,0.5123152709359606,0.7326732673267327,0.6029761904761904,0.36363636363636365,0.38095238095238093,0.38095238095238093,0.37209302325581395,0.2023983620941796,0.825,0.8354430379746836,0.36363636363636365,0.20248673230700928,0.6976190476190476,0.43719368320397006,0.05754185775940371,101,21,80,0.2079207920792079
2,5,0.0896715739101207,0.06114560088124311,0.6206896551724138,0.6150412087912087,0.5795454545454546,0.5604395604395604,0.5604395604395604,0.5698324022346368,0.23079572855666552,0.6696428571428571,0.6521739130434783,0.5795454545454546,0.23089944195586648,0.6620143249607535,0.6244263132173524,0.0896715739101207,406,182,224,0.4482758620689655,0.7326732673267327,0.5854166666666667,0.35,0.3333333333333333,0.3333333333333333,0.34146341463414637,0.17388670099969705,0.8375,0.8271604938271605,0.35,0.17396815138258281,0.6916666666666667,0.43732196715487964,0.06114560088124311,101,21,80,0.2079207920792079
3,5,0.08975073998550806,0.07192516048948308,0.5541871921182266,0.5502755322506251,0.545774647887324,0.748792270531401,0.748792270531401,0.6313645621181263,0.10130854836737191,0.35175879396984927,0.5737704918032787,0.545774647887324,0.10963754398854779,0.5850508581555119,0.5911399953272669,0.08975073998550806,406,207,199,0.5098522167487685,0.39603960396039606,0.6011904761904762,0.25,0.9523809523809523,0.9523809523809523,0.39603960396039606,0.09940067241631334,0.25,0.9523809523809523,0.25,0.20238095238095238,0.7136904761904762,0.45558179527362086,0.07192516048948308,101,21,80,0.2079207920792079
4,5,0.07750760523554769,0.06275803342376292,0.6231527093596059,0.6231527093596059,0.59765625,0.7536945812807881,0.7536945812807881,0.6666666666666666,0.24630541871921185,0.49261083743842365,0.6666666666666666,0.59765625,0.2551551815399144,0.6819384115120484,0.6810328949123101,0.07750760523554769,406,203,203,0.5,0.6336633663366337,0.680952380952381,0.3333333333333333,0.7619047619047619,0.7619047619047619,0.463768115942029,0.24550777306682814,0.6,0.9056603773584906,0.3333333333333333,0.294096858134629,0.7154761904761905,0.4566907678243082,0.06275803342376292,101,21,80,0.2079207920792079
5,5,0.09438867350084101,0.05878108773394349,0.6182266009852216,0.6186782727095896,0.5951219512195122,0.6288659793814433,0.6288659793814433,0.6115288220551378,0.2367865719067601,0.6084905660377359,0.6417910447761194,0.5951219512195122,0.23713466700259359,0.6562196070803346,0.6579760534127543,0.09438867350084101,406,194,212,0.47783251231527096,0.7326732673267327,0.6907738095238095,0.40625,0.6190476190476191,0.6190476190476191,0.49056603773584906,0.3197804938887504,0.7625,0.8840579710144928,0.40625,0.33281573750519206,0.7172619047619048,0.44958841750905587,0.05878108773394349,101,21,80,0.2079207920792079
6,5,0.09278203111242708,0.06786909199781622,0.6083743842364532,0.609411421911422,0.589041095890411,0.6515151515151515,0.6515151515151515,0.6187050359712231,0.218266366344547,0.5673076923076923,0.6310160427807486,0.589041095890411,0.21943912342046268,0.6704788267288267,0.6718290263527591,0.09278203111242708,406,198,208,0.4876847290640394,0.6336633663366337,0.6458333333333333,0.3181818181818182,0.6666666666666666,0.6666666666666666,0.4307692307692308,0.20775916896332425,0.625,0.8771929824561403,0.3181818181818182,0.23871388072908098,0.7172619047619048,0.4650359606450421,0.06786909199781622,101,21,80,0.2079207920792079
7,5,0.08112465261582132,0.09474789817699666,0.6625615763546798,0.6633594831564374,0.6415094339622641,0.6903553299492385,0.6903553299492385,0.6650366748166259,0.32600634951409246,0.6363636363636364,0.6855670103092784,0.6415094339622641,0.32689765642734275,0.7377650401962451,0.7330532957002349,0.08112465261582132,406,197,209,0.4852216748768473,0.42574257425742573,0.6023809523809524,0.25333333333333335,0.9047619047619048,0.9047619047619048,0.3958333333333333,0.1051023525817294,0.3,0.9230769230769231,0.25333333333333335,0.1900581493177815,0.7220238095238095,0.4622555951940946,0.09474789817699666,101,21,80,0.2079207920792079
8,5,0.09666959156486976,0.06848457607907897,0.6330049261083743,0.6329635846165074,0.61,0.6321243523316062,0.6321243523316062,0.6208651399491094,0.26547512081400715,0.6338028169014085,0.6553398058252428,0.61,0.2656333251833146,0.6904570775256027,0.7094960514649062,0.09666959156486976,406,193,213,0.4753694581280788,0.6237623762376238,0.6747023809523809,0.32653061224489793,0.7619047619047619,0.7619047619047619,0.45714285714285713,0.23423782920989622,0.5875,0.9038461538461539,0.32653061224489793,0.28371594792050897,0.7267857142857143,0.45490740544958697,0.06848457607907897,101,21,80,0.2079207920792079
9,5,0.0817889892262993,0.069455485656867,0.6600985221674877,0.6609877442058003,0.6317991631799164,0.7512437810945274,0.7512437810945274,0.6863636363636364,0.32138271844189825,0.5707317073170731,0.7005988023952096,0.6317991631799164,0.327145223582851,0.7425555151073899,0.7345718669397744,0.0817889892262993,406,201,205,0.49507389162561577,0.7227722772277227,0.6494047619047619,0.3793103448275862,0.5238095238095238,0.5238095238095238,0.44,0.2620041753653445,0.775,0.8611111111111112,0.3793103448275862,0.26803026090841786,0.7113095238095237,0.44758268145002356,0.069455485656867,101,21,80,0.2079207920792079
10,5,0.10325799150816771,0.06502021584940912,0.603448275862069,0.6037529205607477,0.5763546798029556,0.609375,0.609375,0.5924050632911393,0.2068965517241379,0.5981308411214953,0.6305418719211823,0.5763546798029556,0.20720097246551283,0.6626995716510904,0.6556673690838235,0.10325799150816771,406,192,214,0.4729064039408867,0.6435643564356436,0.6520833333333333,0.32558139534883723,0.6666666666666666,0.6666666666666666,0.4375,0.21940747101760416,0.6375,0.8793103448275862,0.32558139534883723,0.24964221925987493,0.7309523809523809,0.4636083209049669,0.06502021584940912,101,21,80,0.2079207920792079
11,5,0.086388294373623,0.06788833280316425,0.6527093596059114,0.6508495145631068,0.6274509803921569,0.7766990291262136,0.7766990291262136,0.6941431670281996,0.3027793340316177,0.525,0.695364238410596,0.6274509803921569,0.3120785768039145,0.7124999999999999,0.6978703764017552,0.086388294373623,406,206,200,0.5073891625615764,0.7524752475247525,0.5803571428571428,0.375,0.2857142857142857,0.2857142857142857,0.32432432432432434,0.1761827079934748,0.875,0.8235294117647058,0.375,0.17862394185842506,0.7255952380952381,0.44310082762525627,0.06788833280316425,101,21,80,0.2079207920792079
12,5,0.07944736371628741,0.07044743238940226,0.687192118226601,0.6860679611650485,0.6680851063829787,0.7621359223300971,0.7621359223300971,0.7120181405895691,0.37292340622187625,0.61,0.7134502923976608,0.6680851063829787,0.3768063528217308,0.7393932038834952,0.7484604924162803,0.07944736371628741,406,206,200,0.5073891625615764,0.6435643564356436,0.6345238095238095,0.3170731707317073,0.6190476190476191,0.6190476190476191,0.41935483870967744,0.1991189427312775,0.65,0.8666666666666667,0.3170731707317073,0.22233930326469317,0.7273809523809525,0.45186475207780746,0.07044743238940226,101,21,80,0.2079207920792079
13,5,0.09271743231988441,0.06749601067435879,0.6330049261083743,0.6310081849755909,0.6293103448275862,0.6985645933014354,0.6985645933014354,0.6621315192743764,0.2628975265017668,0.5634517766497462,0.6379310344827587,0.6293103448275862,0.26461597855693325,0.7079882447234838,0.7261344941735342,0.09271743231988441,406,209,197,0.5147783251231527,0.7326732673267327,0.6205357142857143,0.375,0.42857142857142855,0.42857142857142855,0.4,0.2290076335877862,0.8125,0.8441558441558441,0.375,0.22985258847884815,0.7273809523809524,0.4465230052519918,0.06749601067435879,101,21,80,0.2079207920792079
14,5,0.09377636126702397,0.06249451668480844,0.6428571428571429,0.6423451100870455,0.6122448979591837,0.6349206349206349,0.6349206349206349,0.6233766233766234,0.2840115784096714,0.6497695852534562,0.6714285714285714,0.6122448979591837,0.28418139006196075,0.7037037037037037,0.6598040602824577,0.09377636126702397,406,189,217,0.46551724137931033,0.6435643564356436,0.6169642857142856,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.4,0.1777476255088195,0.6625,0.8548387096774194,0.3076923076923077,0.19498884251703372,0.7363095238095237,0.4529817915613629,0.06249451668480844,101,21,80,0.2079207920792079
15,5,0.08447443889782279,0.06514213853704247,0.6576354679802956,0.6511390186915889,0.6470588235294118,0.7710280373831776,0.7710280373831776,0.7036247334754797,0.3056327976966804,0.53125,0.6754966887417219,0.6470588235294118,0.31225221728026803,0.7320628894080996,0.7578163540605354,0.08447443889782279,406,214,192,0.5270935960591133,0.6633663366336634,0.6821428571428572,0.3488372093023256,0.7142857142857143,0.7142857142857143,0.46875,0.26277372262773724,0.65,0.896551724137931,0.3488372093023256,0.2989844191527269,0.731547619047619,0.45631845682203576,0.06514213853704247,101,21,80,0.2079207920792079
16,5,0.07336543134153359,0.10530080280398181,0.6798029556650246,0.6742968464629246,0.673469387755102,0.7674418604651163,0.7674418604651163,0.717391304347826,0.351676698194325,0.581151832460733,0.6894409937888198,0.673469387755102,0.35568001082929124,0.7766467794959212,0.7993288613533838,0.07336543134153359,406,215,191,0.5295566502463054,0.46534653465346537,0.6273809523809524,0.2676056338028169,0.9047619047619048,0.9047619047619048,0.41304347826086957,0.1356576862123613,0.35,0.9333333333333333,0.2676056338028169,0.22625559442474658,0.7273809523809525,0.4520864849430055,0.10530080280398181,101,21,80,0.2079207920792079
