epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.10251287732411314,0.058659236786850526,0.5382716049382716,0.5495411948457634,0.5135135135135135,0.9644670050761421,0.9644670050761421,0.6701940035273368,0.09683382028501575,0.1346153846153846,0.8,0.5135135135135135,0.176248881186536,0.6743215540804374,0.628413606500096,0.10251287732411314,405,197,208,0.48641975308641977,0.43137254901960786,0.6375,0.275,1.0,1.0,0.43137254901960786,0.1406159209761766,0.275,1.0,0.275,0.275,0.8193181818181818,0.6501632711397594,0.058659236786850526,102,22,80,0.21568627450980393
2,2,0.062032357012324124,0.06477376229732353,0.6222222222222222,0.6087912087912088,0.5811965811965812,0.9714285714285714,0.9714285714285714,0.7272727272727273,0.2233502538071066,0.24615384615384617,0.8888888888888888,0.5811965811965812,0.3198160925462692,0.7723565323565322,0.7659178202325316,0.062032357012324124,405,210,195,0.5185185185185185,0.4215686274509804,0.63125,0.2716049382716049,1.0,1.0,0.42718446601941745,0.13310285220397589,0.2625,1.0,0.2716049382716049,0.26701366312662034,0.8517045454545455,0.6843607873701589,0.06477376229732353,102,22,80,0.21568627450980393
3,2,0.05564017532706651,0.05698239778889818,0.7135802469135802,0.7247516758819788,0.6353790613718412,0.9214659685863874,0.9214659685863874,0.7521367521367521,0.4388839786924015,0.5280373831775701,0.8828125,0.6353790613718412,0.4826270233756509,0.8403875324166954,0.8010800230191804,0.05564017532706651,405,191,214,0.47160493827160493,0.5294117647058824,0.7,0.3142857142857143,1.0,1.0,0.4782608695652174,0.2233502538071065,0.4,1.0,0.3142857142857143,0.35456210417116735,0.8875000000000001,0.722825194276612,0.05698239778889818,102,22,80,0.21568627450980393
4,2,0.05421964228038251,0.04632069904348064,0.7037037037037037,0.707286432160804,0.6385964912280702,0.914572864321608,0.914572864321608,0.7520661157024794,0.4115510352342898,0.5,0.8583333333333333,0.6385964912280702,0.4538872335010704,0.8347563058008489,0.8373868701058781,0.05421964228038251,405,199,206,0.49135802469135803,0.6666666666666666,0.7875,0.39285714285714285,1.0,1.0,0.5641025641025641,0.3685360524399126,0.575,1.0,0.39285714285714285,0.47528187125416127,0.9051136363636363,0.7481537504873341,0.04632069904348064,102,22,80,0.21568627450980393
5,2,0.050011451190831946,0.05605591777038724,0.7530864197530864,0.7468020701103408,0.6912280701754386,0.9425837320574163,0.9425837320574163,0.7975708502024291,0.49962935507783546,0.5510204081632653,0.9,0.6912280701754386,0.5402153489612084,0.858461087784396,0.852881192947287,0.050011451190831946,405,209,196,0.5160493827160494,0.5588235294117647,0.71875,0.3283582089552239,1.0,1.0,0.4943820224719101,0.25122349102773245,0.4375,1.0,0.3283582089552239,0.37902073349344684,0.9369318181818183,0.7987498465309397,0.05605591777038724,102,22,80,0.21568627450980393
6,2,0.04844223619912993,0.06340326827251143,0.7604938271604939,0.7500122327151735,0.7067137809187279,0.9345794392523364,0.9345794392523364,0.8048289738430584,0.509923778395978,0.5654450261780105,0.8852459016393442,0.7067137809187279,0.5440536038180593,0.8774526593922787,0.875491891375211,0.04844223619912993,405,214,191,0.528395061728395,0.5588235294117647,0.71875,0.3283582089552239,1.0,1.0,0.4943820224719101,0.25122349102773245,0.4375,1.0,0.3283582089552239,0.37902073349344684,0.9113636363636364,0.74081336806667,0.06340326827251143,102,22,80,0.21568627450980393
7,2,0.0518071211213361,0.06268864920632183,0.7753086419753087,0.7831701346389229,0.7004048582995951,0.9105263157894737,0.9105263157894737,0.7917620137299771,0.5566315789473685,0.6558139534883721,0.8924050632911392,0.7004048582995951,0.579423964489108,0.8626682986536107,0.8321613620339411,0.0518071211213361,405,190,215,0.4691358024691358,0.5490196078431373,0.7125,0.3235294117647059,1.0,1.0,0.4888888888888889,0.2417582417582418,0.425,1.0,0.3235294117647059,0.37080992435478316,0.90625,0.7424105153140699,0.06268864920632183,102,22,80,0.21568627450980393
8,2,0.0424554944670052,0.053095491972236036,0.8,0.8055650559437142,0.7250996015936255,0.9381443298969072,0.9381443298969072,0.8179775280898877,0.6039813126984318,0.6729857819905213,0.922077922077922,0.7250996015936255,0.6288955974185396,0.9051888405726292,0.8879223151954113,0.0424554944670052,405,194,211,0.47901234567901235,0.6372549019607843,0.76875,0.3728813559322034,1.0,1.0,0.5432098765432098,0.3339216378397458,0.5375,1.0,0.3728813559322034,0.44768708805767377,0.9142045454545454,0.7583507515911427,0.053095491972236036,102,22,80,0.21568627450980393
9,2,0.044883831766222744,0.045649033954581614,0.7925925925925926,0.7991005963437285,0.7154150197628458,0.9378238341968912,0.9378238341968912,0.8116591928251121,0.589982162657282,0.660377358490566,0.9210526315789473,0.7154150197628458,0.6170378498436262,0.8954932055919445,0.87085823183598,0.044883831766222744,405,193,212,0.4765432098765432,0.7549019607843137,0.8272727272727273,0.4666666666666667,0.9545454545454546,0.9545454545454546,0.6268656716417911,0.4746600741656366,0.7,0.9824561403508771,0.4666666666666667,0.5421911949359088,0.8892045454545455,0.7039550913718624,0.045649033954581614,102,22,80,0.21568627450980393
10,2,0.049570625635686066,0.05334850204634873,0.7703703703703704,0.7683536585365853,0.7074074074074074,0.9317073170731708,0.9317073170731708,0.8042105263157895,0.5388429752066116,0.605,0.8962962962962963,0.7074074074074074,0.5692206910522062,0.8686341463414634,0.8461834483973104,0.049570625635686066,405,205,200,0.5061728395061729,0.5882352941176471,0.7375,0.34375,1.0,1.0,0.5116279069767442,0.28072531900604436,0.475,1.0,0.34375,0.40408074688111534,0.9142045454545453,0.777863831071234,0.05334850204634873,102,22,80,0.21568627450980393
11,2,0.04161627752006479,0.04119043409831219,0.8024691358024691,0.8135799734160389,0.7172995780590717,0.9289617486338798,0.9289617486338798,0.8095238095238095,0.6113150507449794,0.6981981981981982,0.9226190476190477,0.7172995780590717,0.6335071674867979,0.9104022054841727,0.8827966233385129,0.04161627752006479,405,183,222,0.45185185185185184,0.7549019607843137,0.8272727272727273,0.4666666666666667,0.9545454545454546,0.9545454545454546,0.6268656716417911,0.4746600741656366,0.7,0.9824561403508771,0.4666666666666667,0.5421911949359088,0.9005681818181819,0.7404354444787846,0.04119043409831219,102,22,80,0.21568627450980393
12,2,0.04220179517848279,0.040634097853078,0.8148148148148148,0.8151855825976686,0.7414448669201521,0.9653465346534653,0.9653465346534653,0.8387096774193549,0.629902647642952,0.6650246305418719,0.9507042253521126,0.7414448669201521,0.6605382879020433,0.9068429010388723,0.892253190891935,0.04220179517848279,405,202,203,0.49876543209876545,0.7156862745098039,0.7528409090909092,0.4186046511627907,0.8181818181818182,0.8181818181818182,0.5538461538461539,0.375685943436049,0.6875,0.9322033898305084,0.4186046511627907,0.4211855268195874,0.8960227272727272,0.7641070503220837,0.040634097853078,102,22,80,0.21568627450980393
13,2,0.03778116028941126,0.04118561218395674,0.8320987654320988,0.8347606499780413,0.7620967741935484,0.9545454545454546,0.9545454545454546,0.8475336322869955,0.6658659095872461,0.714975845410628,0.9426751592356688,0.7620967741935484,0.6869205347360721,0.9265358903040063,0.9027116381931422,0.03778116028941126,405,198,207,0.4888888888888889,0.7352941176470589,0.7982954545454546,0.4444444444444444,0.9090909090909091,0.9090909090909091,0.5970149253731343,0.43263288009888756,0.6875,0.9649122807017544,0.4444444444444444,0.49418468288429185,0.9045454545454547,0.7481252081836844,0.04118561218395674,102,22,80,0.21568627450980393
14,2,0.04048817815235026,0.05429058551872717,0.8222222222222222,0.8261904761904761,0.7551867219917012,0.9333333333333333,0.9333333333333333,0.8348623853211009,0.6469306211405739,0.719047619047619,0.9207317073170732,0.7551867219917012,0.6640454115828944,0.9126739926739926,0.8783827271728848,0.04048817815235026,405,195,210,0.48148148148148145,0.6862745098039216,0.7670454545454546,0.4,0.9090909090909091,0.9090909090909091,0.5555555555555556,0.36547433903576987,0.625,0.9615384615384616,0.4,0.4394250853039749,0.8681818181818183,0.7407935889963932,0.05429058551872717,102,22,80,0.21568627450980393
15,2,0.03962533578558432,0.05511726980408889,0.8222222222222222,0.8202053959115969,0.7658730158730159,0.9368932038834952,0.9368932038834952,0.8427947598253275,0.6429358607009037,0.7035175879396985,0.9150326797385621,0.7658730158730159,0.6603479050345606,0.9239644826072108,0.9217265493375218,0.03962533578558432,405,206,199,0.508641975308642,0.6274509803921569,0.7460227272727273,0.3620689655172414,0.9545454545454546,0.9545454545454546,0.525,0.3088445078459344,0.5375,0.9772727272727273,0.3620689655172414,0.40862150882578874,0.9051136363636364,0.7709825740889669,0.05511726980408889,102,22,80,0.21568627450980393
16,2,0.04011454554446023,0.03591357670687584,0.817283950617284,0.8103798025222406,0.7574626865671642,0.9575471698113207,0.9575471698113207,0.8458333333333333,0.6289372028526149,0.6632124352331606,0.9343065693430657,0.7574626865671642,0.6553032962535357,0.915607586274318,0.8997061082984465,0.04011454554446023,405,212,193,0.5234567901234568,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.5391566265060241,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.90625,0.765365762968983,0.03591357670687584,102,22,80,0.21568627450980393
17,2,0.036607783476044715,0.06233658104454163,0.8395061728395061,0.8257448697711129,0.7955390334572491,0.9553571428571429,0.9553571428571429,0.8681541582150102,0.6674162697560422,0.6961325966850829,0.9264705882352942,0.7955390334572491,0.6858439038027938,0.9269189029202841,0.9277499405134921,0.036607783476044715,405,224,181,0.5530864197530864,0.5882352941176471,0.7375,0.34375,1.0,1.0,0.5116279069767442,0.28072531900604436,0.475,1.0,0.34375,0.40408074688111534,0.9079545454545455,0.7803559347094227,0.06233658104454163,102,22,80,0.21568627450980393
18,2,0.03863026709093924,0.04417150756233811,0.8271604938271605,0.8401724650609574,0.73568281938326,0.943502824858757,0.943502824858757,0.8267326732673267,0.6595085393096491,0.7368421052631579,0.9438202247191011,0.73568281938326,0.6799238568085763,0.9258598473585092,0.8981682161749084,0.03863026709093924,405,177,228,0.43703703703703706,0.803921568627451,0.8090909090909091,0.5294117647058824,0.8181818181818182,0.8181818181818182,0.6428571428571429,0.5161290322580645,0.8,0.9411764705882353,0.5294117647058824,0.5393598899705937,0.8829545454545454,0.7382939867246605,0.04417150756233811,102,22,80,0.21568627450980393
19,2,0.03499942205474124,0.061412406318524126,0.8641975308641975,0.8662714097496707,0.8016877637130801,0.9595959595959596,0.9595959595959596,0.8735632183908046,0.7294194817973105,0.7729468599033816,0.9523809523809523,0.8016877637130801,0.7432278408292917,0.9322695554579612,0.9143033011018773,0.03499942205474124,405,198,207,0.4888888888888889,0.6862745098039216,0.7670454545454546,0.4,0.9090909090909091,0.9090909090909091,0.5555555555555556,0.36547433903576987,0.625,0.9615384615384616,0.4,0.4394250853039749,0.8653409090909092,0.7282434603997257,0.061412406318524126,102,22,80,0.21568627450980393
