epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.03941682169245952,0.05990573649132154,0.8374384236453202,0.8450146627565982,0.7631578947368421,0.9354838709677419,0.9354838709677419,0.8405797101449275,0.6781957054330595,0.7545454545454545,0.9325842696629213,0.7631578947368421,0.6928798571410922,0.9274682306940373,0.9118622333531566,0.03941682169245952,406,186,220,0.458128078817734,0.7425742574257426,0.6794642857142856,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.48,0.31471816283924836,0.7875,0.875,0.41379310344827586,0.3219566679836175,0.7767857142857142,0.5692944950146388,0.05990573649132154,101,21,80,0.2079207920792079
12,3,0.04682388351404836,0.05618006979042692,0.8004926108374384,0.801565344011649,0.7439024390243902,0.9104477611940298,0.9104477611940298,0.8187919463087249,0.6018162005085361,0.6926829268292682,0.8875,0.7439024390243902,0.6171046811266051,0.8993568741657566,0.8919378549417122,0.04682388351404836,406,201,205,0.49507389162561577,0.6633663366336634,0.7348214285714285,0.3673469387755102,0.8571428571428571,0.8571428571428571,0.5142857142857142,0.3148443735035914,0.6125,0.9423076923076923,0.3673469387755102,0.3813490339170044,0.7958333333333334,0.6108735369243923,0.05618006979042692,101,21,80,0.2079207920792079
13,3,0.03568369471477933,0.06621808145031861,0.8596059113300493,0.8516982236970525,0.8132295719844358,0.9587155963302753,0.9587155963302753,0.88,0.7135820193569147,0.7446808510638298,0.9395973154362416,0.8132295719844358,0.7276920764406235,0.9378049970720281,0.9444059716726506,0.03568369471477933,406,218,188,0.5369458128078818,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.2823745129498051,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.7636904761904761,0.5583302350179504,0.06621808145031861,101,21,80,0.2079207920792079
14,3,0.04348271599340438,0.06079016840298623,0.8325123152709359,0.8381976446492575,0.7665198237885462,0.9206349206349206,0.9206349206349206,0.8365384615384616,0.6677337826453243,0.7557603686635944,0.9162011173184358,0.7665198237885462,0.6795507548890013,0.9198059151976201,0.9048671149937315,0.04348271599340438,406,189,217,0.46551724137931033,0.6633663366336634,0.6821428571428572,0.3488372093023256,0.7142857142857143,0.7142857142857143,0.46875,0.26277372262773724,0.65,0.896551724137931,0.3488372093023256,0.2989844191527269,0.7797619047619047,0.5908865117714237,0.06079016840298623,101,21,80,0.2079207920792079
15,3,0.029862075330750377,0.0734818133241788,0.8645320197044335,0.8698583376002731,0.7991071428571429,0.9470899470899471,0.9470899470899471,0.8668280871670703,0.7309833024118738,0.7926267281105991,0.945054945054945,0.7991071428571429,0.7419360521504709,0.9552580888986418,0.9456800251114139,0.029862075330750377,406,189,217,0.46551724137931033,0.6138613861386139,0.6508928571428572,0.3125,0.7142857142857143,0.7142857142857143,0.43478260869565216,0.20472440944881887,0.5875,0.8867924528301887,0.3125,0.24524195242476463,0.7517857142857143,0.5395104495569516,0.0734818133241788,101,21,80,0.2079207920792079
16,3,0.036723475874256166,0.06526390819341248,0.8793103448275862,0.8703567937438905,0.8301158301158301,0.9772727272727273,0.9772727272727273,0.8977035490605428,0.7529125369500956,0.7634408602150538,0.9659863945578231,0.8301158301158301,0.7679086761100079,0.9391984359726295,0.9469491569847279,0.036723475874256166,406,220,186,0.541871921182266,0.7326732673267327,0.7083333333333333,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.509090909090909,0.3392294645020596,0.75,0.8955223880597015,0.4117647058823529,0.35782158842434686,0.775595238095238,0.5620402408249772,0.06526390819341248,101,21,80,0.2079207920792079
17,3,0.03230916944997165,0.07083999964691041,0.8817733990147784,0.8865040412179817,0.8232558139534883,0.946524064171123,0.946524064171123,0.8805970149253731,0.764643366102268,0.8264840182648402,0.9476439790575916,0.8232558139534883,0.7719532179774731,0.9626645178619392,0.9621248868895274,0.03230916944997165,406,187,219,0.4605911330049261,0.6534653465346535,0.6407738095238096,0.325,0.6190476190476191,0.6190476190476191,0.4262295081967213,0.21111359071635794,0.6625,0.8688524590163934,0.325,0.23362084299692037,0.7625000000000001,0.5735038984385175,0.07083999964691041,101,21,80,0.2079207920792079
18,3,0.033080621687169895,0.07353033683430472,0.8571428571428571,0.853615263093936,0.8122448979591836,0.943127962085308,0.943127962085308,0.8728070175438597,0.7119369755095051,0.764102564102564,0.9254658385093167,0.8122448979591836,0.72230987278803,0.9528496779681613,0.9593978802556358,0.033080621687169895,406,211,195,0.5197044334975369,0.6237623762376238,0.6747023809523809,0.32653061224489793,0.7619047619047619,0.7619047619047619,0.45714285714285713,0.23423782920989622,0.5875,0.9038461538461539,0.32653061224489793,0.28371594792050897,0.7738095238095238,0.5853615638458844,0.07353033683430472,101,21,80,0.2079207920792079
19,3,0.03267144903792163,0.07091336840451254,0.8866995073891626,0.8850047338139975,0.8340248962655602,0.9710144927536232,0.9710144927536232,0.8973214285714286,0.772560099374041,0.7989949748743719,0.9636363636363636,0.8340248962655602,0.7837134183389718,0.9479280460272376,0.9404021561603986,0.03267144903792163,406,207,199,0.5098522167487685,0.693069306930693,0.6657738095238095,0.3611111111111111,0.6190476190476191,0.6190476190476191,0.45614035087719296,0.26242638398115437,0.7125,0.8769230769230769,0.3611111111111111,0.2809264464137691,0.7726190476190476,0.5710429217361122,0.07091336840451254,101,21,80,0.2079207920792079
20,3,0.039260513594753466,0.06603213339512157,0.8472906403940886,0.8517842808144203,0.7811158798283262,0.9430051813471503,0.9430051813471503,0.8544600938967136,0.696788648244959,0.7605633802816901,0.9364161849710982,0.7811158798283262,0.7105160116095224,0.9314262083728624,0.9195927115449595,0.039260513594753466,406,193,213,0.4753694581280788,0.7425742574257426,0.7672619047619047,0.4358974358974359,0.8095238095238095,0.8095238095238095,0.5666666666666667,0.4061510628674807,0.725,0.9354838709677419,0.4358974358974359,0.4455470243773442,0.7958333333333333,0.5548202507088817,0.06603213339512157,101,21,80,0.2079207920792079
21,3,0.02849224232607954,0.07711494758686878,0.8571428571428571,0.8615804744837003,0.7990867579908676,0.9259259259259259,0.9259259259259259,0.8578431372549019,0.7158303767528298,0.7972350230414746,0.9251336898395722,0.7990867579908676,0.7236905045077326,0.9601345914709969,0.9566857869906062,0.02849224232607954,406,189,217,0.46551724137931033,0.6435643564356436,0.7047619047619047,0.3469387755102041,0.8095238095238095,0.8095238095238095,0.4857142857142857,0.2745411013567438,0.6,0.9230769230769231,0.3469387755102041,0.3325324909187567,0.7749999999999999,0.5026170934486439,0.07711494758686878,101,21,80,0.2079207920792079
22,3,0.02105944291167144,0.0892327939620422,0.9088669950738916,0.9014423076923077,0.8755020080321285,0.9732142857142857,0.9732142857142857,0.9217758985200846,0.8133588450165246,0.8296703296703297,0.9617834394904459,0.8755020080321285,0.8199046313451934,0.9775559262166406,0.9810220970932624,0.02105944291167144,406,224,182,0.5517241379310345,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.2823745129498051,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.756547619047619,0.48770703036853774,0.0892327939620422,101,21,80,0.2079207920792079
