epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.07913274002753104,0.0652555501437746,0.6962962962962963,0.6960418495756511,0.6866359447004609,0.7303921568627451,0.7303921568627451,0.7078384798099763,0.3922702485085825,0.6616915422885572,0.7074468085106383,0.6866359447004609,0.39308195538683466,0.7627792410496538,0.7649689998127192,0.07913274002753104,405,204,201,0.5037037037037037,0.5588235294117647,0.6857954545454545,0.31746031746031744,0.9090909090909091,0.9090909090909091,0.47058823529411764,0.22177009155645988,0.4625,0.9487179487179487,0.31746031746031744,0.31449868665770914,0.8335227272727272,0.6047478599465667,0.0652555501437746,102,22,80,0.21568627450980393
2,2,0.07539030931650177,0.052661243141497546,0.7283950617283951,0.7278314310798947,0.7008547008547008,0.803921568627451,0.803921568627451,0.7488584474885844,0.45616348055372447,0.6517412935323383,0.7660818713450293,0.7008547008547008,0.4612652761000009,0.7943371378402106,0.7882379776091623,0.07539030931650177,405,204,201,0.5037037037037037,0.7647058823529411,0.8005681818181818,0.475,0.8636363636363636,0.8636363636363636,0.6129032258064516,0.4636283961437335,0.7375,0.9516129032258065,0.475,0.5064114229808735,0.8505681818181818,0.6515142076683822,0.052661243141497546,102,22,80,0.21568627450980393
3,2,0.0458885082587708,0.06988652969077663,0.8469135802469135,0.8393350434096291,0.8292682926829268,0.9107142857142857,0.9107142857142857,0.8680851063829788,0.6866811409747697,0.7679558011049724,0.8742138364779874,0.8292682926829268,0.6909647441609696,0.9167077742699291,0.9208234123704835,0.0458885082587708,405,224,181,0.5530864197530864,0.7352941176470589,0.7982954545454546,0.4444444444444444,0.9090909090909091,0.9090909090909091,0.5970149253731343,0.43263288009888756,0.6875,0.9649122807017544,0.4444444444444444,0.49418468288429185,0.8801136363636365,0.7194156714069025,0.06988652969077663,102,22,80,0.21568627450980393
4,2,0.05977758263899499,0.052843320774788,0.8,0.8031576889236485,0.75,0.8704663212435233,0.8704663212435233,0.8057553956834532,0.6019825044588152,0.7358490566037735,0.861878453038674,0.75,0.6090905642437445,0.8897252908397693,0.85876283360272,0.05977758263899499,405,193,212,0.4765432098765432,0.8137254901960784,0.8153409090909092,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.6545454545454545,0.5339105339105339,0.8125,0.9420289855072463,0.5454545454545454,0.5544790344464572,0.8738636363636364,0.7020082278766024,0.052843320774788,102,22,80,0.21568627450980393
5,2,0.04252116333414374,0.07436702234687853,0.8345679012345679,0.8317650796754326,0.8111587982832618,0.8915094339622641,0.8915094339622641,0.849438202247191,0.6667812803163337,0.772020725388601,0.8662790697674418,0.8111587982832618,0.6704479521469163,0.9250171082217226,0.9157163957481396,0.04252116333414374,405,212,193,0.5234567901234568,0.7156862745098039,0.7528409090909092,0.4186046511627907,0.8181818181818182,0.8181818181818182,0.5538461538461539,0.375685943436049,0.6875,0.9322033898305084,0.4186046511627907,0.4211855268195874,0.8539772727272728,0.6896012015954944,0.07436702234687853,102,22,80,0.21568627450980393
6,2,0.03747267951349017,0.0863123304323773,0.8839506172839506,0.8785139577098562,0.8518518518518519,0.9495412844036697,0.9495412844036697,0.8980477223427332,0.7642928786359078,0.8074866310160428,0.9320987654320988,0.8518518518518519,0.7703716645843524,0.9391404601874112,0.935043369161837,0.03747267951349017,405,218,187,0.5382716049382716,0.7450980392156863,0.7880681818181818,0.4523809523809524,0.8636363636363636,0.8636363636363636,0.59375,0.43333333333333324,0.7125,0.95,0.4523809523809524,0.48148343554197026,0.8562500000000001,0.6737063193774933,0.0863123304323773,102,22,80,0.21568627450980393
7,2,0.04752540552570723,0.07944742865942535,0.8567901234567902,0.8625813930544594,0.7942583732057417,0.9171270718232044,0.9171270718232044,0.8512820512820513,0.7145530549749672,0.8080357142857143,0.923469387755102,0.7942583732057417,0.7214356955447113,0.9305199289660615,0.8950550206048623,0.04752540552570723,405,181,224,0.4469135802469136,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.5391566265060241,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8545454545454546,0.667524352910598,0.07944742865942535,102,22,80,0.21568627450980393
8,2,0.03269068630273266,0.0942881899540466,0.891358024691358,0.8881884944920441,0.8669527896995708,0.9395348837209302,0.9395348837209302,0.9017857142857143,0.780676923076923,0.8368421052631579,0.9244186046511628,0.8669527896995708,0.783838338124745,0.9566217870257038,0.9581450004003418,0.03269068630273266,405,215,190,0.5308641975308642,0.7647058823529411,0.7840909090909092,0.47368421052631576,0.8181818181818182,0.8181818181818182,0.6,0.44964028776978415,0.75,0.9375,0.47368421052631576,0.483350175695114,0.8392045454545454,0.6447690412487941,0.0942881899540466,102,22,80,0.21568627450980393
9,2,0.022743563599780577,0.1047689085933735,0.9185185185185185,0.9153006801389636,0.8851063829787233,0.9719626168224299,0.9719626168224299,0.9265033407572383,0.835538054513013,0.8586387434554974,0.9647058823529412,0.8851063829787233,0.8401519050536917,0.976219601702794,0.9716329383798528,0.022743563599780577,405,214,191,0.528395061728395,0.8137254901960784,0.7988636363636363,0.5483870967741935,0.7727272727272727,0.7727272727272727,0.6415094339622641,0.520534388916378,0.825,0.9295774647887324,0.5483870967741935,0.5345020615893772,0.8363636363636364,0.624485341038841,0.1047689085933735,102,22,80,0.21568627450980393
10,2,0.03064794066032212,0.08721453688861704,0.9234567901234568,0.9239888764209396,0.8962264150943396,0.9547738693467337,0.9547738693467337,0.9245742092457421,0.8470376101073356,0.8932038834951457,0.9533678756476683,0.8962264150943396,0.8487856369488695,0.9644582133970825,0.9374213892640958,0.03064794066032212,405,199,206,0.49135802469135803,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.4793608521970706,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8590909090909091,0.6534759432143484,0.08721453688861704,102,22,80,0.21568627450980393
