epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.07481089952248986,0.07401969417840897,0.6773399014778325,0.6784492173279941,0.6411290322580645,0.7910447761194029,0.7910447761194029,0.7082405345211581,0.35608610377975247,0.5658536585365853,0.7341772151898734,0.6411290322580645,0.36598662848631786,0.7638393398859361,0.7295774852381637,0.07481089952248986,406,201,205,0.49507389162561577,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.29340682637269455,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.7339285714285714,0.49562813847241877,0.07401969417840897,101,21,80,0.2079207920792079
2,3,0.06072154705769989,0.069993032075492,0.8152709359605911,0.8167348130841121,0.782608695652174,0.84375,0.84375,0.8120300751879699,0.6309359319322232,0.7897196261682243,0.8492462311557789,0.782608695652174,0.6326617613524502,0.8919879283489096,0.887363596128222,0.06072154705769989,406,192,214,0.4729064039408867,0.7722772277227723,0.6982142857142857,0.46153846153846156,0.5714285714285714,0.5714285714285714,0.5106382978723404,0.3644322845417237,0.825,0.88,0.46153846153846156,0.3679614169931467,0.8119047619047619,0.5252477922034327,0.069993032075492,101,21,80,0.2079207920792079
3,3,0.057704123268527065,0.07926470116582987,0.8497536945812808,0.8489563106796116,0.8193832599118943,0.9029126213592233,0.9029126213592233,0.859122401847575,0.6989814522206286,0.795,0.888268156424581,0.8193832599118943,0.7027651492383189,0.9007038834951456,0.8971803490652055,0.057704123268527065,406,206,200,0.5073891625615764,0.7326732673267327,0.7083333333333333,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.509090909090909,0.3392294645020596,0.75,0.8955223880597015,0.4117647058823529,0.35782158842434686,0.7791666666666667,0.5258657576486394,0.07926470116582987,101,21,80,0.2079207920792079
4,3,0.04085320399371079,0.08269478608084939,0.8694581280788177,0.8720686716181663,0.8254716981132075,0.9162303664921466,0.9162303664921466,0.8684863523573201,0.7395987123944139,0.827906976744186,0.9175257731958762,0.8254716981132075,0.743567188847958,0.9417752343845124,0.9323411843490191,0.04085320399371079,406,191,215,0.47044334975369456,0.7722772277227723,0.7157738095238095,0.4642857142857143,0.6190476190476191,0.6190476190476191,0.5306122448979592,0.3843095679830373,0.8125,0.8904109589041096,0.4642857142857143,0.3912397024832474,0.8005952380952381,0.5163804462178377,0.08269478608084939,101,21,80,0.2079207920792079
5,3,0.04840329262823461,0.08860725738197042,0.854679802955665,0.854679802955665,0.8157894736842105,0.916256157635468,0.916256157635468,0.8631090487238979,0.7093596059113301,0.7931034482758621,0.9044943820224719,0.8157894736842105,0.7148008617988549,0.9265209056274115,0.9136573761542708,0.04840329262823461,406,203,203,0.5,0.7524752475247525,0.7032738095238096,0.43333333333333335,0.6190476190476191,0.6190476190476191,0.5098039215686274,0.3510665638653302,0.7875,0.8873239436619719,0.43333333333333335,0.3610574088600512,0.7875000000000001,0.5154979156845241,0.08860725738197042,101,21,80,0.2079207920792079
6,3,0.05079031272852685,0.084668198924408,0.8768472906403941,0.8770780245115883,0.8578199052132701,0.900497512437811,0.900497512437811,0.8786407766990292,0.7537901758641601,0.8536585365853658,0.8974358974358975,0.8578199052132701,0.7547057255167238,0.9355175342798203,0.9107043903845011,0.05079031272852685,406,201,205,0.49507389162561577,0.7524752475247525,0.7559523809523809,0.4444444444444444,0.7619047619047619,0.7619047619047619,0.5614035087719298,0.40518256772673733,0.75,0.9230769230769231,0.4444444444444444,0.43374639841264173,0.8053571428571429,0.5664170336708878,0.084668198924408,101,21,80,0.2079207920792079
7,3,0.021445742621178692,0.10889116076461335,0.9482758620689655,0.9473204520597887,0.9318181818181818,0.9715639810426541,0.9715639810426541,0.951276102088167,0.8962091885180046,0.9230769230769231,0.967741935483871,0.9318181818181818,0.8970971389169744,0.9826710414388139,0.969541013075898,0.021445742621178692,406,211,195,0.5197044334975369,0.7227722772277227,0.7020833333333334,0.4,0.6666666666666666,0.6666666666666666,0.5,0.32441471571906355,0.7375,0.8939393939393939,0.4,0.3446744914415702,0.7839285714285713,0.538256845680552,0.10889116076461335,101,21,80,0.2079207920792079
8,3,0.022630064395687623,0.11360672612147961,0.9285714285714286,0.9225383309132971,0.9057377049180327,0.973568281938326,0.973568281938326,0.9384288747346072,0.8536482287134867,0.8715083798882681,0.9629629629629629,0.9057377049180327,0.8568072481832799,0.9737405557059533,0.9680631259516839,0.022630064395687623,406,227,179,0.5591133004926109,0.801980198019802,0.7169642857142857,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.4192064404830361,0.8625,0.8846153846153846,0.5217391304347826,0.4199152702739792,0.8285714285714285,0.5692878461838515,0.11360672612147961,101,21,80,0.2079207920792079
9,3,0.025677248377655768,0.09975173389337388,0.9187192118226601,0.9207602339181287,0.8829268292682927,0.9526315789473684,0.9526315789473684,0.9164556962025316,0.8375409239723536,0.8888888888888888,0.9552238805970149,0.8829268292682927,0.8398338987461419,0.9723927875243665,0.9608396218145713,0.025677248377655768,406,190,216,0.46798029556650245,0.801980198019802,0.7169642857142857,0.5217391304347826,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.4192064404830361,0.8625,0.8846153846153846,0.5217391304347826,0.4199152702739792,0.8113095238095237,0.49693800821952316,0.09975173389337388,101,21,80,0.2079207920792079
10,3,0.0180739295582314,0.12289280767241464,0.9384236453201971,0.9387331634510375,0.9112149532710281,0.9701492537313433,0.9701492537313433,0.9397590361445783,0.8769130023525987,0.9073170731707317,0.96875,0.9112149532710281,0.8787147519811449,0.9842980220846984,0.9823974770707491,0.0180739295582314,406,201,205,0.49507389162561577,0.7722772277227723,0.6806547619047619,0.4583333333333333,0.5238095238095238,0.5238095238095238,0.4888888888888889,0.3432287249081142,0.8375,0.8701298701298701,0.4583333333333333,0.3444951140905206,0.8142857142857143,0.5511059886826473,0.12289280767241464,101,21,80,0.2079207920792079
