epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.6743071394808152,0.6484476087185053,0.6197530864197531,0.6185981855428739,0.6690647482014388,0.4626865671641791,0.4626865671641791,0.5470588235294118,0.7745098039215687,0.5939849624060151,0.6690647482014388,0.24978878431836002,0.6643985952589991,0.653529097948583,0.6743071394808152,405,201,204,0.4962962962962963,0.696078431372549,0.6579545454545455,0.37142857142857144,0.5909090909090909,0.5909090909090909,0.45614035087719296,0.725,0.8656716417910447,0.37142857142857144,0.273682503665398,0.7215909090909091,0.4343024797491937,0.6484476087185053,102,22,80,0.21568627450980393
2,2,0.5904407244102627,0.6009424156867541,0.7358024691358025,0.7364024390243902,0.7663043478260869,0.6878048780487804,0.6878048780487804,0.7249357326478149,0.785,0.7104072398190046,0.7663043478260869,0.4747542143688437,0.8220731707317074,0.824037452658824,0.5904407244102627,405,205,200,0.5061728395061729,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.8102272727272728,0.5696861773872888,0.6009424156867541,102,22,80,0.21568627450980393
3,2,0.5469376465269163,0.5528022050857544,0.8024691358024691,0.8017073170731708,0.8409090909090909,0.74,0.74,0.7872340425531915,0.8634146341463415,0.7729257641921398,0.8409090909090909,0.6086024437325088,0.8809512195121951,0.8683580100871446,0.5469376465269163,405,200,205,0.49382716049382713,0.7647058823529411,0.7181818181818183,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.8,0.8888888888888888,0.4666666666666667,0.3938927711338647,0.8284090909090909,0.6771434024594534,0.5528022050857544,102,22,80,0.21568627450980393
4,2,0.5347086591463462,0.5330805595104511,0.8074074074074075,0.8068375859881933,0.8235294117647058,0.7738693467336684,0.7738693467336684,0.7979274611398963,0.8398058252427184,0.7935779816513762,0.8235294117647058,0.6153888898757548,0.8899107186417525,0.8772348090243592,0.5347086591463462,405,199,206,0.49135802469135803,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8465909090909091,0.7134628105837852,0.5330805595104511,102,22,80,0.21568627450980393
5,2,0.5217947667720271,0.5634289269263928,0.8345679012345679,0.8334761321909425,0.8394495412844036,0.8511627906976744,0.8511627906976744,0.8452655889145496,0.8157894736842105,0.8288770053475936,0.8394495412844036,0.6676390519006029,0.9039657282741739,0.9113051397855956,0.5217947667720271,405,215,190,0.5308641975308642,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.834659090909091,0.7095672750263522,0.5634289269263928,102,22,80,0.21568627450980393
6,2,0.5112110233190013,0.5272803558753087,0.8641975308641975,0.8630905896134322,0.8430493273542601,0.9038461538461539,0.9038461538461539,0.8723897911832946,0.8223350253807107,0.8901098901098901,0.8430493273542601,0.7296618566837394,0.9140228426395939,0.8952416019863421,0.5112110233190013,405,208,197,0.5135802469135803,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.8630681818181818,0.7387535357403869,0.5272803558753087,102,22,80,0.21568627450980393
7,2,0.48918670065262737,0.5148899154021189,0.854320987654321,0.8551157214855409,0.83,0.8691099476439791,0.8691099476439791,0.8491048593350383,0.8411214953271028,0.8780487804878049,0.83,0.7091392719767877,0.9328423936977052,0.9213802450631147,0.48918670065262737,405,191,214,0.47160493827160493,0.7843137254901961,0.7142045454545455,0.5,0.5909090909090909,0.5909090909090909,0.5416666666666666,0.8375,0.881578947368421,0.5,0.40431657145379674,0.865909090909091,0.7356188849714218,0.5148899154021189,102,22,80,0.21568627450980393
8,2,0.44746488537274154,0.5076638781107389,0.9111111111111111,0.9111837292103595,0.8878504672897196,0.9405940594059405,0.9405940594059405,0.9134615384615384,0.8817733990147784,0.93717277486911,0.8878504672897196,0.8236942799316856,0.9685168024191582,0.9700376652587803,0.44746488537274154,405,202,203,0.49876543209876545,0.7941176470588235,0.7204545454545455,0.52,0.5909090909090909,0.5909090909090909,0.5531914893617021,0.85,0.8831168831168831,0.52,0.42158972765613156,0.8818181818181818,0.7482339528942297,0.5076638781107389,102,22,80,0.21568627450980393
9,2,0.4776038410616856,0.5216922393211951,0.8839506172839506,0.8842682926829268,0.8625592417061612,0.91,0.91,0.8856447688564477,0.8585365853658536,0.9072164948453608,0.8625592417061612,0.7691559114163992,0.9413414634146341,0.9213714743973167,0.4776038410616856,405,200,205,0.49382716049382713,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8857954545454546,0.7469331657420761,0.5216922393211951,102,22,80,0.21568627450980393
10,2,0.45249882165123434,0.5183568642689631,0.9111111111111111,0.9114954594277902,0.8960396039603961,0.923469387755102,0.923469387755102,0.9095477386934674,0.8995215311004785,0.9261083743842364,0.8960396039603961,0.8225693406230913,0.962479250073235,0.9489291593753275,0.45249882165123434,405,196,209,0.4839506172839506,0.8235294117647058,0.7886363636363636,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.64,0.85,0.918918918918919,0.5714285714285714,0.5320378116865689,0.8704545454545454,0.7247567246622055,0.5183568642689631,102,22,80,0.21568627450980393
