epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.06954205317386225,0.07971271113134347,0.4765432098765432,0.5135513330387391,0.46632124352331605,0.967741935483871,0.967741935483871,0.6293706293706294,0.0593607305936073,0.6842105263157895,0.46632124352331605,0.06387340833242808,0.6284185201551529,0.629240355686007,0.06954205317386225,405,186,219,0.45925925925925926,0.28431372549019607,0.5107954545454545,0.21978021978021978,0.9090909090909091,0.9090909090909091,0.35398230088495575,0.1125,0.8181818181818182,0.21978021978021978,0.028629266678418457,0.578409090909091,0.3686396647780893,0.07971271113134347,102,22,80,0.21568627450980393
12,1,0.07023059755709826,0.09393843836509265,0.5185185185185185,0.5058814916048419,0.5166240409207161,0.9711538461538461,0.9711538461538461,0.674457429048414,0.04060913705583756,0.5714285714285714,0.5166240409207161,0.032183247204616544,0.6048906677079267,0.6651502440524412,0.07023059755709826,405,208,197,0.5135802469135803,0.22549019607843138,0.50625,0.21782178217821782,1.0,1.0,0.35772357723577236,0.0125,1.0,0.21782178217821782,0.052180190467530134,0.5914772727272727,0.3962275490940064,0.09393843836509265,102,22,80,0.21568627450980393
13,1,0.06871796379267585,0.10152832361368033,0.5308641975308642,0.5054650821596245,0.5286783042394015,0.9953051643192489,0.9953051643192489,0.6905537459283387,0.015625,0.75,0.5286783042394015,0.05519057580372101,0.6270050860719875,0.6893106649581976,0.06871796379267585,405,213,192,0.5259259259259259,0.21568627450980393,0.5,0.21568627450980393,1.0,1.0,0.3548387096774194,0.0,0.0,0.21568627450980393,0.0,0.5903409090909091,0.39462311065203576,0.10152832361368033,102,22,80,0.21568627450980393
14,1,0.07026303742153972,0.08396039817195672,0.4839506172839506,0.5039087311281575,0.4810126582278481,0.979381443298969,0.979381443298969,0.6451612903225806,0.02843601895734597,0.6,0.4810126582278481,0.025165718705809952,0.6180925392094592,0.6138340569316475,0.07026303742153972,405,194,211,0.47901234567901235,0.21568627450980393,0.5,0.21568627450980393,1.0,1.0,0.3548387096774194,0.0,0.0,0.21568627450980393,0.0,0.6085227272727274,0.3956277987270777,0.08396039817195672,102,22,80,0.21568627450980393
15,1,0.06854437105357647,0.10752207628236367,0.5358024691358024,0.5042989417989419,0.5355329949238579,0.9768518518518519,0.9768518518518519,0.6918032786885245,0.031746031746031744,0.5454545454545454,0.5355329949238579,0.02638790338493018,0.6444738389182834,0.6945516055226428,0.06854437105357647,405,216,189,0.5333333333333333,0.21568627450980393,0.5,0.21568627450980393,1.0,1.0,0.3548387096774194,0.0,0.0,0.21568627450980393,0.0,0.5892045454545455,0.3980173191991832,0.10752207628236367,102,22,80,0.21568627450980393
16,1,0.0679903555588395,0.08772874895769817,0.5111111111111111,0.5147058823529411,0.5037593984962406,1.0,1.0,0.67,0.029411764705882353,1.0,0.5037593984962406,0.12172285281305335,0.6613501121841772,0.6617441036961117,0.0679903555588395,405,201,204,0.4962962962962963,0.21568627450980393,0.5,0.21568627450980393,1.0,1.0,0.3548387096774194,0.0,0.0,0.21568627450980393,0.0,0.6130681818181818,0.4002929543569576,0.08772874895769817,102,22,80,0.21568627450980393
17,1,0.069786499857026,0.09321913638940224,0.49876543209876545,0.5198333170397889,0.4869791666666667,0.9689119170984456,0.9689119170984456,0.6481802426343154,0.07075471698113207,0.7142857142857143,0.4869791666666667,0.08935043584565135,0.6395542086225436,0.630945271424518,0.069786499857026,405,193,212,0.4765432098765432,0.23529411764705882,0.5125,0.22,1.0,1.0,0.36065573770491804,0.025,1.0,0.22,0.07416198487095663,0.5926136363636363,0.39844187212799625,0.09321913638940224,102,22,80,0.21568627450980393
18,1,0.06904676965638704,0.0922701615267075,0.5185185185185185,0.5173267326732673,0.5100502512562815,1.0,1.0,0.6755407653910149,0.034653465346534656,1.0,0.5100502512562815,0.1329473907487501,0.630395551870458,0.6579000885362591,0.06904676965638704,405,203,202,0.5012345679012346,0.20588235294117646,0.4772727272727273,0.2079207920792079,0.9545454545454546,0.9545454545454546,0.34146341463414637,0.0,0.0,0.2079207920792079,-0.18974614715465501,0.5903409090909091,0.3969051211680787,0.0922701615267075,102,22,80,0.21568627450980393
19,1,0.06847784087500151,0.09255374079713455,0.5234567901234568,0.501160915045459,0.5240506329113924,0.9764150943396226,0.9764150943396226,0.6820428336079077,0.025906735751295335,0.5,0.5240506329113924,0.007472715918546158,0.6340306970378335,0.6978798869716633,0.06847784087500151,405,212,193,0.5234567901234568,0.2647058823529412,0.49829545454545454,0.21505376344086022,0.9090909090909091,0.9090909090909091,0.34782608695652173,0.0875,0.7777777777777778,0.21505376344086022,-0.004943473238901382,0.5801136363636363,0.34966567115681296,0.09255374079713455,102,22,80,0.21568627450980393
20,1,0.06724732522578801,0.08010322199417995,0.4567901234567901,0.5163070560095675,0.4359673024523161,0.9248554913294798,0.9248554913294798,0.5925925925925926,0.10775862068965517,0.6578947368421053,0.4359673024523161,0.05532835677925654,0.6666085309946184,0.6705518159415833,0.06724732522578801,405,173,232,0.4271604938271605,0.21568627450980393,0.46704545454545454,0.20408163265306123,0.9090909090909091,0.9090909090909091,0.3333333333333333,0.025,0.5,0.20408163265306123,-0.1396556857959573,0.625,0.4128128871940335,0.08010322199417995,102,22,80,0.21568627450980393
21,1,0.07018486428640637,0.09104415043615378,0.5111111111111111,0.5255224099209062,0.4973958333333333,0.9744897959183674,0.9744897959183674,0.6586206896551724,0.07655502392344497,0.7619047619047619,0.4973958333333333,0.11504760827067755,0.6369983400058588,0.6207931257720011,0.07018486428640637,405,196,209,0.4839506172839506,0.21568627450980393,0.48352272727272727,0.21,0.9545454545454546,0.9545454545454546,0.3442622950819672,0.0125,0.5,0.21,-0.0977589800571701,0.5994318181818182,0.40345956573376573,0.09104415043615378,102,22,80,0.21568627450980393
