epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
19,5,0.06918401223625623,0.06702086530052699,0.5344827586206896,0.5080802180685359,0.5311720698254364,0.9953271028037384,0.9953271028037384,0.6926829268292682,0.020833333333333332,0.8,0.5311720698254364,0.07315657923109718,0.5898802570093458,0.6707252384345267,0.06918401223625623,406,214,192,0.5270935960591133,0.6039603960396039,0.5919642857142857,0.27906976744186046,0.5714285714285714,0.5714285714285714,0.375,0.6125,0.8448275862068966,0.27906976744186046,0.15095781947417095,0.6,0.3779902231436699,0.06702086530052699,101,21,80,0.2079207920792079
20,5,0.06977303727876906,0.0734712525915641,0.5394088669950738,0.5130208333333334,0.5336658354114713,1.0,1.0,0.6959349593495935,0.026041666666666668,1.0,0.5336658354114713,0.11788786111035238,0.5956970404984424,0.650265316087462,0.06977303727876906,406,214,192,0.5270935960591133,0.21782178217821782,0.50625,0.21,1.0,1.0,0.34710743801652894,0.0125,1.0,0.21,0.05123475382979799,0.6130952380952381,0.38515056792719765,0.0734712525915641,101,21,80,0.2079207920792079
21,5,0.06911225182314713,0.06534198370690529,0.5369458128078818,0.508730062096676,0.5340050377833753,0.986046511627907,0.986046511627907,0.6928104575163399,0.031413612565445025,0.6666666666666666,0.5340050377833753,0.05919250697334385,0.6255448678923657,0.669922035716556,0.06911225182314713,406,215,191,0.5295566502463054,0.2376237623762376,0.51875,0.21428571428571427,1.0,1.0,0.35294117647058826,0.0375,1.0,0.21428571428571427,0.08964214570007953,0.6357142857142857,0.39995305993429375,0.06534198370690529,101,21,80,0.2079207920792079
22,5,0.06695451037775652,0.06110412082993067,0.5221674876847291,0.5690173467376306,0.4774011299435028,0.949438202247191,0.949438202247191,0.6353383458646616,0.18859649122807018,0.8269230769230769,0.4774011299435028,0.2049568213354469,0.6731963335304554,0.6591899429020623,0.06695451037775652,406,178,228,0.43842364532019706,0.49504950495049505,0.5407738095238095,0.23214285714285715,0.6190476190476191,0.6190476190476191,0.33766233766233766,0.4625,0.8222222222222222,0.23214285714285715,0.06658335213517766,0.6404761904761904,0.4024842189556671,0.06110412082993067,101,21,80,0.2079207920792079
23,5,0.06827630913432907,0.06475090765609191,0.5270935960591133,0.5112244897959184,0.5230769230769231,0.9714285714285714,0.9714285714285714,0.68,0.05102040816326531,0.625,0.5230769230769231,0.0576556660197055,0.6293245869776483,0.6722466960416024,0.06827630913432907,406,210,196,0.5172413793103449,0.6435643564356436,0.599404761904762,0.2972972972972973,0.5238095238095238,0.5238095238095238,0.3793103448275862,0.675,0.84375,0.2972972972972973,0.16745610174101155,0.6041666666666667,0.3841654043453803,0.06475090765609191,101,21,80,0.2079207920792079
24,5,0.06728366999795624,0.06466348440601276,0.5098522167487685,0.5168446601941747,0.5012658227848101,0.99,0.99,0.6655462184873949,0.043689320388349516,0.8181818181818182,0.5012658227848101,0.10373993408435918,0.6522087378640776,0.6845525383125115,0.06728366999795624,406,200,206,0.49261083743842365,0.6732673267326733,0.6005952380952381,0.3125,0.47619047619047616,0.47619047619047616,0.37735849056603776,0.725,0.8405797101449275,0.3125,0.1754941018358111,0.6011904761904762,0.3820218357081623,0.06466348440601276,101,21,80,0.2079207920792079
25,5,0.06674792537210035,0.06148283878484598,0.5295566502463054,0.5158113326694679,0.5229591836734694,0.9808612440191388,0.9808612440191388,0.6821963394342762,0.050761421319796954,0.7142857142857143,0.5229591836734694,0.08661591084513987,0.6741553930974182,0.7100711867007994,0.06674792537210035,406,209,197,0.5147783251231527,0.5742574257425742,0.5732142857142857,0.2608695652173913,0.5714285714285714,0.5714285714285714,0.3582089552238806,0.575,0.8363636363636363,0.2608695652173913,0.11932191250116718,0.6238095238095238,0.39591016110723054,0.06148283878484598,101,21,80,0.2079207920792079
26,5,0.07239110683839695,0.06479268263165767,0.5098522167487685,0.518449736605734,0.5,0.9547738693467337,0.9547738693467337,0.6563039723661486,0.0821256038647343,0.6538461538461539,0.5,0.07534482087398929,0.5538319617410725,0.5953515807104444,0.07239110683839695,406,199,207,0.49014778325123154,0.6435643564356436,0.6169642857142856,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.4,0.6625,0.8548387096774194,0.3076923076923077,0.19498884251703372,0.6035714285714286,0.38525820854762133,0.06479268263165767,101,21,80,0.2079207920792079
27,5,0.06942580589184574,0.06560397577973512,0.5147783251231527,0.5028894716394716,0.5137844611528822,0.9855769230769231,0.9855769230769231,0.6754530477759473,0.020202020202020204,0.5714285714285714,0.5137844611528822,0.022191018045933947,0.6087801087801088,0.6562090488298243,0.06942580589184574,406,208,198,0.5123152709359606,0.5247524752475248,0.5595238095238095,0.24528301886792453,0.6190476190476191,0.6190476190476191,0.35135135135135137,0.5,0.8333333333333334,0.24528301886792453,0.09674238754428585,0.6047619047619047,0.38646917417289717,0.06560397577973512,101,21,80,0.2079207920792079
28,5,0.06848412240837135,0.06102946744515346,0.5467980295566502,0.5554584516786832,0.5196850393700787,0.9949748743718593,0.9949748743718593,0.6827586206896552,0.11594202898550725,0.96,0.5196850393700787,0.2306624788598822,0.6313936833928095,0.6435155440853653,0.06848412240837135,406,199,207,0.49014778325123154,0.6237623762376238,0.6044642857142857,0.2926829268292683,0.5714285714285714,0.5714285714285714,0.3870967741935484,0.6375,0.85,0.2926829268292683,0.17265729080952943,0.6142857142857142,0.3931256645212617,0.06102946744515346,101,21,80,0.2079207920792079
29,5,0.06709694816712655,0.060168241938719384,0.5394088669950738,0.5479207632364722,0.5158730158730159,0.9798994974874372,0.9798994974874372,0.6759098786828422,0.11594202898550725,0.8571428571428571,0.5158730158730159,0.18907778999258285,0.6525866045201854,0.6690695109089208,0.06709694816712655,406,199,207,0.49014778325123154,0.5247524752475248,0.5595238095238095,0.24528301886792453,0.6190476190476191,0.6190476190476191,0.35135135135135137,0.5,0.8333333333333334,0.24528301886792453,0.09674238754428585,0.6446428571428571,0.4060999724521193,0.060168241938719384,101,21,80,0.2079207920792079
30,5,0.06936398732895944,0.05958602906992802,0.47783251231527096,0.5221497252747253,0.4601063829787234,0.9505494505494505,0.9505494505494505,0.6200716845878136,0.09375,0.7,0.4601063829787234,0.08421772257320516,0.6355229591836734,0.6258184040618029,0.06936398732895944,406,182,224,0.4482758620689655,0.6831683168316832,0.606845238095238,0.3225806451612903,0.47619047619047616,0.47619047619047616,0.38461538461538464,0.7375,0.8428571428571429,0.3225806451612903,0.1880225510452351,0.613095238095238,0.3917596780319992,0.05958602906992802,101,21,80,0.2079207920792079
31,5,0.0701616258159572,0.06221904720251377,0.5024630541871922,0.5385838327014798,0.4768392370572207,0.9459459459459459,0.9459459459459459,0.6340579710144928,0.13122171945701358,0.7435897435897436,0.4768392370572207,0.1304223517027675,0.6137947902653785,0.6012658790287252,0.0701616258159572,406,185,221,0.45566502463054187,0.6534653465346535,0.588095238095238,0.29411764705882354,0.47619047619047616,0.47619047619047616,0.36363636363636365,0.7,0.835820895522388,0.29411764705882354,0.15130741453372382,0.6017857142857143,0.3841366723388808,0.06221904720251377,101,21,80,0.2079207920792079
32,5,0.06662004210931413,0.06497315503656864,0.5394088669950738,0.513556269470405,0.5340050377833753,0.9906542056074766,0.9906542056074766,0.6939443535188216,0.036458333333333336,0.7777777777777778,0.5340050377833753,0.09194141465072819,0.6547167056074766,0.7089367493580758,0.06662004210931413,406,214,192,0.5270935960591133,0.6039603960396039,0.5919642857142857,0.27906976744186046,0.5714285714285714,0.5714285714285714,0.375,0.6125,0.8448275862068966,0.27906976744186046,0.15095781947417095,0.6053571428571428,0.38676764215301673,0.06497315503656864,101,21,80,0.2079207920792079
33,5,0.06636866766448114,0.06482534010249835,0.5566502463054187,0.5369577903131686,0.5416666666666666,0.9811320754716981,0.9811320754716981,0.697986577181208,0.09278350515463918,0.8181818181818182,0.5416666666666666,0.16309018883759838,0.6676108733709395,0.7001919429594862,0.06636866766448114,406,212,194,0.5221674876847291,0.31683168316831684,0.5336309523809524,0.22093023255813954,0.9047619047619048,0.9047619047619048,0.35514018691588783,0.1625,0.8666666666666667,0.22093023255813954,0.07675893624261011,0.6208333333333333,0.3965123287057686,0.06482534010249835,101,21,80,0.2079207920792079
34,5,0.06593868983726875,0.06365816696332051,0.5221674876847291,0.532925407925408,0.5052631578947369,0.9696969696969697,0.9696969696969697,0.6643598615916955,0.09615384615384616,0.7692307692307693,0.5052631578947369,0.13444571040873327,0.6613247863247863,0.7100013476949871,0.06593868983726875,406,198,208,0.4876847290640394,0.37623762376237624,0.5008928571428571,0.20833333333333334,0.7142857142857143,0.7142857142857143,0.3225806451612903,0.2875,0.7931034482758621,0.20833333333333334,0.0016017744675801866,0.6226190476190476,0.3981908150389864,0.06365816696332051,101,21,80,0.2079207920792079
35,5,0.06772935322905872,0.06568614149895999,0.5246305418719212,0.5335251134901561,0.5077720207253886,0.9849246231155779,0.9849246231155779,0.67008547008547,0.0821256038647343,0.85,0.5077720207253886,0.1548828434554398,0.6306775423008764,0.6780486854745474,0.06772935322905872,406,199,207,0.49014778325123154,0.6039603960396039,0.5919642857142857,0.27906976744186046,0.5714285714285714,0.5714285714285714,0.375,0.6125,0.8448275862068966,0.27906976744186046,0.15095781947417095,0.605952380952381,0.38766520998862086,0.06568614149895999,101,21,80,0.2079207920792079
36,5,0.06841156719362035,0.06443997271932088,0.5467980295566502,0.5307823129251701,0.5331632653061225,0.9952380952380953,0.9952380952380953,0.6943521594684385,0.0663265306122449,0.9285714285714286,0.5331632653061225,0.1686016716129848,0.6237852283770652,0.6727191415312385,0.06841156719362035,406,210,196,0.5172413793103449,0.46534653465346537,0.5220238095238096,0.22033898305084745,0.6190476190476191,0.6190476190476191,0.325,0.425,0.8095238095238095,0.22033898305084745,0.03626823556538914,0.6148809523809524,0.39261541395000044,0.06443997271932088,101,21,80,0.2079207920792079
37,5,0.06608433758511263,0.0640430639569576,0.5467980295566502,0.5377855460879275,0.5295629820051414,0.9951690821256038,0.9951690821256038,0.6912751677852349,0.08040201005025126,0.9411764705882353,0.5295629820051414,0.1886114910676061,0.6638992061758067,0.6979267727573957,0.06608433758511263,406,207,199,0.5098522167487685,0.5544554455445545,0.5782738095238096,0.26,0.6190476190476191,0.6190476190476191,0.36619718309859156,0.5375,0.8431372549019608,0.26,0.12706648531382828,0.6130952380952381,0.39015924539652336,0.0640430639569576,101,21,80,0.2079207920792079
38,5,0.0680950322352788,0.0652403963299898,0.5172413793103449,0.5172413793103449,0.5089058524173028,0.9852216748768473,0.9852216748768473,0.6711409395973155,0.04926108374384237,0.7692307692307693,0.5089058524173028,0.09793323229560308,0.6502705719624354,0.6722756099016323,0.0680950322352788,406,203,203,0.5,0.6336633663366337,0.6107142857142858,0.3,0.5714285714285714,0.5714285714285714,0.39344262295081966,0.65,0.8524590163934426,0.3,0.1837356312787619,0.6053571428571429,0.3876157298724683,0.0652403963299898,101,21,80,0.2079207920792079
39,5,0.0691009609430444,0.06537139172164294,0.5147783251231527,0.5124490390215493,0.5088607594936709,0.9852941176470589,0.9852941176470589,0.671118530884808,0.039603960396039604,0.7272727272727273,0.5088607594936709,0.07667639781639934,0.6395117452921762,0.6713397340562954,0.0691009609430444,406,204,202,0.5024630541871922,0.6534653465346535,0.6232142857142857,0.3157894736842105,0.5714285714285714,0.5714285714285714,0.4067796610169492,0.675,0.8571428571428571,0.3157894736842105,0.2064351405151928,0.6041666666666666,0.38721690548436466,0.06537139172164294,101,21,80,0.2079207920792079
40,5,0.0671031095233618,0.06406814576341556,0.5123152709359606,0.5123152709359606,0.5062972292191436,0.9901477832512315,0.9901477832512315,0.67,0.034482758620689655,0.7777777777777778,0.5062972292191436,0.08364760220474926,0.6888301099274432,0.711108787647552,0.0671031095233618,406,203,203,0.5,0.6435643564356436,0.6169642857142856,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.4,0.6625,0.8548387096774194,0.3076923076923077,0.19498884251703372,0.6047619047619047,0.38773104111828915,0.06406814576341556,101,21,80,0.2079207920792079
