epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.66896679325431,0.6690231699209946,0.6206896551724138,0.6164233842566731,0.6045627376425855,0.7607655502392344,0.7607655502392344,0.673728813559322,0.4720812182741117,0.6503496503496503,0.6045627376425855,0.24362989512375616,0.6581254705753771,0.6776411483841973,0.66896679325431,406,209,197,0.5147783251231527,0.7128712871287128,0.643154761904762,0.36666666666666664,0.5238095238095238,0.5238095238095238,0.43137254901960786,0.7625,0.8591549295774648,0.36666666666666664,0.2542732264446334,0.700595238095238,0.4331368964876581,0.6690231699209946,101,21,80,0.2079207920792079
2,5,0.6318874280242359,0.6157180323050573,0.6847290640394089,0.6840239846575875,0.680365296803653,0.7198067632850241,0.7198067632850241,0.6995305164319249,0.6482412060301508,0.6898395721925134,0.680365296803653,0.36912484373803583,0.7507829000072829,0.7532358361704461,0.6318874280242359,406,207,199,0.5098522167487685,0.7623762376237624,0.674404761904762,0.44,0.5238095238095238,0.5238095238095238,0.4782608695652174,0.825,0.868421052631579,0.44,0.32799420803004,0.775,0.5009708256757945,0.6157180323050573,101,21,80,0.2079207920792079
3,5,0.6171255593790728,0.5949064080531781,0.7241379310344828,0.7237510018701576,0.7298578199052133,0.7368421052631579,0.7368421052631579,0.7333333333333333,0.7106598984771574,0.717948717948718,0.7298578199052133,0.4476542449007353,0.7858062322395745,0.7781502939695347,0.6171255593790728,406,209,197,0.5147783251231527,0.801980198019802,0.7520833333333333,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.8375,0.9054054054054054,0.5185185185185185,0.46230759418917,0.8125,0.5667774630315916,0.5949064080531781,101,21,80,0.2079207920792079
4,5,0.5755592754074171,0.5656338632106781,0.7881773399014779,0.7871755576637719,0.7926267281105991,0.8075117370892019,0.8075117370892019,0.8,0.7668393782383419,0.783068783068783,0.7926267281105991,0.5750229203561703,0.8486462818360943,0.8550775769452871,0.5755592754074171,406,213,193,0.5246305418719212,0.8217821782178217,0.7645833333333334,0.56,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.8625,0.9078947368421053,0.56,0.49758848283055557,0.8107142857142857,0.5982474564781188,0.5656338632106781,101,21,80,0.2079207920792079
5,5,0.5527148658738417,0.5510501804260107,0.8078817733990148,0.8077660478097318,0.8121827411167513,0.7960199004975125,0.7960199004975125,0.8040201005025126,0.8195121951219512,0.8038277511961722,0.8121827411167513,0.6157712475075069,0.8786069651741294,0.8620427404283539,0.5527148658738417,406,201,205,0.49507389162561577,0.8415841584158416,0.7770833333333333,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.8875,0.9102564102564102,0.6086956521739131,0.5362703931756854,0.8232142857142857,0.6317800907497384,0.5510501804260107,101,21,80,0.2079207920792079
6,5,0.5269668718763426,0.5533814269762772,0.8423645320197044,0.8419352488281155,0.8403755868544601,0.8564593301435407,0.8564593301435407,0.8483412322274881,0.8274111675126904,0.844559585492228,0.8403755868544601,0.6844026279720045,0.9030918320258422,0.9022799669121953,0.5269668718763426,406,209,197,0.5147783251231527,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8273809523809523,0.6189812143343119,0.5533814269762772,101,21,80,0.2079207920792079
7,5,0.5383103112964069,0.5203658296511724,0.8152709359605911,0.8175194931773879,0.7751196172248804,0.8526315789473684,0.8526315789473684,0.8120300751879699,0.7824074074074074,0.8578680203045685,0.7751196172248804,0.6340124822996828,0.8864522417153996,0.8544680559735928,0.5383103112964069,406,190,216,0.46798029556650245,0.8811881188118812,0.8196428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.925,0.925,0.7142857142857143,0.6392857142857142,0.8452380952380952,0.6918467574786806,0.5203658296511724,101,21,80,0.2079207920792079
8,5,0.5129484668666241,0.5114954033723245,0.8423645320197044,0.8428970713330903,0.8226600985221675,0.8564102564102564,0.8564102564102564,0.8391959798994975,0.8293838862559242,0.8620689655172413,0.8226600985221675,0.6852613964258623,0.9159314619030259,0.9123172137706329,0.5129484668666241,406,195,211,0.4802955665024631,0.8514851485148515,0.7306547619047619,0.6875,0.5238095238095238,0.5238095238095238,0.5945945945945946,0.9375,0.8823529411764706,0.6875,0.5127168701491831,0.8410714285714286,0.6831323713786757,0.5114954033723245,101,21,80,0.2079207920792079
9,5,0.486962644200699,0.5384296087118295,0.8940886699507389,0.8937706671853725,0.8967136150234741,0.9009433962264151,0.9009433962264151,0.8988235294117647,0.8865979381443299,0.8911917098445595,0.8967136150234741,0.7877233085953385,0.9397977047267069,0.9192825075826365,0.486962644200699,406,212,194,0.5221674876847291,0.8514851485148515,0.8184523809523809,0.6153846153846154,0.7619047619047619,0.7619047619047619,0.6808510638297872,0.875,0.9333333333333333,0.6153846153846154,0.591169243517518,0.8452380952380952,0.6762514754125806,0.5384296087118295,101,21,80,0.2079207920792079
10,5,0.4886064809911391,0.5231227083848073,0.8669950738916257,0.8618660415598369,0.8423236514522822,0.9269406392694064,0.9269406392694064,0.8826086956521739,0.7967914438502673,0.9030303030303031,0.8423236514522822,0.7344634573204905,0.9355846946499645,0.9413468447669784,0.4886064809911391,406,219,187,0.5394088669950738,0.8613861386138614,0.7895833333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9125,0.9125,0.6666666666666666,0.5791666666666667,0.8410714285714286,0.6834926177177363,0.5231227083848073,101,21,80,0.2079207920792079
