epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.7010787117714975,0.673669308423996,0.5432098765432098,0.5481533883007269,0.6206896551724138,0.2621359223300971,0.2621359223300971,0.36860068259385664,0.8341708542713567,0.5220125786163522,0.6206896551724138,0.117231361631703,0.5817680636190662,0.6225701831965514,0.7010787117714975,405,206,199,0.508641975308642,0.6470588235294118,0.6102272727272727,0.3157894736842105,0.5454545454545454,0.5454545454545454,0.4,0.675,0.84375,0.3157894736842105,0.18753986816970425,0.7045454545454546,0.38302669632281605,0.673669308423996,102,22,80,0.21568627450980393
2,2,0.644933170839852,0.6557031548940219,0.6592592592592592,0.6622710622710624,0.7093023255813954,0.580952380952381,0.580952380952381,0.6387434554973822,0.7435897435897436,0.6223175965665236,0.7093023255813954,0.32806193633882547,0.7202442002442002,0.7354579234146352,0.644933170839852,405,210,195,0.5185185185185185,0.6862745098039216,0.5857954545454546,0.32142857142857145,0.4090909090909091,0.4090909090909091,0.36,0.7625,0.8243243243243243,0.32142857142857145,0.1581450975682518,0.6982954545454546,0.3724735557100897,0.6557031548940219,102,22,80,0.21568627450980393
3,2,0.6424110280532463,0.6361355506456815,0.671604938271605,0.6714261327610593,0.6994219653179191,0.599009900990099,0.599009900990099,0.6453333333333333,0.7438423645320197,0.6508620689655172,0.6994219653179191,0.34654822857764495,0.7335755743061991,0.7360608256349807,0.6424110280532463,405,202,203,0.49876543209876545,0.7549019607843137,0.6460227272727272,0.43478260869565216,0.45454545454545453,0.45454545454545453,0.4444444444444444,0.8375,0.8481012658227848,0.43478260869565216,0.2874281644469036,0.7119318181818182,0.42454541687592734,0.6361355506456815,102,22,80,0.21568627450980393
4,2,0.6196444957864051,0.6312204691079947,0.7185185185185186,0.7212636665365092,0.7865853658536586,0.6201923076923077,0.6201923076923077,0.6935483870967742,0.8223350253807107,0.6721991701244814,0.7865853658536586,0.45058261968427993,0.7833609918000781,0.7713890771932336,0.6196444957864051,405,208,197,0.5135802469135803,0.7254901960784313,0.64375,0.39285714285714285,0.5,0.5,0.44,0.7875,0.8513513513513513,0.39285714285714285,0.2649715873163424,0.7295454545454546,0.4706486058613519,0.6312204691079947,102,22,80,0.21568627450980393
5,2,0.5927486781980477,0.5878295749425888,0.7777777777777778,0.7677732733475058,0.7870967741935484,0.6815642458100558,0.6815642458100558,0.7305389221556886,0.8539823008849557,0.772,0.7870967741935484,0.5471949805029973,0.8237504325901023,0.781920360356259,0.5927486781980477,405,179,226,0.4419753086419753,0.803921568627451,0.7102272727272727,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.875,0.875,0.5454545454545454,0.42045454545454547,0.7795454545454545,0.5739623636289732,0.5878295749425888,102,22,80,0.21568627450980393
6,2,0.5612745685320274,0.5738000674889638,0.7925925925925926,0.7904761904761904,0.8171428571428572,0.7333333333333333,0.7333333333333333,0.772972972972973,0.8476190476190476,0.7739130434782608,0.8171428571428572,0.5859823655553061,0.8748717948717949,0.8451615321223506,0.5612745685320274,405,195,210,0.48148148148148145,0.7843137254901961,0.68125,0.5,0.5,0.5,0.5,0.8625,0.8625,0.5,0.3625,0.7625,0.5978998476837998,0.5738000674889638,102,22,80,0.21568627450980393
7,2,0.5337871920828726,0.5960828638993777,0.8222222222222222,0.8206959706959707,0.8397790055248618,0.7794871794871795,0.7794871794871795,0.8085106382978723,0.861904761904762,0.8080357142857143,0.8397790055248618,0.6445953310423385,0.8989499389499388,0.8923524634163537,0.5337871920828726,405,195,210,0.48148148148148145,0.7549019607843137,0.6954545454545455,0.4482758620689655,0.5909090909090909,0.5909090909090909,0.5098039215686274,0.8,0.8767123287671232,0.4482758620689655,0.3564278864453869,0.7613636363636365,0.6172919890647331,0.5960828638993777,102,22,80,0.21568627450980393
8,2,0.5469938671472026,0.6196218568545121,0.8320987654320988,0.8315955144599646,0.8525345622119815,0.8371040723981901,0.8371040723981901,0.8447488584474886,0.8260869565217391,0.8085106382978723,0.8525345622119815,0.6621172454246385,0.8809512099154042,0.8754140643680197,0.5469938671472026,405,221,184,0.5456790123456791,0.6764705882352942,0.6948863636363636,0.37209302325581395,0.7272727272727273,0.7272727272727273,0.49230769230769234,0.6625,0.8983050847457628,0.37209302325581395,0.3246441251665584,0.7875,0.6463821116187378,0.6196218568545121,102,22,80,0.21568627450980393
9,2,0.5246406174173542,0.5595466425785651,0.8271604938271605,0.8271875914544922,0.8316831683168316,0.8235294117647058,0.8235294117647058,0.8275862068965517,0.8308457711442786,0.8226600985221675,0.8316831683168316,0.6543592246794053,0.904741000877963,0.905644009754655,0.5246406174173542,405,204,201,0.5037037037037037,0.7843137254901961,0.7306818181818182,0.5,0.6363636363636364,0.6363636363636364,0.56,0.825,0.8918918918918919,0.5,0.4252113219384784,0.83125,0.6842513326501092,0.5595466425785651,102,22,80,0.21568627450980393
10,2,0.5148077490282994,0.5687489956617355,0.8444444444444444,0.8424527837891009,0.8526785714285714,0.8642533936651584,0.8642533936651584,0.8584269662921349,0.8206521739130435,0.8342541436464088,0.8526785714285714,0.6859183924538433,0.9187241786346646,0.9135850057375535,0.5148077490282994,405,221,184,0.5456790123456791,0.7549019607843137,0.7284090909090909,0.45454545454545453,0.6818181818181818,0.6818181818181818,0.5454545454545454,0.775,0.8985507246376812,0.45454545454545453,0.4016226519774339,0.8397727272727272,0.6918908220365472,0.5687489956617355,102,22,80,0.21568627450980393
