epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.7033529071246877,0.6454269060721765,0.5862068965517241,0.5862068965517242,0.5853658536585366,0.5911330049261084,0.5911330049261084,0.5882352941176471,0.5812807881773399,0.5870646766169154,0.5853658536585366,0.1724221614863636,0.5832706447620666,0.5850628732819159,0.7033529071246877,406,203,203,0.5,0.7029702970297029,0.5842261904761905,0.32,0.38095238095238093,0.38095238095238093,0.34782608695652173,0.7875,0.8289473684210527,0.32,0.15839993322952442,0.625,0.3677868371284286,0.6454269060721765,101,21,80,0.2079207920792079
2,3,0.6204213549693426,0.6305352518191705,0.7241379310344828,0.7225135975135974,0.7471264367816092,0.6565656565656566,0.6565656565656566,0.6989247311827957,0.7884615384615384,0.7068965517241379,0.7471264367816092,0.4495025884826216,0.7825611888111889,0.7620211678559279,0.6204213549693426,406,198,208,0.4876847290640394,0.6732673267326733,0.6005952380952381,0.3125,0.47619047619047616,0.47619047619047616,0.37735849056603776,0.725,0.8405797101449275,0.3125,0.1754941018358111,0.6892857142857142,0.4934917489191762,0.6305352518191705,101,21,80,0.2079207920792079
3,3,0.5722233077474669,0.6066666130836194,0.7733990147783252,0.772728376180419,0.786096256684492,0.7386934673366834,0.7386934673366834,0.7616580310880829,0.8067632850241546,0.7625570776255708,0.786096256684492,0.5470527085251584,0.8528876265384896,0.8373169918387452,0.5722233077474669,406,199,207,0.49014778325123154,0.7326732673267327,0.6907738095238095,0.40625,0.6190476190476191,0.6190476190476191,0.49056603773584906,0.7625,0.8840579710144928,0.40625,0.33281573750519206,0.726190476190476,0.5048554519327773,0.6066666130836194,101,21,80,0.2079207920792079
4,3,0.560230111082395,0.5726841871555035,0.7931034482758621,0.7934951456310679,0.7735849056603774,0.82,0.82,0.7961165048543689,0.7669902912621359,0.8144329896907216,0.7735849056603774,0.587503868633637,0.864247572815534,0.8552457783832086,0.560230111082395,406,200,206,0.49261083743842365,0.7722772277227723,0.6630952380952381,0.45454545454545453,0.47619047619047616,0.47619047619047616,0.46511627906976744,0.85,0.8607594936708861,0.45454545454545453,0.3207015297810436,0.7351190476190476,0.5104518935141895,0.5726841871555035,101,21,80,0.2079207920792079
5,3,0.5655691486363318,0.5841180109060727,0.7906403940886699,0.7903531124863488,0.8052631578947368,0.7611940298507462,0.7611940298507462,0.782608695652174,0.8195121951219512,0.7777777777777778,0.8052631578947368,0.5818724093467015,0.860623710714719,0.8617044326974553,0.5655691486363318,406,201,205,0.49507389162561577,0.7128712871287128,0.6255952380952381,0.35714285714285715,0.47619047619047616,0.47619047619047616,0.40816326530612246,0.775,0.8493150684931506,0.35714285714285715,0.22772848889369712,0.7482142857142857,0.48981496038650685,0.5841180109060727,101,21,80,0.2079207920792079
6,3,0.49592845404849334,0.594365425981008,0.854679802955665,0.8551075268817204,0.8290155440414507,0.8602150537634409,0.8602150537634409,0.8443271767810027,0.85,0.8779342723004695,0.8290155440414507,0.7085805542218412,0.9320381231671555,0.9260804062563248,0.49592845404849334,406,186,220,0.458128078817734,0.7128712871287128,0.6607142857142857,0.375,0.5714285714285714,0.5714285714285714,0.4528301886792453,0.75,0.8695652173913043,0.375,0.2803751922820651,0.738095238095238,0.4393859052139332,0.594365425981008,101,21,80,0.2079207920792079
7,3,0.5004065454590554,0.5964272148334063,0.8694581280788177,0.8671009375380494,0.8552631578947368,0.9069767441860465,0.9069767441860465,0.8803611738148984,0.8272251308900523,0.8876404494382022,0.8552631578947368,0.7385399254641835,0.9254109338853037,0.9105877609629284,0.5004065454590554,406,215,191,0.5295566502463054,0.7425742574257426,0.6794642857142856,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.48,0.7875,0.875,0.41379310344827586,0.3219566679836175,0.7517857142857143,0.4617176273437073,0.5964272148334063,101,21,80,0.2079207920792079
8,3,0.4808395870176016,0.6008657698447888,0.8916256157635468,0.892623648073885,0.8647342995169082,0.9179487179487179,0.9179487179487179,0.8905472636815921,0.8672985781990521,0.9195979899497487,0.8647342995169082,0.784789659453463,0.9457285210839713,0.9279119735178111,0.4808395870176016,406,195,211,0.4802955665024631,0.7227722772277227,0.6669642857142857,0.3870967741935484,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.7625,0.8714285714285714,0.3870967741935484,0.2938179697392114,0.7505952380952381,0.4541711918685702,0.6008657698447888,101,21,80,0.2079207920792079
9,3,0.46833856023994147,0.592256119618049,0.8940886699507389,0.8926854395604396,0.8839779005524862,0.8791208791208791,0.8791208791208791,0.8815426997245179,0.90625,0.9022222222222223,0.8839779005524862,0.7857853915596267,0.9497645211930926,0.9320045520041428,0.46833856023994147,406,182,224,0.4482758620689655,0.7425742574257426,0.661904761904762,0.4074074074074074,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.8,0.8648648648648649,0.4074074074074074,0.29692483027025796,0.7583333333333334,0.4777923496096285,0.592256119618049,101,21,80,0.2079207920792079
10,3,0.4833042209639269,0.6069668439718393,0.8842364532019704,0.8859034267912773,0.8502415458937198,0.9166666666666666,0.9166666666666666,0.8822055137844611,0.8551401869158879,0.9195979899497487,0.8502415458937198,0.7708225670819464,0.9343603971962616,0.9011011295165567,0.4833042209639269,406,192,214,0.4729064039408867,0.7326732673267327,0.6907738095238095,0.40625,0.6190476190476191,0.6190476190476191,0.49056603773584906,0.7625,0.8840579710144928,0.40625,0.33281573750519206,0.7607142857142857,0.4528274957963079,0.6069668439718393,101,21,80,0.2079207920792079
11,3,0.48872094762091545,0.6335755758560621,0.8768472906403941,0.8743428738317758,0.8565217391304348,0.9205607476635514,0.9205607476635514,0.8873873873873874,0.828125,0.9034090909090909,0.8565217391304348,0.7542873336207665,0.936623831775701,0.9475702528627746,0.48872094762091545,406,214,192,0.5270935960591133,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.7595238095238095,0.4436590492801733,0.6335755758560621,101,21,80,0.2079207920792079
12,3,0.47682641738770054,0.6317953593455828,0.8891625615763546,0.8885922330097087,0.8642533936651584,0.9271844660194175,0.9271844660194175,0.8946135831381733,0.85,0.918918918918919,0.8642533936651584,0.7801726447119564,0.9434708737864079,0.9424948849685705,0.47682641738770054,406,206,200,0.5073891625615764,0.6831683168316832,0.6770833333333333,0.358974358974359,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6875,0.8870967741935484,0.358974358974359,0.2952121152611579,0.768452380952381,0.44808384451717065,0.6317953593455828,101,21,80,0.2079207920792079
13,3,0.46802622109067205,0.6457674423089395,0.896551724137931,0.8919610855094726,0.8630705394190872,0.9585253456221198,0.9585253456221198,0.9082969432314411,0.8253968253968254,0.9454545454545454,0.8630705394190872,0.7961285950507085,0.9469924170384999,0.946679014146915,0.46802622109067205,406,217,189,0.5344827586206896,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.7452380952380951,0.4231195960721523,0.6457674423089395,101,21,80,0.2079207920792079
