epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,4,0.04851872483085768,0.049257518795247264,0.6945812807881774,0.7064530247033651,0.6136363636363636,0.9742268041237113,0.9742268041237113,0.7529880478087649,0.4386792452830189,0.9489795918367347,0.6136363636363636,0.4819829161988937,0.890658432211632,0.8823316538433942,0.04851872483085768,406,194,212,0.47783251231527096,0.6831683168316832,0.7824404761904762,0.39215686274509803,0.9523809523809523,0.9523809523809523,0.5555555555555556,0.6125,0.98,0.39215686274509803,0.45850226069514466,0.8625,0.6747776607834288,0.049257518795247264,101,21,80,0.2079207920792079
12,4,0.04510047639190566,0.04932611012974611,0.7266009852216748,0.7278441079402058,0.6491803278688525,0.9801980198019802,0.9801980198019802,0.7810650887573964,0.47549019607843135,0.9603960396039604,0.6491803278688525,0.52704531810514,0.9160357212191808,0.9162888114616847,0.04510047639190566,406,202,204,0.4975369458128079,0.6732673267326733,0.7761904761904761,0.38461538461538464,0.9523809523809523,0.9523809523809523,0.547945205479452,0.6,0.9795918367346939,0.38461538461538464,0.44853219705320674,0.8672619047619048,0.6815023926505823,0.04932611012974611,101,21,80,0.2079207920792079
13,4,0.047542736025563644,0.0444592610001564,0.7389162561576355,0.7341538610929041,0.6666666666666666,0.9758454106280193,0.9758454106280193,0.792156862745098,0.49246231155778897,0.9514563106796117,0.6666666666666666,0.5380258019386669,0.8925545602408176,0.8751182414738032,0.047542736025563644,406,207,199,0.5098522167487685,0.7227722772277227,0.7723214285714286,0.4186046511627907,0.8571428571428571,0.8571428571428571,0.5625,0.6875,0.9482758620689655,0.4186046511627907,0.44701101883128286,0.8738095238095238,0.702598811724213,0.0444592610001564,101,21,80,0.2079207920792079
14,4,0.04463209973319488,0.045471165114297316,0.7561576354679803,0.754022570076447,0.6815068493150684,0.9707317073170731,0.9707317073170731,0.8008048289738431,0.5373134328358209,0.9473684210526315,0.6815068493150684,0.565240678713632,0.9053270234194879,0.8894044525859842,0.04463209973319488,406,205,201,0.5049261083743842,0.693069306930693,0.7535714285714286,0.391304347826087,0.8571428571428571,0.8571428571428571,0.5373134328358209,0.65,0.9454545454545454,0.391304347826087,0.4132612579308717,0.8696428571428572,0.7055670896384483,0.045471165114297316,101,21,80,0.2079207920792079
15,4,0.04406329238896861,0.042456416269907586,0.7463054187192119,0.7524227041993539,0.6654929577464789,0.9593908629441624,0.9593908629441624,0.7858627858627859,0.5454545454545454,0.9344262295081968,0.6654929577464789,0.550333032895362,0.9121997425497291,0.8881335401989189,0.04406329238896861,406,197,209,0.4852216748768473,0.7227722772277227,0.7723214285714286,0.4186046511627907,0.8571428571428571,0.8571428571428571,0.5625,0.6875,0.9482758620689655,0.4186046511627907,0.44701101883128286,0.8744047619047619,0.7166331955016771,0.042456416269907586,101,21,80,0.2079207920792079
16,4,0.040773799588136816,0.04122891269910794,0.7635467980295566,0.7715396767529469,0.6761565836298933,0.9743589743589743,0.9743589743589743,0.7983193277310925,0.5687203791469194,0.96,0.6761565836298933,0.5877784498994842,0.933624984809819,0.9256320364160149,0.040773799588136816,406,195,211,0.4802955665024631,0.7524752475247525,0.7910714285714285,0.45,0.8571428571428571,0.8571428571428571,0.5901639344262295,0.725,0.9508196721311475,0.45,0.48304690158771274,0.8809523809523809,0.7405707135279482,0.04122891269910794,101,21,80,0.2079207920792079
17,4,0.04350742123400172,0.040192389789109044,0.770935960591133,0.7825520516254718,0.677536231884058,0.9790575916230366,0.9790575916230366,0.8008565310492506,0.586046511627907,0.9692307692307692,0.677536231884058,0.6045582570582395,0.9124558626567636,0.8934863515344564,0.04350742123400172,406,191,215,0.47044334975369456,0.7623762376237624,0.7973214285714285,0.46153846153846156,0.8571428571428571,0.8571428571428571,0.6,0.7375,0.9516129032258065,0.46153846153846156,0.4956586607494063,0.8833333333333333,0.749491293936636,0.040192389789109044,101,21,80,0.2079207920792079
18,4,0.038706176649486904,0.0407257190762231,0.7906403940886699,0.7729118258530023,0.7312925170068028,0.9728506787330317,0.9728506787330317,0.8349514563106796,0.572972972972973,0.9464285714285714,0.7312925170068028,0.6082073654009494,0.93408340467164,0.9381786725458613,0.038706176649486904,406,221,185,0.5443349753694581,0.7623762376237624,0.7973214285714285,0.46153846153846156,0.8571428571428571,0.8571428571428571,0.6,0.7375,0.9516129032258065,0.46153846153846156,0.4956586607494063,0.8785714285714286,0.7499980984911747,0.0407257190762231,101,21,80,0.2079207920792079
19,4,0.034366089353045706,0.04358660150319338,0.8152709359605911,0.8042493607695118,0.7447552447552448,0.9906976744186047,0.9906976744186047,0.8502994011976048,0.6178010471204188,0.9833333333333333,0.7447552447552448,0.6656132277336931,0.9583099963472543,0.9560760820698119,0.034366089353045706,406,215,191,0.5295566502463054,0.7029702970297029,0.7598214285714285,0.4,0.8571428571428571,0.8571428571428571,0.5454545454545454,0.6625,0.9464285714285714,0.4,0.42428661616065766,0.8815476190476189,0.7629193419386153,0.04358660150319338,101,21,80,0.2079207920792079
20,4,0.03760559104985612,0.039540070861291424,0.8029556650246306,0.8063748695166655,0.7195571955719557,0.9798994974874372,0.9798994974874372,0.8297872340425532,0.6328502415458938,0.9703703703703703,0.7195571955719557,0.6501945370295429,0.9437768552909475,0.9368994661592174,0.03760559104985612,406,199,207,0.49014778325123154,0.7722772277227723,0.8035714285714286,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.6101694915254238,0.75,0.9523809523809523,0.47368421052631576,0.5086083172113446,0.8839285714285714,0.7581264545247599,0.039540070861291424,101,21,80,0.2079207920792079
21,4,0.041373891235493565,0.04131064655330892,0.8004926108374384,0.8004926108374384,0.725925925925926,0.9655172413793104,0.9655172413793104,0.828752642706131,0.6354679802955665,0.9485294117647058,0.725925925925926,0.6366613626032354,0.9132713727583781,0.8923149690580858,0.041373891235493565,406,203,203,0.5,0.7623762376237624,0.7973214285714285,0.46153846153846156,0.8571428571428571,0.8571428571428571,0.6,0.7375,0.9516129032258065,0.46153846153846156,0.4956586607494063,0.8839285714285714,0.7659797344043249,0.04131064655330892,101,21,80,0.2079207920792079
22,4,0.036562369127447404,0.04237974195096355,0.8497536945812808,0.841681269470405,0.7822878228782287,0.9906542056074766,0.9906542056074766,0.8742268041237113,0.6927083333333334,0.9851851851851852,0.7822878228782287,0.7241976963224581,0.9325593847352025,0.9175108464620501,0.036562369127447404,406,214,192,0.5270935960591133,0.7326732673267327,0.7785714285714285,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7,0.9491525423728814,0.42857142857142855,0.4587441687730302,0.8797619047619047,0.7648351254062598,0.04237974195096355,101,21,80,0.2079207920792079
23,4,0.035113725213187875,0.04019763675303413,0.8423645320197044,0.8458698661744347,0.7692307692307693,0.9644670050761421,0.9644670050761421,0.8558558558558559,0.7272727272727273,0.9559748427672956,0.7692307692307693,0.7082750425798154,0.9460083064143978,0.9330824737556275,0.035113725213187875,406,197,209,0.4852216748768473,0.7821782178217822,0.8098214285714285,0.4864864864864865,0.8571428571428571,0.8571428571428571,0.6206896551724138,0.7625,0.953125,0.4864864864864865,0.5219215626119551,0.8809523809523809,0.7686871879334067,0.04019763675303413,101,21,80,0.2079207920792079
24,4,0.033909445381997264,0.04182714059089239,0.8472906403940886,0.8485863366096347,0.7725490196078432,0.9800995024875622,0.9800995024875622,0.8640350877192983,0.7170731707317073,0.9735099337748344,0.7725490196078432,0.721201715825033,0.9533066375439875,0.9447655130822887,0.033909445381997264,406,201,205,0.49507389162561577,0.7722772277227723,0.8035714285714286,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.6101694915254238,0.75,0.9523809523809523,0.47368421052631576,0.5086083172113446,0.8803571428571427,0.7645001390005546,0.04182714059089239,101,21,80,0.2079207920792079
25,4,0.03523735859540894,0.043077910104050085,0.8226600985221675,0.823335274703941,0.751937984496124,0.9603960396039604,0.9603960396039604,0.8434782608695652,0.6862745098039216,0.9459459459459459,0.751937984496124,0.6717893901528257,0.9451077460687245,0.9416565234345152,0.03523735859540894,406,202,204,0.4975369458128079,0.7326732673267327,0.7785714285714285,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7,0.9491525423728814,0.42857142857142855,0.4587441687730302,0.8755952380952381,0.758072064073471,0.043077910104050085,101,21,80,0.2079207920792079
26,4,0.038773284143056065,0.04156553501693102,0.7807881773399015,0.7833980582524271,0.7032967032967034,0.96,0.96,0.8118393234672304,0.6067961165048543,0.9398496240601504,0.7032967032967034,0.6037655510959734,0.9287621359223301,0.9106053431853736,0.038773284143056065,406,200,206,0.49261083743842365,0.7425742574257426,0.7848214285714286,0.43902439024390244,0.8571428571428571,0.8571428571428571,0.5806451612903226,0.7125,0.95,0.43902439024390244,0.47074936554051183,0.875595238095238,0.7619424145864886,0.04156553501693102,101,21,80,0.2079207920792079
27,4,0.03461905043143049,0.04076913953758776,0.8374384236453202,0.8396601941747572,0.7557251908396947,0.99,0.99,0.8571428571428571,0.6893203883495146,0.9861111111111112,0.7557251908396947,0.7098905019318044,0.9468932038834951,0.9299117643860081,0.03461905043143049,406,200,206,0.49261083743842365,0.7524752475247525,0.7910714285714285,0.45,0.8571428571428571,0.8571428571428571,0.5901639344262295,0.725,0.9508196721311475,0.45,0.48304690158771274,0.8738095238095238,0.7590866302345967,0.04076913953758776,101,21,80,0.2079207920792079
28,4,0.031062422831561052,0.041457650842718206,0.8817733990147784,0.8806455527241839,0.8127490039840638,0.9951219512195122,0.9951219512195122,0.8947368421052632,0.7661691542288557,0.9935483870967742,0.8127490039840638,0.7834711431674214,0.9614852566436112,0.9550453992556749,0.031062422831561052,406,205,201,0.5049261083743842,0.7524752475247525,0.7910714285714285,0.45,0.8571428571428571,0.8571428571428571,0.5901639344262295,0.725,0.9508196721311475,0.45,0.48304690158771274,0.8744047619047619,0.7620315583222419,0.041457650842718206,101,21,80,0.2079207920792079
29,4,0.02877052988875292,0.0421345446867725,0.8866995073891626,0.8838383838383839,0.8188976377952756,1.0,1.0,0.9004329004329005,0.7676767676767676,1.0,0.8188976377952756,0.7928736921104254,0.9706196581196582,0.9697489157555426,0.02877052988875292,406,208,198,0.5123152709359606,0.7425742574257426,0.7848214285714286,0.43902439024390244,0.8571428571428571,0.8571428571428571,0.5806451612903226,0.7125,0.95,0.43902439024390244,0.47074936554051183,0.8773809523809524,0.7623502261662607,0.0421345446867725,101,21,80,0.2079207920792079
30,4,0.03307228454607813,0.04119335541215081,0.874384236453202,0.8831709520670037,0.788135593220339,0.9946524064171123,0.9946524064171123,0.8794326241134752,0.771689497716895,0.9941176470588236,0.788135593220339,0.7742567001134253,0.9539960442458428,0.9350838797765593,0.03307228454607813,406,187,219,0.4605911330049261,0.7524752475247525,0.7910714285714285,0.45,0.8571428571428571,0.8571428571428571,0.5901639344262295,0.725,0.9508196721311475,0.45,0.48304690158771274,0.8797619047619047,0.7610793689704565,0.04119335541215081,101,21,80,0.2079207920792079
