epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.08888959303454433,0.09766954343820758,0.5654320987654321,0.569047619047619,0.5394190871369294,0.6666666666666666,0.6666666666666666,0.5963302752293578,0.1369415183436251,0.4714285714285714,0.6036585365853658,0.5394190871369294,0.1405643571963791,0.617948717948718,0.6317559935430581,0.08888959303454433,405,195,210,0.48148148148148145,0.6764705882352942,0.48068181818181815,0.17647058823529413,0.13636363636363635,0.13636363636363635,0.15384615384615385,-0.04210526315789487,0.825,0.7764705882352941,0.17647058823529413,-0.04264014327112208,0.54375,0.2395150717177796,0.09766954343820758,102,22,80,0.21568627450980393
12,2,0.09283419261303123,0.068868799463791,0.6123456790123457,0.6108915239350021,0.6086956521739131,0.6763285024154589,0.6763285024154589,0.6407322654462243,0.22234452394056137,0.5454545454545454,0.6171428571428571,0.6086956521739131,0.22380159276173994,0.6552725320841263,0.6753256691019384,0.09283419261303123,405,207,198,0.5111111111111111,0.6470588235294118,0.59375,0.3055555555555556,0.5,0.5,0.3793103448275862,0.1523545706371191,0.6875,0.8333333333333334,0.3055555555555556,0.1613743060919757,0.6039772727272728,0.31453259998382216,0.068868799463791,102,22,80,0.21568627450980393
13,2,0.09666741664865791,0.07909083349958938,0.5604938271604938,0.5604057942740087,0.5576036866359447,0.5960591133004927,0.5960591133004927,0.5761904761904761,0.12083221541988831,0.5247524752475248,0.5638297872340425,0.5576036866359447,0.12112213208632565,0.5838657757401355,0.6100714048635347,0.09666741664865791,405,203,202,0.5012345679012346,0.5784313725490197,0.5829545454545455,0.2765957446808511,0.5909090909090909,0.5909090909090909,0.37681159420289856,0.11750503018108638,0.575,0.8363636363636363,0.2765957446808511,0.13689772904889438,0.553409090909091,0.26250283866374313,0.07909083349958938,102,22,80,0.21568627450980393
14,2,0.08333647999243113,0.07636615541745342,0.582716049382716,0.5828171487099449,0.5753424657534246,0.6237623762376238,0.6237623762376238,0.5985748218527316,0.16559997074205468,0.541871921182266,0.5913978494623656,0.5753424657534246,0.16618638621240422,0.640540408720675,0.6870305842362685,0.08333647999243113,405,202,203,0.49876543209876545,0.5686274509803921,0.4943181818181818,0.21052631578947367,0.36363636363636365,0.36363636363636365,0.26666666666666666,-0.008992805755395628,0.625,0.78125,0.21052631578947367,-0.00966700351390228,0.5625,0.27039149920177297,0.07636615541745342,102,22,80,0.21568627450980393
15,2,0.08379544492807406,0.09976353637152809,0.6222222222222222,0.6164539319248826,0.62,0.7276995305164319,0.7276995305164319,0.6695464362850972,0.23514164043695618,0.5052083333333334,0.6258064516129033,0.62,0.23927025633298424,0.6787216353677621,0.7335773204069884,0.08379544492807406,405,213,192,0.5259259259259259,0.5980392156862745,0.5130681818181818,0.22857142857142856,0.36363636363636365,0.36363636363636365,0.2807017543859649,0.02152550304164713,0.6625,0.7910447761194029,0.22857142857142856,0.02264279706584228,0.540909090909091,0.24202853934220853,0.09976353637152809,102,22,80,0.21568627450980393
16,2,0.1021896731393447,0.08651676597347592,0.5728395061728395,0.5722560975609756,0.5720720720720721,0.6195121951219512,0.6195121951219512,0.594847775175644,0.14466214978941594,0.525,0.5737704918032787,0.5720720720720721,0.14517585559534452,0.6239756097560976,0.6614994252067992,0.1021896731393447,405,205,200,0.5061728395061729,0.2549019607843137,0.525,0.22448979591836735,1.0,1.0,0.36666666666666664,0.022199798183652808,0.05,1.0,0.22448979591836735,0.10594569267279519,0.6267045454545455,0.31116202363431794,0.08651676597347592,102,22,80,0.21568627450980393
17,2,0.09780091836993376,0.08539616121161803,0.6,0.5960993254472577,0.592814371257485,0.5129533678756477,0.5129533678756477,0.55,0.19336595441245175,0.6792452830188679,0.6050420168067226,0.592814371257485,0.195007002071214,0.6070974679831851,0.6598635706059501,0.09780091836993376,405,193,212,0.4765432098765432,0.5784313725490197,0.5005681818181817,0.21621621621621623,0.36363636363636365,0.36363636363636365,0.2711864406779661,0.0009111617312073106,0.6375,0.7846153846153846,0.21621621621621623,0.000972111590817096,0.552840909090909,0.24976458480808333,0.08539616121161803,102,22,80,0.21568627450980393
18,2,0.08019865796453769,0.09618790189315583,0.5975308641975309,0.5924662558685446,0.6024590163934426,0.6901408450704225,0.6901408450704225,0.6433260393873085,0.18641623839982246,0.4947916666666667,0.5900621118012422,0.6024590163934426,0.18868867427458705,0.6619718309859155,0.7170631182536682,0.08019865796453769,405,213,192,0.5259259259259259,0.2549019607843137,0.525,0.22448979591836735,1.0,1.0,0.36666666666666664,0.022199798183652808,0.05,1.0,0.22448979591836735,0.10594569267279519,0.6363636363636364,0.3119453261615181,0.09618790189315583,102,22,80,0.21568627450980393
19,2,0.08095882041763369,0.09596705310019281,0.582716049382716,0.583150424348844,0.5707964601769911,0.6417910447761194,0.6417910447761194,0.6042154566744731,0.16614889806659117,0.5245098039215687,0.5977653631284916,0.5707964601769911,0.1674275194635921,0.6632279777582676,0.7117938238079534,0.08095882041763369,405,201,204,0.4962962962962963,0.6274509803921569,0.5153409090909091,0.23333333333333334,0.3181818181818182,0.3181818181818182,0.2692307692307692,0.027108433734939874,0.7125,0.7916666666666666,0.23333333333333334,0.027695585470349865,0.540340909090909,0.24165405792128614,0.09596705310019281,102,22,80,0.21568627450980393
20,2,0.0914603563412028,0.07747832480270196,0.5703703703703704,0.571219512195122,0.5565217391304348,0.64,0.64,0.5953488372093023,0.1421789409616554,0.5024390243902439,0.5885714285714285,0.5565217391304348,0.1437599709694721,0.6092682926829267,0.6282470324045459,0.0914603563412028,405,200,205,0.49382716049382713,0.6372549019607843,0.5215909090909091,0.2413793103448276,0.3181818181818182,0.3181818181818182,0.27450980392156865,0.038716250636780525,0.725,0.7945205479452054,0.2413793103448276,0.03937284792129274,0.5596590909090908,0.255290347581249,0.07747832480270196,102,22,80,0.21568627450980393
21,2,0.07594681434443991,0.0941600022842085,0.5777777777777777,0.5567086366319103,0.5838926174496645,0.7873303167420814,0.7873303167420814,0.6705202312138728,0.11753462709769491,0.32608695652173914,0.5607476635514018,0.5838926174496645,0.1280808583483642,0.6410092465079678,0.7207567343771618,0.07594681434443991,405,221,184,0.5456790123456791,0.27450980392156865,0.5375,0.22916666666666666,1.0,1.0,0.3728813559322034,0.033794162826421004,0.075,1.0,0.22916666666666666,0.13110110602126893,0.6375,0.3103803603623849,0.0941600022842085,102,22,80,0.21568627450980393
22,2,0.08836191553746625,0.0816310618173185,0.6370370370370371,0.6371451565700907,0.6298076923076923,0.6517412935323383,0.6517412935323383,0.6405867970660146,0.27422009289397653,0.6225490196078431,0.6446700507614214,0.6298076923076923,0.2743840121006278,0.7013949858550386,0.7135834368578868,0.08836191553746625,405,201,204,0.4962962962962963,0.5686274509803921,0.5107954545454546,0.225,0.4090909090909091,0.4090909090909091,0.2903225806451613,0.016652059596844793,0.6125,0.7903225806451613,0.225,0.018188690050352736,0.5676136363636364,0.2724356471166222,0.0816310618173185,102,22,80,0.21568627450980393
23,2,0.08555815013093292,0.07736170179137558,0.6197530864197531,0.6204716336295284,0.6,0.6428571428571429,0.6428571428571429,0.6206896551724138,0.24040920716112524,0.5980861244019139,0.6410256410256411,0.6,0.2409844506227041,0.6725661556488625,0.6862584579443441,0.08555815013093292,405,196,209,0.4839506172839506,0.43137254901960786,0.5715909090909091,0.25,0.8181818181818182,0.8181818181818182,0.3829787234042553,0.0785046728971962,0.325,0.8666666666666667,0.25,0.12924606552829937,0.6392045454545455,0.3087444293511261,0.07736170179137558,102,22,80,0.21568627450980393
24,2,0.08018361919871327,0.09214970299074718,0.6024691358024692,0.5954151783529872,0.6039215686274509,0.719626168224299,0.719626168224299,0.6567164179104478,0.19305736031186183,0.4712041884816754,0.6,0.6039215686274509,0.19726739639691684,0.6868180261290796,0.7396500513520345,0.08018361919871327,405,214,191,0.528395061728395,0.5980392156862745,0.5130681818181818,0.22857142857142856,0.36363636363636365,0.36363636363636365,0.2807017543859649,0.02152550304164713,0.6625,0.7910447761194029,0.22857142857142856,0.02264279706584228,0.5494318181818181,0.2478034646228922,0.09214970299074718,102,22,80,0.21568627450980393
25,2,0.0979897245155079,0.09025062605574288,0.5975308641975309,0.5960607394366197,0.5767195767195767,0.5677083333333334,0.5677083333333334,0.5721784776902887,0.1922695738354807,0.6244131455399061,0.6157407407407407,0.5767195767195767,0.19229082353271393,0.6268828247261347,0.6313681661913298,0.0979897245155079,405,192,213,0.4740740740740741,0.6176470588235294,0.5255681818181819,0.24242424242424243,0.36363636363636365,0.36363636363636365,0.2909090909090909,0.04329004329004327,0.6875,0.7971014492753623,0.24242424242424243,0.04495775954971275,0.5397727272727273,0.25095733196634806,0.09025062605574288,102,22,80,0.21568627450980393
26,2,0.0849726614351873,0.07545045893821939,0.6,0.5993927421714955,0.5889830508474576,0.6813725490196079,0.6813725490196079,0.6318181818181818,0.19901845883387048,0.5174129353233831,0.6153846153846154,0.5889830508474576,0.20155725121163304,0.6430592137352453,0.6712367863516048,0.0849726614351873,405,204,201,0.5037037037037037,0.5980392156862745,0.5130681818181818,0.22857142857142856,0.36363636363636365,0.36363636363636365,0.2807017543859649,0.02152550304164713,0.6625,0.7910447761194029,0.22857142857142856,0.02264279706584228,0.5738636363636364,0.28189468943648827,0.07545045893821939,102,22,80,0.21568627450980393
27,2,0.08907072650244241,0.07474843064304806,0.6222222222222222,0.6177248677248677,0.6046511627906976,0.5502645502645502,0.5502645502645502,0.5761772853185596,0.23678084469571004,0.6851851851851852,0.6351931330472103,0.6046511627906976,0.23763685741939006,0.6563786008230452,0.6733769931892031,0.08907072650244241,405,189,216,0.4666666666666667,0.5784313725490197,0.5005681818181817,0.21621621621621623,0.36363636363636365,0.36363636363636365,0.2711864406779661,0.0009111617312073106,0.6375,0.7846153846153846,0.21621621621621623,0.000972111590817096,0.5789772727272727,0.28028085806470043,0.07474843064304806,102,22,80,0.21568627450980393
