epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.20443818288845195,0.06217295010505682,0.8,0.797985347985348,0.7816593886462883,0.8523809523809524,0.8523809523809524,0.8154897494305239,0.5980518287079581,0.7435897435897436,0.8238636363636364,0.7816593886462883,0.6007278740340304,0.8803174603174602,0.8760174439640404,0.20443818288845195,405,210,195,0.5185185185185185,0.7254901960784313,0.6602272727272727,0.4,0.5454545454545454,0.5454545454545454,0.46153846153846156,0.283132530120482,0.775,0.8611111111111112,0.4,0.28926500380143194,0.7732954545454545,0.5227864266815964,0.06217295010505682,102,22,80,0.21568627450980393
12,1,0.21654641068767594,0.06463811253828074,0.8,0.799726789286237,0.7962085308056872,0.8155339805825242,0.8155339805825242,0.8057553956834532,0.599709589642844,0.7839195979899497,0.8041237113402062,0.7962085308056872,0.5998927494867669,0.8720544469922428,0.8702211875139074,0.21654641068767594,405,206,199,0.508641975308642,0.696078431372549,0.6579545454545455,0.37142857142857144,0.5909090909090909,0.5909090909090909,0.45614035087719296,0.2601778193729527,0.725,0.8656716417910447,0.37142857142857144,0.273682503665398,0.7767045454545455,0.5433187054709598,0.06463811253828074,102,22,80,0.21568627450980393
13,1,0.21083972333329673,0.06405557159721902,0.8,0.799390243902439,0.7767857142857143,0.848780487804878,0.848780487804878,0.8111888111888111,0.5994750015261583,0.75,0.8287292817679558,0.7767857142857143,0.6021383268902465,0.8746341463414633,0.8710185125156129,0.21083972333329673,405,205,200,0.5061728395061729,0.6470588235294118,0.6926136363636364,0.3541666666666667,0.7727272727272727,0.7727272727272727,0.4857142857142857,0.2696897374701671,0.6125,0.9074074074074074,0.3541666666666667,0.3174357685764432,0.7852272727272728,0.5436413262820223,0.06405557159721902,102,22,80,0.21568627450980393
14,1,0.24386377454581556,0.060296599937525265,0.7703703703703704,0.7731836615038843,0.7244444444444444,0.8402061855670103,0.8402061855670103,0.7780429594272077,0.5428727471327144,0.7061611374407583,0.8277777777777777,0.7244444444444444,0.549286971683251,0.8451409586163091,0.82676997763751,0.24386377454581556,405,194,211,0.47901234567901235,0.7450980392156863,0.6892045454545455,0.43333333333333335,0.5909090909090909,0.5909090909090909,0.5,0.3343373493975904,0.7875,0.875,0.43333333333333335,0.3415788874676483,0.7880681818181818,0.5626197012730311,0.060296599937525265,102,22,80,0.21568627450980393
15,1,0.21289207808526786,0.07323706987909984,0.8049382716049382,0.8073095401509952,0.7632850241545893,0.8404255319148937,0.8404255319148937,0.8,0.6104963295716008,0.7741935483870968,0.8484848484848485,0.7632850241545893,0.6131928216133299,0.8642759094028826,0.842834247270957,0.21289207808526786,405,188,217,0.4641975308641975,0.6372549019607843,0.6863636363636363,0.3469387755102041,0.7727272727272727,0.7727272727272727,0.4788732394366197,0.2579630357845064,0.6,0.9056603773584906,0.3469387755102041,0.30683968671273276,0.7869318181818182,0.5611647431180392,0.07323706987909984,102,22,80,0.21568627450980393
16,1,0.1737273635256394,0.07417441434275436,0.8345679012345679,0.8320955684760835,0.8103448275862069,0.8909952606635071,0.8909952606635071,0.8487584650112867,0.6671001459925654,0.7731958762886598,0.8670520231213873,0.8103448275862069,0.6707614959427041,0.916597449552939,0.9105727923190727,0.1737273635256394,405,211,194,0.5209876543209877,0.6666666666666666,0.7051136363636363,0.3695652173913043,0.7727272727272727,0.7727272727272727,0.5,0.2939739413680782,0.6375,0.9107142857142857,0.3695652173913043,0.33908449708053795,0.7846590909090909,0.5626023651344045,0.07417441434275436,102,22,80,0.21568627450980393
17,1,0.19863658440867035,0.06518874557186077,0.8320987654320988,0.8321587084816856,0.8160377358490566,0.8564356435643564,0.8564356435643564,0.8357487922705314,0.6642364243739485,0.8078817733990148,0.8497409326424871,0.8160377358490566,0.6650476413924155,0.8856996537092132,0.8908781284754437,0.19863658440867035,405,202,203,0.49876543209876545,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.32619589977220953,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.7954545454545454,0.558158460412134,0.06518874557186077,102,22,80,0.21568627450980393
18,1,0.17297290720585964,0.06723958464620712,0.8518518518518519,0.8500219587176109,0.8075313807531381,0.9323671497584541,0.9323671497584541,0.8654708520179372,0.7025121198765976,0.7676767676767676,0.9156626506024096,0.8075313807531381,0.7115248293460378,0.9102010442590152,0.9019775618304149,0.17297290720585964,405,207,198,0.5111111111111111,0.7156862745098039,0.7034090909090909,0.40540540540540543,0.6818181818181818,0.6818181818181818,0.5084745762711864,0.32619589977220953,0.725,0.8923076923076924,0.40540540540540543,0.34801594951252035,0.7914772727272726,0.5600176484081952,0.06723958464620712,102,22,80,0.21568627450980393
19,1,0.19396854805290112,0.07013559871912174,0.8123456790123457,0.8116761058490383,0.8093023255813954,0.8325358851674641,0.8325358851674641,0.8207547169811321,0.6239462431276726,0.7908163265306123,0.8157894736842105,0.8093023255813954,0.6242213994942383,0.8949321355336394,0.9004194327776858,0.19396854805290112,405,209,196,0.5160493827160494,0.6764705882352942,0.727840909090909,0.3829787234042553,0.8181818181818182,0.8181818181818182,0.5217391304347826,0.32273641851106627,0.6375,0.9272727272727272,0.3829787234042553,0.37599992704525104,0.7977272727272727,0.5723093241021816,0.07013559871912174,102,22,80,0.21568627450980393
20,1,0.16927092391226864,0.07119584297177818,0.8518518518518519,0.8513414634146341,0.8280542986425339,0.8926829268292683,0.8926829268292683,0.8591549295774648,0.703369140625,0.81,0.8804347826086957,0.8280542986425339,0.7055800317754133,0.916390243902439,0.9169900950963978,0.16927092391226864,405,205,200,0.5061728395061729,0.696078431372549,0.7238636363636364,0.3953488372093023,0.7727272727272727,0.7727272727272727,0.5230769230769231,0.3326298016040524,0.675,0.9152542372881356,0.3953488372093023,0.3729148259930729,0.7926136363636365,0.5612034374039161,0.07119584297177818,102,22,80,0.21568627450980393
