epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.06880383751311528,0.059315055405887045,0.5172413793103449,0.5130202645310035,0.5119363395225465,0.9414634146341463,0.9414634146341463,0.6632302405498282,0.026259758694109236,0.0845771144278607,0.5862068965517241,0.5119363395225465,0.05055394931389099,0.6568863002062857,0.6858862966787203,0.06880383751311528,406,205,201,0.5049261083743842,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.2823745129498051,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.6619047619047619,0.4329014399969148,0.059315055405887045,101,21,80,0.2079207920792079
2,3,0.06548336769678983,0.08957566491715463,0.6354679802955665,0.6375682562795777,0.5916955017301038,0.8507462686567164,0.8507462686567164,0.6979591836734694,0.2739663130422174,0.424390243902439,0.7435897435897436,0.5916955017301038,0.30372555557582526,0.7472394126926343,0.7516383128612434,0.06548336769678983,406,201,205,0.49507389162561577,0.37623762376237624,0.5535714285714286,0.23076923076923078,0.8571428571428571,0.8571428571428571,0.36363636363636365,0.05354752342704139,0.25,0.8695652173913043,0.23076923076923078,0.10368278278369857,0.6172619047619047,0.4199565579317267,0.08957566491715463,101,21,80,0.2079207920792079
3,3,0.06079947116645397,0.08845215347263556,0.6896551724137931,0.6779239766081872,0.6595744680851063,0.8611111111111112,0.8611111111111112,0.7469879518072289,0.3634463192474243,0.49473684210526314,0.7580645161290323,0.6595744680851063,0.38550742887260536,0.8011695906432748,0.8199518599971376,0.06079947116645397,406,216,190,0.5320197044334976,0.6039603960396039,0.5744047619047619,0.2682926829268293,0.5238095238095238,0.5238095238095238,0.3548387096774194,0.11013215859030834,0.625,0.8333333333333334,0.2682926829268293,0.12297527835436568,0.5827380952380953,0.45401578644190305,0.08845215347263556,101,21,80,0.2079207920792079
4,3,0.06871200378449645,0.08253246836945194,0.7019704433497537,0.7075439494794333,0.6478260869565218,0.7883597883597884,0.7883597883597884,0.711217183770883,0.4093586938225888,0.6267281105990783,0.7727272727272727,0.6478260869565218,0.417811692597561,0.7853363567649282,0.7466597348175963,0.06871200378449645,406,189,217,0.46551724137931033,0.6435643564356436,0.5642857142857143,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10619469026548667,0.7,0.8235294117647058,0.2727272727272727,0.11124684011100254,0.5714285714285714,0.4246502765054461,0.08253246836945194,101,21,80,0.2079207920792079
5,3,0.05483122716405291,0.12160345829004943,0.7684729064039408,0.7684729064039408,0.729957805907173,0.8522167487684729,0.8522167487684729,0.7863636363636364,0.5369458128078818,0.6847290640394089,0.8224852071005917,0.729957805907173,0.5446392959101367,0.8609769710500134,0.8637836689253987,0.05483122716405291,406,203,203,0.5,0.5742574257425742,0.5732142857142857,0.2608695652173913,0.5714285714285714,0.5714285714285714,0.3582089552238806,0.10175801447776622,0.575,0.8363636363636363,0.2608695652173913,0.11932191250116718,0.6029761904761904,0.40893570256972234,0.12160345829004943,101,21,80,0.2079207920792079
6,3,0.050003481538528,0.13381411554100942,0.8029556650246306,0.8046269997329643,0.7531914893617021,0.8894472361809045,0.8894472361809045,0.815668202764977,0.6071316254203256,0.7198067632850241,0.8713450292397661,0.7531914893617021,0.6168479324521334,0.8810234748622339,0.8603657090357171,0.050003481538528,406,199,207,0.49014778325123154,0.693069306930693,0.5955357142857143,0.32142857142857145,0.42857142857142855,0.42857142857142855,0.3673469387755102,0.17015637423800678,0.7625,0.8356164383561644,0.32142857142857145,0.17322475103051369,0.6160714285714286,0.4521723893012429,0.13381411554100942,101,21,80,0.2079207920792079
7,3,0.04872076910614243,0.15319158774011185,0.854679802955665,0.8520408163265306,0.8158995815899581,0.9285714285714286,0.9285714285714286,0.8685968819599109,0.7075713553238763,0.7755102040816326,0.9101796407185628,0.8158995815899581,0.7149958351476241,0.9067784256559767,0.9015350619205295,0.04872076910614243,406,210,196,0.5172413793103449,0.693069306930693,0.5779761904761904,0.3076923076923077,0.38095238095238093,0.38095238095238093,0.3404255319148936,0.14336525307797543,0.775,0.8266666666666667,0.3076923076923077,0.14475359046877545,0.5994047619047619,0.35613727133357564,0.15319158774011185,101,21,80,0.2079207920792079
8,3,0.04357793745453998,0.16765315677879516,0.8399014778325123,0.8381399752385115,0.7933884297520661,0.927536231884058,0.927536231884058,0.8552338530066815,0.678586217815994,0.7487437185929648,0.9085365853658537,0.7933884297520661,0.6889831742956646,0.9170004612434152,0.9016069507543808,0.04357793745453998,406,207,199,0.5098522167487685,0.6534653465346535,0.5705357142857143,0.28125,0.42857142857142855,0.42857142857142855,0.33962264150943394,0.11823397355949117,0.7125,0.8260869565217391,0.28125,0.12305355661268412,0.6226190476190476,0.45658252002148797,0.16765315677879516,101,21,80,0.2079207920792079
9,3,0.04216286469375861,0.19216930022146422,0.8596059113300493,0.8551686350907098,0.8264462809917356,0.9302325581395349,0.9302325581395349,0.87527352297593,0.7159863528141185,0.7801047120418848,0.9085365853658537,0.8264462809917356,0.7225549964664041,0.9281383173018385,0.9250470037806764,0.04216286469375861,406,215,191,0.5295566502463054,0.6732673267326733,0.5830357142857143,0.3,0.42857142857142855,0.42857142857142855,0.35294117647058826,0.14340786430223595,0.7375,0.8309859154929577,0.3,0.14748904402921564,0.6113095238095239,0.4522992699393532,0.19216930022146422,101,21,80,0.2079207920792079
10,3,0.037994017228582116,0.2250812019770822,0.8719211822660099,0.8688668224299065,0.8461538461538461,0.9252336448598131,0.9252336448598131,0.8839285714285714,0.7417050014681413,0.8125,0.9069767441860465,0.8461538461538461,0.7453923634347697,0.9447527258566978,0.9442513939972955,0.037994017228582116,406,214,192,0.5270935960591133,0.6435643564356436,0.5642857142857143,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10619469026548667,0.7,0.8235294117647058,0.2727272727272727,0.11124684011100254,0.6089285714285714,0.3343400585285591,0.2250812019770822,101,21,80,0.2079207920792079
11,3,0.03955532905434986,0.18855963916559484,0.8719211822660099,0.8716511357018055,0.8362831858407079,0.9264705882352942,0.9264705882352942,0.8790697674418605,0.7436993153013159,0.8168316831683168,0.9166666666666666,0.8362831858407079,0.7481105103002801,0.9349155503785672,0.911746748104099,0.03955532905434986,406,204,202,0.5024630541871922,0.6237623762376238,0.5693452380952381,0.2702702702702703,0.47619047619047616,0.47619047619047616,0.3448275862068966,0.10827137546468402,0.6625,0.828125,0.2702702702702703,0.11681817875944818,0.6166666666666666,0.3848162866042609,0.18855963916559484,101,21,80,0.2079207920792079
12,3,0.02788868825050656,0.26461271140347187,0.9088669950738916,0.9040178571428571,0.891213389121339,0.9508928571428571,0.9508928571428571,0.9200863930885529,0.8143277383630386,0.8571428571428571,0.9341317365269461,0.891213389121339,0.8166445604640029,0.9695839874411303,0.9724678186119156,0.02788868825050656,406,224,182,0.5517241379310345,0.6039603960396039,0.5392857142857143,0.24324324324324326,0.42857142857142855,0.42857142857142855,0.3103448275862069,0.06133828996282531,0.65,0.8125,0.24324324324324326,0.0661802557778848,0.5827380952380952,0.33040869254182004,0.26461271140347187,101,21,80,0.2079207920792079
13,3,0.03377404422717429,0.24346267446862785,0.8916256157635468,0.8906124827033719,0.8590308370044053,0.9420289855072463,0.9420289855072463,0.8986175115207373,0.7827451171162406,0.8391959798994975,0.9329608938547486,0.8590308370044053,0.7865899265455093,0.9556478042385842,0.9481033909164781,0.03377404422717429,406,207,199,0.5098522167487685,0.594059405940594,0.5505952380952381,0.25,0.47619047619047616,0.47619047619047616,0.32786885245901637,0.07587592055344783,0.625,0.819672131147541,0.25,0.08396520784244496,0.618452380952381,0.3438878133192573,0.24346267446862785,101,21,80,0.2079207920792079
14,3,0.04000779675792347,0.2532473258555738,0.9088669950738916,0.9088669950738917,0.8842592592592593,0.9408866995073891,0.9408866995073891,0.9116945107398569,0.8177339901477833,0.8768472906403941,0.9368421052631579,0.8842592592592593,0.8194159475667445,0.9572666165158097,0.9386237546849964,0.04000779675792346,406,203,203,0.5,0.7128712871287128,0.6080357142857142,0.34615384615384615,0.42857142857142855,0.42857142857142855,0.3829787234042553,0.19863201094391247,0.7875,0.84,0.34615384615384615,0.20055554709986825,0.6238095238095238,0.47965583758004615,0.2532473258555738,101,21,80,0.2079207920792079
15,3,0.03637743134309516,0.34974778201166823,0.9039408866995073,0.9005792445482865,0.869198312236287,0.9626168224299065,0.9626168224299065,0.9135254988913526,0.8061221990939145,0.8385416666666666,0.9526627218934911,0.869198312236287,0.811443740718209,0.9442172897196262,0.9279866881961926,0.03637743134309515,406,214,192,0.5270935960591133,0.693069306930693,0.5604166666666667,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.3111111111111111,0.11478654226745821,0.7875,0.8181818181818182,0.2916666666666667,0.11521006286717574,0.5803571428571429,0.3754196561022093,0.34974778201166823,101,21,80,0.2079207920792079
16,3,0.02307868543216324,0.36094380669727516,0.9359605911330049,0.9343055049216187,0.9074889867841409,0.976303317535545,0.976303317535545,0.9406392694063926,0.8713216471219251,0.8923076923076924,0.9720670391061452,0.9074889867841409,0.8740663864159668,0.9770567505164661,0.9772424403662153,0.023078685432163234,406,211,195,0.5197044334975369,0.7029702970297029,0.6017857142857143,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.18416801292407114,0.775,0.8378378378378378,0.3333333333333333,0.1866696543243166,0.5898809523809524,0.3156948843572227,0.36094380669727516,101,21,80,0.2079207920792079
