epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.06887209384468168,0.07650224383376392,0.5270935960591133,0.5270935960591133,0.5145118733509235,0.9605911330049262,0.9605911330049262,0.6701030927835051,0.054187192118226646,0.09359605911330049,0.7037037037037037,0.5145118733509235,0.10874046807444211,0.6472129874541969,0.6569406606228592,0.06887209384468168,406,203,203,0.5,0.46534653465346537,0.6098214285714285,0.2608695652173913,0.8571428571428571,0.8571428571428571,0.4,0.1191860465116279,0.3625,0.90625,0.2608695652173913,0.1915897147260778,0.6869047619047619,0.459501232398412,0.07650224383376392,101,21,80,0.2079207920792079
2,5,0.06792418241028884,0.06747406964088873,0.6379310344827587,0.6262875928406185,0.6188811188811189,0.8232558139534883,0.8232558139534883,0.7065868263473054,0.25792654116827884,0.4293193717277487,0.6833333333333333,0.6188811188811189,0.2762822313932234,0.7486180445634969,0.792288907874996,0.06792418241028884,406,215,191,0.5295566502463054,0.6534653465346535,0.6232142857142857,0.3157894736842105,0.5714285714285714,0.5714285714285714,0.4067796610169492,0.1897776759110703,0.675,0.8571428571428571,0.3157894736842105,0.2064351405151928,0.7148809523809524,0.5131228430416894,0.06747406964088873,101,21,80,0.2079207920792079
3,5,0.07127100198066293,0.06195076298323635,0.6699507389162561,0.674920030278612,0.6188340807174888,0.7379679144385026,0.7379679144385026,0.6731707317073171,0.3449878398227745,0.6118721461187214,0.73224043715847,0.6188340807174888,0.3504567456817227,0.7522770004639465,0.7643191687181253,0.07127100198066293,406,187,219,0.4605911330049261,0.6237623762376238,0.6220238095238095,0.3023255813953488,0.6190476190476191,0.6190476190476191,0.40625,0.17604121940747108,0.625,0.8620689655172413,0.3023255813953488,0.20030001936702294,0.7482142857142857,0.5309304046531301,0.06195076298323635,101,21,80,0.2079207920792079
4,5,0.07404519675553718,0.07109397271818638,0.6379310344827587,0.634634525283422,0.6102941176470589,0.8019323671497585,0.8019323671497585,0.6931106471816284,0.2709794053697505,0.46733668341708545,0.6940298507462687,0.6102941176470589,0.2862604164637603,0.7252688563590902,0.7145999880306981,0.07404519675553718,406,207,199,0.5098522167487685,0.5148514851485149,0.6586309523809524,0.2878787878787879,0.9047619047619048,0.9047619047619048,0.4367816091954023,0.17722360764754774,0.4125,0.9428571428571428,0.2878787878787879,0.2705618614703342,0.7547619047619047,0.504732390002149,0.07109397271818638,101,21,80,0.2079207920792079
5,5,0.06520524250731684,0.06682563675705823,0.7118226600985221,0.71875,0.6470588235294118,0.7857142857142857,0.7857142857142857,0.7096774193548387,0.42888402625820565,0.6517857142857143,0.7891891891891892,0.6470588235294118,0.4368735578681639,0.7933428178963892,0.7560495826997383,0.06520524250731684,406,182,224,0.4482758620689655,0.7227722772277227,0.6845238095238095,0.3939393939393939,0.6190476190476191,0.6190476190476191,0.48148148148148145,0.30481809242871183,0.75,0.8823529411764706,0.3939393939393939,0.31931963365195176,0.7625,0.5093037299115978,0.06682563675705823,101,21,80,0.2079207920792079
6,5,0.066638892469899,0.06143338815078582,0.6921182266009852,0.6951486013986015,0.6454183266932271,0.8181818181818182,0.8181818181818182,0.7216035634743875,0.38780187700547664,0.5721153846153846,0.7677419354838709,0.6454183266932271,0.40156605264225254,0.7891656954156954,0.7825114794949122,0.066638892469899,406,198,208,0.4876847290640394,0.7227722772277227,0.6494047619047619,0.3793103448275862,0.5238095238095238,0.5238095238095238,0.44,0.2620041753653445,0.775,0.8611111111111112,0.3793103448275862,0.26803026090841786,0.780952380952381,0.5282746449808831,0.06143338815078582,101,21,80,0.2079207920792079
7,5,0.06096986759939458,0.06336724234682664,0.7512315270935961,0.7490773115773116,0.7219917012448133,0.8365384615384616,0.8365384615384616,0.7750556792873051,0.5001584631512226,0.6616161616161617,0.793939393939394,0.7219917012448133,0.5069649497699429,0.8317064879564879,0.8587540175007208,0.06096986759939458,406,208,198,0.5123152709359606,0.7425742574257426,0.6794642857142856,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.48,0.31471816283924836,0.7875,0.875,0.41379310344827586,0.3219566679836175,0.7803571428571429,0.5708433299448945,0.06336724234682664,101,21,80,0.2079207920792079
8,5,0.056226329910768175,0.07886537651542637,0.7536945812807881,0.7503949447077409,0.7302904564315352,0.8341232227488151,0.8341232227488151,0.7787610619469026,0.503728150592837,0.6666666666666666,0.7878787878787878,0.7302904564315352,0.50940545595495,0.8541135010329324,0.8733961419817989,0.056226329910768175,406,211,195,0.5197044334975369,0.7425742574257426,0.6794642857142856,0.41379310344827586,0.5714285714285714,0.5714285714285714,0.48,0.31471816283924836,0.7875,0.875,0.41379310344827586,0.3219566679836175,0.736904761904762,0.5264651790415601,0.07886537651542637,101,21,80,0.2079207920792079
9,5,0.04877208570616764,0.08476643678075939,0.8472906403940886,0.8482456140350878,0.82,0.8631578947368421,0.8631578947368421,0.841025641025641,0.6942919601651688,0.8333333333333334,0.8737864077669902,0.82,0.6951375023432605,0.9119395711500975,0.8972192131058342,0.04877208570616764,406,190,216,0.46798029556650245,0.7425742574257426,0.661904761904762,0.4074074074074074,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.2929456112008616,0.8,0.8648648648648649,0.4074074074074074,0.29692483027025796,0.7505952380952381,0.5030400891340907,0.08476643678075939,101,21,80,0.2079207920792079
10,5,0.0476165794475376,0.10412955874788692,0.8522167487684729,0.8526704393656037,0.8341463414634146,0.868020304568528,0.868020304568528,0.8507462686567164,0.70451954101065,0.8373205741626795,0.8706467661691543,0.8341463414634146,0.7050669399860232,0.9233964005537609,0.9144767021697812,0.0476165794475376,406,197,209,0.4852216748768473,0.7722772277227723,0.6279761904761905,0.4444444444444444,0.38095238095238093,0.38095238095238093,0.41025641025641024,0.2701853597235312,0.875,0.8433734939759037,0.4444444444444444,0.27141791875168053,0.7482142857142857,0.4528780757659372,0.10412955874788692,101,21,80,0.2079207920792079
