epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
14,4,0.02404831533375032,0.04116764234808775,0.9014778325123153,0.9057389018691588,0.8362831858407079,0.984375,0.984375,0.9043062200956937,0.8271028037383178,0.9833333333333333,0.8362831858407079,0.8155370089008811,0.9755159657320872,0.9704681655145548,0.02404831533375032,406,192,214,0.4729064039408867,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8845238095238095,0.7548522067029961,0.04116764234808775,101,21,80,0.2079207920792079
15,4,0.029696562354836392,0.03999638374751577,0.8620689655172413,0.853002222059434,0.8122605363984674,0.9680365296803652,0.9680365296803652,0.8833333333333333,0.7379679144385026,0.9517241379310345,0.8122605363984674,0.7344226135647882,0.9519937489317022,0.95544436515523,0.029696562354836392,406,219,187,0.5394088669950738,0.7821782178217822,0.7922619047619048,0.4857142857142857,0.8095238095238095,0.8095238095238095,0.6071428571428571,0.775,0.9393939393939394,0.4857142857142857,0.49848357966954626,0.8833333333333333,0.756165675764586,0.03999638374751577,101,21,80,0.2079207920792079
16,4,0.02726271895089132,0.03853509904673466,0.8866995073891626,0.8831632653061225,0.828,0.9857142857142858,0.9857142857142858,0.9,0.7806122448979592,0.9807692307692307,0.828,0.7872619123781607,0.9661321671525753,0.9497840828372197,0.02726271895089132,406,210,196,0.5172413793103449,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8976190476190476,0.7827274078432611,0.03853509904673466,101,21,80,0.2079207920792079
17,4,0.020029992424408158,0.03759521430429931,0.9285714285714286,0.9279577721150345,0.8826086956521739,0.9902439024390244,0.9902439024390244,0.9333333333333333,0.8656716417910447,0.9886363636363636,0.8826086956521739,0.8635462865872955,0.9872588278121588,0.983530683952975,0.020029992424408158,406,205,201,0.5049261083743842,0.7821782178217822,0.7922619047619048,0.4857142857142857,0.8095238095238095,0.8095238095238095,0.6071428571428571,0.775,0.9393939393939394,0.4857142857142857,0.49848357966954626,0.9011904761904761,0.7889161963603584,0.03759521430429931,101,21,80,0.2079207920792079
18,4,0.020773961558006704,0.039936811806490786,0.9211822660098522,0.9148936170212766,0.872,1.0,1.0,0.9316239316239316,0.8297872340425532,1.0,0.872,0.8506318052395563,0.9802361897325785,0.9796989208129614,0.020773961558006704,406,218,188,0.5369458128078818,0.7821782178217822,0.774702380952381,0.48484848484848486,0.7619047619047619,0.7619047619047619,0.5925925925925926,0.7875,0.9264705882352942,0.48484848484848486,0.47537422880766367,0.8940476190476191,0.7673318512604228,0.039936811806490786,101,21,80,0.2079207920792079
19,4,0.02016347785726847,0.03593474022972469,0.9113300492610837,0.9113300492610837,0.8493723849372385,1.0,1.0,0.918552036199095,0.8226600985221675,1.0,0.8493723849372385,0.8359095464668872,0.9844451454779295,0.9802161864955129,0.02016347785726847,406,203,203,0.5,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.8988095238095237,0.776142068660076,0.03593474022972469,101,21,80,0.2079207920792079
20,4,0.023003809595156424,0.03860168390047665,0.9187192118226601,0.9226713746499452,0.8590909090909091,0.9895287958115183,0.9895287958115183,0.9197080291970803,0.8558139534883721,0.989247311827957,0.8590909090909091,0.8468391606484268,0.9739924509923292,0.9683158209765688,0.023003809595156424,406,191,215,0.47044334975369456,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.888095238095238,0.7683496381027553,0.03860168390047665,101,21,80,0.2079207920792079
21,4,0.01796767325311735,0.03972358843132567,0.9433497536945813,0.9440291262135923,0.9041095890410958,0.99,0.99,0.9451073985680191,0.8980582524271845,0.9893048128342246,0.9041095890410958,0.8907323012121405,0.9887864077669902,0.9864157731368068,0.01796767325311735,406,200,206,0.49261083743842365,0.7920792079207921,0.7985119047619047,0.5,0.8095238095238095,0.8095238095238095,0.6181818181818182,0.7875,0.9402985074626866,0.5,0.5127072188423142,0.8910714285714285,0.7607758011952366,0.03972358843132567,101,21,80,0.2079207920792079
22,4,0.021429355515340597,0.04186130696549439,0.9039408866995073,0.9039408866995073,0.847457627118644,0.9852216748768473,0.9852216748768473,0.9111617312072893,0.8226600985221675,0.9823529411764705,0.847457627118644,0.8187727605993628,0.9767041180324687,0.9650572656551959,0.021429355515340597,406,203,203,0.5,0.8118811881188119,0.7934523809523809,0.5333333333333333,0.7619047619047619,0.7619047619047619,0.6274509803921569,0.825,0.9295774647887324,0.5333333333333333,0.5212336824831779,0.8851190476190477,0.7343763558782228,0.04186130696549439,101,21,80,0.2079207920792079
23,4,0.0196219171048142,0.040957724245694965,0.9359605911330049,0.9365368280548477,0.8888888888888888,0.9950248756218906,0.9950248756218906,0.9389671361502347,0.8780487804878049,0.994475138121547,0.8888888888888888,0.8782037694850694,0.980026695789346,0.9672882030169592,0.0196219171048142,406,201,205,0.49507389162561577,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8886904761904763,0.7479518310098838,0.040957724245694965,101,21,80,0.2079207920792079
24,4,0.018511064134894267,0.04180553887720005,0.9236453201970444,0.9232673267326732,0.8680851063829788,1.0,1.0,0.929384965831435,0.8465346534653465,1.0,0.8680851063829788,0.8572421622332533,0.9871141525917297,0.981877626196406,0.018511064134894267,406,204,202,0.5024630541871922,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8827380952380953,0.7373036704141982,0.04180553887720005,101,21,80,0.2079207920792079
25,4,0.018447221782944147,0.039222893421538174,0.9433497536945813,0.9468817099355846,0.8947368421052632,0.9946808510638298,0.9946808510638298,0.9420654911838791,0.8990825688073395,0.9949238578680203,0.8947368421052632,0.8917097003695206,0.9849697442904548,0.9780146033071444,0.018447221782944147,406,188,218,0.4630541871921182,0.8415841584158416,0.812202380952381,0.5925925925925926,0.7619047619047619,0.7619047619047619,0.6666666666666666,0.8625,0.9324324324324325,0.5925925925925926,0.5725627701351114,0.9,0.7821113868056786,0.039222893421538174,101,21,80,0.2079207920792079
26,4,0.015995783769005144,0.04001276659815071,0.9408866995073891,0.9457013574660633,0.8851674641148325,1.0,1.0,0.9390862944162437,0.8914027149321267,1.0,0.8851674641148325,0.8882796185219762,0.991243732420203,0.9859127847003286,0.015995783769005144,406,185,221,0.45566502463054187,0.8514851485148515,0.8184523809523809,0.6153846153846154,0.7619047619047619,0.7619047619047619,0.6808510638297872,0.875,0.9333333333333333,0.6153846153846154,0.591169243517518,0.8964285714285714,0.762488107875199,0.04001276659815071,101,21,80,0.2079207920792079
27,4,0.014374658794087522,0.040307985797811016,0.9482758620689655,0.9470911033411034,0.9118942731277533,0.9951923076923077,0.9951923076923077,0.9517241379310345,0.898989898989899,0.994413407821229,0.9118942731277533,0.9002245287060304,0.9905788655788657,0.98797425084474,0.014374658794087522,406,208,198,0.5123152709359606,0.8217821782178217,0.8172619047619047,0.5483870967741935,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.825,0.9428571428571428,0.5483870967741935,0.5583065164741522,0.8928571428571428,0.7386844702823521,0.040307985797811016,101,21,80,0.2079207920792079
28,4,0.016363966613425873,0.0408119120536587,0.9433497536945813,0.9474885844748858,0.8904761904761904,1.0,1.0,0.9420654911838791,0.8949771689497716,1.0,0.8904761904761904,0.8927238430609763,0.986008351036554,0.9785157079045577,0.016363966613425873,406,187,219,0.4605911330049261,0.8712871287128713,0.8309523809523809,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7111111111111111,0.9,0.935064935064935,0.6666666666666666,0.6311014281197016,0.8904761904761904,0.7519107316050231,0.0408119120536587,101,21,80,0.2079207920792079
29,4,0.014111916882707281,0.04137949099710498,0.9482758620689655,0.9455958549222798,0.9102564102564102,1.0,1.0,0.9530201342281879,0.8911917098445595,1.0,0.9102564102564102,0.9006736182732239,0.993407769588168,0.9932979777293964,0.014111916882707281,406,213,193,0.5246305418719212,0.8316831683168316,0.805952380952381,0.5714285714285714,0.7619047619047619,0.7619047619047619,0.6530612244897959,0.85,0.9315068493150684,0.5714285714285714,0.5547509160727977,0.8851190476190476,0.7281962902749664,0.04137949099710498,101,21,80,0.2079207920792079
