epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.10098810668583395,0.06031498790829267,0.5073891625615764,0.49826224328593993,0.5185185185185185,0.7298578199052133,0.7298578199052133,0.6062992125984252,-0.0035346170007664046,0.26666666666666666,0.47706422018348627,0.5185185185185185,-0.003918194859459842,0.5475999513914206,0.5912899450650613,0.10098810668583395,406,211,195,0.5197044334975369,0.5346534653465347,0.6360119047619048,0.2833333333333333,0.8095238095238095,0.8095238095238095,0.41975308641975306,0.16145557322027904,0.4625,0.9024390243902439,0.2833333333333333,0.22479880883178047,0.7065476190476191,0.4821303170029873,0.06031498790829267,101,21,80,0.2079207920792079
2,4,0.08418247536958248,0.0621708084305859,0.5812807881773399,0.5767773892773893,0.5683453237410072,0.7596153846153846,0.7596153846153846,0.6502057613168725,0.1548709408825979,0.3939393939393939,0.609375,0.5683453237410072,0.1651962619332953,0.639253108003108,0.6520787038186714,0.08418247536958248,406,208,198,0.5123152709359606,0.6831683168316832,0.6244047619047619,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.4074074074074074,0.20550639134709925,0.725,0.8529411764705882,0.3333333333333333,0.21528323688147716,0.7035714285714285,0.5094615583754845,0.0621708084305859,101,21,80,0.2079207920792079
3,4,0.09490877275832112,0.12916612337341737,0.6330049261083743,0.632378640776699,0.6289592760180995,0.6747572815533981,0.6747572815533981,0.6510538641686182,0.2650467743895031,0.59,0.6378378378378379,0.6289592760180995,0.26577524074072517,0.695752427184466,0.732464967159352,0.09490877275832112,406,206,200,0.5073891625615764,0.5247524752475248,0.6297619047619047,0.2786885245901639,0.8095238095238095,0.8095238095238095,0.4146341463414634,0.15244755244755248,0.45,0.9,0.2786885245901639,0.2153460624665059,0.6916666666666667,0.5297625494717098,0.12916612337341737,101,21,80,0.2079207920792079
4,4,0.09720491716387954,0.08425003165980838,0.6650246305418719,0.6619577903131686,0.6623931623931624,0.7311320754716981,0.7311320754716981,0.695067264573991,0.3254825311507451,0.5927835051546392,0.6686046511627907,0.6623931623931624,0.32743754971601025,0.7234730597160085,0.7187394964346911,0.09720491716387954,406,212,194,0.5221674876847291,0.5742574257425742,0.5732142857142857,0.2608695652173913,0.5714285714285714,0.5714285714285714,0.3582089552238806,0.10175801447776622,0.575,0.8363636363636363,0.2608695652173913,0.11932191250116718,0.6779761904761905,0.5150244449079605,0.08425003165980838,101,21,80,0.2079207920792079
5,4,0.07808410560850856,0.1321673941283284,0.6798029556650246,0.6786407766990291,0.6610169491525424,0.7572815533980582,0.7572815533980582,0.7058823529411765,0.3580637314522015,0.6,0.7058823529411765,0.6610169491525424,0.36205849333043866,0.765606796116505,0.7683266706101332,0.07808410560850856,406,206,200,0.5073891625615764,0.43564356435643564,0.5910714285714286,0.25,0.8571428571428571,0.8571428571428571,0.3870967741935484,0.09609043805935003,0.325,0.896551724137931,0.25,0.16338099569317902,0.6928571428571428,0.39811727190388724,0.1321673941283284,101,21,80,0.2079207920792079
6,4,0.09158951483677721,0.10335825213852412,0.6625615763546798,0.6653714565004888,0.6161137440758294,0.6989247311827957,0.6989247311827957,0.654911838790932,0.32734308864433426,0.6318181818181818,0.7128205128205128,0.6161137440758294,0.3298373452350538,0.7449169110459434,0.7039464495855434,0.09158951483677721,406,186,220,0.458128078817734,0.5643564356435643,0.6723214285714285,0.3050847457627119,0.8571428571428571,0.8571428571428571,0.45,0.20671188861121026,0.4875,0.9285714285714286,0.3050847457627119,0.2837744377345988,0.7119047619047619,0.42505724376715404,0.10335825213852412,101,21,80,0.2079207920792079
7,4,0.08388535822528158,0.09040833753951488,0.7044334975369458,0.7024737212633214,0.6775510204081633,0.8019323671497585,0.8019323671497585,0.7345132743362832,0.4064472113252602,0.6030150753768844,0.7453416149068323,0.6775510204081633,0.41382277744725426,0.7659796567377952,0.7360942581416894,0.08388535822528158,406,207,199,0.5098522167487685,0.6138613861386139,0.6860119047619048,0.3269230769230769,0.8095238095238095,0.8095238095238095,0.4657534246575342,0.24089419926768163,0.5625,0.9183673469387755,0.3269230769230769,0.30208256805846356,0.7279761904761904,0.4825803809825028,0.09040833753951488,101,21,80,0.2079207920792079
8,4,0.08045509650655552,0.10258910408929926,0.6995073891625616,0.7018677288514318,0.6609442060085837,0.7817258883248731,0.7817258883248731,0.7162790697674418,0.40162845200415564,0.6220095693779905,0.7514450867052023,0.6609442060085837,0.40803943417954175,0.7750710417020864,0.7227493389520171,0.08045509650655552,406,197,209,0.4852216748768473,0.5445544554455446,0.6598214285714286,0.29508196721311475,0.8571428571428571,0.8571428571428571,0.43902439024390244,0.18776223776223777,0.4625,0.925,0.29508196721311475,0.26523127418466436,0.7636904761904763,0.49473818293759514,0.10258910408929926,101,21,80,0.2079207920792079
9,4,0.08058122195482974,0.1467388781601414,0.729064039408867,0.7313195548489666,0.6829268292682927,0.7567567567567568,0.7567567567567568,0.717948717948718,0.4586010425506122,0.7058823529411765,0.7761194029850746,0.6829268292682927,0.46083916955906484,0.8035954506542742,0.7440889976879375,0.08058122195482974,406,185,221,0.45566502463054187,0.44554455445544555,0.5973214285714286,0.2535211267605634,0.8571428571428571,0.8571428571428571,0.391304347826087,0.10364500792393028,0.3375,0.9,0.2535211267605634,0.1728635032170377,0.7488095238095237,0.4900152159126901,0.1467388781601414,101,21,80,0.2079207920792079
10,4,0.06485220524820219,0.11215093433528556,0.7758620689655172,0.7771601941747572,0.729957805907173,0.865,0.865,0.7917620137299771,0.5528309651182494,0.6893203883495146,0.8402366863905325,0.729957805907173,0.5622014162248424,0.8522087378640777,0.8388395633077468,0.06485220524820219,406,200,206,0.49261083743842365,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.36743215031315235,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.7648809523809523,0.46100781653680883,0.11215093433528556,101,21,80,0.2079207920792079
