epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.2181367462033236,0.09166035334940306,0.5506172839506173,0.5539096056228037,0.5298804780876494,0.6751269035532995,0.6751269035532995,0.59375,0.10704334552855388,0.4326923076923077,0.5844155844155844,0.5298804780876494,0.11101041080717289,0.5862456071846934,0.5894213916745519,0.2181367462033236,405,197,208,0.48641975308641977,0.7058823529411765,0.48295454545454547,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.11764705882352941,-0.04081632653061229,0.875,0.7777777777777778,0.16666666666666666,-0.04351941398892446,0.48011363636363635,0.21587798207644832,0.09166035334940306,102,22,80,0.21568627450980393
2,2,0.13864584427925858,0.10912468366363921,0.5703703703703704,0.5677655677655677,0.5775862068965517,0.638095238095238,0.638095238095238,0.6063348416289592,0.13607944097094526,0.49743589743589745,0.5606936416184971,0.5775862068965517,0.13689859345631705,0.6097191697191697,0.6532808893756461,0.13864584427925858,405,210,195,0.5185185185185185,0.37254901960784315,0.5505681818181818,0.2375,0.8636363636363636,0.8636363636363636,0.37254901960784315,0.05171411969785,0.2375,0.8636363636363636,0.2375,0.10113636363636364,0.6477272727272727,0.3705835070371896,0.10912468366363921,102,22,80,0.21568627450980393
3,2,0.10011035339773265,0.0838327066751791,0.7111111111111111,0.713693301365171,0.6712962962962963,0.7591623036649214,0.7591623036649214,0.7125307125307125,0.42440144309609706,0.6682242990654206,0.7566137566137566,0.6712962962962963,0.4276482477309926,0.7839213191760043,0.755914285983722,0.10011035339773265,405,191,214,0.47160493827160493,0.5784313725490197,0.5170454545454546,0.23076923076923078,0.4090909090909091,0.4090909090909091,0.29508196721311475,0.026631158455392878,0.625,0.7936507936507936,0.23076923076923078,0.028853090519055883,0.5931818181818181,0.3579222016790928,0.0838327066751791,102,22,80,0.21568627450980393
4,2,0.1080567786277635,0.10924739028345531,0.6567901234567901,0.6570717665999903,0.6442307692307693,0.6733668341708543,0.6733668341708543,0.6584766584766585,0.3139023290392561,0.6407766990291263,0.6700507614213198,0.6442307692307693,0.3142125243502321,0.7347416695126117,0.722384512387985,0.1080567786277635,405,199,206,0.49135802469135803,0.5196078431372549,0.5784090909090909,0.2631578947368421,0.6818181818181818,0.6818181818181818,0.379746835443038,0.09945945945945933,0.475,0.8444444444444444,0.2631578947368421,0.12989997378672816,0.6215909090909091,0.3598858944479864,0.10924739028345531,102,22,80,0.21568627450980393
5,2,0.09417715835635518,0.09685348309475932,0.7160493827160493,0.7134557172151157,0.6974789915966386,0.7942583732057417,0.7942583732057417,0.7427293064876958,0.42888499221346155,0.6326530612244898,0.7425149700598802,0.6974789915966386,0.43340333790987895,0.786275754320867,0.7710904714505731,0.09417715835635518,405,209,196,0.5160493827160494,0.5686274509803921,0.5767045454545454,0.2708333333333333,0.5909090909090909,0.5909090909090909,0.37142857142857144,0.10739856801909309,0.5625,0.8333333333333334,0.2708333333333333,0.12641247421185792,0.5909090909090908,0.4024272398182398,0.09685348309475932,102,22,80,0.21568627450980393
6,2,0.08989905083499937,0.22399442838356656,0.7382716049382716,0.7317977198218917,0.7125984251968503,0.8457943925233645,0.8457943925233645,0.7735042735042735,0.46887217300935324,0.6178010471204188,0.7814569536423841,0.7125984251968503,0.47858313860953233,0.7930224592650584,0.7917382139144067,0.08989905083499937,405,214,191,0.528395061728395,0.3627450980392157,0.46193181818181817,0.19718309859154928,0.6363636363636364,0.6363636363636364,0.3010752688172043,-0.04212511788745665,0.2875,0.7419354838709677,0.19718309859154928,-0.0680829622176583,0.48977272727272725,0.3439991824611885,0.22399442838356656,102,22,80,0.21568627450980393
7,2,0.09763657628993769,0.14184259572799668,0.7012345679012346,0.7026927784577723,0.6666666666666666,0.7263157894736842,0.7263157894736842,0.6952141057934509,0.4032876712328767,0.6790697674418604,0.7373737373737373,0.6666666666666666,0.4047124216135463,0.7920685434516523,0.7516056571757951,0.09763657628993769,405,190,215,0.4691358024691358,0.4803921568627451,0.5204545454545455,0.22807017543859648,0.5909090909090909,0.5909090909090909,0.3291139240506329,0.025945945945945903,0.45,0.8,0.22807017543859648,0.0338869496834943,0.5170454545454545,0.3165254863517195,0.14184259572799668,102,22,80,0.21568627450980393
8,2,0.08803552806641254,0.1944009997828913,0.7506172839506173,0.7525651048028534,0.7142857142857143,0.7989690721649485,0.7989690721649485,0.754257907542579,0.5027291846484883,0.7061611374407583,0.7925531914893617,0.7142857142857143,0.5059838364122822,0.8226168954903015,0.8016096167693283,0.08803552806641254,405,194,211,0.47901234567901235,0.7156862745098039,0.522159090909091,0.26666666666666666,0.18181818181818182,0.18181818181818182,0.21621621621621623,0.050096339113680166,0.8625,0.7931034482758621,0.26666666666666666,0.05146749286021823,0.509090909090909,0.3254076619087078,0.1944009997828913,102,22,80,0.21568627450980393
9,2,0.07445990384776743,0.1801438471468295,0.7777777777777778,0.77821634568384,0.7562189054726368,0.7875647668393783,0.7875647668393783,0.7715736040609137,0.5554010538641686,0.7688679245283019,0.7990196078431373,0.7562189054726368,0.5558352816395211,0.8652605337765177,0.8546986683656117,0.07445990384776743,405,193,212,0.4765432098765432,0.7254901960784313,0.5943181818181817,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.1886363636363636,0.825,0.825,0.36363636363636365,0.18863636363636363,0.5710227272727273,0.33352272731433785,0.1801438471468295,102,22,80,0.21568627450980393
10,2,0.0846406434344875,0.1356952732499062,0.7654320987654321,0.7652439024390244,0.7619047619047619,0.7804878048780488,0.7804878048780488,0.7710843373493976,0.5306495882891126,0.75,0.7692307692307693,0.7619047619047619,0.5308115692077787,0.8499756097560975,0.8355860808068829,0.0846406434344875,405,205,200,0.5061728395061729,0.5392156862745098,0.6073863636363637,0.2807017543859649,0.7272727272727273,0.7272727272727273,0.4050632911392405,0.13621621621621616,0.4875,0.8666666666666667,0.2807017543859649,0.17790648583834506,0.6227272727272728,0.41225115292680053,0.1356952732499062,102,22,80,0.21568627450980393
