epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,3,0.03509742292739889,0.06101404302395307,0.8177339901477833,0.8169530188312949,0.7425373134328358,0.9754901960784313,0.9754901960784313,0.8432203389830508,0.6584158415841584,0.9637681159420289,0.7425373134328358,0.6691272495681181,0.9540623179965054,0.952102997999232,0.03509742292739889,406,204,202,0.5024630541871922,0.6633663366336634,0.7348214285714285,0.3673469387755102,0.8571428571428571,0.8571428571428571,0.5142857142857142,0.6125,0.9423076923076923,0.3673469387755102,0.3813490339170044,0.763095238095238,0.5010887318665678,0.06101404302395307,101,21,80,0.2079207920792079
12,3,0.03274167845409144,0.061916349885555416,0.854679802955665,0.8570024033209526,0.782258064516129,0.9748743718592965,0.9748743718592965,0.8680089485458613,0.7391304347826086,0.9683544303797469,0.782258064516129,0.7320798653706628,0.9568130507610516,0.9435605046619597,0.03274167845409144,406,199,207,0.49014778325123154,0.6732673267326733,0.7235119047619047,0.3695652173913043,0.8095238095238095,0.8095238095238095,0.5074626865671642,0.6375,0.9272727272727272,0.3695652173913043,0.36427136702592094,0.7642857142857142,0.4933862365900874,0.061916349885555416,101,21,80,0.2079207920792079
13,3,0.032093481854626946,0.06028832086863426,0.8472906403940886,0.846013833272661,0.7782101167315175,0.975609756097561,0.975609756097561,0.8658008658008658,0.7164179104477612,0.9664429530201343,0.7782101167315175,0.7178582912010187,0.9536221332362577,0.9462476780903569,0.032093481854626946,406,205,201,0.5049261083743842,0.6633663366336634,0.6821428571428572,0.3488372093023256,0.7142857142857143,0.7142857142857143,0.46875,0.65,0.896551724137931,0.3488372093023256,0.2989844191527269,0.7666666666666666,0.5061414432621896,0.06028832086863426,101,21,80,0.2079207920792079
14,3,0.03167845884009319,0.059553272305772856,0.8522167487684729,0.8587117983684402,0.7740585774058577,0.9685863874345549,0.9685863874345549,0.8604651162790697,0.7488372093023256,0.9640718562874252,0.7740585774058577,0.7277033671773055,0.963691708267381,0.9476929050061366,0.03167845884009319,406,191,215,0.47044334975369456,0.7029702970297029,0.7071428571428571,0.38461538461538464,0.7142857142857143,0.7142857142857143,0.5,0.7,0.9032258064516129,0.38461538461538464,0.34532375163322,0.7744047619047618,0.5095235035269745,0.059553272305772856,101,21,80,0.2079207920792079
15,3,0.031141845230926193,0.06212237663567066,0.8571428571428571,0.8564841778295477,0.7829457364341085,0.9901960784313726,0.9901960784313726,0.8744588744588745,0.7227722772277227,0.9864864864864865,0.7829457364341085,0.7406624242978842,0.9589885459134149,0.9472703564635049,0.031141845230926193,406,204,202,0.5024630541871922,0.6732673267326733,0.7059523809523809,0.36363636363636365,0.7619047619047619,0.7619047619047619,0.49230769230769234,0.65,0.9122807017543859,0.36363636363636365,0.33712246013168173,0.7726190476190475,0.49604211759597305,0.06212237663567066,101,21,80,0.2079207920792079
16,3,0.028188787583334773,0.06114593997167853,0.8916256157635468,0.8829787234042553,0.8320610687022901,1.0,1.0,0.9083333333333333,0.7659574468085106,1.0,0.8320610687022901,0.7983253545841864,0.9572272106187781,0.952831539108525,0.028188787583334773,406,218,188,0.5369458128078818,0.7029702970297029,0.6895833333333333,0.3783783783783784,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.7125,0.890625,0.3783783783783784,0.31936987068570166,0.775595238095238,0.48309476822079384,0.06114593997167853,101,21,80,0.2079207920792079
17,3,0.029370655538514256,0.06398216298279855,0.874384236453202,0.8851304945054945,0.7860262008733624,0.989010989010989,0.989010989010989,0.8759124087591241,0.78125,0.9887005649717514,0.7860262008733624,0.7724906503467484,0.9645800627943485,0.9304100751995649,0.029370655538514256,406,182,224,0.4482758620689655,0.6831683168316832,0.6770833333333333,0.358974358974359,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6875,0.8870967741935484,0.358974358974359,0.2952121152611579,0.7583333333333333,0.44408069244845155,0.06398216298279855,101,21,80,0.2079207920792079
18,3,0.024969038959848238,0.06601779537203793,0.8940886699507389,0.8950248756218906,0.8291666666666667,0.9900497512437811,0.9900497512437811,0.9024943310657596,0.8,0.9879518072289156,0.8291666666666667,0.8034701282797655,0.9783521417303725,0.9764114110475723,0.024969038959848238,406,201,205,0.49507389162561577,0.6831683168316832,0.6770833333333333,0.358974358974359,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6875,0.8870967741935484,0.358974358974359,0.2952121152611579,0.7613095238095238,0.4448642803640814,0.06601779537203793,101,21,80,0.2079207920792079
19,3,0.025082392590668273,0.06393339144639097,0.9187192118226601,0.916243654822335,0.8636363636363636,1.0,1.0,0.926829268292683,0.8324873096446701,1.0,0.8636363636363636,0.847918812667193,0.9771695042867898,0.9648097781966384,0.025082392590668273,406,209,197,0.5147783251231527,0.7029702970297029,0.7071428571428571,0.38461538461538464,0.7142857142857143,0.7142857142857143,0.5,0.7,0.9032258064516129,0.38461538461538464,0.34532375163322,0.7625,0.4364873130019134,0.06393339144639097,101,21,80,0.2079207920792079
20,3,0.023318599635625586,0.06465015057116173,0.8990147783251231,0.8932291666666667,0.8392156862745098,1.0,1.0,0.9125799573560768,0.7864583333333334,1.0,0.8392156862745098,0.8124088686952159,0.9810893691588786,0.9792077460253114,0.023318599635625586,406,214,192,0.5270935960591133,0.693069306930693,0.7008928571428572,0.375,0.7142857142857143,0.7142857142857143,0.4918032786885246,0.6875,0.9016393442622951,0.375,0.3333912664332373,0.7654761904761904,0.44854362685445787,0.06465015057116173,101,21,80,0.2079207920792079
21,3,0.021649626287969525,0.06689723419885223,0.8866995073891626,0.8893016705516705,0.8140495867768595,0.9949494949494949,0.9949494949494949,0.8954545454545455,0.7836538461538461,0.9939024390243902,0.8140495867768595,0.7931419461483965,0.9889034576534577,0.9878747898628684,0.021649626287969525,406,198,208,0.4876847290640394,0.6831683168316832,0.6595238095238095,0.35135135135135137,0.6190476190476191,0.6190476190476191,0.4482758620689655,0.7,0.875,0.35135135135135137,0.2687319477041383,0.7607142857142858,0.44483157504665644,0.06689723419885223,101,21,80,0.2079207920792079
22,3,0.02152496232085076,0.06463800803220902,0.916256157635468,0.9205607476635513,0.8495575221238938,1.0,1.0,0.9186602870813397,0.8411214953271028,1.0,0.8495575221238938,0.8453289852922575,0.9861760124610592,0.9822841217409344,0.02152496232085076,406,192,214,0.4729064039408867,0.7128712871287128,0.6958333333333333,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.49122807017543857,0.725,0.8923076923076924,0.3888888888888889,0.3318664304133933,0.7696428571428571,0.44796178591524244,0.06463800803220902,101,21,80,0.2079207920792079
23,3,0.019604621299852926,0.06591062237902616,0.9236453201970444,0.924390243902439,0.8663793103448276,1.0,1.0,0.9284064665127021,0.848780487804878,1.0,0.8663793103448276,0.8575347536155817,0.9857541560490232,0.9755624094970308,0.019604621299852926,406,201,205,0.49507389162561577,0.7128712871287128,0.6958333333333333,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.49122807017543857,0.725,0.8923076923076924,0.3888888888888889,0.3318664304133933,0.7726190476190475,0.4445049030012515,0.06591062237902616,101,21,80,0.2079207920792079
24,3,0.021177625226532566,0.06748978601983534,0.9236453201970444,0.9203219218050962,0.8755186721991701,0.9952830188679245,0.9952830188679245,0.9315673289183223,0.845360824742268,0.9939393939393939,0.8755186721991701,0.8549295705358468,0.9854113985605915,0.9831577722993591,0.021177625226532566,406,212,194,0.5221674876847291,0.693069306930693,0.6833333333333333,0.3684210526315789,0.6666666666666666,0.6666666666666666,0.4745762711864407,0.7,0.8888888888888888,0.3684210526315789,0.3071595327472434,0.7672619047619047,0.4432021881042549,0.06748978601983534,101,21,80,0.2079207920792079
