epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.07365077951466141,0.08690491777342416,0.7413793103448276,0.7400485436893204,0.7095435684647303,0.8300970873786407,0.8300970873786407,0.7651006711409396,0.4813237620148436,0.65,0.7878787878787878,0.7095435684647303,0.4886829488303674,0.8434466019417476,0.844268407664085,0.07365077951466141,406,206,200,0.5073891625615764,0.801980198019802,0.7345238095238096,0.52,0.6190476190476191,0.6190476190476191,0.5652173913043478,0.4382647385984427,0.85,0.8947368421052632,0.52,0.44105705789705035,0.8059523809523809,0.5113167674137146,0.08690491777342416,101,21,80,0.2079207920792079
2,3,0.05902524039282002,0.1296497061113902,0.8596059113300493,0.8574693639369773,0.8384279475982532,0.9056603773584906,0.9056603773584906,0.8707482993197279,0.717608297742526,0.8092783505154639,0.8870056497175142,0.8384279475982532,0.7201670453595898,0.9247714452441159,0.9252132392933176,0.05902524039282002,406,212,194,0.5221674876847291,0.7623762376237624,0.6919642857142857,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.5,0.34733441033925694,0.8125,0.8783783783783784,0.4444444444444444,0.35205241824322864,0.781547619047619,0.5266161949471397,0.1296497061113902,101,21,80,0.2079207920792079
3,3,0.05346383364451903,0.12784254580587676,0.8940886699507389,0.8922262346281475,0.8888888888888888,0.9174311926605505,0.9174311926605505,0.9029345372460497,0.7864673793390249,0.8670212765957447,0.9005524861878453,0.8888888888888888,0.7869429687163035,0.953103650204958,0.9610779441525363,0.053463833644519024,406,218,188,0.5369458128078818,0.7722772277227723,0.7333333333333334,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5490196078431373,0.4029812387561038,0.8,0.9014084507042254,0.4666666666666667,0.4144495000677601,0.7976190476190476,0.5467316926439629,0.12784254580587676,101,21,80,0.2079207920792079
4,3,0.043578534242459124,0.17251100061156616,0.916256157635468,0.9176158489096573,0.8872549019607843,0.9427083333333334,0.9427083333333334,0.9141414141414141,0.8325570111596312,0.8925233644859814,0.9455445544554455,0.8872549019607843,0.8340146904734532,0.9632982866043615,0.9533118880468909,0.043578534242459124,406,192,214,0.4729064039408867,0.7722772277227723,0.7684523809523809,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.5818181818181818,0.43712139568693964,0.775,0.9253731343283582,0.47058823529411764,0.4610786753696584,0.8119047619047618,0.5469768500526154,0.17251100061156616,101,21,80,0.2079207920792079
5,3,0.036797752038276905,0.13491384744166782,0.9285714285714286,0.927891156462585,0.9170506912442397,0.9476190476190476,0.9476190476190476,0.9320843091334895,0.8568023156819342,0.9081632653061225,0.9417989417989417,0.9170506912442397,0.8573146011941166,0.9705053449951409,0.9629252282714773,0.0367977520382769,406,210,196,0.5172413793103449,0.7623762376237624,0.7270833333333333,0.45161290322580644,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.38632911392405067,0.7875,0.9,0.45161290322580644,0.3996133884331877,0.8017857142857142,0.5339515643083994,0.13491384744166782,101,21,80,0.2079207920792079
6,3,0.02482009168389897,0.2201413055440971,0.9408866995073891,0.9412207256400922,0.9116279069767442,0.9751243781094527,0.9751243781094527,0.9423076923076923,0.8818422137608226,0.9073170731707317,0.9738219895287958,0.9116279069767442,0.8839443940136946,0.9801480402863729,0.9746251442241156,0.024820091683898975,406,201,205,0.49507389162561577,0.7425742574257426,0.6443452380952381,0.4,0.47619047619047616,0.47619047619047616,0.43478260869565216,0.26974416017797553,0.8125,0.8552631578947368,0.4,0.2714627830965348,0.7666666666666666,0.5225012285969448,0.22014130554409705,101,21,80,0.2079207920792079
7,3,0.013193835982388298,0.2993550848642788,0.9655172413793104,0.9662188473520249,0.9494949494949495,0.9791666666666666,0.9791666666666666,0.9641025641025641,0.9309423142343393,0.9532710280373832,0.9807692307692307,0.9494949494949495,0.931350303436513,0.9936721183800623,0.9920493730487567,0.013193835982388302,406,192,214,0.4729064039408867,0.7524752475247525,0.6154761904761905,0.4,0.38095238095238093,0.38095238095238093,0.3902439024390244,0.23508027870342318,0.85,0.8395061728395061,0.4,0.23519039280990292,0.7779761904761905,0.49625830825398054,0.2993550848642788,101,21,80,0.2079207920792079
8,3,0.01994153195101601,0.23077149160289281,0.958128078817734,0.9594640723672982,0.9343434343434344,0.9788359788359788,0.9788359788359788,0.9560723514211886,0.9161136634337247,0.9400921658986175,0.9807692307692307,0.9343434343434344,0.9170184205211547,0.9885402189549655,0.9848588619170068,0.01994153195101601,406,189,217,0.46551724137931033,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.36743215031315235,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.794047619047619,0.5004407249381841,0.23077149160289281,101,21,80,0.2079207920792079
9,3,0.01404621857738189,0.28567210926871284,0.9729064039408867,0.9715821812596006,0.9598214285714286,0.9907834101382489,0.9907834101382489,0.9750566893424036,0.9454234388366125,0.9523809523809523,0.989010989010989,0.9598214285714286,0.9459941449431246,0.9933435739887353,0.9932200953458756,0.01404621857738189,406,217,189,0.5344827586206896,0.693069306930693,0.6130952380952381,0.3333333333333333,0.47619047619047616,0.47619047619047616,0.39215686274509803,0.19532253919300946,0.75,0.8450704225352113,0.3333333333333333,0.20088113523692452,0.7434523809523809,0.449262762205501,0.28567210926871284,101,21,80,0.2079207920792079
10,3,0.005748175339045285,0.32605716472392016,0.9753694581280788,0.9730425824175823,0.9612068965517241,0.9955357142857143,0.9955357142857143,0.9780701754385965,0.95,0.9505494505494505,0.9942528735632183,0.9612068965517241,0.950760913217705,0.9975961538461537,0.9977821607259583,0.005748175339045284,406,224,182,0.5517241379310345,0.7920792079207921,0.6580357142857143,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.3336475023562676,0.8875,0.8554216867469879,0.5,0.3351695694352148,0.7744047619047618,0.47768261815502366,0.3260571647239201,101,21,80,0.2079207920792079
11,3,0.003936921849947583,0.26861655593112366,0.9926108374384236,0.9927229361370716,0.9896373056994818,0.9947916666666666,0.9947916666666666,0.9922077922077922,0.9851821212194944,0.9906542056074766,0.9953051643192489,0.9896373056994818,0.985194138993659,0.9994158878504673,0.9993324321945958,0.003936921849947583,406,192,214,0.4729064039408867,0.7227722772277227,0.7196428571428571,0.40540540540540543,0.7142857142857143,0.7142857142857143,0.5172413793103449,0.3429368029739778,0.725,0.90625,0.40540540540540543,0.37000779366726505,0.7928571428571429,0.4867590961853512,0.26861655593112366,101,21,80,0.2079207920792079
12,3,0.005467382533578099,0.3235386067073563,0.9876847290640394,0.987455371238433,0.9811320754716981,0.9952153110047847,0.9952153110047847,0.9881235154394299,0.9753371400801847,0.9796954314720813,0.9948453608247423,0.9811320754716981,0.9754439435766828,0.9974497850533117,0.9970520080038047,0.005467382533578099,406,209,197,0.5147783251231527,0.7623762376237624,0.7095238095238096,0.4482758620689655,0.6190476190476191,0.6190476190476191,0.52,0.36743215031315235,0.8,0.8888888888888888,0.4482758620689655,0.37588307505881713,0.7607142857142857,0.44121812518887576,0.32353860670735646,101,21,80,0.2079207920792079
13,3,0.01897185711218289,0.3142910868395371,0.9729064039408867,0.9725560167989706,0.9579439252336449,0.9903381642512077,0.9903381642512077,0.9738717339667459,0.9457548888618973,0.9547738693467337,0.9895833333333334,0.9579439252336449,0.9463188755560777,0.9948777704949869,0.9952352172930241,0.01897185711218289,406,207,199,0.5098522167487685,0.7326732673267327,0.7258928571428571,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.5263157894736842,0.3575971731448764,0.7375,0.9076923076923077,0.4166666666666667,0.38280641441301755,0.7779761904761905,0.47258088282921423,0.3142910868395371,101,21,80,0.2079207920792079
14,3,0.007315848950588258,0.37179228379846324,0.9852216748768473,0.984973740517409,0.9813084112149533,0.9905660377358491,0.9905660377358491,0.9859154929577465,0.9703721722208708,0.979381443298969,0.9895833333333334,0.9813084112149533,0.9704194979399944,0.9975199377553005,0.9972661734915207,0.007315848950588259,406,212,194,0.5221674876847291,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.3881754300944996,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.7857142857142857,0.5111644554651842,0.37179228379846324,101,21,80,0.2079207920792079
15,3,0.006445039476352253,0.48416612357297867,0.9778325123152709,0.9781637656883451,0.9611650485436893,0.9949748743718593,0.9949748743718593,0.9777777777777777,0.9556779311515975,0.961352657004831,0.995,0.9611650485436893,0.9562462865091084,0.9987376496006604,0.9986843022257107,0.00644503947635225,406,199,207,0.49014778325123154,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.2614799649020182,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.744642857142857,0.44485551669176965,0.48416612357297867,101,21,80,0.2079207920792079
16,3,0.002810684609182272,0.5261710938966079,0.9926108374384236,0.9927884615384616,0.9850746268656716,1.0,1.0,0.9924812030075187,0.9852180878176655,0.9855769230769231,1.0,0.9850746268656716,0.985325742963928,0.9995386557886559,0.999515422322358,0.002810684609182273,406,198,208,0.4876847290640394,0.6831683168316832,0.6244047619047619,0.3333333333333333,0.5238095238095238,0.5238095238095238,0.4074074074074074,0.20550639134709925,0.725,0.8529411764705882,0.3333333333333333,0.21528323688147716,0.7208333333333332,0.3890264057201782,0.5261710938966078,101,21,80,0.2079207920792079
