epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,5,0.1021979025156774,0.09487613881615424,0.5270935960591133,0.5181917608457893,0.5322033898305085,0.7440758293838863,0.7440758293838863,0.6205533596837944,0.03698762137721434,0.2923076923076923,0.5135135135135135,0.5322033898305085,0.040784089354661636,0.5264066107668004,0.5538769011269805,0.1021979025156774,406,211,195,0.5197044334975369,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0.0,0.0,0.2079207920792079,0.0,0.6928571428571427,0.4593368882947501,0.09487613881615424,101,21,80,0.2079207920792079
2,5,0.09359142678363129,0.06572569450271307,0.5098522167487685,0.5189087373921497,0.49324324324324326,0.7487179487179487,0.7487179487179487,0.594704684317719,0.037089123543012525,0.2890995260663507,0.5545454545454546,0.49324324324324326,0.04251173806842746,0.561331875075951,0.5449850532845687,0.09359142678363129,406,195,211,0.4802955665024631,0.43564356435643564,0.5910714285714286,0.25,0.8571428571428571,0.8571428571428571,0.3870967741935484,0.09609043805935003,0.325,0.896551724137931,0.25,0.16338099569317902,0.6470238095238096,0.41656685685841394,0.06572569450271307,101,21,80,0.2079207920792079
3,5,0.08154409593131778,0.06580831844009238,0.5566502463054187,0.5476647317416754,0.5443425076452599,0.8516746411483254,0.8516746411483254,0.664179104477612,0.09699740516495725,0.2436548223350254,0.6075949367088608,0.5443425076452599,0.12034996906235491,0.5782430233405387,0.5723464550054997,0.08154409593131778,406,209,197,0.5147783251231527,0.7425742574257426,0.5916666666666667,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.35,0.19000616903146206,0.85,0.8292682926829268,0.3684210526315789,0.19037606635549734,0.6136904761904761,0.39440665242289347,0.06580831844009238,101,21,80,0.2079207920792079
4,5,0.09320528987549094,0.06884269844187368,0.5886699507389163,0.5889310747663552,0.5615763546798029,0.59375,0.59375,0.5772151898734177,0.17733990147783252,0.5841121495327103,0.6157635467980296,0.5615763546798029,0.17760083354186812,0.6004672897196262,0.5799730270824316,0.09320528987549094,406,192,214,0.4729064039408867,0.5841584158415841,0.5970238095238095,0.2765957446808511,0.6190476190476191,0.6190476190476191,0.38235294117647056,0.13322435635471996,0.575,0.8518518518518519,0.2765957446808511,0.15787637657217815,0.6458333333333333,0.42982625380873984,0.06884269844187368,101,21,80,0.2079207920792079
5,5,0.08197195388643665,0.10067257178730636,0.541871921182266,0.5183014675359559,0.5507692307692308,0.817351598173516,0.817351598173516,0.6580882352941176,0.0381842728685331,0.2192513368983957,0.5061728395061729,0.5507692307692308,0.045653552995915135,0.5854516152662809,0.6237189896725335,0.08197195388643665,406,219,187,0.5394088669950738,0.22772277227722773,0.5125,0.21212121212121213,1.0,1.0,0.35,0.010550113036925324,0.025,1.0,0.21212121212121213,0.07282190812544191,0.6523809523809524,0.4341800546900916,0.10067257178730636,101,21,80,0.2079207920792079
6,5,0.082426414174057,0.074497252693492,0.5566502463054187,0.5114057704112953,0.5603217158176944,0.9288888888888889,0.9288888888888889,0.6989966555183946,0.02479382956577425,0.09392265193370165,0.5151515151515151,0.5603217158176944,0.04149289926321042,0.5777532228360958,0.6566152983318594,0.082426414174057,406,225,181,0.5541871921182266,0.31683168316831684,0.5336309523809524,0.22093023255813954,0.9047619047619048,0.9047619047619048,0.35514018691588783,0.031410701876303126,0.1625,0.8666666666666667,0.22093023255813954,0.07675893624261011,0.6720238095238095,0.4466697252144963,0.074497252693492,101,21,80,0.2079207920792079
7,5,0.0897144071833492,0.061103180899183346,0.5960591133004927,0.6012971496842464,0.5541125541125541,0.6772486772486772,0.6772486772486772,0.6095238095238096,0.1997307757025072,0.5253456221198156,0.6514285714285715,0.5541125541125541,0.20406239320466613,0.6358227878965206,0.58908311673086,0.0897144071833492,406,189,217,0.46551724137931033,0.7227722772277227,0.5967261904761905,0.34782608695652173,0.38095238095238093,0.38095238095238093,0.36363636363636365,0.18688901667625069,0.8125,0.8333333333333334,0.34782608695652173,0.18720502447056686,0.6738095238095239,0.4475521891045141,0.061103180899183346,101,21,80,0.2079207920792079
8,5,0.08757499187060441,0.06348655066028754,0.5862068965517241,0.586924868957484,0.5648854961832062,0.7326732673267327,0.7326732673267327,0.6379310344827587,0.17359697586507694,0.4411764705882353,0.625,0.5648854961832062,0.1816907915809275,0.6355319355464959,0.6400839913561418,0.08757499187060441,406,202,204,0.4975369458128079,0.7227722772277227,0.5967261904761905,0.34782608695652173,0.38095238095238093,0.38095238095238093,0.36363636363636365,0.18688901667625069,0.8125,0.8333333333333334,0.34782608695652173,0.18720502447056686,0.6779761904761905,0.45108707364123446,0.06348655066028754,101,21,80,0.2079207920792079
9,5,0.08241191403006273,0.06376451168020283,0.6133004926108374,0.6010964912280702,0.6042402826855123,0.7916666666666666,0.7916666666666666,0.685370741482966,0.2065772112823322,0.4105263157894737,0.6341463414634146,0.6042402826855123,0.2195452174708493,0.6747076023391814,0.6899588510493776,0.08241191403006273,406,216,190,0.5320197044334976,0.7326732673267327,0.6029761904761904,0.36363636363636365,0.38095238095238093,0.38095238095238093,0.37209302325581395,0.2023983620941796,0.825,0.8354430379746836,0.36363636363636365,0.20248673230700928,0.6880952380952381,0.4618613617665105,0.06376451168020283,101,21,80,0.2079207920792079
10,5,0.09335954879616155,0.06937315537407533,0.5812807881773399,0.5828091224831807,0.5605381165919282,0.6345177664974619,0.6345177664974619,0.5952380952380952,0.16499310411575407,0.5311004784688995,0.6065573770491803,0.5605381165919282,0.16635522954998502,0.6207466057853448,0.6266201329877222,0.09335954879616155,406,197,209,0.4852216748768473,0.5445544554455446,0.624702380952381,0.2807017543859649,0.7619047619047619,0.7619047619047619,0.41025641025641024,0.15280816921954765,0.4875,0.8863636363636364,0.2807017543859649,0.20412472658262232,0.7065476190476191,0.4558510130239366,0.06937315537407533,101,21,80,0.2079207920792079
11,5,0.082192076204368,0.06538441753917429,0.625615763546798,0.6293269113819357,0.5887445887445888,0.7046632124352331,0.7046632124352331,0.6415094339622641,0.2562847983802936,0.5539906103286385,0.6742857142857143,0.5887445887445888,0.2608328840110607,0.6884137293536695,0.6638199235859855,0.082192076204368,406,193,213,0.4753694581280788,0.6534653465346535,0.6407738095238096,0.325,0.6190476190476191,0.6190476190476191,0.4262295081967213,0.21111359071635794,0.6625,0.8688524590163934,0.325,0.23362084299692037,0.7029761904761904,0.45922313937343173,0.06538441753917429,101,21,80,0.2079207920792079
12,5,0.08542533362888745,0.09453110487653014,0.5985221674876847,0.5985221674876847,0.5862068965517241,0.6699507389162561,0.6699507389162561,0.6252873563218391,0.19704433497536944,0.5270935960591133,0.6149425287356322,0.5862068965517241,0.1990862997205606,0.6624038438205246,0.6868308495071904,0.08542533362888745,406,203,203,0.5,0.38613861386138615,0.5773809523809523,0.24050632911392406,0.9047619047619048,0.9047619047619048,0.38,0.07667354762606893,0.25,0.9090909090909091,0.24050632911392406,0.15215766011509368,0.7035714285714285,0.46047268208237013,0.09453110487653014,101,21,80,0.2079207920792079
13,5,0.07848327878807852,0.06388614139586485,0.6108374384236454,0.6061091686091686,0.5886524822695035,0.7980769230769231,0.7980769230769231,0.6775510204081633,0.21414220610574797,0.41414141414141414,0.6612903225806451,0.5886524822695035,0.23030945800158947,0.695998445998446,0.7097475116328008,0.07848327878807852,406,208,198,0.5123152709359606,0.7227722772277227,0.6142857142857143,0.36,0.42857142857142855,0.42857142857142855,0.391304347826087,0.21357063403781984,0.8,0.8421052631578947,0.36,0.2149313581630296,0.7017857142857142,0.4588143797658587,0.06388614139586485,101,21,80,0.2079207920792079
14,5,0.08224791864184566,0.07654297886483169,0.6403940886699507,0.641470838913917,0.6086956521739131,0.6596858638743456,0.6596858638743456,0.6331658291457286,0.2816249363744334,0.6232558139534884,0.6733668341708543,0.6086956521739131,0.28250174006309936,0.684914160477292,0.6809667640547794,0.08224791864184566,406,191,215,0.47044334975369456,0.46534653465346537,0.6098214285714285,0.2608695652173913,0.8571428571428571,0.8571428571428571,0.4,0.1191860465116279,0.3625,0.90625,0.2608695652173913,0.1915897147260778,0.7166666666666666,0.46609852176028355,0.07654297886483169,101,21,80,0.2079207920792079
