epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.3333841913956275,0.10565354505949809,0.7216748768472906,0.7201725604569207,0.7207207207207207,0.7582938388625592,0.7582938388625592,0.7390300230946882,0.44128893976666594,0.6820512820512821,0.7228260869565217,0.7207207207207207,0.4419430649502079,0.795989792198323,0.8042631891767608,0.3333841913956275,406,211,195,0.5197044334975369,0.7524752475247525,0.7383928571428571,0.4411764705882353,0.7142857142857143,0.7142857142857143,0.5454545454545454,0.3881754300944996,0.7625,0.9104477611940298,0.4411764705882353,0.40945013189700263,0.8464285714285715,0.7072186938576641,0.10565354505949809,101,21,80,0.2079207920792079
2,4,0.28745194459287626,0.09718024717338089,0.7955665024630542,0.7970412760258128,0.7621359223300971,0.8219895287958116,0.8219895287958116,0.7909319899244333,0.5914898775609165,0.772093023255814,0.83,0.7621359223300971,0.5931084385669345,0.8707902106416656,0.8440760168515629,0.28745194459287626,406,191,215,0.47044334975369456,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.4205537540533799,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8172619047619047,0.6800703752269905,0.09718024717338089,101,21,80,0.2079207920792079
3,4,0.2139386077276192,0.14659388449508326,0.8596059113300493,0.8586101398601399,0.8385650224215246,0.8990384615384616,0.8990384615384616,0.8677494199535963,0.7185287893162081,0.8181818181818182,0.8852459016393442,0.8385650224215246,0.720508066172427,0.9170551670551671,0.9059868520553381,0.21393860772761916,406,208,198,0.5123152709359606,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.5145603618886061,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.8321428571428572,0.7481454475516294,0.14659388449508323,101,21,80,0.2079207920792079
4,4,0.12490482990414863,0.14487670940345568,0.9113300492610837,0.9114185171702464,0.9024390243902439,0.9203980099502488,0.9203980099502488,0.9113300492610837,0.8226773105573484,0.9024390243902439,0.9203980099502488,0.9024390243902439,0.8228370343404927,0.9673825991991263,0.9691497811404842,0.1249048299041486,406,201,205,0.49507389162561577,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.5506117908787542,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8130952380952381,0.7320142573525856,0.1448767094034557,101,21,80,0.2079207920792079
5,4,0.12903471525041815,0.15500714021278955,0.9211822660098522,0.918757467144564,0.9039301310043668,0.9539170506912442,0.9539170506912442,0.9282511210762332,0.8409597257926307,0.8835978835978836,0.943502824858757,0.9039301310043668,0.8424593499654126,0.9613049520883622,0.9578809082826834,0.12903471525041815,406,217,189,0.5344827586206896,0.8316831683168316,0.7883928571428571,0.5769230769230769,0.7142857142857143,0.7142857142857143,0.6382978723404256,0.5302325581395348,0.8625,0.92,0.5769230769230769,0.5353672868864252,0.7869047619047619,0.7005506723253971,0.15500714021278958,101,21,80,0.2079207920792079
6,4,0.11886059477101012,0.1770009113719435,0.9236453201970444,0.9236514220484298,0.9191919191919192,0.9238578680203046,0.9238578680203046,0.9215189873417722,0.8471793875519076,0.9234449760765551,0.9278846153846154,0.9191919191919192,0.847189681779948,0.9653656522478322,0.9600262420454315,0.1188605947710101,406,197,209,0.4852216748768473,0.8514851485148515,0.7833333333333333,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6511627906976745,0.5568879789412109,0.9,0.9113924050632911,0.6363636363636364,0.5571311247291122,0.8053571428571428,0.7416123541399193,0.17700091137194346,101,21,80,0.2079207920792079
7,4,0.08705133353831626,0.1459373871312372,0.9261083743842364,0.926530612244898,0.9108910891089109,0.9387755102040817,0.9387755102040817,0.9246231155778895,0.8521916411824668,0.9142857142857143,0.9411764705882353,0.9108910891089109,0.8525642473287744,0.9823372206025267,0.9813620773830886,0.0870513335383163,406,196,210,0.4827586206896552,0.8415841584158416,0.7946428571428572,0.6,0.7142857142857143,0.7142857142857143,0.6521739130434783,0.5506117908787542,0.875,0.9210526315789473,0.6,0.5541199077640607,0.8077380952380953,0.7091767312985802,0.14593738713123716,101,21,80,0.2079207920792079
8,4,0.08146233620946354,0.18957907419206962,0.9507389162561576,0.9506190858449488,0.9481865284974094,0.9481865284974094,0.9481865284974094,0.9481865284974094,0.9012381716898976,0.9530516431924883,0.9530516431924883,0.9481865284974094,0.9012381716898976,0.9822423313629619,0.9775821733545358,0.0814623362094636,406,193,213,0.4753694581280788,0.693069306930693,0.7008928571428572,0.375,0.7142857142857143,0.7142857142857143,0.4918032786885246,0.30127203749163134,0.6875,0.9016393442622951,0.375,0.3333912664332373,0.8,0.7012766420375118,0.18957907419206962,101,21,80,0.2079207920792079
9,4,0.08078286334307228,0.22326473459659632,0.9556650246305419,0.9560194174757282,0.9333333333333333,0.98,0.98,0.9560975609756097,0.9113752122241087,0.9320388349514563,0.9795918367346939,0.9333333333333333,0.9124818948925527,0.984126213592233,0.9802558875743462,0.08078286334307228,406,200,206,0.49261083743842365,0.8514851485148515,0.7657738095238096,0.65,0.6190476190476191,0.6190476190476191,0.6341463414634146,0.541048167222054,0.9125,0.9012345679012346,0.65,0.5413015999465034,0.7821428571428571,0.7136588223214364,0.2232647345965963,101,21,80,0.2079207920792079
10,4,0.03314611993699765,0.2715033801379785,0.9753694581280788,0.9754416618132402,0.9615384615384616,0.9900990099009901,0.9900990099009901,0.975609756097561,0.9507448925122531,0.9607843137254902,0.98989898989899,0.9615384615384616,0.9511603471789347,0.9966026014366143,0.9965184929658305,0.03314611993699764,406,202,204,0.4975369458128079,0.7722772277227723,0.7333333333333334,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.5490196078431373,0.4029812387561038,0.8,0.9014084507042254,0.4666666666666667,0.4144495000677601,0.7708333333333334,0.6792927938590878,0.2715033801379786,101,21,80,0.2079207920792079
