epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,3,0.1234453709190099,0.14844728904455845,0.5517241379310345,0.5530295662322506,0.5280373831775701,0.5824742268041238,0.5824742268041238,0.553921568627451,0.10559697879345398,0.5235849056603774,0.578125,0.5280373831775701,0.10611074526256532,0.5612478117097841,0.5633708875728832,0.1234453709190099,406,194,212,0.47783251231527096,0.2079207920792079,0.5,0.2079207920792079,1.0,1.0,0.3442622950819672,0.0,0.0,0.0,0.2079207920792079,0.0,0.46190476190476193,0.28965563732263044,0.14844728904455845,101,21,80,0.2079207920792079
2,3,0.11540555478683834,0.09049570853971775,0.5689655172413793,0.5614707241723224,0.5714285714285714,0.7136150234741784,0.7136150234741784,0.6346555323590815,0.12454717957564254,0.40932642487046633,0.5642857142857143,0.5714285714285714,0.12917008495303087,0.5834002286603907,0.6156735489951537,0.11540555478683834,406,213,193,0.5246305418719212,0.3465346534653465,0.46458333333333335,0.1917808219178082,0.6666666666666666,0.6666666666666666,0.2978723404255319,-0.03702551337896698,0.2625,0.75,0.1917808219178082,-0.06421727530414682,0.5607142857142857,0.3671900330031375,0.09049570853971775,101,21,80,0.2079207920792079
3,3,0.1070980727111468,0.103068256059703,0.5886699507389163,0.5902696651090342,0.5586854460093896,0.6197916666666666,0.6197916666666666,0.5876543209876544,0.17952999830586414,0.5607476635514018,0.6217616580310881,0.5586854460093896,0.1804932112387,0.6286020249221185,0.6120168187063523,0.1070980727111468,406,192,214,0.4729064039408867,0.6138613861386139,0.5982142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.38095238095238093,0.14350945857795172,0.625,0.847457627118644,0.2857142857142857,0.16173672616997858,0.6523809523809524,0.40070237572774875,0.103068256059703,101,21,80,0.2079207920792079
4,3,0.1142693755692952,0.0783620319227771,0.5689655172413793,0.5699147913480446,0.5540540540540541,0.6180904522613065,0.6180904522613065,0.5843230403800475,0.13951798474022048,0.5217391304347826,0.5869565217391305,0.5540540540540541,0.14041883765683374,0.6116330444492997,0.6251200868856837,0.1142693755692952,406,199,207,0.49014778325123154,0.40594059405940597,0.5196428571428572,0.21739130434782608,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.021317829457364268,0.325,0.8125,0.21739130434782608,0.03426807905669684,0.5107142857142857,0.2636211497560944,0.0783620319227771,101,21,80,0.2079207920792079
5,3,0.10321547749965265,0.0891990662958141,0.6428571428571429,0.6443957115009746,0.6076555023923444,0.6684210526315789,0.6684210526315789,0.6365914786967418,0.2870637246590937,0.6203703703703703,0.6802030456852792,0.6076555023923444,0.28832460825016654,0.6867446393762182,0.641082325776593,0.10321547749965265,406,190,216,0.46798029556650245,0.5643564356435643,0.5318452380952381,0.23255813953488372,0.47619047619047616,0.47619047619047616,0.3125,0.04594246457707174,0.5875,0.8103448275862069,0.23255813953488372,0.05227341968846696,0.5178571428571428,0.23555983158726757,0.0891990662958141,101,21,80,0.2079207920792079
6,3,0.09909650024597311,0.08564907645790533,0.6403940886699507,0.6395340371314161,0.6234309623430963,0.7268292682926829,0.7268292682926829,0.6711711711711712,0.27952937744609474,0.5522388059701493,0.6646706586826348,0.6234309623430963,0.28354887510207305,0.6749666302633176,0.6772787845479309,0.09909650024597311,406,205,201,0.5049261083743842,0.7128712871287128,0.5904761904761905,0.3333333333333333,0.38095238095238093,0.38095238095238093,0.35555555555555557,0.17189708792762226,0.8,0.8311688311688312,0.3333333333333333,0.17253132567301194,0.5636904761904762,0.3224917961561429,0.08564907645790533,101,21,80,0.2079207920792079
7,3,0.10070625249716775,0.09016308049892656,0.5714285714285714,0.5729128735464764,0.5536480686695279,0.6482412060301508,0.6482412060301508,0.5972222222222222,0.14534588303612483,0.4975845410628019,0.5953757225433526,0.5536480686695279,0.1474160971137226,0.631272303546719,0.6094991732376931,0.10070625249716775,406,199,207,0.49014778325123154,0.25742574257425743,0.5136904761904761,0.2127659574468085,0.9523809523809523,0.9523809523809523,0.34782608695652173,0.011999478283552745,0.075,0.8571428571428571,0.2127659574468085,0.043751227677500254,0.5976190476190475,0.35414393062017835,0.09016308049892656,101,21,80,0.2079207920792079
8,3,0.08849396270739691,0.09286856649000899,0.6108374384236454,0.6004139778400097,0.6028880866425993,0.7767441860465116,0.7767441860465116,0.6788617886178862,0.20453361771781464,0.42408376963350786,0.627906976744186,0.6028880866425993,0.21529073542772018,0.6782174601241934,0.7057758561569167,0.08849396270739691,406,215,191,0.5295566502463054,0.504950495049505,0.5645833333333333,0.24561403508771928,0.6666666666666666,0.6666666666666666,0.358974358974359,0.07913931436907362,0.4625,0.8409090909090909,0.24561403508771928,0.10571614718002158,0.532142857142857,0.2707746253458523,0.09286856649000899,101,21,80,0.2079207920792079
9,3,0.08889378545859696,0.08763356146167521,0.645320197044335,0.6437325567285523,0.6133828996282528,0.8048780487804879,0.8048780487804879,0.6962025316455697,0.28836088321931985,0.48258706467661694,0.708029197080292,0.6133828996282528,0.3039650717546471,0.7122193908506249,0.6851696207810408,0.08889378545859696,406,205,201,0.5049261083743842,0.5742574257425742,0.5556547619047619,0.25,0.5238095238095238,0.5238095238095238,0.3384615384615385,0.07928768284926868,0.5875,0.8245614035087719,0.25,0.09110101162517989,0.5964285714285715,0.28130411416917867,0.08763356146167521,101,21,80,0.2079207920792079
10,3,0.09248748430314134,0.09092935755858106,0.6354679802955665,0.6361606601140638,0.6147186147186147,0.7064676616915423,0.7064676616915423,0.6574074074074074,0.27192536047497884,0.5658536585365853,0.6628571428571428,0.6147186147186147,0.2749359866702666,0.704162116248028,0.7042405627060142,0.09248748430314134,406,201,205,0.49507389162561577,0.5346534653465347,0.47797619047619044,0.19047619047619047,0.38095238095238093,0.38095238095238093,0.25396825396825395,-0.03218090889323766,0.575,0.7796610169491526,0.19047619047619047,-0.03626823556538914,0.4761904761904762,0.28296880928755475,0.09092935755858106,101,21,80,0.2079207920792079
