epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,4,0.7274445651793012,0.737195257957165,0.5172413793103449,0.5158045977011494,0.5865384615384616,0.5258620689655172,0.5258620689655172,0.5545454545454546,0.5057471264367817,0.4444444444444444,0.5865384615384616,0.03129448400828378,0.4886048355132779,0.5752367456938472,0.7274445651793012,406,232,174,0.5714285714285714,0.32673267326732675,0.5047619047619047,0.20987654320987653,0.8095238095238095,0.8095238095238095,0.3333333333333333,0.2,0.8,0.20987654320987653,0.00969857289937744,0.6017857142857143,0.2894453534106816,0.737195257957165,101,21,80,0.2079207920792079
2,4,0.6937499209946277,0.7150353147433355,0.5467980295566502,0.5421768707482993,0.5503875968992248,0.6761904761904762,0.6761904761904762,0.6068376068376068,0.40816326530612246,0.5405405405405406,0.5503875968992248,0.08757927038038829,0.5619047619047619,0.5807918498012773,0.6937499209946277,406,210,196,0.5172413793103449,0.39603960396039606,0.5485119047619047,0.22972972972972974,0.8095238095238095,0.8095238095238095,0.35789473684210527,0.2875,0.8518518518518519,0.22972972972972974,0.08896828554053685,0.6815476190476191,0.47063678724894553,0.7150353147433355,101,21,80,0.2079207920792079
3,4,0.6748729897480384,0.6220246049074026,0.5886699507389163,0.5868179717336837,0.5698924731182796,0.5492227979274611,0.5492227979274611,0.5593667546174143,0.6244131455399061,0.6045454545454545,0.5698924731182796,0.17403647360936972,0.6174073803789925,0.5986850315991992,0.6748729897480384,406,193,213,0.4753694581280788,0.7821782178217822,0.7044642857142858,0.48,0.5714285714285714,0.5714285714285714,0.5217391304347826,0.8375,0.881578947368421,0.48,0.3845256329635452,0.7464285714285713,0.5108714368498941,0.6220246049074026,101,21,80,0.2079207920792079
4,4,0.6369117057206584,0.6377147642465738,0.6379310344827587,0.6388530378667965,0.67,0.6232558139534884,0.6232558139534884,0.6457831325301204,0.6544502617801047,0.6067961165048543,0.67,0.2772507227995295,0.7061000852307316,0.7535635715520992,0.6369117057206584,406,215,191,0.5295566502463054,0.7128712871287128,0.7133928571428572,0.39473684210526316,0.7142857142857143,0.7142857142857143,0.5084745762711864,0.7125,0.9047619047619048,0.39473684210526316,0.35752172886326866,0.7749999999999999,0.5344872284970944,0.6377147642465738,101,21,80,0.2079207920792079
5,4,0.6478185373194078,0.5922620296478271,0.645320197044335,0.6399922118380061,0.65,0.5416666666666666,0.5416666666666666,0.5909090909090909,0.7383177570093458,0.6422764227642277,0.65,0.286064408449791,0.6858693535825545,0.6703566295800916,0.6478185373194078,406,192,214,0.4729064039408867,0.8316831683168316,0.7708333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.875,0.9090909090909091,0.5833333333333334,0.5164589025080292,0.825595238095238,0.5810466816954138,0.5922620296478271,101,21,80,0.2079207920792079
6,4,0.6392173460301231,0.6056532103281754,0.6551724137931034,0.6551389394490961,0.6517412935323383,0.6517412935323383,0.6517412935323383,0.6517412935323383,0.6585365853658537,0.6585365853658537,0.6517412935323383,0.31027787889819197,0.7059094770052178,0.6932391884447757,0.6392173460301231,406,201,205,0.49507389162561577,0.7623762376237624,0.7622023809523809,0.45714285714285713,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.7625,0.9242424242424242,0.45714285714285713,0.44721388359355424,0.8285714285714285,0.5987328610265394,0.6056532103281754,101,21,80,0.2079207920792079
7,4,0.588937534421098,0.5764538290408942,0.7364532019704434,0.7376365272811307,0.7676767676767676,0.7136150234741784,0.7136150234741784,0.7396593673965937,0.7616580310880829,0.7067307692307693,0.7676767676767676,0.47484009853149917,0.8031817850105816,0.8152474182503434,0.588937534421098,406,213,193,0.5246305418719212,0.7821782178217822,0.7571428571428571,0.4838709677419355,0.7142857142857143,0.7142857142857143,0.5769230769230769,0.8,0.9142857142857143,0.4838709677419355,0.4525110977801759,0.843452380952381,0.5948039677246415,0.5764538290408942,101,21,80,0.2079207920792079
8,4,0.5739242986721151,0.590235187457158,0.7315270935960592,0.7332459207459208,0.7796610169491526,0.6634615384615384,0.6634615384615384,0.7168831168831169,0.803030303030303,0.6943231441048034,0.7796610169491526,0.4702230791103575,0.8254662004662005,0.8300239196354152,0.5739242986721151,406,208,198,0.5123152709359606,0.7722772277227723,0.7860119047619047,0.4722222222222222,0.8095238095238095,0.8095238095238095,0.5964912280701754,0.7625,0.9384615384615385,0.4722222222222222,0.4846863824122659,0.8636904761904762,0.6211019422657889,0.590235187457158,101,21,80,0.2079207920792079
9,4,0.5878983382500854,0.5619626125464072,0.7216748768472906,0.7219633539618978,0.7395833333333334,0.6926829268292682,0.6926829268292682,0.7153652392947103,0.7512437810945274,0.705607476635514,0.7395833333333334,0.4445583096371032,0.8089794927800024,0.7625712255017942,0.5878983382500854,406,205,201,0.5049261083743842,0.7722772277227723,0.7508928571428571,0.46875,0.7142857142857143,0.7142857142857143,0.5660377358490566,0.7875,0.9130434782608695,0.46875,0.43769682795144604,0.8773809523809524,0.631051222911857,0.5619626125464072,101,21,80,0.2079207920792079
10,4,0.5510480082502552,0.512707898249993,0.7586206896551724,0.7544295171339563,0.7831325301204819,0.6770833333333334,0.6770833333333334,0.7262569832402235,0.8317757009345794,0.7416666666666667,0.7831325301204819,0.5167676581034119,0.845088590342679,0.8269433519315312,0.5510480082502552,406,192,214,0.4729064039408867,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8910714285714285,0.6467600628473178,0.512707898249993,101,21,80,0.2079207920792079
11,4,0.5516496005595899,0.4989824203344492,0.7758620689655172,0.7746940559440559,0.7955801104972375,0.7272727272727273,0.7272727272727273,0.7598944591029023,0.8221153846153846,0.76,0.7955801104972375,0.5524754364753839,0.842851592851593,0.8383880072986005,0.5516496005595899,406,198,208,0.4876847290640394,0.8118811881188119,0.7583333333333333,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5957446808510638,0.85,0.9066666666666666,0.5384615384615384,0.4795653302553324,0.8839285714285714,0.6492532588898268,0.4989824203344492,101,21,80,0.2079207920792079
12,4,0.540849910939441,0.5053189866817914,0.7635467980295566,0.7630870040043685,0.7868852459016393,0.7164179104477612,0.7164179104477612,0.75,0.8097560975609757,0.7443946188340808,0.7868852459016393,0.5287207730005823,0.8367916514986045,0.8557319221279194,0.540849910939441,406,201,205,0.49507389162561577,0.801980198019802,0.7696428571428571,0.5172413793103449,0.7142857142857143,0.7142857142857143,0.6,0.825,0.9166666666666666,0.5172413793103449,0.48373588920921634,0.8952380952380952,0.6962380293544559,0.5053189866817914,101,21,80,0.2079207920792079
13,4,0.516111763084636,0.5156169132544444,0.8078817733990148,0.8079009462648081,0.8229665071770335,0.8075117370892019,0.8075117370892019,0.8151658767772512,0.8082901554404145,0.7918781725888325,0.8229665071770335,0.6153231000146072,0.8783478070495511,0.8584604921187532,0.516111763084636,406,213,193,0.5246305418719212,0.801980198019802,0.8047619047619048,0.5151515151515151,0.8095238095238095,0.8095238095238095,0.6296296296296297,0.8,0.9411764705882353,0.5151515151515151,0.5273924271929009,0.8916666666666667,0.695708819896665,0.5156169132544444,101,21,80,0.2079207920792079
14,4,0.5179665769432106,0.46935950678128463,0.7857142857142857,0.7837758112094395,0.7540983606557377,0.7666666666666667,0.7666666666666667,0.7603305785123967,0.8008849557522124,0.8116591928251121,0.7540983606557377,0.5666538779306042,0.867944936086529,0.815583011800906,0.5179665769432106,406,180,226,0.4433497536945813,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.9047619047619048,0.7484489485449355,0.46935950678128463,101,21,80,0.2079207920792079
15,4,0.5198175401664248,0.4702431525175388,0.7684729064039408,0.7613550201785496,0.782608695652174,0.6810810810810811,0.6810810810810811,0.7283236994219653,0.8416289592760181,0.7591836734693878,0.782608695652174,0.5321656801492368,0.8615384615384615,0.835828376459599,0.5198175401664248,406,185,221,0.45566502463054187,0.801980198019802,0.7872023809523809,0.5161290322580645,0.7619047619047619,0.7619047619047619,0.6153846153846154,0.8125,0.9285714285714286,0.5161290322580645,0.5054088071271641,0.9035714285714286,0.7438710504729735,0.4702431525175388,101,21,80,0.2079207920792079
16,4,0.4671434114376704,0.49925263226032257,0.8472906403940886,0.8474489795918367,0.8592233009708737,0.8428571428571429,0.8428571428571429,0.8509615384615384,0.8520408163265306,0.835,0.8592233009708737,0.6945605481615071,0.9106656948493683,0.9115652976094539,0.4671434114376704,406,210,196,0.5172413793103449,0.7821782178217822,0.774702380952381,0.48484848484848486,0.7619047619047619,0.7619047619047619,0.5925925925925926,0.7875,0.9264705882352942,0.48484848484848486,0.47537422880766367,0.8964285714285715,0.725398101857379,0.49925263226032257,101,21,80,0.2079207920792079
17,4,0.4792087871362181,0.45021696847218734,0.8201970443349754,0.8196150097465886,0.806282722513089,0.8105263157894737,0.8105263157894737,0.8083989501312336,0.8287037037037037,0.8325581395348837,0.806282722513089,0.6390354111471163,0.9005116959064328,0.8921776133839981,0.4792087871362181,406,190,216,0.46798029556650245,0.8217821782178217,0.7997023809523809,0.5517241379310345,0.7619047619047619,0.7619047619047619,0.64,0.8375,0.9305555555555556,0.5517241379310345,0.537662296284416,0.9041666666666667,0.7564663215759924,0.45021696847218734,101,21,80,0.2079207920792079
18,4,0.4719959794014108,0.4736610083625867,0.8374384236453202,0.8373300970873786,0.8383838383838383,0.83,0.83,0.8341708542713567,0.8446601941747572,0.8365384615384616,0.8383838383838383,0.6747912343224775,0.9048058252427184,0.8993182170714773,0.4719959794014108,406,200,206,0.49261083743842365,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.9130952380952382,0.7729820855830174,0.4736610083625867,101,21,80,0.2079207920792079
19,4,0.449891574826895,0.4576185488930115,0.8522167487684729,0.8518680358313305,0.8450704225352113,0.8695652173913043,0.8695652173913043,0.8571428571428571,0.8341708542713567,0.8601036269430051,0.8450704225352113,0.7044546936590393,0.919379506226786,0.9255796428444043,0.449891574826895,406,207,199,0.5098522167487685,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.905357142857143,0.7637377196331467,0.4576185488930115,101,21,80,0.2079207920792079
20,4,0.47212906050331455,0.45178100753289,0.8300492610837439,0.8300570319136027,0.8333333333333334,0.8292682926829268,0.8292682926829268,0.8312958435207825,0.8308457711442786,0.8267326732673267,0.8333333333333334,0.6600900347765877,0.8989200339764591,0.8927657238631822,0.47212906050331455,406,205,201,0.5049261083743842,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.906547619047619,0.7654128921912822,0.45178100753289,101,21,80,0.2079207920792079
21,4,0.4297169591574108,0.43732071495973146,0.8497536945812808,0.8497912240861475,0.828125,0.8502673796791443,0.8502673796791443,0.8390501319261213,0.8493150684931506,0.8691588785046729,0.828125,0.6984322177529987,0.9285278245793959,0.9254397686869236,0.4297169591574108,406,187,219,0.4605911330049261,0.8316831683168316,0.8235119047619048,0.5666666666666667,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.8375,0.9436619718309859,0.5666666666666667,0.5746257736908867,0.9041666666666667,0.7625422222480838,0.43732071495973146,101,21,80,0.2079207920792079
22,4,0.4264493926483042,0.4494677518422787,0.8448275862068966,0.8445980542754736,0.828125,0.8412698412698413,0.8412698412698413,0.8346456692913385,0.847926267281106,0.8598130841121495,0.828125,0.6885668090273359,0.9337527125545558,0.9335162610470407,0.4264493926483042,406,189,217,0.46551724137931033,0.8217821782178217,0.8172619047619047,0.5483870967741935,0.8095238095238095,0.8095238095238095,0.6538461538461539,0.825,0.9428571428571428,0.5483870967741935,0.5583065164741522,0.9041666666666667,0.7517944162621826,0.4494677518422787,101,21,80,0.2079207920792079
23,4,0.4283463930090268,0.44219947491700834,0.8596059113300493,0.8590957653457654,0.8691099476439791,0.8383838383838383,0.8383838383838383,0.8534704370179949,0.8798076923076923,0.8511627906976744,0.8691099476439791,0.7192313817298106,0.9304584304584305,0.9007446866028704,0.4283463930090268,406,198,208,0.4876847290640394,0.8415841584158416,0.8297619047619047,0.5862068965517241,0.8095238095238095,0.8095238095238095,0.68,0.85,0.9444444444444444,0.5862068965517241,0.5915887033596156,0.905952380952381,0.7660645364727114,0.44219947491700834,101,21,80,0.2079207920792079
24,4,0.42175789060545904,0.43778033783802617,0.8793103448275862,0.8812156047450166,0.8434343434343434,0.9027027027027027,0.9027027027027027,0.8720626631853786,0.8597285067873304,0.9134615384615384,0.8434343434343434,0.7596585039949875,0.9340589458236518,0.8951154546883773,0.42175789060545904,406,185,221,0.45566502463054187,0.8118811881188119,0.8110119047619048,0.53125,0.8095238095238095,0.8095238095238095,0.6415094339622641,0.8125,0.9420289855072463,0.53125,0.5425779183977,0.9071428571428571,0.782418590349417,0.43778033783802617,101,21,80,0.2079207920792079
