epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
1,2,0.10805100138028968,0.09489659521290485,0.5975308641975309,0.5975693088637251,0.5841584158415841,0.5989847715736041,0.5989847715736041,0.5914786967418546,0.19500774324143055,0.5961538461538461,0.6108374384236454,0.5841584158415841,0.19506722293583875,0.6354207340882467,0.6114489065416131,0.10805100138028968,405,197,208,0.48641975308641977,0.5,0.5164772727272727,0.22641509433962265,0.5454545454545454,0.5454545454545454,0.32,0.021812711545693975,0.4875,0.7959183673469388,0.22641509433962265,0.0271291186422843,0.4988636363636364,0.2938491635734016,0.09489659521290485,102,22,80,0.21568627450980393
2,2,0.09274853251495019,0.10251958848333315,0.6296296296296297,0.6113566062748563,0.6161616161616161,0.8356164383561644,0.8356164383561644,0.7093023255813954,0.2299794661190966,0.3870967741935484,0.6666666666666666,0.6161616161616161,0.25097728078175846,0.6433446261108655,0.6362144353037078,0.09274853251495019,405,219,186,0.5407407407407407,0.4117647058823529,0.5426136363636364,0.2361111111111111,0.7727272727272727,0.7727272727272727,0.3617021276595745,0.04672897196261672,0.3125,0.8333333333333334,0.2361111111111111,0.07693218186208296,0.5880681818181819,0.33938276892854613,0.10251958848333315,102,22,80,0.21568627450980393
3,2,0.09023064025832242,0.09138190756122783,0.6518518518518519,0.6523997658765,0.6293103448275862,0.7263681592039801,0.7263681592039801,0.674364896073903,0.3044542697409288,0.5784313725490197,0.6820809248554913,0.6293103448275862,0.3080777713360282,0.7120280948200176,0.721525612282673,0.09023064025832242,405,201,204,0.4962962962962963,0.5,0.5823863636363636,0.26229508196721313,0.7272727272727273,0.7272727272727273,0.3855421686746988,0.10031131096506396,0.4375,0.8536585365853658,0.26229508196721313,0.13822443331788323,0.6142045454545454,0.3404157680054509,0.09138190756122783,102,22,80,0.21568627450980393
4,2,0.0925213567482848,0.11690214626701075,0.6296296296296297,0.6255979109722765,0.6098484848484849,0.7740384615384616,0.7740384615384616,0.6822033898305084,0.25309825907347294,0.47715736040609136,0.6666666666666666,0.6098484848484849,0.2635516093006663,0.6676103084732528,0.6438957220340329,0.0925213567482848,405,208,197,0.5135802469135803,0.37254901960784315,0.5670454545454545,0.24390243902439024,0.9090909090909091,0.9090909090909091,0.38461538461538464,0.0674285714285714,0.225,0.9,0.24390243902439024,0.13891007475766326,0.5056818181818181,0.313676018207629,0.11690214626701075,102,22,80,0.21568627450980393
5,2,0.07598488035950994,0.18591122530065773,0.6888888888888889,0.68852119202068,0.6463878326996197,0.8374384236453202,0.8374384236453202,0.7296137339055794,0.3773184303006638,0.5396039603960396,0.7676056338028169,0.6463878326996197,0.39508617235689936,0.7608398770911575,0.7525947245140838,0.07598488035950994,405,203,202,0.5012345679012346,0.5196078431372549,0.4630681818181818,0.18604651162790697,0.36363636363636365,0.36363636363636365,0.24615384615384617,-0.05487547488391731,0.5625,0.7627118644067796,0.18604651162790697,-0.06152148144555771,0.48295454545454547,0.28719712247103446,0.18591122530065773,102,22,80,0.21568627450980393
6,2,0.09195533665178242,0.11817731840389623,0.674074074074074,0.672439024390244,0.642023346303502,0.8048780487804879,0.8048780487804879,0.7142857142857143,0.3459750428186934,0.54,0.7297297297297297,0.642023346303502,0.3580635076218816,0.7239268292682927,0.7129924456649168,0.09195533665178242,405,205,200,0.5061728395061729,0.6764705882352942,0.5136363636363637,0.23809523809523808,0.22727272727272727,0.22727272727272727,0.23255813953488372,0.02772963604852674,0.8,0.7901234567901234,0.23809523809523808,0.027741679285882632,0.53125,0.26055525893383286,0.11817731840389623,102,22,80,0.21568627450980393
7,2,0.08487232260414641,0.12137706710086159,0.7037037037037037,0.7028658536585366,0.683982683982684,0.7707317073170732,0.7707317073170732,0.7247706422018348,0.4063759618908025,0.635,0.7298850574712644,0.683982683982684,0.4097795326069513,0.7532682926829268,0.7237922796313234,0.08487232260414641,405,205,200,0.5061728395061729,0.5784313725490197,0.4840909090909091,0.2,0.3181818181818182,0.3181818181818182,0.24561403508771928,-0.026204960224613938,0.65,0.7761194029850746,0.2,-0.02756514425406886,0.4965909090909091,0.2558280525098303,0.12137706710086159,102,22,80,0.21568627450980393
8,2,0.08971522475921243,0.19740155503651144,0.7333333333333333,0.7381272949816402,0.6798245614035088,0.8157894736842105,0.8157894736842105,0.7416267942583732,0.47078039927404725,0.6604651162790698,0.8022598870056498,0.6798245614035088,0.4791606529179727,0.7826682986536108,0.7184987082888652,0.08971522475921243,405,190,215,0.4691358024691358,0.47058823529411764,0.41534090909090904,0.15217391304347827,0.3181818181818182,0.3181818181818182,0.20588235294117646,-0.12133550488599343,0.5125,0.7321428571428571,0.15217391304347827,-0.13995454311634392,0.4460227272727273,0.24274164550150767,0.19740155503651144,102,22,80,0.21568627450980393
9,2,0.08330361501913877,0.14173043729969698,0.6888888888888889,0.6870882740447958,0.6708860759493671,0.7681159420289855,0.7681159420289855,0.7162162162162162,0.3754130865829477,0.6060606060606061,0.7142857142857143,0.6708860759493671,0.3796343647401418,0.7618211096471966,0.7452361435221453,0.08330361501913877,405,207,198,0.5111111111111111,0.5392156862745098,0.49204545454545456,0.20930232558139536,0.4090909090909091,0.4090909090909091,0.27692307692307694,-0.011819333051920511,0.575,0.7796610169491526,0.20930232558139536,-0.013250780619043199,0.48977272727272725,0.2743466450631543,0.14173043729969698,102,22,80,0.21568627450980393
10,2,0.08477236587809887,0.171116729501181,0.7753086419753087,0.7767896354852877,0.73568281938326,0.8434343434343434,0.8434343434343434,0.7858823529411765,0.5518222611360403,0.7101449275362319,0.8258426966292135,0.73568281938326,0.5575382370614245,0.8231347289318304,0.7767247455163165,0.08477236587809887,405,198,207,0.4888888888888889,0.47058823529411764,0.4647727272727272,0.19230769230769232,0.45454545454545453,0.45454545454545453,0.2702702702702703,-0.04714828897338408,0.475,0.76,0.19230769230769232,-0.05796671338052435,0.48465909090909093,0.34027081345833143,0.171116729501181,102,22,80,0.21568627450980393
