epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_cohen_kappa,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_cohen_kappa,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,2,0.047350653021181015,0.04307854553061428,0.7753086419753087,0.7774390243902438,0.7011070110701108,0.95,0.95,0.8067940552016986,0.5524861878453038,0.6048780487804878,0.9253731343283582,0.7011070110701108,0.5895931484323904,0.8741219512195122,0.8577025426181394,0.047350653021181015,405,200,205,0.49382716049382713,0.7843137254901961,0.8460227272727273,0.5,0.9545454545454546,0.9545454545454546,0.65625,0.5205128205128204,0.7375,0.9833333333333333,0.5,0.5783499255326625,0.8965909090909091,0.7526091262748154,0.04307854553061428,102,22,80,0.21568627450980393
12,2,0.04027666869935476,0.05179769140993491,0.8197530864197531,0.8089952411323161,0.7695167286245354,0.9495412844036697,0.9495412844036697,0.8501026694045175,0.630211004240097,0.6684491978609626,0.9191176470588235,0.7695167286245354,0.6523568731396665,0.9121571898150419,0.9155575441505408,0.04027666869935476,405,218,187,0.5382716049382716,0.6862745098039216,0.7835227272727273,0.40384615384615385,0.9545454545454546,0.9545454545454546,0.5675675675675675,0.379467680608365,0.6125,0.98,0.40384615384615385,0.4665385480142202,0.8914772727272727,0.746664658133765,0.05179769140993491,102,22,80,0.21568627450980393
13,2,0.04543730580092718,0.04311576118183724,0.7728395061728395,0.7605820105820106,0.7183098591549296,0.9444444444444444,0.9444444444444444,0.816,0.5331529093369418,0.5767195767195767,0.9008264462809917,0.7183098591549296,0.5680418704546527,0.8777679796198316,0.8831955311262999,0.04543730580092718,405,216,189,0.5333333333333333,0.7352941176470589,0.7982954545454546,0.4444444444444444,0.9090909090909091,0.9090909090909091,0.5970149253731343,0.43263288009888756,0.6875,0.9649122807017544,0.4444444444444444,0.49418468288429185,0.9005681818181819,0.7595269474501345,0.04311576118183724,102,22,80,0.21568627450980393
14,2,0.04766557820703271,0.04904468305917986,0.762962962962963,0.7576874267864115,0.6971830985915493,0.9519230769230769,0.9519230769230769,0.8048780487804879,0.5206864243799003,0.5634517766497462,0.9173553719008265,0.6971830985915493,0.5627767534687932,0.8713881296368605,0.8609517420934689,0.04766557820703271,405,208,197,0.5135802469135803,0.6862745098039216,0.7835227272727273,0.40384615384615385,0.9545454545454546,0.9545454545454546,0.5675675675675675,0.379467680608365,0.6125,0.98,0.40384615384615385,0.4665385480142202,0.9039772727272727,0.778704660656514,0.04904468305917986,102,22,80,0.21568627450980393
15,2,0.04070746836821652,0.048839345860851965,0.8296296296296296,0.8191137566137566,0.7672727272727272,0.9768518518518519,0.9768518518518519,0.8594704684317719,0.6509274873524452,0.6613756613756614,0.9615384615384616,0.7672727272727272,0.6820171204943118,0.906305114638448,0.8989401868008329,0.04070746836821652,405,216,189,0.5333333333333333,0.7058823529411765,0.7960227272727273,0.42,0.9545454545454546,0.9545454545454546,0.5833333333333334,0.4051321928460343,0.6375,0.9807692307692307,0.42,0.4871073817944062,0.8880681818181818,0.7383720398848119,0.048839345860851965,102,22,80,0.21568627450980393
16,2,0.045574145752902105,0.05577149549236649,0.7876543209876543,0.7908432147562583,0.7170542635658915,0.9343434343434344,0.9343434343434344,0.8114035087719298,0.5778795811518325,0.6473429951690821,0.9115646258503401,0.7170542635658915,0.6046975089320702,0.8870101986044016,0.8651288393711316,0.045574145752902105,405,198,207,0.4888888888888889,0.5784313725490197,0.7147727272727273,0.3333333333333333,0.9545454545454546,0.9545454545454546,0.49411764705882355,0.25635808748728384,0.475,0.9743589743589743,0.3333333333333333,0.3635489405401041,0.8880681818181818,0.7601164620940404,0.05577149549236649,102,22,80,0.21568627450980393
17,2,0.03721963163633417,0.05048391860670082,0.8320987654320988,0.8375329944276078,0.757201646090535,0.9533678756476683,0.9533678756476683,0.8440366972477065,0.6673189823874756,0.7216981132075472,0.9444444444444444,0.757201646090535,0.6882277326099203,0.9285853944667123,0.8972467836585355,0.03721963163633417,405,193,212,0.4765432098765432,0.7058823529411765,0.7960227272727273,0.42,0.9545454545454546,0.9545454545454546,0.5833333333333334,0.4051321928460343,0.6375,0.9807692307692307,0.42,0.4871073817944062,0.8846590909090909,0.7247110261771803,0.05048391860670082,102,22,80,0.21568627450980393
18,2,0.04261731397393619,0.04822247219100759,0.7777777777777778,0.7835164835164835,0.7011494252873564,0.9384615384615385,0.9384615384615385,0.8026315789473685,0.5602605863192183,0.6285714285714286,0.9166666666666666,0.7011494252873564,0.5918801328828347,0.902100122100122,0.8821528577965546,0.04261731397393619,405,195,210,0.48148148148148145,0.696078431372549,0.7897727272727273,0.4117647058823529,0.9545454545454546,0.9545454545454546,0.5753424657534246,0.3921568627450981,0.625,0.9803921568627451,0.4117647058823529,0.4767312946227961,0.8926136363636364,0.7506268253065003,0.04822247219100759,102,22,80,0.21568627450980393
19,2,0.04135263467963532,0.05079673472980229,0.7975308641975308,0.7943566095740009,0.7376425855513308,0.9371980676328503,0.9371980676328503,0.825531914893617,0.5923552806009722,0.6515151515151515,0.9084507042253521,0.7376425855513308,0.6167362973705648,0.9051627384960719,0.886252519316187,0.04135263467963532,405,207,198,0.5111111111111111,0.6666666666666666,0.7710227272727272,0.3888888888888889,0.9545454545454546,0.9545454545454546,0.5526315789473685,0.3549107142857143,0.5875,0.9791666666666666,0.3888888888888889,0.4466574088818979,0.890909090909091,0.7549793139838858,0.05079673472980229,102,22,80,0.21568627450980393
20,2,0.0413323405528237,0.05681629086628912,0.8123456790123457,0.803860644908744,0.7555555555555555,0.9532710280373832,0.9532710280373832,0.8429752066115702,0.6174496644295302,0.6544502617801047,0.9259259259259259,0.7555555555555555,0.6435454956043577,0.8983461369085483,0.8836972574015892,0.0413323405528237,405,214,191,0.528395061728395,0.6176470588235294,0.7397727272727272,0.3559322033898305,0.9545454545454546,0.9545454545454546,0.5185185185185185,0.29791740204729966,0.525,0.9767441860465116,0.3559322033898305,0.3994163872311593,0.8818181818181818,0.7377123990889731,0.05681629086628912,102,22,80,0.21568627450980393
21,2,0.03721399001563744,0.043114063255808445,0.8074074074074075,0.801972463626599,0.7381818181818182,0.9712918660287081,0.9712918660287081,0.8388429752066116,0.6103367460219564,0.6326530612244898,0.9538461538461539,0.7381818181818182,0.6464880379586397,0.9236158578263842,0.9218187204949442,0.03721399001563744,405,209,196,0.5160493827160494,0.7254901960784313,0.7920454545454545,0.43478260869565216,0.9090909090909091,0.9090909090909091,0.5882352941176471,0.41856677524429964,0.675,0.9642857142857143,0.43478260869565216,0.48279620913960253,0.89375,0.7440670414118902,0.043114063255808445,102,22,80,0.21568627450980393
22,2,0.03868130701910245,0.04694251468155177,0.8296296296296296,0.8335001464700713,0.757085020242915,0.9540816326530612,0.9540816326530612,0.8442437923250564,0.6616459420517974,0.7129186602870813,0.9430379746835443,0.757085020242915,0.6833609900411921,0.9201738111512547,0.8865205669256329,0.03868130701910245,405,196,209,0.4839506172839506,0.7058823529411765,0.7960227272727273,0.42,0.9545454545454546,0.9545454545454546,0.5833333333333334,0.4051321928460343,0.6375,0.9807692307692307,0.42,0.4871073817944062,0.8835227272727273,0.7475272350706228,0.04694251468155177,102,22,80,0.21568627450980393
23,2,0.0403448912139729,0.0578101110623524,0.8098765432098766,0.8142027145786545,0.7351778656126482,0.9489795918367347,0.9489795918367347,0.8285077951002228,0.6227727443177007,0.6794258373205742,0.9342105263157895,0.7351778656126482,0.6485732801331787,0.9093594375549262,0.8832699807737227,0.0403448912139729,405,196,209,0.4839506172839506,0.7058823529411765,0.7630681818181818,0.41304347826086957,0.8636363636363636,0.8636363636363636,0.5588235294117647,0.37703583061889245,0.6625,0.9464285714285714,0.41304347826086957,0.43489230511991434,0.825,0.6934317084024793,0.0578101110623524,102,22,80,0.21568627450980393
24,2,0.041868090576795504,0.053087561924864225,0.7925925925925926,0.7858974358974359,0.725,0.9666666666666667,0.9666666666666667,0.8285714285714286,0.5792207792207792,0.6051282051282051,0.944,0.725,0.6184907187911304,0.8961904761904762,0.8774961329264194,0.041868090576795504,405,210,195,0.5185185185185185,0.6470588235294118,0.7585227272727273,0.375,0.9545454545454546,0.9545454545454546,0.5384615384615384,0.3313911143481427,0.5625,0.9782608695652174,0.375,0.4273779672344731,0.8909090909090909,0.760391324943257,0.053087561924864225,102,22,80,0.21568627450980393
25,2,0.03498676980247026,0.046389680275323746,0.8419753086419753,0.8386372510737994,0.78125,0.9615384615384616,0.9615384615384616,0.8620689655172413,0.6816663391629003,0.7157360406091371,0.9463087248322147,0.78125,0.7019665042891149,0.9329363529871144,0.9331636476788865,0.03498676980247026,405,208,197,0.5135802469135803,0.7352941176470589,0.7982954545454546,0.4444444444444444,0.9090909090909091,0.9090909090909091,0.5970149253731343,0.43263288009888756,0.6875,0.9649122807017544,0.4444444444444444,0.49418468288429185,0.8835227272727273,0.738163883056931,0.046389680275323746,102,22,80,0.21568627450980393
26,2,0.041643636625883156,0.06740849494920387,0.8049382716049382,0.7880180357758833,0.7553191489361702,0.9551569506726457,0.9551569506726457,0.8435643564356435,0.5937297626757077,0.6208791208791209,0.9186991869918699,0.7553191489361702,0.6231042243331747,0.8970827378899128,0.8854242783565441,0.041643636625883156,405,223,182,0.5506172839506173,0.5686274509803921,0.7085227272727272,0.328125,0.9545454545454546,0.9545454545454546,0.4883720930232558,0.24647414372061782,0.4625,0.9736842105263158,0.328125,0.3547790289602137,0.8738636363636363,0.7371286888196551,0.06740849494920387,102,22,80,0.21568627450980393
